"","Price"
"2018-11-05",201500
"2018-11-06",208000
"2018-11-07",207000
"2018-11-08",208500
"2018-11-09",202500
"2018-11-12",193000
"2018-11-13",191000
"2018-11-14",190500
"2018-11-15",193500
"2018-11-16",194000
"2018-11-19",194500
"2018-11-20",191500
"2018-11-21",186500
"2018-11-22",186500
"2018-11-23",186500
"2018-11-26",189500
"2018-11-27",190000
"2018-11-28",188500
"2018-11-29",194000
"2018-11-30",195000
"2018-12-03",194000
"2018-12-04",192000
"2018-12-05",193500
"2018-12-06",189500
"2018-12-07",192500
"2018-12-10",183500
"2018-12-11",184500
"2018-12-12",184000
"2018-12-13",181500
"2018-12-14",182500
"2018-12-17",187500
"2018-12-18",187500
"2018-12-19",192000
"2018-12-20",190000
"2018-12-21",186500
"2018-12-24",186500
"2018-12-26",181500
"2018-12-27",184000
"2018-12-28",182500
"2019-01-02",180000
"2019-01-03",186500
"2019-01-04",194000
"2019-01-07",191500
"2019-01-08",196000
"2019-01-09",199500
"2019-01-10",193500
"2019-01-11",191500
"2019-01-14",193000
"2019-01-15",197500
"2019-01-16",198000
"2019-01-17",193000
"2019-01-18",192500
"2019-01-21",191500
"2019-01-22",191500
"2019-01-23",193000
"2019-01-24",192500
"2019-01-25",193000
"2019-01-28",191000
"2019-01-29",188500
"2019-01-30",193000
"2019-01-31",192000
"2019-02-01",180000
"2019-02-07",178500
"2019-02-08",177500
"2019-02-11",175500
"2019-02-12",172500
"2019-02-13",175500
"2019-02-14",182000
"2019-02-15",177000
"2019-02-18",179500
"2019-02-19",179000
"2019-02-20",178500
"2019-02-21",178000
"2019-02-22",179500
"2019-02-25",178500
"2019-02-26",179500
"2019-02-27",181500
"2019-02-28",180000
"2019-03-04",180000
"2019-03-05",182000
"2019-03-06",177500
"2019-03-07",176000
"2019-03-08",176000
"2019-03-11",176000
"2019-03-12",174500
"2019-03-13",175500
"2019-03-14",176000
"2019-03-15",177000
"2019-03-18",179500
"2019-03-19",182500
"2019-03-20",181000
"2019-03-21",177500
"2019-03-22",177000
"2019-03-25",172500
"2019-03-26",173000
"2019-03-27",172000
"2019-03-28",170500
"2019-03-29",172000
"2019-04-01",173500
"2019-04-02",172500
"2019-04-03",173000
"2019-04-04",172000
"2019-04-05",171500
"2019-04-08",180500
"2019-04-09",181500
"2019-04-10",179500
"2019-04-11",180000
"2019-04-12",178000
"2019-04-15",180000
"2019-04-16",179000
"2019-04-17",177500
"2019-04-18",174500
"2019-04-19",174000
"2019-04-22",174000
"2019-04-23",174500
"2019-04-24",172000
"2019-04-25",171000
"2019-04-26",171000
"2019-04-29",171500
"2019-04-30",172000
"2019-05-02",173000
"2019-05-03",170500
"2019-05-07",168000
"2019-05-08",167000
"2019-05-09",162000
"2019-05-10",160500
"2019-05-13",158500
"2019-05-14",158500
"2019-05-15",155000
"2019-05-16",146500
"2019-05-17",145500
"2019-05-20",146500
"2019-05-21",145500
"2019-05-22",146000
"2019-05-23",143500
"2019-05-24",143000
"2019-05-27",143500
"2019-05-28",146500
"2019-05-29",142500
"2019-05-30",143000
"2019-05-31",144000
"2019-06-03",147000
"2019-06-04",144500
"2019-06-05",145500
"2019-06-07",146000
"2019-06-10",147000
"2019-06-11",149000
"2019-06-12",147000
"2019-06-13",148000
"2019-06-14",145500
"2019-06-17",145500
"2019-06-18",142500
"2019-06-19",145500
"2019-06-20",146500
"2019-06-21",144000
"2019-06-24",143000
"2019-06-25",142500
"2019-06-26",140000
"2019-06-27",142000
"2019-06-28",140000
"2019-07-01",144000
"2019-07-02",142000
"2019-07-03",140000
"2019-07-04",140500
"2019-07-05",143000
"2019-07-08",140500
"2019-07-09",139000
"2019-07-10",138500
"2019-07-11",141000
"2019-07-12",140000
"2019-07-15",134500
"2019-07-16",136500
"2019-07-17",135500
"2019-07-18",130000
"2019-07-19",129000
"2019-07-22",129000
"2019-07-23",127500
"2019-07-24",127000
"2019-07-25",126000
"2019-07-26",126500
"2019-07-29",123000
"2019-07-30",123000
"2019-07-31",122000
"2019-08-01",120500
"2019-08-02",118500
"2019-08-05",116000
"2019-08-06",112500
"2019-08-07",110500
"2019-08-08",110500
"2019-08-09",109000
"2019-08-12",105500
"2019-08-13",112500
"2019-08-14",111000
"2019-08-16",106000
"2019-08-19",110500
"2019-08-20",112000
"2019-08-21",113500
"2019-08-22",115500
"2019-08-23",115500
"2019-08-26",115500
"2019-08-27",115000
"2019-08-28",116500
"2019-08-29",116000
"2019-08-30",116000
"2019-09-02",113500
"2019-09-03",114000
"2019-09-04",114000
"2019-09-05",112500
"2019-09-06",112000
"2019-09-09",115500
"2019-09-10",115500
"2019-09-11",115500
"2019-09-16",116000
"2019-09-17",115500
"2019-09-18",115500
"2019-09-19",113500
"2019-09-20",113500
"2019-09-23",115500
"2019-09-24",115000
"2019-09-25",113500
"2019-09-26",114000
"2019-09-27",115500
"2019-09-30",113000
"2019-10-01",114000
"2019-10-02",112000
"2019-10-04",108000
"2019-10-07",109500
"2019-10-08",109000
"2019-10-10",107500
"2019-10-11",109500
"2019-10-14",113500
"2019-10-15",115000
"2019-10-16",122500
"2019-10-17",119000
"2019-10-18",118000
"2019-10-21",118500
"2019-10-22",117500
"2019-10-23",116000
"2019-10-24",115500
"2019-10-25",115500
"2019-10-28",115000
"2019-10-29",115000
"2019-10-30",112500
"2019-10-31",111500
"2019-11-01",113500
"2019-11-04",120500
"2019-11-05",116500
"2019-11-06",125000
"2019-11-07",129000
"2019-11-08",128500
"2019-11-11",127000
"2019-11-12",128500
"2019-11-13",128000
"2019-11-14",134500
"2019-11-15",132000
"2019-11-18",133000
"2019-11-19",132000
"2019-11-20",126500
"2019-11-21",127500
"2019-11-22",129500
"2019-11-25",129500
"2019-11-26",125500
"2019-11-27",123500
"2019-11-28",129500
"2019-11-29",131000
"2019-12-02",128000
"2019-12-03",126500
"2019-12-04",123500
"2019-12-05",123500
"2019-12-06",126000
"2019-12-09",126500
"2019-12-10",129000
"2019-12-11",132000
"2019-12-12",130500
"2019-12-13",131500
"2019-12-16",132000
"2019-12-17",131500
"2019-12-18",132000
"2019-12-19",132000
"2019-12-20",132500
"2019-12-23",130500
"2019-12-24",129000
"2019-12-26",126000
"2019-12-27",126500
"2019-12-30",127500
"2020-01-02",125500
"2020-01-03",122500
"2020-01-06",120000
"2020-01-07",121000
"2020-01-08",118000
"2020-01-09",120000
"2020-01-10",119500
"2020-01-13",120000
"2020-01-14",124000
"2020-01-15",123500
"2020-01-16",122000
"2020-01-17",121000
"2020-01-20",120500
"2020-01-21",119000
"2020-01-22",118500
"2020-01-23",118000
"2020-01-28",113500
"2020-01-29",113500
"2020-01-30",113000
"2020-01-31",111000
"2020-02-03",108000
"2020-02-04",110000
"2020-02-05",109500
"2020-02-06",114000
"2020-02-07",113000
"2020-02-10",114500
