"","Price"
"2018-11-05",4620
"2018-11-06",4820
"2018-11-07",4615
"2018-11-08",4710
"2018-11-09",4665
"2018-11-12",4515
"2018-11-13",4700
"2018-11-14",4770
"2018-11-15",4720
"2018-11-16",4770
"2018-11-19",4805
"2018-11-20",4830
"2018-11-21",4860
"2018-11-22",4805
"2018-11-23",4655
"2018-11-26",4820
"2018-11-27",4850
"2018-11-28",4860
"2018-11-29",4820
"2018-11-30",4805
"2018-12-03",4960
"2018-12-04",4940
"2018-12-05",4875
"2018-12-06",4650
"2018-12-07",4670
"2018-12-10",4575
"2018-12-11",4460
"2018-12-12",4550
"2018-12-13",4645
"2018-12-14",4480
"2018-12-17",4385
"2018-12-18",4360
"2018-12-19",4405
"2018-12-20",4385
"2018-12-21",4370
"2018-12-24",4290
"2018-12-26",4125
"2018-12-27",4200
"2018-12-28",4365
"2019-01-02",4360
"2019-01-03",4240
"2019-01-04",4335
"2019-01-07",4380
"2019-01-08",4580
"2019-01-09",4575
"2019-01-10",4565
"2019-01-11",4520
"2019-01-14",4640
"2019-01-15",4640
"2019-01-16",4770
"2019-01-17",4840
"2019-01-18",4860
"2019-01-21",4815
"2019-01-22",4840
"2019-01-23",4780
"2019-01-24",4930
"2019-01-25",4890
"2019-01-28",4875
"2019-01-29",4800
"2019-01-30",4795
"2019-01-31",4820
"2019-02-01",4915
"2019-02-07",4920
"2019-02-08",5060
"2019-02-11",5050
"2019-02-12",4995
"2019-02-13",5070
"2019-02-14",4990
"2019-02-15",4925
"2019-02-18",5000
"2019-02-19",4980
"2019-02-20",4980
"2019-02-21",5040
"2019-02-22",4980
"2019-02-25",4965
"2019-02-26",4970
"2019-02-27",4990
"2019-02-28",4885
"2019-03-04",5130
"2019-03-05",5200
"2019-03-06",5200
"2019-03-07",5030
"2019-03-08",5020
"2019-03-11",4970
"2019-03-12",5090
"2019-03-13",5050
"2019-03-14",5130
"2019-03-15",4975
"2019-03-18",5030
"2019-03-19",5070
"2019-03-20",4985
"2019-03-21",4920
"2019-03-22",4880
"2019-03-25",4680
"2019-03-26",4720
"2019-03-27",4805
"2019-03-28",4705
"2019-03-29",4665
"2019-04-01",4720
"2019-04-02",4720
"2019-04-03",4765
"2019-04-04",4795
"2019-04-05",4765
"2019-04-08",4710
"2019-04-09",4675
"2019-04-10",4785
"2019-04-11",4825
"2019-04-12",4840
"2019-04-15",4785
"2019-04-16",4780
"2019-04-17",4780
"2019-04-18",4645
"2019-04-19",4690
"2019-04-22",4720
"2019-04-23",4680
"2019-04-24",4715
"2019-04-25",4685
"2019-04-26",4515
"2019-04-29",4560
"2019-04-30",4600
"2019-05-02",4620
"2019-05-03",4650
"2019-05-07",4580
"2019-05-08",4545
"2019-05-09",4405
"2019-05-10",4400
"2019-05-13",4300
"2019-05-14",4715
"2019-05-15",4635
"2019-05-16",4515
"2019-05-17",4455
"2019-05-20",4365
"2019-05-21",4410
"2019-05-22",4460
"2019-05-23",4360
"2019-05-24",4275
"2019-05-27",4280
"2019-05-28",4350
"2019-05-29",4235
"2019-05-30",4230
"2019-05-31",4310
