"","Price"
"2018-11-05",1100
"2018-11-06",1075
"2018-11-07",1035
"2018-11-08",1065
"2018-11-09",1060
"2018-11-12",1035
"2018-11-13",1040
"2018-11-14",1025
"2018-11-15",1030
"2018-11-16",1040
"2018-11-19",1225
"2018-11-20",1160
"2018-11-21",1170
"2018-11-22",1185
"2018-11-23",1170
"2018-11-26",1180
"2018-11-27",1185
"2018-11-28",1180
"2018-11-29",1285
"2018-11-30",1260
"2018-12-03",1315
"2018-12-04",1390
"2018-12-05",1400
"2018-12-06",1350
"2018-12-07",1355
"2018-12-10",1260
"2018-12-11",1230
"2018-12-12",1210
"2018-12-13",1230
"2018-12-14",1190
"2018-12-17",1130
"2018-12-18",1115
"2018-12-19",1090
"2018-12-20",1090
"2018-12-21",1115
"2018-12-24",1130
"2018-12-26",1095
"2018-12-27",1125
"2018-12-28",1135
"2019-01-02",1110
"2019-01-03",1135
"2019-01-04",1180
"2019-01-07",1185
"2019-01-08",1225
"2019-01-09",1275
"2019-01-10",1230
"2019-01-11",1290
"2019-01-14",1300
"2019-01-15",1305
"2019-01-16",1385
"2019-01-17",1335
"2019-01-18",1340
"2019-01-21",1335
"2019-01-22",1320
"2019-01-23",1310
"2019-01-24",1300
"2019-01-25",1295
"2019-01-28",1300
"2019-01-29",1265
"2019-01-30",1275
"2019-01-31",1300
"2019-02-01",1320
"2019-02-07",1310
"2019-02-08",1300
"2019-02-11",1420
"2019-02-12",1395
"2019-02-13",1395
"2019-02-14",1375
"2019-02-15",1355
"2019-02-18",1350
"2019-02-19",1355
"2019-02-20",1335
"2019-02-21",1275
"2019-02-22",1285
"2019-02-25",1310
"2019-02-26",1405
"2019-02-27",1395
"2019-02-28",1245
"2019-03-04",1265
"2019-03-05",1255
"2019-03-06",1310
"2019-03-07",1380
"2019-03-08",1465
"2019-03-11",1785
"2019-03-12",2320
"2019-03-13",2730
"2019-03-14",2525
"2019-03-15",2285
"2019-03-18",2970
"2019-03-19",2670
"2019-03-20",2320
"2019-03-21",2300
"2019-03-22",2225
"2019-03-25",2190
"2019-03-26",2290
"2019-03-27",2200
"2019-03-28",2100
"2019-03-29",2135
"2019-04-01",2170
"2019-04-02",2135
"2019-04-03",2130
"2019-04-04",2190
"2019-04-05",2335
"2019-04-08",2275
"2019-04-09",2365
"2019-04-10",2340
"2019-04-11",2235
"2019-04-12",2210
"2019-04-15",2190
"2019-04-16",2190
"2019-04-17",2250
"2019-04-18",2240
"2019-04-19",2270
"2019-04-22",2330
"2019-04-23",2255
"2019-04-24",2320
"2019-04-25",2140
"2019-04-26",2355
"2019-04-29",2355
"2019-04-30",2355
"2019-05-02",2355
"2019-05-03",2205
"2019-05-07",2100
"2019-05-08",2140
"2019-05-09",2060
"2019-05-10",2050
"2019-05-13",2040
"2019-05-14",2140
"2019-05-15",2210
"2019-05-16",2230
"2019-05-17",2275
"2019-05-20",2130
"2019-05-21",2115
"2019-05-22",2005
"2019-05-23",1990
"2019-05-24",1865
"2019-05-27",1800
"2019-05-28",2035
"2019-05-29",1995
"2019-05-30",2150
"2019-05-31",2080
"2019-06-03",2125
"2019-06-04",2210
"2019-06-05",2450
"2019-06-07",2435
"2019-06-10",2115
"2019-06-11",2140
"2019-06-12",2120
"2019-06-13",2175
"2019-06-14",2240
"2019-06-17",2385
"2019-06-18",2720
"2019-06-19",3535
"2019-06-20",3705
"2019-06-21",4815
"2019-06-24",6250
"2019-06-25",6250
"2019-06-26",6350
"2019-06-27",6090
"2019-06-28",5390
"2019-07-01",5200
"2019-07-02",5260
"2019-07-03",6830
"2019-07-04",7280
"2019-07-05",6830
"2019-07-08",7440
"2019-07-09",7160
"2019-07-10",6950
"2019-07-11",6740
"2019-07-12",6380
"2019-07-15",6380
"2019-07-16",7010
"2019-07-17",7060
"2019-07-18",7170
"2019-07-19",6880
"2019-07-22",6400
"2019-07-23",6290
"2019-07-24",5870
"2019-07-25",5880
"2019-07-26",5770
"2019-07-29",4910
"2019-07-30",5040
"2019-07-31",4755
"2019-08-01",4295
"2019-08-02",5580
"2019-08-05",6030
"2019-08-06",6090
"2019-08-07",6090
"2019-08-08",6240
"2019-08-09",5760
"2019-08-12",4875
"2019-08-13",4855
"2019-08-14",4620
"2019-08-16",5000
"2019-08-19",5960
"2019-08-20",5960
"2019-08-21",6220
"2019-08-22",6090
"2019-08-23",5700
"2019-08-26",5570
"2019-08-27",5580
"2019-08-28",5240
"2019-08-29",5140
"2019-08-30",5100
"2019-09-02",5000
"2019-09-03",6300
"2019-09-04",6050
"2019-09-05",5780
"2019-09-06",5850
"2019-09-09",5870
"2019-09-10",5630
"2019-09-11",5730
"2019-09-16",5730
"2019-09-17",5500
"2019-09-18",5490
"2019-09-19",5500
"2019-09-20",5650
"2019-09-23",5570
"2019-09-24",5600
"2019-09-25",5600
"2019-09-26",5530
"2019-09-27",5400
"2019-09-30",5380
"2019-10-01",5250
"2019-10-02",5210
"2019-10-04",5120
"2019-10-07",4900
"2019-10-08",4635
"2019-10-10",4445
"2019-10-11",4600
"2019-10-14",4475
"2019-10-15",4200
"2019-10-16",4275
"2019-10-17",4230
"2019-10-18",4020
"2019-10-21",3580
"2019-10-22",3560
"2019-10-23",3360
"2019-10-24",3445
"2019-10-25",3185
"2019-10-28",3195
"2019-10-29",3555
"2019-10-30",3520
"2019-10-31",3430
"2019-11-01",3320
"2019-11-04",3550
"2019-11-05",4005
"2019-11-06",3940
"2019-11-07",4075
"2019-11-08",3910
"2019-11-11",3775
"2019-11-12",3550
"2019-11-13",3550
"2019-11-14",3460
"2019-11-15",3510
"2019-11-18",3655
"2019-11-19",3470
"2019-11-20",3380
"2019-11-21",3220
"2019-11-22",3200
"2019-11-25",3235
"2019-11-26",3250
"2019-11-27",3205
"2019-11-28",3130
"2019-11-29",2830
"2019-12-02",2865
"2019-12-03",2945
"2019-12-04",2870
"2019-12-05",2750
"2019-12-06",2865
"2019-12-09",3050
"2019-12-10",2955
"2019-12-11",2955
"2019-12-12",3120
"2019-12-13",3185
"2019-12-16",3260
"2019-12-17",3255
"2019-12-18",3225
"2019-12-19",3470
"2019-12-20",2730
"2019-12-23",2430
"2019-12-24",2205
"2019-12-26",2310
"2019-12-27",2315
"2019-12-30",2435
"2020-01-02",2440
"2020-01-03",2435
"2020-01-06",2310
"2020-01-07",2360
"2020-01-08",2195
"2020-01-09",2285
"2020-01-10",2400
"2020-01-13",2400
"2020-01-14",2400
"2020-01-15",2450
"2020-01-16",2465
"2020-01-17",2520
"2020-01-20",2360
"2020-01-21",2330
"2020-01-22",2285
"2020-01-23",2240
"2020-01-28",2005
"2020-01-29",2015
"2020-01-30",1895
"2020-01-31",1895
"2020-02-03",1950
"2020-02-04",2040
"2020-02-05",2030
"2020-02-06",2060
"2020-02-07",1985
"2020-02-10",2060
"2020-02-11",2010
"2020-02-12",1965
"2020-02-13",1850
"2020-02-14",1840
"2020-02-17",1805
"2020-02-18",1745
"2020-02-19",1915
"2020-02-20",1755
"2020-02-21",1710
"2020-02-24",1770
"2020-02-25",1705
"2020-02-26",1665
"2020-02-27",1555
"2020-02-28",1575
"2020-03-02",1655
"2020-03-03",1660
"2020-03-04",1805
"2020-03-05",1850
"2020-03-06",1720
"2020-03-09",1650
"2020-03-10",1605
"2020-03-11",1495
"2020-03-12",1330
"2020-03-13",1135
"2020-03-16",1085
"2020-03-17",1010
"2020-03-18",927
"2020-03-19",723
"2020-03-20",939
"2020-03-23",824
"2020-03-24",910
"2020-03-25",948
"2020-03-26",1230
"2020-03-27",1480
"2020-03-30",1620
"2020-03-31",1565
"2020-04-01",1545
"2020-04-02",1535
"2020-04-03",1550
"2020-04-06",1585
"2020-04-07",1595
"2020-04-08",1680
"2020-04-09",1730
"2020-04-10",1640
"2020-04-13",1575
"2020-04-14",1580
"2020-04-16",1580
"2020-04-17",1620
"2020-04-20",1635
"2020-04-21",1575
"2020-04-22",1605
"2020-04-23",1645
"2020-04-24",1730
"2020-04-27",1825
"2020-04-28",2050
"2020-04-29",2185
"2020-05-04",2060
"2020-05-06",1990
"2020-05-07",2060
"2020-05-08",1990
"2020-05-11",1765
"2020-05-12",1655
"2020-05-13",1680
"2020-05-14",1620
"2020-05-15",1650
"2020-05-18",1620
"2020-05-19",1665
"2020-05-20",1725
"2020-05-21",1705
"2020-05-22",1805
"2020-05-25",2345
"2020-05-26",2800
"2020-05-27",2755
"2020-05-28",2520
"2020-05-29",2320
"2020-06-01",2450
"2020-06-02",2395
"2020-06-03",2500
"2020-06-04",2420
"2020-06-05",2345
"2020-06-08",2275
"2020-06-09",2330
"2020-06-10",2250
"2020-06-11",2210
"2020-06-12",2045
"2020-06-15",1755
"2020-06-16",1835
"2020-06-17",1880
"2020-06-18",2100
"2020-06-19",2105
"2020-06-22",2025
"2020-06-23",1950
"2020-06-24",2000
"2020-06-25",1965
"2020-06-26",1920
"2020-06-29",1840
"2020-06-30",1820
"2020-07-01",1810
"2020-07-02",1965
"2020-07-03",1965
"2020-07-06",2115
"2020-07-07",2200
"2020-07-08",2150
"2020-07-09",2130
"2020-07-10",2080
"2020-07-13",2045
"2020-07-14",2035
"2020-07-15",2040
"2020-07-16",2050
"2020-07-17",2145
"2020-07-20",2195
"2020-07-21",2235
"2020-07-22",2535
"2020-07-23",2590
"2020-07-24",2515
"2020-07-27",2470
"2020-07-28",2350
"2020-07-29",2425
"2020-07-30",2345
"2020-07-31",2370
"2020-08-03",2450
"2020-08-04",2475
"2020-08-05",2460
"2020-08-06",2395
"2020-08-07",2420
"2020-08-10",2425
"2020-08-11",2410
"2020-08-12",2245
"2020-08-13",2235
"2020-08-14",2095
"2020-08-18",1990
"2020-08-19",2390
"2020-08-20",2500
"2020-08-21",2500
"2020-08-24",2500
"2020-08-25",2470
"2020-08-26",2490
"2020-08-27",2655
"2020-08-28",2670
"2020-08-31",2480
"2020-09-01",2445
"2020-09-02",2500
"2020-09-03",2525
"2020-09-04",2500
"2020-09-07",2500
"2020-09-08",2460
"2020-09-09",2320
"2020-09-10",2360
"2020-09-11",2495
"2020-09-14",2445
"2020-09-15",2385
"2020-09-16",2575
"2020-09-17",2560
"2020-09-18",2535
"2020-09-21",2420
"2020-09-22",2345
"2020-09-23",2220
"2020-09-24",2060
"2020-09-25",2070
"2020-09-28",1990
"2020-09-29",1990
"2020-10-05",1990
"2020-10-06",1995
"2020-10-07",2015
"2020-10-08",2020
"2020-10-12",2005
"2020-10-13",2065
"2020-10-14",2180
"2020-10-15",2195
"2020-10-16",2160
"2020-10-19",2085
"2020-10-20",2070
"2020-10-21",2065
"2020-10-22",2100
"2020-10-23",2180
"2020-10-26",2105
"2020-10-27",2035
"2020-10-28",2035
"2020-10-29",2030
"2020-10-30",2000
"2020-11-02",1985
"2020-11-03",1980
"2020-11-04",1990
"2020-11-05",2010
"2020-11-06",2045
"2020-11-09",2075
"2020-11-10",2100
"2020-11-11",2090
"2020-11-12",2175
"2020-11-13",2140
"2020-11-16",2125
"2020-11-17",2070
"2020-11-18",2090
"2020-11-19",2030
"2020-11-20",2055
"2020-11-23",2035
"2020-11-24",2050
"2020-11-25",2010
"2020-11-26",1935
"2020-11-27",1945
"2020-11-30",1945
"2020-12-01",1925
"2020-12-02",1900
"2020-12-03",1950
"2020-12-04",1930
"2020-12-07",1935
"2020-12-08",1945
"2020-12-09",1935
"2020-12-10",1925
"2020-12-11",1935
"2020-12-14",1970
"2020-12-15",1950
"2020-12-16",1930
"2020-12-17",1935
"2020-12-18",1940
"2020-12-21",1910
"2020-12-22",1875
"2020-12-23",1815
"2020-12-24",1730
"2020-12-28",1655
"2020-12-29",1690
"2020-12-30",1805
"2021-01-04",1785
"2021-01-05",1850
"2021-01-06",1865
"2021-01-07",1900
"2021-01-08",1850
"2021-01-11",1770
"2021-01-12",1775
"2021-01-13",1820
"2021-01-14",1800
"2021-01-15",1825
"2021-01-18",1740
"2021-01-19",1720
"2021-01-20",1720
"2021-01-21",1725
"2021-01-22",1710
"2021-01-25",1705
"2021-01-26",1660
"2021-01-27",1665
"2021-01-28",1615
"2021-01-29",1680
"2021-02-01",1700
"2021-02-02",1660
"2021-02-03",1640
"2021-02-04",1565
"2021-02-05",1565
"2021-02-08",1595
"2021-02-09",1575
"2021-02-10",1590
"2021-02-15",1605
"2021-02-16",1610
"2021-02-17",1680
"2021-02-18",2015
"2021-02-19",2035
"2021-02-22",2125
"2021-02-23",2170
"2021-02-24",2050
"2021-02-25",2095
"2021-02-26",2160
"2021-03-02",2125
"2021-03-03",2120
"2021-03-04",2045
"2021-03-05",2025
"2021-03-08",1985
"2021-03-09",2020
"2021-03-10",1985
"2021-03-11",2055
"2021-03-12",2135
"2021-03-15",2210
"2021-03-16",2125
"2021-03-17",2105
"2021-03-18",2080
"2021-03-19",2210
"2021-03-22",2225
"2021-03-23",2285
"2021-03-24",2340
"2021-03-25",2395
"2021-03-26",2400
"2021-03-29",2395
"2021-03-30",2275
"2021-03-31",2230
"2021-04-01",2275
"2021-04-02",2210
"2021-04-05",2210
"2021-04-06",2175
"2021-04-07",2145
"2021-04-08",2160
"2021-04-09",2095
"2021-04-12",2275
"2021-04-13",2275
"2021-04-14",2260
"2021-04-15",2235
"2021-04-16",2165
"2021-04-19",2180
"2021-04-20",2110
"2021-04-21",2105
"2021-04-22",2145
"2021-04-23",2215
"2021-04-26",2205
"2021-04-27",2170
