"","Price"
"2018-11-05",4085
"2018-11-06",4315
"2018-11-07",3890
"2018-11-08",4150
"2018-11-09",3980
"2018-11-12",3930
"2018-11-13",3930
"2018-11-14",3985
"2018-11-15",4070
"2018-11-16",4030
"2018-11-19",4150
"2018-11-20",4150
"2018-11-21",4140
"2018-11-22",4060
"2018-11-23",4080
"2018-11-26",4205
"2018-11-27",4555
"2018-11-28",4515
"2018-11-29",4330
"2018-11-30",4240
"2018-12-03",4375
"2018-12-04",4615
"2018-12-05",4695
"2018-12-06",4545
"2018-12-07",4825
"2018-12-10",4540
"2018-12-11",4315
"2018-12-12",4200
"2018-12-13",4310
"2018-12-14",4410
"2018-12-17",4160
"2018-12-18",4095
"2018-12-19",4175
"2018-12-20",4190
"2018-12-21",4390
"2018-12-24",4415
"2018-12-26",4195
"2018-12-27",4475
"2018-12-28",4565
"2019-01-02",4470
"2019-01-03",4560
"2019-01-04",4600
"2019-01-07",4680
"2019-01-08",4780
"2019-01-09",4850
"2019-01-10",4890
"2019-01-11",5200
"2019-01-14",5210
"2019-01-15",5250
"2019-01-16",5360
"2019-01-17",5430
"2019-01-18",5510
"2019-01-21",5420
"2019-01-22",5190
"2019-01-23",5320
"2019-01-24",5290
"2019-01-25",5260
"2019-01-28",5120
"2019-01-29",4965
"2019-01-30",5160
"2019-01-31",5250
"2019-02-01",6070
"2019-02-07",7050
"2019-02-08",7150
"2019-02-11",7150
"2019-02-12",7190
"2019-02-13",6740
"2019-02-14",6790
"2019-02-15",6850
"2019-02-18",6720
"2019-02-19",6590
"2019-02-20",6470
"2019-02-21",6410
"2019-02-22",6500
"2019-02-25",6030
"2019-02-26",6460
"2019-02-27",6690
"2019-02-28",4900
"2019-03-04",4610
"2019-03-05",4750
"2019-03-06",4570
"2019-03-07",4360
"2019-03-08",4360
"2019-03-11",4400
"2019-03-12",4585
"2019-03-13",4510
"2019-03-14",4645
"2019-03-15",4375
"2019-03-18",4505
"2019-03-19",4595
"2019-03-20",4520
"2019-03-21",4365
"2019-03-22",4445
"2019-03-25",4495
"2019-03-26",4605
"2019-03-27",4510
"2019-03-28",4365
"2019-03-29",4610
"2019-04-01",4685
"2019-04-02",4760
"2019-04-03",4895
"2019-04-04",4790
"2019-04-05",4870
"2019-04-08",4765
"2019-04-09",4775
"2019-04-10",4850
"2019-04-11",4895
"2019-04-12",4980
"2019-04-15",5020
"2019-04-16",4940
"2019-04-17",5020
"2019-04-18",4900
"2019-04-19",4875
"2019-04-22",4850
"2019-04-23",4725
"2019-04-24",4635
"2019-04-25",4480
"2019-04-26",4520
"2019-04-29",4525
"2019-04-30",4555
"2019-05-02",4595
"2019-05-03",4645
"2019-05-07",4515
"2019-05-08",4465
"2019-05-09",4220
"2019-05-10",4155
"2019-05-13",4110
"2019-05-14",4160
"2019-05-15",4250
"2019-05-16",4250
"2019-05-17",4340
"2019-05-20",4205
"2019-05-21",4190
"2019-05-22",4295
"2019-05-23",4190
"2019-05-24",4005
"2019-05-27",3995
"2019-05-28",4265
"2019-05-29",4140
"2019-05-30",4075
"2019-05-31",4140
"2019-06-03",4095
"2019-06-04",4165
"2019-06-05",4230
"2019-06-07",4295
"2019-06-10",4465
"2019-06-11",4545
"2019-06-12",4570
"2019-06-13",4800
"2019-06-14",4720
"2019-06-17",4620
"2019-06-18",4665
"2019-06-19",4850
"2019-06-20",4850
"2019-06-21",4870
"2019-06-24",5080
"2019-06-25",4810
"2019-06-26",4810
"2019-06-27",4645
"2019-06-28",4710
"2019-07-01",4905
"2019-07-02",4990
"2019-07-03",4750
"2019-07-04",4610
"2019-07-05",4630
"2019-07-08",4280
"2019-07-09",4155
"2019-07-10",4190
"2019-07-11",4525
"2019-07-12",4810
"2019-07-15",4675
"2019-07-16",4700
"2019-07-17",4400
"2019-07-18",4360
"2019-07-19",4415
"2019-07-22",4360
"2019-07-23",4360
"2019-07-24",4310
"2019-07-25",4185
"2019-07-26",4050
"2019-07-29",3705
"2019-07-30",3790
"2019-07-31",3880
"2019-08-01",3785
"2019-08-02",3745
"2019-08-05",3365
"2019-08-06",3210
"2019-08-07",3375
"2019-08-08",3570
"2019-08-09",3720
"2019-08-12",3800
"2019-08-13",3930
"2019-08-14",4015
"2019-08-16",4025
"2019-08-19",4150
"2019-08-20",4180
"2019-08-21",4335
"2019-08-22",4560
"2019-08-23",4345
"2019-08-26",4000
"2019-08-27",4010
"2019-08-28",4075
"2019-08-29",4020
"2019-08-30",4140
"2019-09-02",4190
"2019-09-03",4130
"2019-09-04",4150
"2019-09-05",4170
"2019-09-06",4165
"2019-09-09",4100
"2019-09-10",4370
"2019-09-11",4470
"2019-09-16",4780
"2019-09-17",4755
"2019-09-18",4835
"2019-09-19",4805
"2019-09-20",4880
"2019-09-23",4910
"2019-09-24",4850
"2019-09-25",4515
"2019-09-26",4710
"2019-09-27",4730
"2019-09-30",4630
"2019-10-01",4545
"2019-10-02",4610
"2019-10-04",4595
"2019-10-07",4020
"2019-10-08",4105
"2019-10-10",4075
"2019-10-11",4130
"2019-10-14",4295
"2019-10-15",4265
"2019-10-16",4300
"2019-10-17",4245
"2019-10-18",4290
"2019-10-21",4140
"2019-10-22",4195
"2019-10-23",4035
"2019-10-24",4095
"2019-10-25",4055
"2019-10-28",4035
"2019-10-29",4030
"2019-10-30",4000
"2019-10-31",4015
"2019-11-01",4000
"2019-11-04",4055
"2019-11-05",4085
"2019-11-06",4150
"2019-11-07",4070
"2019-11-08",4125
"2019-11-11",4050
"2019-11-12",4055
"2019-11-13",4035
"2019-11-14",4015
"2019-11-15",4015
"2019-11-18",4135
"2019-11-19",3995
"2019-11-20",3810
"2019-11-21",3655
"2019-11-22",3635
"2019-11-25",3750
"2019-11-26",3790
"2019-11-27",3725
"2019-11-28",3680
"2019-11-29",3655
"2019-12-02",3575
"2019-12-03",3650
"2019-12-04",3520
"2019-12-05",3460
"2019-12-06",3545
"2019-12-09",3560
"2019-12-10",3560
"2019-12-11",3580
"2019-12-12",3690
"2019-12-13",3690
"2019-12-16",3705
"2019-12-17",3610
"2019-12-18",3650
"2019-12-19",3640
"2019-12-20",3585
"2019-12-23",3510
"2019-12-24",3445
"2019-12-26",3460
"2019-12-27",3545
"2019-12-30",3545
"2020-01-02",3600
"2020-01-03",3605
"2020-01-06",3460
"2020-01-07",3490
"2020-01-08",3235
"2020-01-09",3465
"2020-01-10",3550
"2020-01-13",3640
"2020-01-14",3600
"2020-01-15",3660
"2020-01-16",3695
"2020-01-17",3680
"2020-01-20",3595
"2020-01-21",3550
"2020-01-22",3600
"2020-01-23",3570
"2020-01-28",3400
"2020-01-29",3410
"2020-01-30",3325
"2020-01-31",3190
"2020-02-03",3120
"2020-02-04",3285
"2020-02-05",3315
"2020-02-06",3400
"2020-02-07",3405
"2020-02-10",3425
"2020-02-11",3425
"2020-02-12",3380
"2020-02-13",3330
"2020-02-14",3375
"2020-02-17",3315
"2020-02-18",3355
"2020-02-19",3320
"2020-02-20",3215
"2020-02-21",3115
"2020-02-24",2965
"2020-02-25",3015
"2020-02-26",2985
"2020-02-27",2910
"2020-02-28",2750
"2020-03-02",2830
"2020-03-03",2880
"2020-03-04",2970
"2020-03-05",3030
"2020-03-06",3000
"2020-03-09",2800
"2020-03-10",2840
"2020-03-11",2690
"2020-03-12",2370
"2020-03-13",2020
"2020-03-16",1880
"2020-03-17",1895
"2020-03-18",1845
"2020-03-19",1420
"2020-03-20",1560
"2020-03-23",1500
"2020-03-24",1700
"2020-03-25",1810
