"","Price"
"2019-09-11",3020
"2019-09-16",3030
"2019-09-17",3030
"2019-09-18",3075
"2019-09-19",2990
"2019-09-20",3015
"2019-09-23",3070
"2019-09-24",3185
"2019-09-25",3085
"2019-09-26",3125
"2019-09-27",3095
"2019-09-30",2930
"2019-10-01",2960
"2019-10-02",2805
"2019-10-04",2890
"2019-10-07",2805
"2019-10-08",2885
"2019-10-10",2980
"2019-10-11",2955
"2019-10-14",2965
"2019-10-15",2980
"2019-10-16",3080
"2019-10-17",2975
"2019-10-18",3100
"2019-10-21",3040
"2019-10-22",2940
"2019-10-23",2985
"2019-10-24",2910
"2019-10-25",3000
"2019-10-28",3035
"2019-10-29",3325
"2019-10-30",3075
"2019-10-31",3080
"2019-11-01",3130
"2019-11-04",3135
"2019-11-05",3100
"2019-11-06",3190
"2019-11-07",3500
"2019-11-08",3240
"2019-11-11",3120
"2019-11-12",3165
"2019-11-13",3140
"2019-11-14",3270
"2019-11-15",3405
"2019-11-18",3315
"2019-11-19",3345
"2019-11-20",3095
"2019-11-21",3065
"2019-11-22",3105
"2019-11-25",3290
"2019-11-26",3320
"2019-11-27",3295
"2019-11-28",3280
"2019-11-29",3235
"2019-12-02",3165
"2019-12-03",3290
"2019-12-04",3160
"2019-12-05",3285
"2019-12-06",3325
"2019-12-09",3340
"2019-12-10",3310
"2019-12-11",3310
"2019-12-12",3470
"2019-12-13",3655
"2019-12-16",3830
"2019-12-17",3785
"2019-12-18",4310
"2019-12-19",4440
"2019-12-20",4275
"2019-12-23",4425
"2019-12-24",4345
"2019-12-26",4310
"2019-12-27",4440
"2019-12-30",4855
"2020-01-02",4605
"2020-01-03",4470
"2020-01-06",4605
"2020-01-07",4525
"2020-01-08",4305
"2020-01-09",4335
"2020-01-10",4465
"2020-01-13",4455
"2020-01-14",4665
"2020-01-15",4585
"2020-01-16",4715
"2020-01-17",5190
"2020-01-20",5150
"2020-01-21",4950
"2020-01-22",5150
"2020-01-23",5340
"2020-01-28",5020
"2020-01-29",5000
"2020-01-30",4855
"2020-01-31",4570
"2020-02-03",4775
"2020-02-04",5010
"2020-02-05",4680
"2020-02-06",4535
"2020-02-07",4545
"2020-02-10",4660
"2020-02-11",4750
"2020-02-12",4800
"2020-02-13",4750
"2020-02-14",4790
"2020-02-17",4685
"2020-02-18",4540
"2020-02-19",4560
"2020-02-20",4600
"2020-02-21",4475
"2020-02-24",4280
"2020-02-25",4550
"2020-02-26",4400
"2020-02-27",4080
"2020-02-28",3840
"2020-03-02",3955
"2020-03-03",4125
"2020-03-04",4240
"2020-03-05",4260
"2020-03-06",4150
"2020-03-09",3835
"2020-03-10",3850
"2020-03-11",3620
"2020-03-12",3365
"2020-03-13",3095
"2020-03-16",2850
"2020-03-17",2790
"2020-03-18",2505
"2020-03-19",2145
"2020-03-20",2485
"2020-03-23",2135
"2020-03-24",2265
"2020-03-25",2440
"2020-03-26",2510
"2020-03-27",2780
"2020-03-30",2890
"2020-03-31",2985
"2020-04-01",2810
"2020-04-02",3090
"2020-04-03",3075
"2020-04-06",3210
"2020-04-07",3520
"2020-04-08",3525
"2020-04-09",3530
"2020-04-10",3475
"2020-04-13",3170
"2020-04-14",3390
"2020-04-16",3440
"2020-04-17",3475
"2020-04-20",3620
"2020-04-21",3530
"2020-04-22",3590
"2020-04-23",3540
"2020-04-24",3400
"2020-04-27",3580
"2020-04-28",3500
"2020-04-29",3475
"2020-05-04",3395
"2020-05-06",3660
"2020-05-07",3745
"2020-05-08",3820
"2020-05-11",3690
"2020-05-12",3590
"2020-05-13",3690
"2020-05-14",3590
"2020-05-15",3425
"2020-05-18",3230
"2020-05-19",3395
"2020-05-20",3670
"2020-05-21",3675
"2020-05-22",3710
"2020-05-25",3850
"2020-05-26",3995
"2020-05-27",3875
"2020-05-28",3740
"2020-05-29",3830
"2020-06-01",3900
"2020-06-02",3870
"2020-06-03",4005
"2020-06-04",4015
"2020-06-05",4495
"2020-06-08",4360
"2020-06-09",4280
"2020-06-10",4310
"2020-06-11",4165
"2020-06-12",4100
"2020-06-15",3730
"2020-06-16",3935
"2020-06-17",3910
"2020-06-18",3920
"2020-06-19",3870
"2020-06-22",3820
"2020-06-23",3805
"2020-06-24",3995
"2020-06-25",3820
"2020-06-26",3745
"2020-06-29",3510
"2020-06-30",3765
"2020-07-01",4520
"2020-07-02",4500
"2020-07-03",4455
"2020-07-06",4380
"2020-07-07",4300
"2020-07-08",4340
"2020-07-09",4265
"2020-07-10",4695
"2020-07-13",4535
"2020-07-14",4345
"2020-07-15",4685
"2020-07-16",4865
"2020-07-17",4980
"2020-07-20",4720
"2020-07-21",4945
"2020-07-22",4800
"2020-07-23",4730
"2020-07-24",4585
"2020-07-27",4675
"2020-07-28",4785
"2020-07-29",4840
"2020-07-30",4830
"2020-07-31",4730
"2020-08-03",4775
"2020-08-04",4760
"2020-08-05",4770
"2020-08-06",4750
"2020-08-07",4590
"2020-08-10",4650
"2020-08-11",4540
"2020-08-12",4545
"2020-08-13",4585
"2020-08-14",4490
"2020-08-18",4240
"2020-08-19",4395
"2020-08-20",4050
"2020-08-21",4150
"2020-08-24",4370
"2020-08-25",4485
"2020-08-26",4430
"2020-08-27",4200
"2020-08-28",4360
"2020-08-31",4435
"2020-09-01",4520
"2020-09-02",4570
"2020-09-03",4615
"2020-09-04",4655
"2020-09-07",4635
"2020-09-08",4680
"2020-09-09",4845
"2020-09-10",4730
"2020-09-11",4700
"2020-09-14",5090
"2020-09-15",4950
"2020-09-16",4880
"2020-09-17",5090
"2020-09-18",5210
"2020-09-21",4970
"2020-09-22",4750
"2020-09-23",4770
"2020-09-24",4450
"2020-09-25",4485
"2020-09-28",4775
"2020-09-29",4740
"2020-10-05",4950
"2020-10-06",5060
"2020-10-07",5900
"2020-10-08",6400
"2020-10-12",6320
"2020-10-13",6280
"2020-10-14",6240
"2020-10-15",5960
"2020-10-16",5890
"2020-10-19",5720
"2020-10-20",5560
"2020-10-21",5790
"2020-10-22",5460
"2020-10-23",5510
"2020-10-26",5230
"2020-10-27",5140
"2020-10-28",5390
"2020-10-29",5260
"2020-10-30",5090
"2020-11-02",5190
"2020-11-03",5410
"2020-11-04",5630
"2020-11-05",5640
"2020-11-06",5550
"2020-11-09",5630
"2020-11-10",5660
"2020-11-11",5550
"2020-11-12",5480
"2020-11-13",5400
"2020-11-16",5620
"2020-11-17",5700
"2020-11-18",5600
"2020-11-19",5600
"2020-11-20",6000
"2020-11-23",5890
"2020-11-24",5860
"2020-11-25",5720
"2020-11-26",5730
"2020-11-27",5860
"2020-11-30",5720
"2020-12-01",5750
"2020-12-02",5920
"2020-12-03",5750
"2020-12-04",5600
"2020-12-07",5500
"2020-12-08",5550
"2020-12-09",5690
"2020-12-10",5890
"2020-12-11",5900
"2020-12-14",5680
"2020-12-15",5680
"2020-12-16",5780
"2020-12-17",6480
"2020-12-18",6250
"2020-12-21",6040
"2020-12-22",5700
"2020-12-23",5710
"2020-12-24",5840
"2020-12-28",5850
"2020-12-29",6080
"2020-12-30",6170
"2021-01-04",6320
"2021-01-05",6090
"2021-01-06",5960
"2021-01-07",6050
"2021-01-08",6050
"2021-01-11",5850
"2021-01-12",5790
"2021-01-13",5920
"2021-01-14",5940
"2021-01-15",6030
"2021-01-18",5840
"2021-01-19",5950
"2021-01-20",6190
"2021-01-21",6370
"2021-01-22",6430
"2021-01-25",6290
"2021-01-26",6380
"2021-01-27",6490
"2021-01-28",6250
"2021-01-29",5840
"2021-02-01",6340
"2021-02-02",6330
"2021-02-03",6600
"2021-02-04",6580
"2021-02-05",6420
"2021-02-08",6230
"2021-02-09",6060
"2021-02-10",6190
"2021-02-15",6640
"2021-02-16",6450
"2021-02-17",6560
"2021-02-18",6490
"2021-02-19",6370
"2021-02-22",6350
"2021-02-23",6120
"2021-02-24",5910
"2021-02-25",5980
"2021-02-26",5720
"2021-03-02",5580
"2021-03-03",5700
"2021-03-04",5660
"2021-03-05",5530
"2021-03-08",5360
"2021-03-09",5240
"2021-03-10",5070
"2021-03-11",5150
"2021-03-12",5240
"2021-03-15",5230
"2021-03-16",5450
"2021-03-17",5490
"2021-03-18",5550
"2021-03-19",5700
"2021-03-22",5700
"2021-03-23",5600
"2021-03-24",5690
"2021-03-25",5670
"2021-03-26",5750
"2021-03-29",5700
"2021-03-30",5680
"2021-03-31",5770
"2021-04-01",5980
"2021-04-02",5980
"2021-04-05",6000
"2021-04-06",6080
"2021-04-07",6190
"2021-04-08",6170
"2021-04-09",6090
"2021-04-12",6040
"2021-04-13",5980
"2021-04-14",6030
"2021-04-15",6060
"2021-04-16",6040
"2021-04-19",6280
"2021-04-20",6310
"2021-04-21",6160
"2021-04-22",6170
"2021-04-23",6070
"2021-04-26",6100
"2021-04-27",6080
"2021-04-28",5730
"2021-04-29",5670
"2021-04-30",5860
"2021-05-03",5840
"2021-05-04",5870
"2021-05-06",5910
"2021-05-07",5920
"2021-05-10",5830
"2021-05-11",5730
"2021-05-12",5590
"2021-05-13",5390
"2021-05-14",5580
"2021-05-17",5530
"2021-05-18",5900
"2021-05-20",6220
"2021-05-21",6410
"2021-05-24",6320
"2021-05-25",6330
"2021-05-26",6300
"2021-05-27",6270
"2021-05-28",6310
"2021-05-31",6440
"2021-06-01",6470
"2021-06-02",6820
"2021-06-03",7560
"2021-06-04",7480
"2021-06-07",7180
"2021-06-08",7950
"2021-06-09",7320
"2021-06-10",7210
"2021-06-11",7210
"2021-06-14",7050
"2021-06-15",7320
"2021-06-16",7350
"2021-06-17",7470
"2021-06-18",7420
"2021-06-21",7690
"2021-06-22",7590
"2021-06-23",7270
"2021-06-24",7540
"2021-06-25",7800
"2021-06-28",7730
"2021-06-29",7610
"2021-06-30",7790
"2021-07-01",8140
"2021-07-02",8150
"2021-07-05",8040
"2021-07-06",8290
"2021-07-07",8060
"2021-07-08",8070
"2021-07-09",8010
"2021-07-12",8180
"2021-07-13",8350
"2021-07-14",8300
"2021-07-15",8900
"2021-07-16",8610
"2021-07-19",8190
"2021-07-20",8040
"2021-07-21",7620
"2021-07-22",7840
"2021-07-23",8120
"2021-07-26",8320
"2021-07-27",8360
"2021-07-28",8340
"2021-07-29",8230
"2021-07-30",8060
"2021-08-02",8390
"2021-08-03",8350
"2021-08-04",8470
"2021-08-05",9530
"2021-08-06",9870
"2021-08-09",10500
"2021-08-10",10700
"2021-08-11",10500
"2021-08-12",10350
"2021-08-13",9500
"2021-08-17",9100
"2021-08-18",9430
"2021-08-19",8420
"2021-08-20",8060
"2021-08-23",8280
"2021-08-24",8570
"2021-08-25",8740
"2021-08-26",8840
"2021-08-27",8730
"2021-08-30",8740
"2021-08-31",9110
"2021-09-01",8830
"2021-09-02",8880
"2021-09-03",8970
"2021-09-06",9820
"2021-09-07",9600
"2021-09-08",9290
"2021-09-09",9080
"2021-09-10",9280
"2021-09-13",9150
"2021-09-14",9000
"2021-09-15",8990
"2021-09-16",8780
"2021-09-17",8980
"2021-09-23",8620
"2021-09-24",8450
"2021-09-27",8220
"2021-09-28",8030
"2021-09-29",8090
"2021-09-30",8070
"2021-10-01",7800
"2021-10-05",7570
"2021-10-06",7250
"2021-10-07",7780
"2021-10-08",7550
"2021-10-12",7310
"2021-10-13",7320
"2021-10-14",7600
"2021-10-15",7820
"2021-10-18",7890
"2021-10-19",7800
"2021-10-20",7820
"2021-10-21",7650
"2021-10-22",7610
"2021-10-25",7600
"2021-10-26",8100
"2021-10-27",8180
"2021-10-28",8290
"2021-10-29",8110
"2021-11-01",7900
"2021-11-02",7900
"2021-11-03",7800
"2021-11-04",7590
"2021-11-05",7560
