"","Price"
"2018-11-05",4150
"2018-11-06",4115
"2018-11-07",4100
"2018-11-08",4130
"2018-11-09",4280
"2018-11-12",4290
"2018-11-13",4145
"2018-11-14",4305
"2018-11-15",4290
"2018-11-16",4275
"2018-11-19",4480
"2018-11-20",4515
"2018-11-21",4570
"2018-11-22",4745
"2018-11-23",4790
"2018-11-26",4790
"2018-11-27",4870
"2018-11-28",4960
"2018-11-29",4950
"2018-11-30",4935
"2018-12-03",4935
"2018-12-04",4925
"2018-12-05",4905
"2018-12-06",4785
"2018-12-07",4950
"2018-12-10",4925
"2018-12-11",4870
"2018-12-12",4900
"2018-12-13",4985
"2018-12-14",4945
"2018-12-17",4950
"2018-12-18",4945
"2018-12-19",4930
"2018-12-20",4910
"2018-12-21",4875
"2018-12-24",4650
"2018-12-26",4600
"2018-12-27",4570
"2018-12-28",4470
"2019-01-02",4500
"2019-01-03",4260
"2019-01-04",4425
"2019-01-07",5750
"2019-01-08",6020
"2019-01-09",6100
"2019-01-10",6100
"2019-01-11",5920
"2019-01-14",5840
"2019-01-15",5950
"2019-01-16",6000
"2019-01-17",5920
"2019-01-18",5950
"2019-01-21",6170
"2019-01-22",6240
"2019-01-23",6050
"2019-01-24",5980
"2019-01-25",5960
"2019-01-28",5970
"2019-01-29",5980
"2019-01-30",6110
"2019-01-31",6110
"2019-02-01",6160
"2019-02-07",6150
"2019-02-08",6170
"2019-02-11",6170
"2019-02-12",6140
"2019-02-13",6310
"2019-02-14",6420
"2019-02-15",6550
"2019-02-18",6480
"2019-02-19",6490
"2019-02-20",6400
"2019-02-21",6490
"2019-02-22",6400
"2019-02-25",6480
"2019-02-26",6500
"2019-02-27",6480
"2019-02-28",6210
"2019-03-04",6160
"2019-03-05",5970
"2019-03-06",5900
"2019-03-07",5950
"2019-03-08",6030
"2019-03-11",6080
"2019-03-12",6070
"2019-03-13",5920
"2019-03-14",6050
"2019-03-15",6070
"2019-03-18",6060
"2019-03-19",6100
"2019-03-20",6290
"2019-03-21",6260
"2019-03-22",6220
"2019-03-25",6100
"2019-03-26",6110
"2019-03-27",6050
"2019-03-28",6040
"2019-03-29",6080
"2019-04-01",6190
"2019-04-02",6380
"2019-04-03",6250
"2019-04-04",6840
"2019-04-05",6800
"2019-04-08",6840
"2019-04-09",6860
"2019-04-10",7300
"2019-04-11",7150
"2019-04-12",7190
"2019-04-15",7140
"2019-04-16",7190
"2019-04-17",7370
"2019-04-18",7280
"2019-04-19",7260
"2019-04-22",7290
"2019-04-23",7390
"2019-04-24",7380
"2019-04-25",7350
"2019-04-26",7260
"2019-04-29",7240
"2019-04-30",7160
"2019-05-02",7200
"2019-05-03",7180
"2019-05-07",7180
"2019-05-08",7200
"2019-05-09",6960
"2019-05-10",6870
"2019-05-13",6680
"2019-05-14",6810
"2019-05-15",7130
"2019-05-16",7060
"2019-05-17",7410
