"","Price"
"2018-11-05",21550
"2018-11-06",21600
"2018-11-07",20900
"2018-11-08",20300
"2018-11-09",19950
"2018-11-12",19750
"2018-11-13",18750
"2018-11-14",18550
"2018-11-15",19200
"2018-11-16",19500
"2018-11-19",19650
"2018-11-20",18500
"2018-11-21",17500
"2018-11-22",17350
"2018-11-23",17200
"2018-11-26",17450
"2018-11-27",17500
"2018-11-28",17650
"2018-11-29",17550
"2018-11-30",16800
"2018-12-03",17400
"2018-12-04",18000
"2018-12-05",17850
"2018-12-06",17750
"2018-12-07",18300
"2018-12-10",17900
"2018-12-11",17350
"2018-12-12",17800
"2018-12-13",17850
"2018-12-14",18350
"2018-12-17",18900
"2018-12-18",18350
"2018-12-19",17700
"2018-12-20",16450
"2018-12-21",16600
"2018-12-24",16900
"2018-12-26",17400
"2018-12-27",17350
"2018-12-28",16450
"2019-01-02",16150
"2019-01-03",16200
"2019-01-04",17150
"2019-01-07",17200
"2019-01-08",16650
"2019-01-09",17200
"2019-01-10",17300
"2019-01-11",17150
"2019-01-14",17050
"2019-01-15",17750
"2019-01-16",18300
"2019-01-17",18250
"2019-01-18",18350
"2019-01-21",20200
"2019-01-22",19300
"2019-01-23",19450
"2019-01-24",19400
"2019-01-25",19300
"2019-01-28",19800
"2019-01-29",19550
"2019-01-30",19850
"2019-01-31",19500
"2019-02-01",19250
"2019-02-07",19450
"2019-02-08",18900
"2019-02-11",18350
"2019-02-12",18600
"2019-02-13",18900
"2019-02-14",18800
"2019-02-15",18150
"2019-02-18",18250
"2019-02-19",18150
"2019-02-20",18450
"2019-02-21",18300
"2019-02-22",18500
"2019-02-25",18750
"2019-02-26",18400
"2019-02-27",18350
"2019-02-28",18000
"2019-03-04",18250
"2019-03-05",18600
"2019-03-06",18300
"2019-03-07",18300
"2019-03-08",17450
"2019-03-11",17750
"2019-03-12",18500
"2019-03-13",18900
"2019-03-14",18500
"2019-03-15",19600
"2019-03-18",19450
"2019-03-19",18950
"2019-03-20",19350
"2019-03-21",19050
"2019-03-22",19050
"2019-03-25",18150
"2019-03-26",18300
"2019-03-27",18500
"2019-03-28",18400
"2019-03-29",18950
"2019-04-01",18900
"2019-04-02",19100
"2019-04-03",19200
"2019-04-04",19150
"2019-04-05",19300
"2019-04-08",19450
"2019-04-09",19750
"2019-04-10",20000
"2019-04-11",20250
"2019-04-12",19900
"2019-04-15",20200
"2019-04-16",20450
"2019-04-17",20200
"2019-04-18",19800
"2019-04-19",19950
"2019-04-22",19900
"2019-04-23",20350
"2019-04-24",20000
"2019-04-25",20300
"2019-04-26",19950
"2019-04-29",20250
"2019-04-30",19700
"2019-05-02",19800
"2019-05-03",19900
"2019-05-07",19150
"2019-05-08",18800
"2019-05-09",18200
"2019-05-10",18500
"2019-05-13",18200
"2019-05-14",18450
"2019-05-15",18000
"2019-05-16",17350
"2019-05-17",17350
"2019-05-20",17400
"2019-05-21",17400
"2019-05-22",16950
"2019-05-23",16600
"2019-05-24",16300
"2019-05-27",16500
"2019-05-28",16450
"2019-05-29",16200
"2019-05-30",16200
"2019-05-31",15950
"2019-06-03",16000
"2019-06-04",16000
"2019-06-05",16350
"2019-06-07",16750
"2019-06-10",16700
"2019-06-11",16850
"2019-06-12",16750
"2019-06-13",16450
"2019-06-14",16450
"2019-06-17",16750
"2019-06-18",16950
"2019-06-19",16800
"2019-06-20",16900
"2019-06-21",17050
"2019-06-24",17150
"2019-06-25",16800
"2019-06-26",17100
"2019-06-27",17200
"2019-06-28",17100
"2019-07-01",17600
"2019-07-02",17600
"2019-07-03",17200
"2019-07-04",17650
"2019-07-05",17700
"2019-07-08",17200
"2019-07-09",17200
"2019-07-10",17450
"2019-07-11",18000
"2019-07-12",18100
"2019-07-15",17800
"2019-07-16",17850
