"","Price"
"2019-06-14",2270
"2019-06-17",2273
"2019-06-18",2253
"2019-06-19",2253
"2019-06-20",2270
"2019-06-21",2263
"2019-06-24",2243
"2019-06-25",2187
"2019-06-26",2193
"2019-06-27",2170
"2019-06-28",2167
"2019-07-01",2167
"2019-07-02",2170
"2019-07-03",2143
"2019-07-04",2127
"2019-07-05",2120
"2019-07-08",2067
"2019-07-09",2063
"2019-07-10",2073
"2019-07-11",2107
"2019-07-12",2107
"2019-07-15",2083
"2019-07-16",2103
"2019-07-17",2080
"2019-07-18",2077
"2019-07-19",2077
"2019-07-22",2120
"2019-07-23",2093
"2019-07-24",2067
"2019-07-25",2023
"2019-07-26",2000
"2019-07-29",1893
"2019-07-30",1917
"2019-07-31",1957
"2019-08-01",1967
"2019-08-02",1950
"2019-08-05",1717
"2019-08-06",1697
"2019-08-07",1720
"2019-08-08",1757
"2019-08-09",1767
"2019-08-12",1793
"2019-08-13",1767
"2019-08-14",1767
"2019-08-16",1707
"2019-08-19",1707
"2019-08-20",1817
"2019-08-21",1853
"2019-08-22",1823
"2019-08-23",1800
"2019-08-26",1737
"2019-08-27",1723
"2019-08-28",1807
"2019-08-29",1803
"2019-08-30",1810
"2019-09-02",1863
"2019-09-03",1860
"2019-09-04",1847
"2019-09-05",1853
"2019-09-06",1840
"2019-09-09",1837
"2019-09-10",1837
"2019-09-11",1860
"2019-09-16",1860
"2019-09-17",1923
"2019-09-18",1917
"2019-09-19",1900
"2019-09-20",1867
"2019-09-23",1883
"2019-09-24",1890
"2019-09-25",1847
"2019-09-26",1843
"2019-09-27",1863
"2019-09-30",1857
"2019-10-01",1923
"2019-10-02",1897
"2019-10-04",1873
"2019-10-07",1897
"2019-10-08",1880
"2019-10-10",1893
"2019-10-11",1897
"2019-10-14",1903
"2019-10-15",1917
"2019-10-16",1957
"2019-10-17",1967
"2019-10-18",1950
"2019-10-21",1923
"2019-10-22",1930
"2019-10-23",1943
"2019-10-24",1917
"2019-10-25",1910
"2019-10-28",1927
"2019-10-29",1967
"2019-10-30",2000
"2019-10-31",2070
"2019-11-01",2400
"2019-11-04",2307
"2019-11-05",2277
"2019-11-06",2387
"2019-11-07",2313
"2019-11-08",2233
"2019-11-11",2190
"2019-11-12",2253
"2019-11-13",2213
"2019-11-14",2187
"2019-11-15",2183
"2019-11-18",2257
"2019-11-19",2187
"2019-11-20",2137
"2019-11-21",2060
"2019-11-22",2047
"2019-11-25",2093
"2019-11-26",2143
"2019-11-27",2110
"2019-11-28",2137
"2019-11-29",2123
"2019-12-02",2117
"2019-12-03",2087
"2019-12-04",2067
"2019-12-05",2093
"2019-12-06",2153
"2019-12-09",2197
"2019-12-10",2193
"2019-12-11",2187
"2019-12-12",2230
"2019-12-13",2220
"2019-12-16",2193
"2019-12-17",2177
"2019-12-18",2197
"2019-12-19",2217
"2019-12-20",2213
"2019-12-23",2210
"2019-12-24",2147
"2019-12-26",2180
"2019-12-27",2220
"2019-12-30",2180
"2020-01-02",2233
"2020-01-03",2233
"2020-01-06",2160
"2020-01-07",2190
"2020-01-08",2090
"2020-01-09",2150
"2020-01-10",2163
"2020-01-13",2167
"2020-01-14",2167
"2020-01-15",2177
"2020-01-16",2190
"2020-01-17",2217
"2020-01-20",2277
"2020-01-21",2240
"2020-01-22",2287
"2020-01-23",2380
"2020-01-28",2683
"2020-01-29",2400
"2020-01-30",2277
"2020-01-31",2177
"2020-02-03",2143
"2020-02-04",2177
"2020-02-05",2333
"2020-02-06",2520
"2020-02-07",2400
"2020-02-10",2297
"2020-02-11",2323
"2020-02-12",2247
"2020-02-13",2293
"2020-02-14",2240
"2020-02-17",2207
"2020-02-18",2270
"2020-02-19",2343
"2020-02-20",2333
"2020-02-21",2313
"2020-02-24",2420
"2020-02-25",2410
"2020-02-26",2410
"2020-02-27",2300
"2020-02-28",2133
"2020-03-02",2110
"2020-03-03",2187
"2020-03-04",2403
"2020-03-05",2423
"2020-03-06",2343
"2020-03-09",2277
"2020-03-10",2173
"2020-03-11",2083
"2020-03-12",1930
"2020-03-13",1897
"2020-03-16",1830
"2020-03-17",1810
"2020-03-18",1645
"2020-03-19",1305
"2020-03-20",1693
"2020-03-23",2200
"2020-03-24",2667
"2020-03-25",2667
"2020-03-26",2773
"2020-03-27",2543
"2020-03-30",3303
"2020-03-31",4050
"2020-04-01",3277
"2020-04-02",3417
"2020-04-03",3700
"2020-04-06",3867
"2020-04-07",3750
"2020-04-08",3583
"2020-04-09",3617
"2020-04-10",3320
"2020-04-13",3040
"2020-04-14",3200
"2020-04-16",3040
"2020-04-17",3013
"2020-04-20",3113
"2020-04-21",3733
"2020-04-22",3367
"2020-04-23",3220
"2020-04-24",3113
"2020-04-27",3060
"2020-04-28",2943
"2020-04-29",3017
"2020-05-04",3100
"2020-05-06",2967
"2020-05-07",3007
"2020-05-08",3030
"2020-05-11",3040
"2020-05-12",3233
"2020-05-13",3163
"2020-05-14",3177
"2020-05-15",3237
"2020-05-18",3133
"2020-05-19",3000
"2020-05-20",3067
"2020-05-21",3070
"2020-05-22",3017
"2020-05-25",3073
"2020-05-26",3033
"2020-05-27",3007
"2020-05-28",2957
"2020-05-29",2963
"2020-06-01",3013
"2020-06-02",3047
"2020-06-03",2947
"2020-06-04",2947
"2020-06-05",3027
"2020-06-08",3163
"2020-06-09",3207
"2020-06-10",3233
"2020-06-11",3313
"2020-06-12",3193
"2020-06-15",2940
"2020-06-16",2953
"2020-06-17",3170
"2020-06-18",3153
"2020-06-19",3000
"2020-06-22",2960
"2020-06-23",2870
"2020-06-24",2930
"2020-06-25",2943
"2020-06-26",2913
"2020-06-29",2837
"2020-06-30",2803
"2020-07-01",2693
"2020-07-02",2787
"2020-07-03",2807
"2020-07-06",2737
"2020-07-07",2780
"2020-07-08",2740
"2020-07-09",2757
"2020-07-10",2837
"2020-07-13",2870
"2020-07-14",2917
"2020-07-15",2883
"2020-07-16",2833
"2020-07-17",2860
"2020-07-20",3283
"2020-07-21",4267
"2020-07-22",4283
"2020-07-23",4167
"2020-07-24",4150
"2020-07-27",3700
"2020-07-28",3750
"2020-07-29",3667
"2020-07-30",3950
"2020-07-31",4433
"2020-08-03",4267
"2020-08-04",5000
"2020-08-05",4967
"2020-08-06",5067
"2020-08-07",5167
"2020-08-10",5167
"2020-08-11",4833
"2020-08-12",4667
"2020-08-13",4483
"2020-08-14",4567
"2020-08-18",4217
"2020-08-19",4417
"2020-08-20",4617
"2020-08-21",4217
"2020-08-24",4283
"2020-08-25",4583
"2020-08-26",5183
"2020-08-27",4900
"2020-08-28",4567
"2020-08-31",4833
"2020-09-01",4750
"2020-09-02",4800
"2020-09-03",5050
"2020-09-04",4833
"2020-09-07",4800
"2020-09-08",4517
"2020-09-09",4400
"2020-09-10",4433
"2020-09-11",4533
"2020-09-14",4450
"2020-09-15",4517
"2020-09-16",4517
"2020-09-17",4667
"2020-09-18",4617
"2020-09-21",5017
"2020-09-22",4583
"2020-09-23",4283
"2020-09-24",4033
"2020-09-25",3833
"2020-09-28",3950
"2020-09-29",4083
"2020-10-05",4100
"2020-10-06",4050
"2020-10-07",4117
"2020-10-08",4117
"2020-10-12",3967
"2020-10-13",3867
"2020-10-14",3767
"2020-10-15",3717
"2020-10-16",3533
"2020-10-19",3583
"2020-10-20",3533
"2020-10-21",3583
"2020-10-22",3450
"2020-10-23",3433
"2020-10-26",3237
"2020-10-27",3300
"2020-10-28",3433
"2020-10-29",3533
"2020-10-30",3367
"2020-11-02",3417
"2020-11-03",3483
"2020-11-04",3450
"2020-11-05",3600
"2020-11-06",3467
"2020-11-09",3583
"2020-11-10",3467
"2020-11-11",3650
"2020-11-12",3967
"2020-11-13",3717
"2020-11-16",3883
"2020-11-17",4017
"2020-11-18",4117
"2020-11-19",4233
"2020-11-20",4333
"2020-11-23",4133
"2020-11-24",4033
"2020-11-25",4183
"2020-11-26",4100
"2020-11-27",4083
"2020-11-30",4000
"2020-12-01",4000
"2020-12-02",3983
"2020-12-03",3867
"2020-12-04",4033
"2020-12-07",4217
"2020-12-08",4067
"2020-12-09",4133
"2020-12-10",4117
"2020-12-11",4200
"2020-12-14",4383
"2020-12-15",4367
"2020-12-16",4617
"2020-12-17",4467
"2020-12-18",4300
"2020-12-21",4433
"2020-12-22",4183
"2020-12-23",4133
"2020-12-24",4000
"2020-12-28",3883
"2020-12-29",4067
"2020-12-30",4200
"2021-01-04",4150
"2021-01-05",4100
"2021-01-06",4267
"2021-01-07",4183
"2021-01-08",4017
"2021-01-11",3883
"2021-01-12",3833
"2021-01-13",3900
"2021-01-14",3983
"2021-01-15",3817
"2021-01-18",3683
"2021-01-19",3717
"2021-01-20",3733
"2021-01-21",3783
"2021-01-22",3683
"2021-01-25",3783
"2021-01-26",3917
"2021-01-27",4133
"2021-01-28",4233
"2021-01-29",4267
"2021-02-01",4033
"2021-02-02",3917
"2021-02-03",3817
"2021-02-04",3833
"2021-02-05",3783
"2021-02-08",4083
"2021-02-09",3900
"2021-02-10",3933
"2021-02-15",4067
"2021-02-16",4117
"2021-02-17",3983
"2021-02-18",3867
"2021-02-19",4067
"2021-02-22",4033
"2021-02-23",4300
"2021-02-24",4283
"2021-02-25",4267
"2021-02-26",4400
"2021-03-02",4533
"2021-03-03",5550
"2021-03-04",5217
"2021-03-05",5300
"2021-03-08",5383
"2021-03-09",5250
"2021-03-10",5050
"2021-03-11",5117
"2021-03-12",5233
"2021-03-15",5067
"2021-03-16",4900
"2021-03-17",5230
"2021-03-18",5120
"2021-03-19",5020
"2021-03-22",4995
"2021-03-23",5390
"2021-03-24",5210
"2021-03-25",5320
"2021-03-26",5330
"2021-03-29",5140
"2021-03-30",5120
"2021-03-31",5120
"2021-04-01",5080
"2021-04-02",5090
"2021-04-05",5000
"2021-04-06",4935
"2021-04-07",4555
"2021-04-08",4465
"2021-04-09",4745
"2021-04-12",4775
"2021-04-13",4860
"2021-04-14",5050
"2021-04-15",4990
"2021-04-16",4995
"2021-04-19",5000
"2021-04-20",4890
"2021-04-21",4940
"2021-04-22",4845
"2021-04-23",4780
"2021-04-26",4660
"2021-04-27",4710
"2021-04-28",4520
"2021-04-29",4665
"2021-04-30",4555
"2021-05-03",4435
"2021-05-04",4220
"2021-05-06",4195
"2021-05-07",4290
"2021-05-10",4320
"2021-05-11",4260
"2021-05-12",4145
"2021-05-13",4070
"2021-05-14",4490
"2021-05-17",4500
"2021-05-18",4380
"2021-05-20",4210
"2021-05-21",4215
"2021-05-24",4105
"2021-05-25",4095
"2021-05-26",4055
"2021-05-27",3980
"2021-05-28",4055
"2021-05-31",4030
"2021-06-01",4040
"2021-06-02",3995
"2021-06-03",4020
"2021-06-04",4070
"2021-06-07",4045
"2021-06-08",4020
"2021-06-09",4025
"2021-06-10",4015
"2021-06-11",4015
"2021-06-14",4055
"2021-06-15",4030
"2021-06-16",4030
"2021-06-17",4015
"2021-06-18",4015
"2021-06-21",4020
"2021-06-22",4015
"2021-06-23",4025
"2021-06-24",3995
"2021-06-25",3995
"2021-06-28",3995
"2021-06-29",4010
"2021-06-30",3995
"2021-07-01",3975
"2021-07-02",3955
"2021-07-05",4030
"2021-07-06",4010
"2021-07-07",4055
"2021-07-08",3975
"2021-07-09",3930
"2021-07-12",3925
"2021-07-13",3920
"2021-07-14",3895
"2021-07-15",3900
"2021-07-16",3950
"2021-07-19",3900
"2021-07-20",3845
"2021-07-21",3805
"2021-07-22",3805
"2021-07-23",3795
"2021-07-26",3710
"2021-07-27",3720
"2021-07-28",3685
"2021-07-29",3640
"2021-07-30",3600
"2021-08-02",3605
"2021-08-03",3525
"2021-08-04",3610
"2021-08-05",3655
"2021-08-06",3735
"2021-08-09",3645
"2021-08-10",3710
"2021-08-11",3755
"2021-08-12",3730
"2021-08-13",3650
"2021-08-17",3510
"2021-08-18",3500
"2021-08-19",3315
"2021-08-20",3150
"2021-08-23",3300
"2021-08-24",3415
"2021-08-25",3455
"2021-08-26",3475
"2021-08-27",3460
"2021-08-30",3490
"2021-08-31",3465
"2021-09-01",3525
"2021-09-02",3490
"2021-09-03",3615
"2021-09-06",3735
"2021-09-07",3745
"2021-09-08",3565
"2021-09-09",3465
"2021-09-10",3480
"2021-09-13",3380
"2021-09-14",3355
"2021-09-15",3335
"2021-09-16",3305
"2021-09-17",3305
"2021-09-23",3280
"2021-09-24",3260
"2021-09-27",3245
"2021-09-28",3195
"2021-09-29",3155
"2021-09-30",3210
"2021-10-01",3110
"2021-10-05",2905
"2021-10-06",2790
"2021-10-07",2900
"2021-10-08",2910
"2021-10-12",2850
"2021-10-13",2900
"2021-10-14",2975
"2021-10-15",3005
"2021-10-18",2995
"2021-10-19",3010
"2021-10-20",3025
"2021-10-21",3015
"2021-10-22",2985
"2021-10-25",2960
"2021-10-26",2980
"2021-10-27",2965
"2021-10-28",2900
"2021-10-29",2840
"2021-11-01",2845
"2021-11-02",2875
"2021-11-03",2910
"2021-11-04",2850
"2021-11-05",2810
