"","Price"
"2018-11-05",2325
"2018-11-06",2415
"2018-11-07",2430
"2018-11-08",2485
"2018-11-09",2445
"2018-11-12",2375
"2018-11-13",2380
"2018-11-14",2460
"2018-11-15",2500
"2018-11-16",2500
"2018-11-19",2480
"2018-11-20",2520
"2018-11-21",2530
"2018-11-22",2510
"2018-11-23",2470
"2018-11-26",2470
"2018-11-27",2470
"2018-11-28",2435
"2018-11-29",2450
"2018-11-30",2440
"2018-12-03",2450
"2018-12-04",2475
"2018-12-05",2465
"2018-12-06",2480
"2018-12-07",2495
"2018-12-10",2440
"2018-12-11",2435
"2018-12-12",2465
"2018-12-13",2450
"2018-12-14",2555
"2018-12-17",2580
"2018-12-18",2685
"2018-12-19",2820
"2018-12-20",2725
"2018-12-21",2605
"2018-12-24",2700
"2018-12-26",2740
"2018-12-27",2780
"2018-12-28",2820
"2019-01-02",2790
"2019-01-03",2770
"2019-01-04",2775
"2019-01-07",2820
"2019-01-08",2855
"2019-01-09",2890
"2019-01-10",2985
"2019-01-11",3005
"2019-01-14",2980
"2019-01-15",3015
"2019-01-16",2990
"2019-01-17",3005
"2019-01-18",3050
"2019-01-21",3090
"2019-01-22",3110
"2019-01-23",3125
"2019-01-24",3150
"2019-01-25",3145
"2019-01-28",3175
"2019-01-29",3185
"2019-01-30",3225
"2019-01-31",3235
"2019-02-01",3240
"2019-02-07",3240
"2019-02-08",3245
"2019-02-11",3245
"2019-02-12",3250
"2019-02-13",3265
"2019-02-14",3280
"2019-02-15",3340
"2019-02-18",3375
"2019-02-19",3530
"2019-02-20",3615
"2019-02-21",3650
"2019-02-22",3660
"2019-02-25",3660
"2019-02-26",3655
"2019-02-27",3680
"2019-02-28",3615
"2019-03-04",3635
"2019-03-05",3600
"2019-03-06",3610
"2019-03-07",3585
"2019-03-08",3480
"2019-03-11",3560
"2019-03-12",3585
"2019-03-13",3625
"2019-03-14",3645
"2019-03-15",3640
"2019-03-18",3600
"2019-03-19",3450
"2019-03-20",3395
"2019-03-21",3330
"2019-03-22",3175
"2019-03-25",3100
"2019-03-26",3215
"2019-03-27",3265
"2019-03-28",3235
"2019-03-29",3175
"2019-04-01",3275
"2019-04-02",3290
"2019-04-03",3290
"2019-04-04",3280
"2019-04-05",3235
"2019-04-08",3190
"2019-04-09",3230
"2019-04-10",3200
"2019-04-11",3200
"2019-04-12",3190
"2019-04-15",3250
"2019-04-16",3255
"2019-04-17",3200
"2019-04-18",3155
"2019-04-19",3180
"2019-04-22",3200
"2019-04-23",3210
"2019-04-24",3230
"2019-04-25",3170
"2019-04-26",3160
"2019-04-29",3120
"2019-04-30",3120
"2019-05-02",3115
"2019-05-03",3120
"2019-05-07",3160
"2019-05-08",3140
"2019-05-09",3140
"2019-05-10",3105
"2019-05-13",3040
"2019-05-14",2970
"2019-05-15",3065
"2019-05-16",3110
"2019-05-17",3140
"2019-05-20",3160
"2019-05-21",3165
"2019-05-22",3195
"2019-05-23",3120
"2019-05-24",3120
"2019-05-27",3100
"2019-05-28",3135
"2019-05-29",3075
"2019-05-30",3110
"2019-05-31",3090
"2019-06-03",3080
"2019-06-04",3100
"2019-06-05",3120
"2019-06-07",3140
"2019-06-10",3150
"2019-06-11",3150
"2019-06-12",3150
"2019-06-13",3155
"2019-06-14",3115
"2019-06-17",3100
"2019-06-18",3115
"2019-06-19",3120
"2019-06-20",3120
"2019-06-21",3110
"2019-06-24",3130
"2019-06-25",3080
"2019-06-26",3050
"2019-06-27",3055
"2019-06-28",3055
"2019-07-01",3095
"2019-07-02",3110
"2019-07-03",3095
"2019-07-04",3105
"2019-07-05",3105
"2019-07-08",3035
"2019-07-09",2950
"2019-07-10",3010
"2019-07-11",3075
"2019-07-12",3035
"2019-07-15",3020
"2019-07-16",2975
"2019-07-17",2890
"2019-07-18",2885
"2019-07-19",2935
"2019-07-22",2935
"2019-07-23",2895
"2019-07-24",2900
"2019-07-25",2855
"2019-07-26",2830
"2019-07-29",2760
"2019-07-30",2690
"2019-07-31",2730
"2019-08-01",2695
"2019-08-02",2705
"2019-08-05",2615
"2019-08-06",2570
"2019-08-07",2515
"2019-08-08",2575
"2019-08-09",2595
"2019-08-12",2615
"2019-08-13",2675
"2019-08-14",2700
"2019-08-16",2630
"2019-08-19",2730
"2019-08-20",2755
"2019-08-21",2800
"2019-08-22",2775
"2019-08-23",2760
"2019-08-26",2710
"2019-08-27",2750
"2019-08-28",2750
"2019-08-29",2745
"2019-08-30",2750
"2019-09-02",2750
"2019-09-03",2770
"2019-09-04",2780
"2019-09-05",2760
"2019-09-06",2770
"2019-09-09",2780
"2019-09-10",2780
"2019-09-11",2780
"2019-09-16",2860
"2019-09-17",2875
"2019-09-18",2840
"2019-09-19",2855
"2019-09-20",2905
"2019-09-23",2930
"2019-09-24",2920
"2019-09-25",2800
"2019-09-26",2800
"2019-09-27",2805
"2019-09-30",2810
"2019-10-01",2770
"2019-10-02",2720
"2019-10-04",2735
"2019-10-07",2720
"2019-10-08",2740
"2019-10-10",2735
"2019-10-11",2710
"2019-10-14",2730
"2019-10-15",2740
"2019-10-16",2725
"2019-10-17",2720
"2019-10-18",2710
"2019-10-21",2705
"2019-10-22",2700
"2019-10-23",2690
"2019-10-24",2695
"2019-10-25",2700
"2019-10-28",2695
"2019-10-29",2695
"2019-10-30",2670
"2019-10-31",2660
"2019-11-01",2695
"2019-11-04",2690
"2019-11-05",2750
"2019-11-06",2725
"2019-11-07",2705
"2019-11-08",2740
"2019-11-11",2770
"2019-11-12",2810
"2019-11-13",2760
"2019-11-14",2690
