"","Price"
"2018-11-05",66300
"2018-11-06",64900
"2018-11-07",65600
"2018-11-08",65800
"2018-11-09",66500
"2018-11-12",66700
"2018-11-13",66300
"2018-11-14",66200
"2018-11-15",66000
"2018-11-16",66100
"2018-11-19",66500
"2018-11-20",65300
"2018-11-21",65000
"2018-11-22",65500
"2018-11-23",65700
"2018-11-26",65400
"2018-11-27",65600
"2018-11-28",65100
"2018-11-29",65400
"2018-11-30",66400
"2018-12-03",65200
"2018-12-04",65700
"2018-12-05",65700
"2018-12-06",65300
"2018-12-07",65300
"2018-12-10",64800
"2018-12-11",64100
"2018-12-12",65300
"2018-12-13",65400
"2018-12-14",64800
"2018-12-17",65400
"2018-12-18",64800
"2018-12-19",64800
"2018-12-20",64000
"2018-12-21",64300
"2018-12-24",64300
"2018-12-26",63900
"2018-12-27",64400
"2018-12-28",64900
"2019-01-02",64900
"2019-01-03",64200
"2019-01-04",64000
"2019-01-07",63900
"2019-01-08",64000
"2019-01-09",64400
"2019-01-10",64300
"2019-01-11",64600
"2019-01-14",64600
"2019-01-15",66000
"2019-01-16",65800
"2019-01-17",65900
"2019-01-18",65800
"2019-01-21",65900
"2019-01-22",66100
"2019-01-23",66500
"2019-01-24",66400
"2019-01-25",65700
"2019-01-28",66100
"2019-01-29",65400
"2019-01-30",66000
"2019-01-31",66000
"2019-02-01",65900
"2019-02-07",66000
"2019-02-08",66000
"2019-02-11",66400
"2019-02-12",67400
"2019-02-13",67700
"2019-02-14",67900
"2019-02-15",67100
"2019-02-18",67900
"2019-02-19",68400
"2019-02-20",67600
"2019-02-21",67600
"2019-02-22",67600
"2019-02-25",67800
"2019-02-26",67600
"2019-02-27",67400
"2019-02-28",67200
"2019-03-04",67200
"2019-03-05",69100
"2019-03-06",68100
"2019-03-07",68200
"2019-03-08",68300
"2019-03-11",68000
"2019-03-12",68500
"2019-03-13",68500
"2019-03-14",69000
"2019-03-15",69000
"2019-03-18",69900
"2019-03-19",69300
"2019-03-20",68900
"2019-03-21",69500
"2019-03-22",70100
"2019-03-25",69900
"2019-03-26",69900
"2019-03-27",69900
"2019-03-28",67900
"2019-03-29",68400
"2019-04-01",68600
"2019-04-02",68000
"2019-04-03",69100
"2019-04-04",68800
"2019-04-05",69100
"2019-04-08",69300
"2019-04-09",69300
"2019-04-10",69000
"2019-04-11",70000
"2019-04-12",70700
"2019-04-15",71500
"2019-04-16",76400
"2019-04-17",78200
"2019-04-18",77100
"2019-04-19",75600
"2019-04-22",76600
"2019-04-23",76200
"2019-04-24",74800
"2019-04-25",75000
"2019-04-26",75300
"2019-04-29",75000
"2019-04-30",74000
"2019-05-02",73600
"2019-05-03",72700
"2019-05-07",71400
"2019-05-08",72100
"2019-05-09",69900
"2019-05-10",70300
"2019-05-13",69100
"2019-05-14",69500
"2019-05-15",69900
"2019-05-16",69900
"2019-05-17",70200
"2019-05-20",69200
"2019-05-21",70700
"2019-05-22",70200
"2019-05-23",69300
"2019-05-24",69000
"2019-05-27",67600
"2019-05-28",67800
"2019-05-29",66700
"2019-05-30",66600
"2019-05-31",67900
"2019-06-03",68000
"2019-06-04",68500
"2019-06-05",68500
"2019-06-07",68100
"2019-06-10",67800
"2019-06-11",67600
"2019-06-12",67800
"2019-06-13",68000
"2019-06-14",68000
"2019-06-17",68200
"2019-06-18",67400
"2019-06-19",67400
"2019-06-20",67700
"2019-06-21",68500
"2019-06-24",68600
"2019-06-25",69000
"2019-06-26",68400
"2019-06-27",69400
"2019-06-28",69400
"2019-07-01",67700
"2019-07-02",68100
"2019-07-03",68400
"2019-07-04",68200
"2019-07-05",68200
"2019-07-08",66900
"2019-07-09",66300
"2019-07-10",65000
"2019-07-11",65700
"2019-07-12",66200
"2019-07-15",65400
"2019-07-16",65200
"2019-07-17",64500
"2019-07-18",64400
"2019-07-19",64800
"2019-07-22",64900
"2019-07-23",64900
"2019-07-24",65000
"2019-07-25",64600
"2019-07-26",64300
"2019-07-29",62900
"2019-07-30",61700
"2019-07-31",63700
"2019-08-01",63700
"2019-08-02",63600
"2019-08-05",61300
"2019-08-06",61500
"2019-08-07",61400
"2019-08-08",61800
"2019-08-09",62500
"2019-08-12",62700
"2019-08-13",62500
"2019-08-14",63400
"2019-08-16",62900
"2019-08-19",62900
"2019-08-20",63300
"2019-08-21",63700
"2019-08-22",64000
"2019-08-23",63800
"2019-08-26",62800
"2019-08-27",63400
"2019-08-28",63600
"2019-08-29",63200
"2019-08-30",64500
"2019-09-02",65000
"2019-09-03",64700
"2019-09-04",64700
"2019-09-05",64900
"2019-09-06",64700
"2019-09-09",64800
"2019-09-10",64700
"2019-09-11",65200
"2019-09-16",65200
"2019-09-17",65400
"2019-09-18",66200
"2019-09-19",65900
"2019-09-20",65900
"2019-09-23",66400
"2019-09-24",66700
"2019-09-25",66200
"2019-09-26",66100
"2019-09-27",65000
"2019-09-30",64200
"2019-10-01",64200
"2019-10-02",63900
"2019-10-04",63800
"2019-10-07",63900
"2019-10-08",63700
"2019-10-10",63500
"2019-10-11",63400
"2019-10-14",63300
"2019-10-15",63600
"2019-10-16",63800
"2019-10-17",63300
"2019-10-18",63800
"2019-10-21",63200
"2019-10-22",63800
"2019-10-23",63400
"2019-10-24",63600
"2019-10-25",63600
"2019-10-28",63600
"2019-10-29",64100
"2019-10-30",63500
"2019-10-31",63800
"2019-11-01",63800
"2019-11-04",62800
"2019-11-05",63000
"2019-11-06",63200
"2019-11-07",63600
"2019-11-08",64100
"2019-11-11",62600
"2019-11-12",63300
"2019-11-13",62700
"2019-11-14",64000
"2019-11-15",63700
"2019-11-18",63500
"2019-11-19",63900
"2019-11-20",63200
"2019-11-21",62300
"2019-11-22",62900
"2019-11-25",63600
"2019-11-26",63600
"2019-11-27",64300
"2019-11-28",63400
"2019-11-29",63900
"2019-12-02",63600
"2019-12-03",63900
"2019-12-04",63300
"2019-12-05",63700
"2019-12-06",63200
"2019-12-09",62700
"2019-12-10",63000
"2019-12-11",63500
"2019-12-12",63900
"2019-12-13",63500
"2019-12-16",63600
"2019-12-17",63200
"2019-12-18",63000
"2019-12-19",63000
"2019-12-20",63100
"2019-12-23",63100
"2019-12-24",63300
"2019-12-26",63400
"2019-12-27",63400
"2019-12-30",63400
"2020-01-02",63200
"2020-01-03",63100
"2020-01-06",63200
"2020-01-07",63300
"2020-01-08",63200
"2020-01-09",63000
"2020-01-10",63000
"2020-01-13",63000
"2020-01-14",62900
"2020-01-15",62900
"2020-01-16",62900
"2020-01-17",62800
"2020-01-20",63400
"2020-01-21",62900
"2020-01-22",63000
"2020-01-23",62600
"2020-01-28",61900
"2020-01-29",62100
"2020-01-30",62000
"2020-01-31",61200
"2020-02-03",61600
"2020-02-04",62200
"2020-02-05",62200
"2020-02-06",62000
"2020-02-07",62000
"2020-02-10",61600
"2020-02-11",62000
"2020-02-12",62000
"2020-02-13",62000
"2020-02-14",61600
"2020-02-17",61100
"2020-02-18",60500
"2020-02-19",60500
"2020-02-20",59100
"2020-02-21",59000
"2020-02-24",57600
"2020-02-25",57600
"2020-02-26",57800
"2020-02-27",57600
"2020-02-28",57400
"2020-03-02",56300
"2020-03-03",56500
"2020-03-04",56400
"2020-03-05",56500
"2020-03-06",57000
"2020-03-09",56900
"2020-03-10",56300
"2020-03-11",56200
"2020-03-12",51300
"2020-03-13",48100
"2020-03-16",47650
