"","Price"
"2018-11-05",93500
"2018-11-06",93500
"2018-11-07",89600
"2018-11-08",91300
"2018-11-09",90800
"2018-11-12",90300
"2018-11-13",90400
"2018-11-14",89900
"2018-11-15",90800
"2018-11-16",91800
"2018-11-19",91600
"2018-11-20",91900
"2018-11-21",93000
"2018-11-22",93100
"2018-11-23",92900
"2018-11-26",92100
"2018-11-27",92500
"2018-11-28",93200
"2018-11-29",96300
"2018-11-30",96300
"2018-12-03",95200
"2018-12-04",95700
"2018-12-05",95200
"2018-12-06",94700
"2018-12-07",93600
"2018-12-10",90600
"2018-12-11",90700
"2018-12-12",90100
"2018-12-13",90400
"2018-12-14",89100
"2018-12-17",90200
"2018-12-18",93400
"2018-12-19",92000
"2018-12-20",90500
"2018-12-21",92300
"2018-12-24",92300
"2018-12-26",91800
"2018-12-27",90100
"2018-12-28",91000
"2019-01-02",90000
"2019-01-03",89000
"2019-01-04",90300
"2019-01-07",92200
"2019-01-08",92200
"2019-01-09",92200
"2019-01-10",91200
"2019-01-11",92300
"2019-01-14",91000
"2019-01-15",91400
"2019-01-16",91500
"2019-01-17",92500
"2019-01-18",94500
"2019-01-21",97700
"2019-01-22",99100
"2019-01-23",102000
"2019-01-24",1e+05
"2019-01-25",100500
"2019-01-28",99400
"2019-01-29",98300
"2019-01-30",98600
"2019-01-31",100500
"2019-02-01",1e+05
"2019-02-07",101000
"2019-02-08",101000
"2019-02-11",99700
"2019-02-12",99600
"2019-02-13",99600
"2019-02-14",100500
"2019-02-15",99200
"2019-02-18",98700
"2019-02-19",97900
"2019-02-20",98400
"2019-02-21",98200
"2019-02-22",97000
"2019-02-25",96700
"2019-02-26",96100
"2019-02-27",95600
"2019-02-28",95500
"2019-03-04",95100
"2019-03-05",96600
"2019-03-06",96500
"2019-03-07",95700
"2019-03-08",94400
"2019-03-11",95500
"2019-03-12",98000
"2019-03-13",101000
"2019-03-14",101500
"2019-03-15",1e+05
"2019-03-18",100500
"2019-03-19",98300
"2019-03-20",97400
"2019-03-21",97200
"2019-03-22",96200
"2019-03-25",95400
"2019-03-26",95300
"2019-03-27",95200
"2019-03-28",94200
"2019-03-29",94300
"2019-04-01",94900
"2019-04-02",93300
"2019-04-03",93600
"2019-04-04",93100
"2019-04-05",92500
"2019-04-08",94000
"2019-04-09",94400
"2019-04-10",94300
"2019-04-11",94500
"2019-04-12",93900
"2019-04-15",93600
"2019-04-16",93800
"2019-04-17",94700
"2019-04-18",93700
"2019-04-19",93500
"2019-04-22",94100
"2019-04-23",94200
"2019-04-24",93500
"2019-04-25",94100
"2019-04-26",92500
"2019-04-29",93100
"2019-04-30",93100
"2019-05-02",93000
"2019-05-03",92400
"2019-05-07",92400
"2019-05-08",92600
"2019-05-09",92600
"2019-05-10",91000
"2019-05-13",91100
"2019-05-14",91100
"2019-05-15",91900
"2019-05-16",91100
"2019-05-17",91400
"2019-05-20",92200
"2019-05-21",92400
"2019-05-22",92000
"2019-05-23",91900
"2019-05-24",91800
"2019-05-27",91700
"2019-05-28",91600
"2019-05-29",91300
"2019-05-30",91300
"2019-05-31",92000
"2019-06-03",93000
"2019-06-04",92800
"2019-06-05",93100
"2019-06-07",93100
"2019-06-10",93300
"2019-06-11",93300
"2019-06-12",94400
"2019-06-13",94900
"2019-06-14",95200
"2019-06-17",95500
"2019-06-18",95700
"2019-06-19",95300
"2019-06-20",96100
"2019-06-21",95400
"2019-06-24",96200
"2019-06-25",95000
"2019-06-26",93500
"2019-06-27",94000
"2019-06-28",93500
"2019-07-01",94200
"2019-07-02",94400
"2019-07-03",93800
"2019-07-04",93900
"2019-07-05",93700
"2019-07-08",92900
"2019-07-09",92600
"2019-07-10",92000
"2019-07-11",92800
"2019-07-12",92100
"2019-07-15",92000
"2019-07-16",92100
"2019-07-17",91800
"2019-07-18",91900
"2019-07-19",92300
"2019-07-22",92000
"2019-07-23",91900
"2019-07-24",91200
"2019-07-25",90800
"2019-07-26",90200
"2019-07-29",89100
"2019-07-30",89200
"2019-07-31",89400
"2019-08-01",89300
"2019-08-02",88500
"2019-08-05",86100
"2019-08-06",85300
"2019-08-07",85200
"2019-08-08",84900
"2019-08-09",83900
"2019-08-12",84200
"2019-08-13",83100
"2019-08-14",83100
"2019-08-16",82300
"2019-08-19",84100
"2019-08-20",83600
"2019-08-21",84000
"2019-08-22",84000
"2019-08-23",83800
"2019-08-26",82000
"2019-08-27",82400
"2019-08-28",82800
"2019-08-29",84400
"2019-08-30",84300
"2019-09-02",84700
"2019-09-03",84500
"2019-09-04",84400
"2019-09-05",83500
"2019-09-06",83300
"2019-09-09",83600
"2019-09-10",84400
"2019-09-11",84400
"2019-09-16",84700
"2019-09-17",86000
"2019-09-18",86900
"2019-09-19",87000
"2019-09-20",86800
"2019-09-23",85800
"2019-09-24",86200
"2019-09-25",85200
"2019-09-26",85600
"2019-09-27",84300
"2019-09-30",84400
"2019-10-01",84100
"2019-10-02",83600
"2019-10-04",84100
"2019-10-07",82900
"2019-10-08",84100
"2019-10-10",84200
"2019-10-11",84100
"2019-10-14",83900
"2019-10-15",84300
"2019-10-16",84200
"2019-10-17",84200
"2019-10-18",83800
"2019-10-21",84100
"2019-10-22",84000
"2019-10-23",84100
"2019-10-24",83800
"2019-10-25",84200
"2019-10-28",83900
"2019-10-29",83600
"2019-10-30",82800
"2019-10-31",84400
"2019-11-01",83200
"2019-11-04",84100
"2019-11-05",84200
"2019-11-06",85600
"2019-11-07",85400
"2019-11-08",85700
"2019-11-11",85900
"2019-11-12",86100
"2019-11-13",86300
"2019-11-14",85600
"2019-11-15",87000
"2019-11-18",86600
"2019-11-19",86600
"2019-11-20",85700
"2019-11-21",86400
"2019-11-22",85800
"2019-11-25",87100
"2019-11-26",87100
"2019-11-27",87100
"2019-11-28",86100
"2019-11-29",85800
"2019-12-02",85500
"2019-12-03",85100
"2019-12-04",85000
"2019-12-05",84500
"2019-12-06",84500
"2019-12-09",84300
"2019-12-10",84300
"2019-12-11",84300
"2019-12-12",84700
"2019-12-13",85200
"2019-12-16",85600
"2019-12-17",86000
"2019-12-18",85600
"2019-12-19",85900
"2019-12-20",86100
"2019-12-23",86000
"2019-12-24",86300
"2019-12-26",86500
"2019-12-27",84600
"2019-12-30",84500
"2020-01-02",83900
"2020-01-03",83900
"2020-01-06",82700
"2020-01-07",82600
"2020-01-08",80800
"2020-01-09",80400
"2020-01-10",80600
"2020-01-13",80800
"2020-01-14",81200
"2020-01-15",81100
"2020-01-16",81000
"2020-01-17",80600
"2020-01-20",80500
"2020-01-21",79800
"2020-01-22",79800
"2020-01-23",81700
"2020-01-28",80400
"2020-01-29",80500
"2020-01-30",80000
"2020-01-31",78500
"2020-02-03",78400
"2020-02-04",78900
"2020-02-05",79400
"2020-02-06",80400
"2020-02-07",81600
"2020-02-10",81600
"2020-02-11",81900
"2020-02-12",83300
"2020-02-13",83200
"2020-02-14",83400
"2020-02-17",83200
"2020-02-18",83300
"2020-02-19",83000
"2020-02-20",83300
"2020-02-21",82000
"2020-02-24",81200
"2020-02-25",82200
"2020-02-26",82000
"2020-02-27",81200
"2020-02-28",78400
"2020-03-02",78400
"2020-03-03",78200
"2020-03-04",79200
"2020-03-05",81500
"2020-03-06",80300
"2020-03-09",76200
"2020-03-10",76700
"2020-03-11",76200
"2020-03-12",71800
"2020-03-13",68200
"2020-03-16",70200
"2020-03-17",68800
"2020-03-18",68400
"2020-03-19",61400
"2020-03-20",58800
"2020-03-23",56000
"2020-03-24",59400
"2020-03-25",59600
"2020-03-26",63500
"2020-03-27",65500
"2020-03-30",65500
"2020-03-31",67200
"2020-04-01",67200
"2020-04-02",68700
"2020-04-03",69600
"2020-04-06",70000
"2020-04-07",70400
"2020-04-08",70500
"2020-04-09",70600
"2020-04-10",72300
"2020-04-13",72400
"2020-04-14",72300
"2020-04-16",71200
"2020-04-17",71700
"2020-04-20",72100
"2020-04-21",70500
"2020-04-22",71400
"2020-04-23",72000
"2020-04-24",71500
"2020-04-27",70300
"2020-04-28",71300
"2020-04-29",74200
"2020-05-04",74900
"2020-05-06",74100
"2020-05-07",74000
"2020-05-08",72700
"2020-05-11",72500
"2020-05-12",72600
"2020-05-13",73000
"2020-05-14",71600
"2020-05-15",70700
"2020-05-18",69500
"2020-05-19",69700
"2020-05-20",70100
"2020-05-21",69300
"2020-05-22",68800
"2020-05-25",67700
"2020-05-26",67300
"2020-05-27",67900
"2020-05-28",66900
"2020-05-29",65100
"2020-06-01",65700
"2020-06-02",68000
"2020-06-03",68200
"2020-06-04",68100
"2020-06-05",69000
"2020-06-08",68300
"2020-06-09",68400
"2020-06-10",67800
"2020-06-11",68000
"2020-06-12",66400
"2020-06-15",64400
"2020-06-16",66400
"2020-06-17",66600
"2020-06-18",66300
"2020-06-19",66800
"2020-06-22",66800
"2020-06-23",66700
"2020-06-24",66700
"2020-06-25",65400
"2020-06-26",65800
"2020-06-29",66300
"2020-06-30",67400
"2020-07-01",68000
"2020-07-02",69600
"2020-07-03",71500
"2020-07-06",72300
"2020-07-07",71200
"2020-07-08",71400
"2020-07-09",72500
"2020-07-10",73100
"2020-07-13",74500
"2020-07-14",77300
"2020-07-15",75100
"2020-07-16",74800
"2020-07-17",76600
"2020-07-20",75600
"2020-07-21",75200
"2020-07-22",75500
"2020-07-23",76100
"2020-07-24",76500
"2020-07-27",78000
"2020-07-28",78200
"2020-07-29",78300
"2020-07-30",76900
"2020-07-31",77600
"2020-08-03",77900
"2020-08-04",78000
"2020-08-05",78200
"2020-08-06",77900
"2020-08-07",77500
"2020-08-10",77100
"2020-08-11",77100
"2020-08-12",77700
"2020-08-13",77500
"2020-08-14",78100
"2020-08-18",76700
"2020-08-19",76700
"2020-08-20",75200
"2020-08-21",76900
"2020-08-24",75800
"2020-08-25",75500
"2020-08-26",75300
"2020-08-27",74000
"2020-08-28",73300
"2020-08-31",72400
"2020-09-01",72700
"2020-09-02",73200
"2020-09-03",73400
"2020-09-04",72700
"2020-09-07",73500
"2020-09-08",73400
"2020-09-09",72700
"2020-09-10",75200
"2020-09-11",77400
"2020-09-14",78300
"2020-09-15",81400
"2020-09-16",82400
"2020-09-17",80600
"2020-09-18",80000
"2020-09-21",78800
"2020-09-22",76400
"2020-09-23",78700
"2020-09-24",77500
"2020-09-25",76500
"2020-09-28",77900
"2020-09-29",78300
"2020-10-05",79100
"2020-10-06",80200
"2020-10-07",79500
"2020-10-08",78200
"2020-10-12",77400
"2020-10-13",77100
"2020-10-14",78500
"2020-10-15",79000
"2020-10-16",78800
"2020-10-19",80500
"2020-10-20",80500
"2020-10-21",81100
"2020-10-22",81100
"2020-10-23",81000
"2020-10-26",79200
"2020-10-27",78400
"2020-10-28",78800
"2020-10-29",78200
"2020-10-30",76300
"2020-11-02",78700
"2020-11-03",79100
"2020-11-04",78400
"2020-11-05",78800
"2020-11-06",79400
"2020-11-09",80200
"2020-11-10",80000
"2020-11-11",80300
"2020-11-12",79800
"2020-11-13",80400
"2020-11-16",81700
"2020-11-17",80900
"2020-11-18",81400
"2020-11-19",81400
"2020-11-20",82400
"2020-11-23",82600
"2020-11-24",82900
"2020-11-25",82000
"2020-11-26",82300
"2020-11-27",83300
"2020-11-30",84000
"2020-12-01",83500
"2020-12-02",83200
"2020-12-03",81900
"2020-12-04",81400
"2020-12-07",81500
"2020-12-08",81000
"2020-12-09",82000
"2020-12-10",81400
"2020-12-11",81700
"2020-12-14",81500
"2020-12-15",80500
"2020-12-16",81300
"2020-12-17",81000
"2020-12-18",82600
"2020-12-21",81900
"2020-12-22",81800
"2020-12-23",81700
"2020-12-24",82300
"2020-12-28",82000
