"","Price"
"2020-10-07",47850
"2020-10-08",47200
"2020-10-12",47150
"2020-10-13",50000
"2020-10-14",47800
"2020-10-15",46550
"2020-10-16",44850
"2020-10-19",45300
"2020-10-20",45550
"2020-10-21",45400
"2020-10-22",43550
"2020-10-23",43350
"2020-10-26",40000
"2020-10-27",40600
"2020-10-28",41150
"2020-10-29",41400
"2020-10-30",40200
"2020-11-02",40150
"2020-11-03",40950
"2020-11-04",41500
"2020-11-05",42400
"2020-11-06",41700
"2020-11-09",42250
"2020-11-10",43150
"2020-11-11",42250
"2020-11-12",41000
"2020-11-13",40600
"2020-11-16",40150
"2020-11-17",40550
"2020-11-18",41300
"2020-11-19",41300
"2020-11-20",43700
"2020-11-23",42500
"2020-11-24",41800
"2020-11-25",41500
"2020-11-26",42350
"2020-11-27",42100
"2020-11-30",41700
"2020-12-01",41400
"2020-12-02",41500
"2020-12-03",41800
"2020-12-04",41000
"2020-12-07",41500
"2020-12-08",41300
"2020-12-09",40750
"2020-12-10",40450
"2020-12-11",40150
"2020-12-14",40100
"2020-12-15",39600
"2020-12-16",40400
"2020-12-17",40050
"2020-12-18",40000
"2020-12-21",43500
"2020-12-22",49100
"2020-12-23",45250
"2020-12-24",45800
"2020-12-28",47200
"2020-12-29",49900
"2020-12-30",51200
"2021-01-04",52800
"2021-01-05",57000
"2021-01-06",54500
"2021-01-07",51400
"2021-01-08",48700
"2021-01-11",48550
"2021-01-12",47300
"2021-01-13",46100
"2021-01-14",46850
"2021-01-15",45000
"2021-01-18",43050
"2021-01-19",42750
"2021-01-20",44200
"2021-01-21",45000
"2021-01-22",44800
"2021-01-25",44650
"2021-01-26",46000
"2021-01-27",44600
"2021-01-28",43250
"2021-01-29",41450
"2021-02-01",42550
"2021-02-02",42950
"2021-02-03",42250
"2021-02-04",41300
"2021-02-05",41150
"2021-02-08",41100
"2021-02-09",40600
"2021-02-10",40650
"2021-02-15",40900
"2021-02-16",40850
"2021-02-17",40400
"2021-02-18",40150
"2021-02-19",39800
"2021-02-22",38700
"2021-02-23",37600
"2021-02-24",37000
"2021-02-25",37800
"2021-02-26",37000
"2021-03-02",38500
"2021-03-03",39650
"2021-03-04",39050
"2021-03-05",38400
"2021-03-08",37100
"2021-03-09",36150
"2021-03-10",35550
"2021-03-11",35500
"2021-03-12",35950
"2021-03-15",36400
"2021-03-16",36650
"2021-03-17",36450
"2021-03-18",36400
"2021-03-19",36350
"2021-03-22",35600
"2021-03-23",34850
"2021-03-24",34800
"2021-03-25",34700
"2021-03-26",34050
"2021-03-29",33250
"2021-03-30",33150
"2021-03-31",33000
"2021-04-01",34200
"2021-04-02",33800
"2021-04-05",33600
"2021-04-06",33500
"2021-04-07",33600
"2021-04-08",33300
"2021-04-09",33900
"2021-04-12",34200
"2021-04-13",35950
"2021-04-14",35850
"2021-04-15",35950
"2021-04-16",35750
"2021-04-19",34900
"2021-04-20",34950
"2021-04-21",34050
"2021-04-22",34000
"2021-04-23",33500
"2021-04-26",34050
"2021-04-27",33450
"2021-04-28",33200
"2021-04-29",33150
"2021-04-30",33050
"2021-05-03",32200
"2021-05-04",31850
"2021-05-06",32000
"2021-05-07",31850
"2021-05-10",31900
"2021-05-11",31500
"2021-05-12",31200
"2021-05-13",30500
"2021-05-14",30000
"2021-05-17",29400
"2021-05-18",29300
"2021-05-20",28950
"2021-05-21",28900
"2021-05-24",28050
"2021-05-25",28750
"2021-05-26",28550
"2021-05-27",29300
"2021-05-28",31900
"2021-05-31",34500
"2021-06-01",34200
"2021-06-02",33700
"2021-06-03",33800
"2021-06-04",33450
"2021-06-07",32200
"2021-06-08",31550
"2021-06-09",31450
"2021-06-10",31700
"2021-06-11",31900
"2021-06-14",31700
"2021-06-15",31650
"2021-06-16",31800
"2021-06-17",31500
"2021-06-18",31300
"2021-06-21",31000
"2021-06-22",31500
"2021-06-23",31950
"2021-06-24",32050
"2021-06-25",34700
"2021-06-28",35350
"2021-06-29",34400
"2021-06-30",34800
"2021-07-01",36200
"2021-07-02",36350
"2021-07-05",37950
"2021-07-06",37200
"2021-07-07",37800
"2021-07-08",37100
"2021-07-09",37700
"2021-07-12",37700
"2021-07-13",39900
"2021-07-14",40600
"2021-07-15",39800
"2021-07-16",40400
"2021-07-19",42500
"2021-07-20",44950
"2021-07-21",49400
"2021-07-22",64200
"2021-07-23",55000
"2021-07-26",49650
"2021-07-27",47650
"2021-07-28",50700
"2021-07-29",49400
"2021-07-30",49700
"2021-08-02",48550
"2021-08-03",46900
"2021-08-04",48000
"2021-08-05",48200
"2021-08-06",49500
"2021-08-09",48200
"2021-08-10",46700
"2021-08-11",46650
"2021-08-12",46450
"2021-08-13",45500
"2021-08-17",43800
"2021-08-18",46050
"2021-08-19",43600
"2021-08-20",42000
"2021-08-23",45200
"2021-08-24",46800
"2021-08-25",45250
"2021-08-26",44450
"2021-08-27",44600
"2021-08-30",44000
"2021-08-31",44350
"2021-09-01",46650
"2021-09-02",46300
"2021-09-03",46500
"2021-09-06",44650
"2021-09-07",44800
"2021-09-08",43350
"2021-09-09",42800
"2021-09-10",42350
"2021-09-13",41150
"2021-09-14",42000
"2021-09-15",41900
"2021-09-16",41900
"2021-09-17",41900
"2021-09-23",42000
"2021-09-24",41450
"2021-09-27",41250
"2021-09-28",39300
"2021-09-29",40000
"2021-09-30",39550
"2021-10-01",38050
"2021-10-05",36250
"2021-10-06",35900
"2021-10-07",36950
"2021-10-08",36000
"2021-10-12",34650
"2021-10-13",37750
"2021-10-14",39600
"2021-10-15",39350
"2021-10-18",41150
"2021-10-19",41350
"2021-10-20",42050
"2021-10-21",42900
"2021-10-22",42800
"2021-10-25",42700
"2021-10-26",43000
"2021-10-27",44700
"2021-10-28",43000
"2021-10-29",42600
"2021-11-01",41500
"2021-11-02",40050
"2021-11-03",37850
"2021-11-04",43450
"2021-11-05",40250
