"","Price"
"2018-11-05",13224
"2018-11-06",12461
"2018-11-07",11840
"2018-11-08",11888
"2018-11-09",11458
"2018-11-12",11267
"2018-11-13",11792
"2018-11-14",11601
"2018-11-15",11744
"2018-11-16",12270
"2018-11-19",12461
"2018-11-20",12556
"2018-11-21",12413
"2018-11-22",13224
"2018-11-23",12270
"2018-11-26",12317
"2018-11-27",12652
"2018-11-28",12461
"2018-11-29",12126
"2018-11-30",12270
"2018-12-03",12508
"2018-12-04",13177
"2018-12-05",12317
"2018-12-06",11506
"2018-12-07",11410
"2018-12-10",11172
"2018-12-11",10981
"2018-12-12",11506
"2018-12-13",11458
"2018-12-14",11124
"2018-12-17",11172
"2018-12-18",10981
"2018-12-19",10742
"2018-12-20",10646
"2018-12-21",10217
"2018-12-24",9787
"2018-12-26",9978
"2018-12-27",10408
"2018-12-28",11363
"2019-01-02",10599
"2019-01-03",10408
"2019-01-04",10169
"2019-01-07",9978
"2019-01-08",9930
"2019-01-09",10026
"2019-01-10",10026
"2019-01-11",10073
"2019-01-14",9978
"2019-01-15",10169
"2019-01-16",10217
"2019-01-17",11744
"2019-01-18",11028
"2019-01-21",11363
"2019-01-22",11219
"2019-01-23",11172
"2019-01-24",11792
"2019-01-25",11792
"2019-01-28",13559
"2019-01-29",13033
"2019-01-30",13129
"2019-01-31",13033
"2019-02-01",13893
"2019-02-07",13988
"2019-02-08",13941
"2019-02-11",14036
"2019-02-12",13750
"2019-02-13",13941
"2019-02-14",13750
"2019-02-15",13320
"2019-02-18",13463
"2019-02-19",13559
"2019-02-20",13511
"2019-02-21",13415
"2019-02-22",12986
"2019-02-25",13559
"2019-02-26",13368
"2019-02-27",13415
"2019-02-28",13081
"2019-03-04",13845
"2019-03-05",14179
"2019-03-06",13893
"2019-03-07",13463
"2019-03-08",13750
"2019-03-11",13702
"2019-03-12",13893
"2019-03-13",13511
"2019-03-14",13893
"2019-03-15",13320
"2019-03-18",13415
"2019-03-19",13177
"2019-03-20",13415
"2019-03-21",13511
"2019-03-22",13224
"2019-03-25",12652
"2019-03-26",12652
"2019-03-27",12126
"2019-03-28",12031
"2019-03-29",11983
"2019-04-01",12270
"2019-04-02",12317
"2019-04-03",12556
"2019-04-04",12461
"2019-04-05",12270
"2019-04-08",12317
"2019-04-09",12270
"2019-04-10",12365
"2019-04-11",12556
"2019-04-12",12413
"2019-04-15",12365
"2019-04-16",12652
"2019-04-17",12365
"2019-04-18",11935
"2019-04-19",11888
"2019-04-22",11553
"2019-04-23",11744
"2019-04-24",11697
"2019-04-25",11744
"2019-04-26",11888
"2019-04-29",11888
"2019-04-30",12174
"2019-05-02",12413
"2019-05-03",12413
"2019-05-07",12365
"2019-05-08",11744
"2019-05-09",11076
"2019-05-10",11172
"2019-05-13",11219
"2019-05-14",11267
"2019-05-15",11410
"2019-05-16",10981
"2019-05-17",10933
"2019-05-20",10408
"2019-05-21",10408
"2019-05-22",10408
"2019-05-23",9883
"2019-05-24",9930
"2019-05-27",9739
"2019-05-28",10981
"2019-05-29",10217
"2019-05-30",10264
"2019-05-31",10121
"2019-06-03",10217
"2019-06-04",10312
"2019-06-05",10264
"2019-06-07",10694
"2019-06-10",10646
"2019-06-11",10694
"2019-06-12",10646
"2019-06-13",10551
"2019-06-14",10551
"2019-06-17",10646
"2019-06-18",8183
"2019-06-19",8001
"2019-06-20",8059
"2019-06-21",8336
"2019-06-24",8040
"2019-06-25",7782
"2019-06-26",7782
"2019-06-27",8374
"2019-06-28",8135
"2019-07-01",8240
"2019-07-02",8297
"2019-07-03",8632
"2019-07-04",8431
"2019-07-05",8699
"2019-07-08",8718
"2019-07-09",8660
"2019-07-10",8670
"2019-07-11",8880
"2019-07-12",9090
"2019-07-15",8947
"2019-07-16",8956
"2019-07-17",9090
"2019-07-18",8790
"2019-07-19",8790
"2019-07-22",8790
"2019-07-23",8870
"2019-07-24",8850
"2019-07-25",8650
"2019-07-26",8310
"2019-07-29",7990
"2019-07-30",8310
"2019-07-31",8740
"2019-08-01",8740
"2019-08-02",8550
"2019-08-05",7850
"2019-08-06",6900
"2019-08-07",7020
"2019-08-08",7380
"2019-08-09",7310
"2019-08-12",7430
"2019-08-13",7140
"2019-08-14",7010
"2019-08-16",7230
"2019-08-19",7160
"2019-08-20",7500
"2019-08-21",8090
"2019-08-22",7790
"2019-08-23",7640
"2019-08-26",6930
"2019-08-27",6680
"2019-08-28",6900
"2019-08-29",6050
"2019-08-30",6260
"2019-09-02",6340
"2019-09-03",6560
"2019-09-04",6830
"2019-09-05",7150
"2019-09-06",7120
"2019-09-09",7150
"2019-09-10",7090
"2019-09-11",7140
"2019-09-16",7280
"2019-09-17",7350
"2019-09-18",7110
"2019-09-19",7300
"2019-09-20",7000
"2019-09-23",7100
"2019-09-24",7300
"2019-09-25",7100
"2019-09-26",7000
"2019-09-27",6920
"2019-09-30",6690
"2019-10-01",7270
"2019-10-02",7280
"2019-10-04",7160
"2019-10-07",8230
"2019-10-08",7770
"2019-10-10",7540
"2019-10-11",7550
"2019-10-14",7750
"2019-10-15",7680
"2019-10-16",7800
"2019-10-17",7570
"2019-10-18",7480
"2019-10-21",7220
"2019-10-22",7300
"2019-10-23",9490
"2019-10-24",9470
"2019-10-25",8860
"2019-10-28",10550
"2019-10-29",10600
"2019-10-30",10350
"2019-10-31",10650
"2019-11-01",11450
"2019-11-04",11050
"2019-11-05",11250
"2019-11-06",10750
"2019-11-07",10750
"2019-11-08",10300
"2019-11-11",10600
"2019-11-12",10800
"2019-11-13",10250
"2019-11-14",10550
"2019-11-15",10750
"2019-11-18",10800
"2019-11-19",10500
"2019-11-20",10050
"2019-11-21",10200
"2019-11-22",9970
"2019-11-25",10450
"2019-11-26",10400
"2019-11-27",10900
"2019-11-28",10400
"2019-11-29",10400
"2019-12-02",10750
"2019-12-03",10500
"2019-12-04",10550
"2019-12-05",10000
"2019-12-06",10200
"2019-12-09",10000
"2019-12-10",10850
"2019-12-11",7600
"2019-12-12",7860
"2019-12-13",7810
"2019-12-16",7860
"2019-12-17",7040
"2019-12-18",7080
"2019-12-19",6270
"2019-12-20",6220
"2019-12-23",6230
"2019-12-24",6320
"2019-12-26",6460
"2019-12-27",6480
"2019-12-30",6590
"2020-01-02",6570
"2020-01-03",6560
"2020-01-06",6280
"2020-01-07",6470
"2020-01-08",6100
"2020-01-09",6480
"2020-01-10",6510
"2020-01-13",6530
"2020-01-14",6610
"2020-01-15",6660
"2020-01-16",6700
"2020-01-17",6630
"2020-01-20",6460
"2020-01-21",6390
"2020-01-22",6470
"2020-01-23",6430
"2020-01-28",6250
"2020-01-29",6360
"2020-01-30",6120
"2020-01-31",5910
"2020-02-03",6040
"2020-02-04",6280
"2020-02-05",6310
"2020-02-06",6260
"2020-02-07",8130
"2020-02-10",10000
"2020-02-11",9290
"2020-02-12",9080
"2020-02-13",8740
"2020-02-14",8770
"2020-02-17",8770
"2020-02-18",8650
"2020-02-19",8720
"2020-02-20",8480
"2020-02-21",8370
"2020-02-24",7460
"2020-02-25",7940
"2020-02-26",7960
"2020-02-27",7500
"2020-02-28",7260
"2020-03-02",7670
"2020-03-03",7630
"2020-03-04",7810
"2020-03-05",7910
"2020-03-06",7960
"2020-03-09",7480
"2020-03-10",7590
"2020-03-11",7140
"2020-03-12",7150
"2020-03-13",6670
"2020-03-16",6520
"2020-03-17",6870
"2020-03-18",7020
"2020-03-19",6700
"2020-03-20",7220
"2020-03-23",6840
"2020-03-24",7150
"2020-03-25",7430
