"","Price"
"2018-11-05",35350
"2018-11-06",33700
"2018-11-07",32600
"2018-11-08",31750
"2018-11-09",30400
"2018-11-12",30500
"2018-11-13",29000
"2018-11-14",28450
"2018-11-15",28200
"2018-11-16",28450
"2018-11-19",28750
"2018-11-20",28350
"2018-11-21",28550
"2018-11-22",28450
"2018-11-23",28000
"2018-11-26",28450
"2018-11-27",28800
"2018-11-28",29050
"2018-11-29",29000
"2018-11-30",28550
"2018-12-03",28500
"2018-12-04",28700
"2018-12-05",29200
"2018-12-06",28750
"2018-12-07",29050
"2018-12-10",27900
"2018-12-11",27750
"2018-12-12",28000
"2018-12-13",28100
"2018-12-14",28150
"2018-12-17",28250
"2018-12-18",28200
"2018-12-19",28050
"2018-12-20",28000
"2018-12-21",28150
"2018-12-24",28200
"2018-12-26",28250
"2018-12-27",28300
"2018-12-28",28900
"2019-01-02",29200
"2019-01-03",28650
"2019-01-04",29300
"2019-01-07",29500
"2019-01-08",29350
"2019-01-09",29100
"2019-01-10",29500
"2019-01-11",31350
"2019-01-14",31450
"2019-01-15",31500
"2019-01-16",32000
"2019-01-17",32050
"2019-01-18",33150
"2019-01-21",33700
"2019-01-22",33850
"2019-01-23",34000
"2019-01-24",33950
"2019-01-25",34300
"2019-01-28",34300
"2019-01-29",34300
"2019-01-30",34350
"2019-01-31",34450
"2019-02-01",34450
"2019-02-07",34050
"2019-02-08",33750
"2019-02-11",33750
"2019-02-12",33900
"2019-02-13",35550
"2019-02-14",37600
"2019-02-15",37700
"2019-02-18",37800
"2019-02-19",38050
"2019-02-20",38300
"2019-02-21",38950
"2019-02-22",40900
"2019-02-25",42000
"2019-02-26",42000
"2019-02-27",40650
"2019-02-28",40450
"2019-03-04",40300
"2019-03-05",40450
"2019-03-06",39600
"2019-03-07",40000
"2019-03-08",40100
"2019-03-11",40700
"2019-03-12",41050
"2019-03-13",41200
"2019-03-14",41700
"2019-03-15",41800
"2019-03-18",41900
"2019-03-19",41400
"2019-03-20",40750
"2019-03-21",40200
"2019-03-22",39400
"2019-03-25",39000
"2019-03-26",39050
"2019-03-27",40950
"2019-03-28",39050
"2019-03-29",39000
"2019-04-01",39400
"2019-04-02",39400
"2019-04-03",39800
"2019-04-04",39400
"2019-04-05",39100
"2019-04-08",39100
"2019-04-09",39150
"2019-04-10",39150
"2019-04-11",39750
"2019-04-12",40000
"2019-04-15",40000
"2019-04-16",39200
"2019-04-17",39850
"2019-04-18",39900
"2019-04-19",40400
"2019-04-22",40800
"2019-04-23",42350
"2019-04-24",43300
"2019-04-25",43400
"2019-04-26",42550
"2019-04-29",42650
"2019-04-30",43050
"2019-05-02",42350
"2019-05-03",42200
"2019-05-07",41450
"2019-05-08",41100
"2019-05-09",39700
"2019-05-10",39950
"2019-05-13",38900
"2019-05-14",38850
"2019-05-15",38900
"2019-05-16",39650
"2019-05-17",39500
"2019-05-20",38900
"2019-05-21",39250
"2019-05-22",39150
"2019-05-23",39250
"2019-05-24",39200
"2019-05-27",39150
"2019-05-28",39300
"2019-05-29",38400
"2019-05-30",38300
"2019-05-31",38250
"2019-06-03",38250
"2019-06-04",38300
"2019-06-05",38250
"2019-06-07",38200
"2019-06-10",38250
"2019-06-11",38400
"2019-06-12",38400
"2019-06-13",38350
"2019-06-14",38000
"2019-06-17",38050
"2019-06-18",37950
"2019-06-19",37800
"2019-06-20",38300
"2019-06-21",38300
"2019-06-24",38200
"2019-06-25",38000
"2019-06-26",37350
"2019-06-27",37050
"2019-06-28",35900
"2019-07-01",36550
"2019-07-02",36300
"2019-07-03",35550
"2019-07-04",34850
"2019-07-05",34950
"2019-07-08",33900
"2019-07-09",33950
"2019-07-10",35100
"2019-07-11",36900
"2019-07-12",37000
"2019-07-15",36900
"2019-07-16",37000
"2019-07-17",37150
"2019-07-18",37350
"2019-07-19",39600
"2019-07-22",38150
"2019-07-23",38000
"2019-07-24",38200
"2019-07-25",38250
"2019-07-26",38000
"2019-07-29",37800
"2019-07-30",37550
"2019-07-31",37200
"2019-08-01",36650
"2019-08-02",36850
"2019-08-05",35000
"2019-08-06",35000
"2019-08-07",34050
"2019-08-08",34050
"2019-08-09",33950
"2019-08-12",34100
"2019-08-13",34150
"2019-08-14",34550
"2019-08-16",34100
"2019-08-19",33850
"2019-08-20",33800
"2019-08-21",33350
"2019-08-22",33750
"2019-08-23",33450
"2019-08-26",32050
"2019-08-27",32100
"2019-08-28",32450
"2019-08-29",31400
"2019-08-30",32000
"2019-09-02",31950
"2019-09-03",32200
"2019-09-04",32200
"2019-09-05",32750
"2019-09-06",32850
"2019-09-09",33100
"2019-09-10",34000
"2019-09-11",34450
"2019-09-16",33750
"2019-09-17",33700
"2019-09-18",33650
"2019-09-19",33700
"2019-09-20",33800
"2019-09-23",33300
"2019-09-24",33150
"2019-09-25",31900
"2019-09-26",32000
"2019-09-27",31750
"2019-09-30",32000
"2019-10-01",32100
"2019-10-02",32000
"2019-10-04",31850
"2019-10-07",32500
"2019-10-08",31500
"2019-10-10",31450
"2019-10-11",31500
"2019-10-14",31450
"2019-10-15",31450
"2019-10-16",31550
"2019-10-17",31450
"2019-10-18",31350
"2019-10-21",30800
"2019-10-22",30600
"2019-10-23",29950
"2019-10-24",29000
"2019-10-25",29000
"2019-10-28",29550
"2019-10-29",29500
"2019-10-30",29050
"2019-10-31",29350
"2019-11-01",29400
"2019-11-04",30150
"2019-11-05",30050
"2019-11-06",31750
"2019-11-07",31550
"2019-11-08",31300
"2019-11-11",30700
"2019-11-12",30850
"2019-11-13",30650
"2019-11-14",30950
"2019-11-15",30500
"2019-11-18",30400
"2019-11-19",30750
"2019-11-20",29950
"2019-11-21",29850
"2019-11-22",29800
"2019-11-25",30250
"2019-11-26",30200
"2019-11-27",30250
"2019-11-28",30200
"2019-11-29",30100
"2019-12-02",30100
"2019-12-03",30150
"2019-12-04",30150
"2019-12-05",30000
"2019-12-06",30150
"2019-12-09",30100
"2019-12-10",30100
"2019-12-11",30100
"2019-12-12",30100
"2019-12-13",30200
"2019-12-16",30250
"2019-12-17",30200
"2019-12-18",30250
"2019-12-19",30250
"2019-12-20",30550
"2019-12-23",30400
"2019-12-24",30250
"2019-12-26",30500
"2019-12-27",30500
"2019-12-30",30500
"2020-01-02",30350
"2020-01-03",30400
"2020-01-06",30050
"2020-01-07",30250
"2020-01-08",29550
"2020-01-09",29600
"2020-01-10",29850
"2020-01-13",29900
"2020-01-14",29900
"2020-01-15",29900
"2020-01-16",29300
"2020-01-17",29150
