"","Price"
"2018-11-05",4250
"2018-11-06",4330
"2018-11-07",4300
"2018-11-08",4370
"2018-11-09",4310
"2018-11-12",4240
"2018-11-13",4185
"2018-11-14",4360
"2018-11-15",4590
"2018-11-16",4540
"2018-11-19",4510
"2018-11-20",4360
"2018-11-21",4270
"2018-11-22",4210
"2018-11-23",4080
"2018-11-26",4225
"2018-11-27",4230
"2018-11-28",4265
"2018-11-29",4290
"2018-11-30",4230
"2018-12-03",4250
"2018-12-04",4205
"2018-12-05",4135
"2018-12-06",3900
"2018-12-07",4025
"2018-12-10",3890
"2018-12-11",3830
"2018-12-12",3930
"2018-12-13",4000
"2018-12-14",3875
"2018-12-17",3870
"2018-12-18",3780
"2018-12-19",3760
"2018-12-20",3695
"2018-12-21",3695
"2018-12-24",3735
"2018-12-26",3700
"2018-12-27",3720
"2018-12-28",3795
"2019-01-02",3710
"2019-01-03",3375
"2019-01-04",3370
"2019-01-07",3535
"2019-01-08",3630
"2019-01-09",3730
"2019-01-10",3740
"2019-01-11",3780
"2019-01-14",3750
"2019-01-15",3765
"2019-01-16",3785
"2019-01-17",3920
"2019-01-18",3960
"2019-01-21",4085
"2019-01-22",4035
"2019-01-23",4090
"2019-01-24",4175
"2019-01-25",4300
"2019-01-28",4240
"2019-01-29",4230
"2019-01-30",5060
"2019-01-31",5460
"2019-02-01",5390
"2019-02-07",5180
"2019-02-08",5300
"2019-02-11",5200
"2019-02-12",6140
"2019-02-13",6140
"2019-02-14",6490
"2019-02-15",6330
"2019-02-18",6270
"2019-02-19",6150
"2019-02-20",6290
"2019-02-21",6350
"2019-02-22",6330
"2019-02-25",6380
"2019-02-26",6460
"2019-02-27",6430
"2019-02-28",6000
"2019-03-04",6240
"2019-03-05",6080
"2019-03-06",6090
"2019-03-07",5880
"2019-03-08",5750
"2019-03-11",5760
"2019-03-12",6110
"2019-03-13",6150
"2019-03-14",6520
"2019-03-15",6600
"2019-03-18",6400
"2019-03-19",6360
"2019-03-20",6250
"2019-03-21",6760
"2019-03-22",6660
"2019-03-25",6390
"2019-03-26",6600
"2019-03-27",6350
"2019-03-28",5950
"2019-03-29",6090
"2019-04-01",6130
"2019-04-02",5890
"2019-04-03",6350
"2019-04-04",6460
"2019-04-05",7590
"2019-04-08",7750
"2019-04-09",7570
"2019-04-10",7390
"2019-04-11",7370
"2019-04-12",7710
"2019-04-15",7450
"2019-04-16",7250
"2019-04-17",7140
"2019-04-18",6960
"2019-04-19",7000
"2019-04-22",7390
"2019-04-23",7300
"2019-04-24",7680
"2019-04-25",7760
"2019-04-26",7480
"2019-04-29",8020
"2019-04-30",7890
"2019-05-02",7780
"2019-05-03",7670
"2019-05-07",7650
"2019-05-08",7060
"2019-05-09",6630
"2019-05-10",6730
"2019-05-13",6340
"2019-05-14",6670
"2019-05-15",7070
"2019-05-16",7750
"2019-05-17",8360
"2019-05-20",7830
"2019-05-21",7820
"2019-05-22",7740
"2019-05-23",7630
"2019-05-24",7780
"2019-05-27",6730
"2019-05-28",6660
"2019-05-29",6900
"2019-05-30",7020
"2019-05-31",7070
"2019-06-03",7020
"2019-06-04",6950
"2019-06-05",7800
"2019-06-07",8320
"2019-06-10",8400
"2019-06-11",8690
"2019-06-12",8500
"2019-06-13",8640
"2019-06-14",8320
"2019-06-17",8310
"2019-06-18",8110
"2019-06-19",7840
"2019-06-20",7950
"2019-06-21",7820
"2019-06-24",7750
"2019-06-25",7400
"2019-06-26",7590
"2019-06-27",7560
"2019-06-28",7730
"2019-07-01",7720
"2019-07-02",8260
"2019-07-03",8270
"2019-07-04",8210
"2019-07-05",7820
"2019-07-08",6930
"2019-07-09",6750
"2019-07-10",7140
"2019-07-11",7420
"2019-07-12",7400
"2019-07-15",7490
"2019-07-16",8300
"2019-07-17",8060
"2019-07-18",8250
"2019-07-19",7960
"2019-07-22",8080
"2019-07-23",7700
"2019-07-24",7300
"2019-07-25",7430
"2019-07-26",7200
"2019-07-29",6510
"2019-07-30",6960
"2019-07-31",7160
"2019-08-01",6970
"2019-08-02",7210
"2019-08-05",6920
"2019-08-06",6780
"2019-08-07",6810
"2019-08-08",7010
"2019-08-09",7430
"2019-08-12",7340
"2019-08-13",7400
"2019-08-14",7330
"2019-08-16",6900
"2019-08-19",7000
"2019-08-20",7310
"2019-08-21",7230
"2019-08-22",7040
"2019-08-23",7060
"2019-08-26",6730
"2019-08-27",6720
"2019-08-28",6770
"2019-08-29",6560
"2019-08-30",6620
"2019-09-02",6610
"2019-09-03",6770
"2019-09-04",7030
"2019-09-05",7150
"2019-09-06",7100
"2019-09-09",6900
"2019-09-10",6790
"2019-09-11",6760
"2019-09-16",6950
"2019-09-17",6870
"2019-09-18",6890
"2019-09-19",7110
"2019-09-20",7120
"2019-09-23",7160
"2019-09-24",7140
"2019-09-25",6890
"2019-09-26",6920
"2019-09-27",6890
"2019-09-30",6770
"2019-10-01",6820
"2019-10-02",6820
"2019-10-04",6740
"2019-10-07",6560
"2019-10-08",6860
"2019-10-10",6610
"2019-10-11",6730
"2019-10-14",7110
"2019-10-15",7160
"2019-10-16",7270
"2019-10-17",7130
"2019-10-18",7070
"2019-10-21",7110
"2019-10-22",7120
"2019-10-23",6950
"2019-10-24",7070
"2019-10-25",7550
"2019-10-28",7450
"2019-10-29",7510
"2019-10-30",7100
"2019-10-31",7060
"2019-11-01",7030
"2019-11-04",7060
"2019-11-05",7000
"2019-11-06",6930
"2019-11-07",6850
"2019-11-08",6750
"2019-11-11",6690
"2019-11-12",6890
"2019-11-13",6830
"2019-11-14",6660
"2019-11-15",6810
"2019-11-18",6890
"2019-11-19",6850
"2019-11-20",6740
"2019-11-21",6590
"2019-11-22",6600
"2019-11-25",6700
"2019-11-26",6880
"2019-11-27",6770
"2019-11-28",6700
"2019-11-29",6310
"2019-12-02",6290
"2019-12-03",6190
"2019-12-04",6110
"2019-12-05",6100
"2019-12-06",6200
"2019-12-09",6240
"2019-12-10",6120
"2019-12-11",6250
"2019-12-12",6240
"2019-12-13",6660
"2019-12-16",7160
"2019-12-17",7350
"2019-12-18",7350
"2019-12-19",7370
"2019-12-20",7440
"2019-12-23",7420
"2019-12-24",7500
"2019-12-26",7590
"2019-12-27",7640
"2019-12-30",7750
"2020-01-02",7980
"2020-01-03",8080
"2020-01-06",8370
"2020-01-07",8060
"2020-01-08",8180
"2020-01-09",9350
"2020-01-10",8800
"2020-01-13",8730
"2020-01-14",8700
"2020-01-15",8490
"2020-01-16",9210
"2020-01-17",9060
"2020-01-20",9050
"2020-01-21",8830
"2020-01-22",9300
"2020-01-23",9170
"2020-01-28",8870
"2020-01-29",8830
"2020-01-30",8840
"2020-01-31",8460
"2020-02-03",8800
"2020-02-04",8980
"2020-02-05",8540
"2020-02-06",8660
"2020-02-07",8840
"2020-02-10",8780
"2020-02-11",8830
"2020-02-12",9250
"2020-02-13",9220
"2020-02-14",9450
"2020-02-17",9440
"2020-02-18",9210
"2020-02-19",9630
"2020-02-20",9400
"2020-02-21",9120
"2020-02-24",8800
"2020-02-25",8860
"2020-02-26",8530
"2020-02-27",8250
"2020-02-28",7760
"2020-03-02",8080
"2020-03-03",8070
"2020-03-04",8280
"2020-03-05",8430
"2020-03-06",8200
"2020-03-09",7670
"2020-03-10",7890
"2020-03-11",7600
"2020-03-12",7150
"2020-03-13",6570
"2020-03-16",5960
"2020-03-17",5930
"2020-03-18",5200
"2020-03-19",4135
"2020-03-20",4800
"2020-03-23",4740
"2020-03-24",5420
"2020-03-25",5750
"2020-03-26",5870
"2020-03-27",6100
"2020-03-30",6180
"2020-03-31",6300
"2020-04-01",6280
"2020-04-02",6490
"2020-04-03",6480
"2020-04-06",6870
"2020-04-07",7240
"2020-04-08",7190
"2020-04-09",7200
"2020-04-10",7100
"2020-04-13",6660
"2020-04-14",7030
"2020-04-16",7180
"2020-04-17",7340
"2020-04-20",7270
"2020-04-21",7220
"2020-04-22",7180
"2020-04-23",7770
"2020-04-24",7880
"2020-04-27",8000
"2020-04-28",7870
"2020-04-29",8010
"2020-05-04",8050
"2020-05-06",8230
"2020-05-07",8430
"2020-05-08",8440
"2020-05-11",8260
"2020-05-12",8280
"2020-05-13",8220
"2020-05-14",8270
"2020-05-15",9010
"2020-05-18",9330
"2020-05-19",9320
"2020-05-20",11500
"2020-05-21",11700
"2020-05-22",12850
"2020-05-25",13750
