"","Price"
"2018-11-05",6097
"2018-11-06",6125
"2018-11-07",6069
"2018-11-08",6272
"2018-11-09",6447
"2018-11-12",6769
"2018-11-13",6806
"2018-11-14",6613
"2018-11-15",6935
"2018-11-16",7129
"2018-11-19",7083
"2018-11-20",7055
"2018-11-21",6742
"2018-11-22",6631
"2018-11-23",6475
"2018-11-26",6548
"2018-11-27",6475
"2018-11-28",6466
"2018-11-29",6604
"2018-11-30",6116
"2018-12-03",6171
"2018-12-04",6226
"2018-12-05",6171
"2018-12-06",5894
"2018-12-07",5894
"2018-12-10",5673
"2018-12-11",5517
"2018-12-12",5729
"2018-12-13",5747
"2018-12-14",5627
"2018-12-17",5600
"2018-12-18",5563
"2018-12-19",5591
"2018-12-20",5572
"2018-12-21",5554
"2018-12-24",5517
"2018-12-26",5333
"2018-12-27",5498
"2018-12-28",5729
"2019-01-02",5609
"2019-01-03",5434
"2019-01-04",5434
"2019-01-07",5664
"2019-01-08",5618
"2019-01-09",5922
"2019-01-10",6125
"2019-01-11",6162
"2019-01-14",6125
"2019-01-15",6604
"2019-01-16",6622
"2019-01-17",6594
"2019-01-18",6908
"2019-01-21",7018
"2019-01-22",7193
"2019-01-23",7184
"2019-01-24",7138
"2019-01-25",7138
"2019-01-28",6862
"2019-01-29",6760
"2019-01-30",6862
"2019-01-31",6889
"2019-02-01",6908
"2019-02-07",7009
"2019-02-08",6788
"2019-02-11",6733
"2019-02-12",7460
"2019-02-13",7580
"2019-02-14",7571
"2019-02-15",7515
"2019-02-18",7460
"2019-02-19",7663
"2019-02-20",7700
"2019-02-21",7562
"2019-02-22",7442
"2019-02-25",7396
"2019-02-26",7340
"2019-02-27",7340
"2019-02-28",6944
"2019-03-04",7156
"2019-03-05",6972
"2019-03-06",6779
"2019-03-07",6650
"2019-03-08",6594
"2019-03-11",6751
"2019-03-12",7119
"2019-03-13",7046
"2019-03-14",7193
"2019-03-15",7359
"2019-03-18",7331
"2019-03-19",7175
"2019-03-20",7046
"2019-03-21",7018
"2019-03-22",6954
"2019-03-25",6687
"2019-03-26",6723
"2019-03-27",6631
"2019-03-28",6410
"2019-03-29",6410
"2019-04-01",6604
"2019-04-02",6613
"2019-04-03",6797
"2019-04-04",6815
"2019-04-05",6815
"2019-04-08",6705
"2019-04-09",6972
"2019-04-10",6963
"2019-04-11",6954
"2019-04-12",6972
"2019-04-15",6908
"2019-04-16",6723
"2019-04-17",6539
"2019-04-18",6493
"2019-04-19",6668
"2019-04-22",5673
"2019-04-23",5683
"2019-04-24",5683
"2019-04-25",5729
"2019-04-26",5719
"2019-04-29",5729
"2019-04-30",5756
"2019-05-02",5839
"2019-05-03",5876
"2019-05-07",5904
"2019-05-08",5867
"2019-05-09",5719
"2019-05-10",5756
"2019-05-13",5600
"2019-05-14",5683
"2019-05-15",5913
"2019-05-16",5931
"2019-05-17",5931
"2019-05-20",6116
"2019-05-21",6364
"2019-05-22",6281
"2019-05-23",6180
"2019-05-24",6430
"2019-05-27",6520
"2019-05-28",6450
"2019-05-29",6590
"2019-05-30",6730
"2019-05-31",6620
"2019-06-03",6420
"2019-06-04",6490
"2019-06-05",6720
"2019-06-07",7850
"2019-06-10",8070
"2019-06-11",7690
"2019-06-12",7790
"2019-06-13",7370
"2019-06-14",7200
"2019-06-17",7310
"2019-06-18",7130
"2019-06-19",7250
"2019-06-20",7330
"2019-06-21",7120
"2019-06-24",6800
"2019-06-25",6680
"2019-06-26",6830
"2019-06-27",6700
"2019-06-28",6590
"2019-07-01",6540
"2019-07-02",6550
"2019-07-03",6700
"2019-07-04",6990
"2019-07-05",6900
"2019-07-08",6330
"2019-07-09",6340
"2019-07-10",6500
"2019-07-11",6600
"2019-07-12",6490
"2019-07-15",6320
"2019-07-16",6180
"2019-07-17",6360
"2019-07-18",6370
"2019-07-19",6410
"2019-07-22",6450
"2019-07-23",6900
"2019-07-24",7110
"2019-07-25",6980
"2019-07-26",7090
"2019-07-29",6830
"2019-07-30",6640
"2019-07-31",7000
"2019-08-01",6780
"2019-08-02",6870
"2019-08-05",6180
"2019-08-06",5790
"2019-08-07",5790
"2019-08-08",5980
"2019-08-09",6100
"2019-08-12",6510
"2019-08-13",7360
"2019-08-14",7510
"2019-08-16",7650
