"","Price"
"2019-10-16",3410
"2019-10-17",3430
"2019-10-18",3390
"2019-10-21",3420
"2019-10-22",3440
"2019-10-23",3575
"2019-10-24",3515
"2019-10-25",3500
"2019-10-28",3510
"2019-10-29",3520
"2019-10-30",3510
"2019-10-31",3515
"2019-11-01",3605
"2019-11-04",3630
"2019-11-05",3850
"2019-11-06",3850
"2019-11-07",3840
"2019-11-08",3835
"2019-11-11",3790
"2019-11-12",3785
"2019-11-13",3800
"2019-11-14",3900
"2019-11-15",3885
"2019-11-18",3770
"2019-11-19",3755
"2019-11-20",3930
"2019-11-21",4540
"2019-11-22",4130
"2019-11-25",4225
"2019-11-26",4085
"2019-11-27",3970
"2019-11-28",4025
"2019-11-29",3970
"2019-12-02",4015
"2019-12-03",3880
"2019-12-04",3805
"2019-12-05",3840
"2019-12-06",3880
"2019-12-09",3945
"2019-12-10",4065
"2019-12-11",4155
"2019-12-12",4105
"2019-12-13",4140
"2019-12-16",4070
"2019-12-17",4080
"2019-12-18",4190
"2019-12-19",4200
"2019-12-20",4220
"2019-12-23",4220
"2019-12-24",4130
"2019-12-26",4185
"2019-12-27",4280
"2019-12-30",4400
"2020-01-02",4495
"2020-01-03",5300
"2020-01-06",5140
"2020-01-07",4790
"2020-01-08",4525
"2020-01-09",4490
"2020-01-10",4570
"2020-01-13",4530
"2020-01-14",4725
"2020-01-15",4690
"2020-01-16",4680
"2020-01-17",5050
"2020-01-20",6060
"2020-01-21",5620
"2020-01-22",5870
"2020-01-23",7630
"2020-01-28",8650
"2020-01-29",7220
"2020-01-30",6570
"2020-01-31",5780
"2020-02-03",4885
"2020-02-04",5080
"2020-02-05",5160
"2020-02-06",5140
"2020-02-07",5170
"2020-02-10",4965
"2020-02-11",4675
"2020-02-12",4700
"2020-02-13",4640
"2020-02-14",4580
"2020-02-17",4650
"2020-02-18",4830
"2020-02-19",5280
"2020-02-20",5510
"2020-02-21",6160
"2020-02-24",6670
"2020-02-25",5350
"2020-02-26",5460
"2020-02-27",5050
"2020-02-28",4665
"2020-03-02",4555
"2020-03-03",5040
"2020-03-04",5020
"2020-03-05",5370
"2020-03-06",5440
"2020-03-09",5150
"2020-03-10",4840
"2020-03-11",4770
"2020-03-12",4715
"2020-03-13",4315
"2020-03-16",4140
"2020-03-17",4075
"2020-03-18",3930
"2020-03-19",3235
"2020-03-20",3425
"2020-03-23",3920
"2020-03-24",5090
"2020-03-25",5300
"2020-03-26",5520
"2020-03-27",5190
"2020-03-30",6740
"2020-03-31",7030
"2020-04-01",6050
"2020-04-02",6000
"2020-04-03",6490
"2020-04-06",6700
"2020-04-07",7980
"2020-04-08",7400
"2020-04-09",7430
"2020-04-10",6830
"2020-04-13",6150
"2020-04-14",6260
"2020-04-16",5810
"2020-04-17",5910
"2020-04-20",6310
"2020-04-21",6560
"2020-04-22",6230
"2020-04-23",6120
"2020-04-24",5960
"2020-04-27",6090
"2020-04-28",5850
"2020-04-29",5710
"2020-05-04",5680
"2020-05-06",5730
"2020-05-07",5780
"2020-05-08",6090
"2020-05-11",5950
"2020-05-12",6280
"2020-05-13",6240
"2020-05-14",6320
"2020-05-15",6200
"2020-05-18",6170
"2020-05-19",6220
"2020-05-20",6270
"2020-05-21",6210
"2020-05-22",6060
"2020-05-25",6250
"2020-05-26",5790
"2020-05-27",5700
"2020-05-28",5580
"2020-05-29",5530
"2020-06-01",5550
"2020-06-02",5680
"2020-06-03",5620
"2020-06-04",6000
"2020-06-05",6190
"2020-06-08",6220
"2020-06-09",6400
"2020-06-10",6330
"2020-06-11",6360
"2020-06-12",6950
"2020-06-15",6050
"2020-06-16",6210
"2020-06-17",6520
"2020-06-18",6450
"2020-06-19",6170
"2020-06-22",6150
"2020-06-23",6370
"2020-06-24",6380
"2020-06-25",6280
"2020-06-26",6250
"2020-06-29",6060
"2020-06-30",5980
"2020-07-01",5710
"2020-07-02",5890
"2020-07-03",5850
"2020-07-06",6030
"2020-07-07",6300
"2020-07-08",6190
"2020-07-09",6110
"2020-07-10",6430
"2020-07-13",6590
"2020-07-14",6420
"2020-07-15",6350
"2020-07-16",6260
"2020-07-17",6570
"2020-07-20",6680
"2020-07-21",7070
"2020-07-22",7540
"2020-07-23",7630
"2020-07-24",7740
"2020-07-27",6740
"2020-07-28",6900
"2020-07-29",6790
"2020-07-30",6810
"2020-07-31",7120
"2020-08-03",7340
"2020-08-04",7440
"2020-08-05",7780
"2020-08-06",7490
"2020-08-07",7280
"2020-08-10",7200
"2020-08-11",7270
"2020-08-12",6900
"2020-08-13",6850
"2020-08-14",6840
"2020-08-18",6600
"2020-08-19",6980
"2020-08-20",7370
"2020-08-21",7590
"2020-08-24",7440
"2020-08-25",7890
"2020-08-26",7890
"2020-08-27",8260
"2020-08-28",7970
"2020-08-31",7650
"2020-09-01",7790
"2020-09-02",7700
"2020-09-03",10000
"2020-09-04",9810
"2020-09-07",9520
"2020-09-08",9050
"2020-09-09",8640
"2020-09-10",8610
"2020-09-11",8670
"2020-09-14",8460
"2020-09-15",8300
"2020-09-16",8330
"2020-09-17",8010
"2020-09-18",8030
"2020-09-21",7770
"2020-09-22",7500
"2020-09-23",7300
"2020-09-24",6900
"2020-09-25",7080
"2020-09-28",7410
"2020-09-29",7540
"2020-10-05",7460
"2020-10-06",7870
"2020-10-07",7800
"2020-10-08",8150
"2020-10-12",8030
"2020-10-13",7720
"2020-10-14",7590
"2020-10-15",7320
"2020-10-16",7100
"2020-10-19",7170
"2020-10-20",6820
"2020-10-21",7010
"2020-10-22",6950
"2020-10-23",6950
"2020-10-26",6350
"2020-10-27",6410
"2020-10-28",6660
"2020-10-29",6600
"2020-10-30",6440
"2020-11-02",6470
"2020-11-03",6680
"2020-11-04",6840
"2020-11-05",7210
"2020-11-06",7170
"2020-11-09",7440
"2020-11-10",7460
"2020-11-11",7130
"2020-11-12",7120
"2020-11-13",7220
"2020-11-16",7150
"2020-11-17",7010
"2020-11-18",7490
"2020-11-19",7600
"2020-11-20",7780
"2020-11-23",7580
"2020-11-24",7670
"2020-11-25",7410
"2020-11-26",7460
"2020-11-27",7450
"2020-11-30",7540
"2020-12-01",7510
"2020-12-02",7450
"2020-12-03",7290
"2020-12-04",7150
"2020-12-07",7380
"2020-12-08",7200
"2020-12-09",7370
"2020-12-10",7280
"2020-12-11",7300
"2020-12-14",7500
"2020-12-15",7320
"2020-12-16",7310
"2020-12-17",7210
"2020-12-18",7220
"2020-12-21",7580
"2020-12-22",7450
"2020-12-23",7530
"2020-12-24",7310
"2020-12-28",6830
"2020-12-29",6970
"2020-12-30",7000
"2021-01-04",6870
"2021-01-05",6840
"2021-01-06",7070
"2021-01-07",6940
"2021-01-08",6780
"2021-01-11",6480
"2021-01-12",6490
"2021-01-13",6570
"2021-01-14",6620
"2021-01-15",6550
"2021-01-18",6390
"2021-01-19",6460
"2021-01-20",6560
"2021-01-21",6590
"2021-01-22",6510
"2021-01-25",6650
"2021-01-26",6500
"2021-01-27",6480
"2021-01-28",6300
"2021-01-29",6050
"2021-02-01",6060
"2021-02-02",6230
"2021-02-03",6220
"2021-02-04",6130
"2021-02-05",6190
"2021-02-08",6250
"2021-02-09",6350
"2021-02-10",6360
"2021-02-15",6340
"2021-02-16",6320
"2021-02-17",6280
"2021-02-18",6160
"2021-02-19",6080
"2021-02-22",6070
"2021-02-23",5910
"2021-02-24",5670
"2021-02-25",5800
"2021-02-26",5600
"2021-03-02",5740
"2021-03-03",5840
"2021-03-04",5750
"2021-03-05",5610
"2021-03-08",5550
"2021-03-09",5430
"2021-03-10",5440
"2021-03-11",5720
"2021-03-12",5870
"2021-03-15",5920
"2021-03-16",5940
"2021-03-17",6010
"2021-03-18",6040
"2021-03-19",6050
"2021-03-22",6060
"2021-03-23",6090
"2021-03-24",6190
"2021-03-25",6120
"2021-03-26",6060
"2021-03-29",5980
"2021-03-30",6050
"2021-03-31",6040
"2021-04-01",6030
"2021-04-02",5970
"2021-04-05",6010
"2021-04-06",5970
"2021-04-07",6120
"2021-04-08",6180
"2021-04-09",6240
"2021-04-12",6300
"2021-04-13",6380
"2021-04-14",6360
"2021-04-15",6350
"2021-04-16",6340
"2021-04-19",6440
"2021-04-20",6360
"2021-04-21",6240
"2021-04-22",6300
"2021-04-23",6300
"2021-04-26",6490
"2021-04-27",6500
"2021-04-28",6300
"2021-04-29",6170
"2021-04-30",6110
"2021-05-03",6170
"2021-05-04",6100
"2021-05-06",6120
"2021-05-07",6110
"2021-05-10",6240
"2021-05-11",6200
"2021-05-12",6130
"2021-05-13",6050
"2021-05-14",6110
"2021-05-17",6090
"2021-05-18",6070
"2021-05-20",6070
"2021-05-21",5980
"2021-05-24",5850
"2021-05-25",5880
"2021-05-26",5880
"2021-05-27",5880
"2021-05-28",5960
"2021-05-31",6020
"2021-06-01",6080
"2021-06-02",6100
"2021-06-03",6160
"2021-06-04",6160
"2021-06-07",6090
"2021-06-08",6280
"2021-06-09",6210
"2021-06-10",6240
"2021-06-11",6210
"2021-06-14",6270
"2021-06-15",6600
"2021-06-16",6700
"2021-06-17",6670
"2021-06-18",6650
"2021-06-21",7140
"2021-06-22",7310
"2021-06-23",7150
"2021-06-24",6910
"2021-06-25",6900
"2021-06-28",6890
"2021-06-29",6850
"2021-06-30",6770
"2021-07-01",7030
"2021-07-02",6950
"2021-07-05",6920
"2021-07-06",6830
"2021-07-07",6930
"2021-07-08",6730
"2021-07-09",6720
"2021-07-12",6730
"2021-07-13",6780
"2021-07-14",7050
"2021-07-15",6980
"2021-07-16",7060
"2021-07-19",8300
"2021-07-20",8250
"2021-07-21",8250
"2021-07-22",7930
"2021-07-23",7660
"2021-07-26",7280
"2021-07-27",7320
"2021-07-28",7380
"2021-07-29",7050
"2021-07-30",6860
"2021-08-02",7000
"2021-08-03",6860
"2021-08-04",6940
"2021-08-05",7210
"2021-08-06",7180
"2021-08-09",7180
"2021-08-10",6900
"2021-08-11",6840
"2021-08-12",6790
"2021-08-13",6570
"2021-08-17",6320
"2021-08-18",6880
"2021-08-19",6590
"2021-08-20",7430
"2021-08-23",7580
"2021-08-24",8370
"2021-08-25",8100
"2021-08-26",7620
"2021-08-27",7580
"2021-08-30",7560
"2021-08-31",7410
"2021-09-01",8030
"2021-09-02",8220
"2021-09-03",8010
"2021-09-06",7940
"2021-09-07",7830
"2021-09-08",7710
"2021-09-09",7370
"2021-09-10",7380
"2021-09-13",7310
"2021-09-14",7290
"2021-09-15",7090
"2021-09-16",7250
"2021-09-17",7150
"2021-09-23",7160
"2021-09-24",7090
"2021-09-27",7230
"2021-09-28",7060
"2021-09-29",7410
"2021-09-30",8130
"2021-10-01",7780
"2021-10-05",6710
"2021-10-06",6420
"2021-10-07",6630
"2021-10-08",6680
"2021-10-12",6670
"2021-10-13",6990
"2021-10-14",7190
"2021-10-15",7240
"2021-10-18",7110
"2021-10-19",7480
"2021-10-20",7440
"2021-10-21",7330
"2021-10-22",7640
"2021-10-25",7300
"2021-10-26",7260
"2021-10-27",7040
"2021-10-28",7040
"2021-10-29",6810
"2021-11-01",6800
"2021-11-02",6990
"2021-11-03",6920
"2021-11-04",6890
"2021-11-05",6640
