"","Price"
"2018-11-05",2895
"2018-11-06",2890
"2018-11-07",2900
"2018-11-08",2925
"2018-11-09",2880
"2018-11-12",2885
"2018-11-13",2830
"2018-11-14",2760
"2018-11-15",2755
"2018-11-16",2785
"2018-11-19",2780
"2018-11-20",2750
"2018-11-21",2790
"2018-11-22",2770
"2018-11-23",2800
"2018-11-26",2865
"2018-11-27",2870
"2018-11-28",2830
"2018-11-29",2835
"2018-11-30",2820
"2018-12-03",2880
"2018-12-04",2890
"2018-12-05",2930
"2018-12-06",2930
"2018-12-07",3000
"2018-12-10",3045
"2018-12-11",2885
"2018-12-12",2880
"2018-12-13",2935
"2018-12-14",2890
"2018-12-17",2890
"2018-12-18",2870
"2018-12-19",2875
"2018-12-20",2875
"2018-12-21",2885
"2018-12-24",2910
"2018-12-26",2890
"2018-12-27",2830
"2018-12-28",2830
"2019-01-02",2840
"2019-01-03",2840
"2019-01-04",2835
"2019-01-07",2850
"2019-01-08",2850
"2019-01-09",2920
"2019-01-10",2945
"2019-01-11",2935
"2019-01-14",2950
"2019-01-15",2975
"2019-01-16",2980
"2019-01-17",2930
"2019-01-18",2950
"2019-01-21",3015
"2019-01-22",3060
"2019-01-23",3120
"2019-01-24",3090
"2019-01-25",3080
"2019-01-28",3120
"2019-01-29",3080
"2019-01-30",3070
"2019-01-31",3080
"2019-02-01",3050
"2019-02-07",3100
"2019-02-08",3125
"2019-02-11",3125
"2019-02-12",3170
"2019-02-13",3150
"2019-02-14",3175
"2019-02-15",3170
"2019-02-18",3170
"2019-02-19",3165
"2019-02-20",3195
"2019-02-21",3180
"2019-02-22",3145
"2019-02-25",3135
"2019-02-26",3165
"2019-02-27",3180
"2019-02-28",3090
"2019-03-04",3110
"2019-03-05",3055
"2019-03-06",3065
"2019-03-07",3070
"2019-03-08",2985
"2019-03-11",2955
"2019-03-12",2930
"2019-03-13",2965
"2019-03-14",2970
"2019-03-15",3045
"2019-03-18",3045
"2019-03-19",3020
"2019-03-20",3060
"2019-03-21",3050
"2019-03-22",3005
"2019-03-25",2920
"2019-03-26",2880
"2019-03-27",2880
"2019-03-28",2875
"2019-03-29",2930
"2019-04-01",2925
"2019-04-02",2950
"2019-04-03",3000
"2019-04-04",3040
"2019-04-05",3045
"2019-04-08",3035
"2019-04-09",2990
"2019-04-10",2970
"2019-04-11",2940
"2019-04-12",2930
"2019-04-15",2980
"2019-04-16",2995
"2019-04-17",3070
"2019-04-18",3050
"2019-04-19",2965
"2019-04-22",2975
"2019-04-23",2940
"2019-04-24",2925
"2019-04-25",2955
"2019-04-26",2925
"2019-04-29",2940
"2019-04-30",2890
"2019-05-02",2910
"2019-05-03",2915
"2019-05-07",2855
"2019-05-08",2835
"2019-05-09",2680
"2019-05-10",2695
"2019-05-13",2715
"2019-05-14",2745
"2019-05-15",2735
"2019-05-16",2745
"2019-05-17",2735
"2019-05-20",2755
"2019-05-21",2690
"2019-05-22",2705
"2019-05-23",2610
"2019-05-24",2570
"2019-05-27",2685
"2019-05-28",2655
"2019-05-29",2635
"2019-05-30",2595
"2019-05-31",2595
"2019-06-03",2570
"2019-06-04",2525
"2019-06-05",2495
"2019-06-07",2515
"2019-06-10",2530
