"","Price"
"2020-08-20",1356
"2020-08-21",1349
"2020-08-24",1354
"2020-08-25",1364
"2020-08-26",1369
"2020-08-27",1367
"2020-08-28",1387
"2020-08-31",1389
"2020-09-01",1384
"2020-09-02",1387
"2020-09-03",1387
"2020-09-04",1369
"2020-09-07",1387
"2020-09-08",1382
"2020-09-09",1382
"2020-09-10",1384
"2020-09-11",1382
"2020-09-14",1361
"2020-09-15",1372
"2020-09-16",1387
"2020-09-17",1389
"2020-09-18",1420
"2020-09-21",1410
"2020-09-22",1351
"2020-09-23",1351
"2020-09-24",1323
"2020-09-25",1326
"2020-09-28",1339
"2020-09-29",1361
"2020-10-05",1397
"2020-10-06",1402
"2020-10-07",1417
"2020-10-08",1417
"2020-10-12",1412
"2020-10-13",1407
"2020-10-14",1422
"2020-10-15",1374
"2020-10-16",1361
"2020-10-19",1364
"2020-10-20",1361
"2020-10-21",1359
"2020-10-22",1361
"2020-10-23",1367
"2020-10-26",1346
"2020-10-27",1351
"2020-10-28",1359
"2020-10-29",1372
"2020-10-30",1369
"2020-11-02",1361
"2020-11-03",1361
"2020-11-04",1392
"2020-11-05",1394
"2020-11-06",1402
"2020-11-09",1405
"2020-11-10",1400
"2020-11-11",1400
"2020-11-12",1422
"2020-11-13",1448
"2020-11-16",1433
"2020-11-17",1440
"2020-11-18",1425
"2020-11-19",1438
"2020-11-20",1438
"2020-11-23",1455
"2020-11-24",1453
"2020-11-25",1455
"2020-11-26",1440
"2020-11-27",1448
"2020-11-30",1438
"2020-12-01",1504
"2020-12-02",1488
"2020-12-03",1473
"2020-12-04",1499
"2020-12-07",1491
"2020-12-08",1488
"2020-12-09",1501
"2020-12-10",1478
"2020-12-11",1476
"2020-12-14",1511
"2020-12-15",1524
"2020-12-16",1542
"2020-12-17",1549
"2020-12-18",1554
"2020-12-21",1567
"2020-12-22",1565
"2020-12-23",1529
"2020-12-24",1547
"2020-12-28",1565
"2020-12-29",1544
"2020-12-30",1560
"2021-01-04",1575
"2021-01-05",1585
"2021-01-06",1562
"2021-01-07",1577
"2021-01-08",1610
"2021-01-11",1567
"2021-01-12",1537
"2021-01-13",1557
"2021-01-14",1603
"2021-01-15",1595
"2021-01-18",1580
"2021-01-19",1590
"2021-01-20",1603
"2021-01-21",1704
"2021-01-22",1740
"2021-01-25",1859
"2021-01-26",1875
"2021-01-27",1819
"2021-01-28",1773
"2021-01-29",1725
"2021-02-01",1735
"2021-02-02",1768
"2021-02-03",1814
"2021-02-04",1791
"2021-02-05",1808
"2021-02-08",1847
"2021-02-09",2400
"2021-02-10",2667
"2021-02-15",2507
"2021-02-16",2504
"2021-02-17",2510
"2021-02-18",2441
"2021-02-19",2489
"2021-02-22",2479
"2021-02-23",2540
"2021-02-24",2450
"2021-02-25",2375
"2021-02-26",2315
"2021-03-02",2335
"2021-03-03",2340
"2021-03-04",2480
"2021-03-05",2445
"2021-03-08",2370
"2021-03-09",2340
"2021-03-10",2295
"2021-03-11",2410
"2021-03-12",2465
"2021-03-15",2605
"2021-03-16",2510
"2021-03-17",2470
"2021-03-18",2440
"2021-03-19",2370
"2021-03-22",2225
"2021-03-23",2195
"2021-03-24",2185
"2021-03-25",2240
"2021-03-26",2185
"2021-03-29",2285
"2021-03-30",2440
"2021-03-31",2500
"2021-04-01",2485
"2021-04-02",2490
"2021-04-05",2620
"2021-04-06",2640
"2021-04-07",2670
"2021-04-08",2550
"2021-04-09",2590
"2021-04-12",2985
"2021-04-13",2835
"2021-04-14",2820
"2021-04-15",2820
"2021-04-16",2780
"2021-04-19",2780
"2021-04-20",2745
"2021-04-21",2740
"2021-04-22",2705
"2021-04-23",2810
"2021-04-26",2900
"2021-04-27",3105
"2021-04-28",2825
"2021-04-29",3190
"2021-04-30",3340
"2021-05-03",3225
"2021-05-04",3180
"2021-05-06",3340
"2021-05-07",3305
"2021-05-10",4295
"2021-05-11",5580
"2021-05-12",5590
"2021-05-13",5010
"2021-05-14",4700
"2021-05-17",4895
"2021-05-18",4735
"2021-05-20",4555
"2021-05-21",4450
"2021-05-24",4630
"2021-05-25",4695
"2021-05-26",4655
"2021-05-27",4730
"2021-05-28",4840
"2021-05-31",4955
"2021-06-01",4840
"2021-06-02",4710
"2021-06-03",4810
"2021-06-04",4630
"2021-06-07",4395
"2021-06-08",4315
"2021-06-09",4355
"2021-06-10",4335
"2021-06-11",4400
"2021-06-14",4490
"2021-06-15",4415
"2021-06-16",4400
"2021-06-17",4345
"2021-06-18",4185
"2021-06-21",4145
"2021-06-22",4225
"2021-06-23",4155
"2021-06-24",4235
"2021-06-25",4495
"2021-06-28",4665
"2021-06-29",4535
"2021-06-30",4450
"2021-07-01",4400
"2021-07-02",4385
"2021-07-05",4310
"2021-07-06",4320
"2021-07-07",4270
"2021-07-08",4300
"2021-07-09",4155
"2021-07-12",4345
"2021-07-13",4290
"2021-07-14",4140
"2021-07-15",4220
"2021-07-16",4125
"2021-07-19",4035
"2021-07-20",3945
"2021-07-21",3870
"2021-07-22",3925
"2021-07-23",4080
"2021-07-26",4045
"2021-07-27",4170
"2021-07-28",4115
"2021-07-29",4050
"2021-07-30",4260
"2021-08-02",4660
"2021-08-03",4390
"2021-08-04",4300
"2021-08-05",4245
"2021-08-06",4150
"2021-08-09",4015
"2021-08-10",4000
"2021-08-11",4005
"2021-08-12",3930
"2021-08-13",3900
"2021-08-17",3750
"2021-08-18",4000
"2021-08-19",4020
"2021-08-20",3825
"2021-08-23",3860
"2021-08-24",3970
"2021-08-25",3940
"2021-08-26",3885
"2021-08-27",3870
"2021-08-30",3975
"2021-08-31",4015
"2021-09-01",4070
"2021-09-02",4130
"2021-09-03",4150
"2021-09-06",4100
"2021-09-07",4170
"2021-09-08",4220
"2021-09-09",4220
"2021-09-10",4120
"2021-09-13",4160
"2021-09-14",4085
"2021-09-15",4150
"2021-09-16",4100
"2021-09-17",4100
"2021-09-23",4045
"2021-09-24",4055
"2021-09-27",3940
"2021-09-28",3770
"2021-09-29",3690
"2021-09-30",3750
"2021-10-01",3625
"2021-10-05",3465
"2021-10-06",3280
"2021-10-07",3475
"2021-10-08",3460
"2021-10-12",3405
"2021-10-13",3530
"2021-10-14",3630
"2021-10-15",3665
"2021-10-18",3630
"2021-10-19",3660
"2021-10-20",3620
"2021-10-21",3535
"2021-10-22",3450
"2021-10-25",3540
"2021-10-26",3525
"2021-10-27",3670
"2021-10-28",3610
"2021-10-29",3525
"2021-11-01",3520
"2021-11-02",3570
"2021-11-03",3500
"2021-11-04",3490
"2021-11-05",3385
