"","Price"
"2018-11-05",16053
"2018-11-06",16725
"2018-11-07",16490
"2018-11-08",16759
"2018-11-09",16725
"2018-11-12",16423
"2018-11-13",16995
"2018-11-14",17230
"2018-11-15",17298
"2018-11-16",17634
"2018-11-19",18105
"2018-11-20",18105
"2018-11-21",18173
"2018-11-22",18105
"2018-11-23",17735
"2018-11-26",18105
"2018-11-27",18038
"2018-11-28",17971
"2018-11-29",18071
"2018-11-30",18139
"2018-12-03",18071
"2018-12-04",18173
"2018-12-05",18206
"2018-12-06",17802
"2018-12-07",18475
"2018-12-10",18341
"2018-12-11",18038
"2018-12-12",18105
"2018-12-13",18677
"2018-12-14",18711
"2018-12-17",18745
"2018-12-18",18811
"2018-12-19",19048
"2018-12-20",19384
"2018-12-21",19855
"2018-12-24",19822
"2018-12-26",19317
"2018-12-27",20978
"2018-12-28",21677
"2019-01-02",21677
"2019-01-03",20846
"2019-01-04",21415
"2019-01-07",20934
"2019-01-08",20846
"2019-01-09",21109
"2019-01-10",20496
"2019-01-11",20496
"2019-01-14",20278
"2019-01-15",20410
"2019-01-16",20322
"2019-01-17",20016
"2019-01-18",20234
"2019-01-21",19929
"2019-01-22",20060
"2019-01-23",19929
"2019-01-24",19929
"2019-01-25",20147
"2019-01-28",19929
"2019-01-29",19797
"2019-01-30",19885
"2019-01-31",20322
"2019-02-01",19929
"2019-02-07",20278
"2019-02-08",21021
"2019-02-11",21065
"2019-02-12",20803
"2019-02-13",21371
"2019-02-14",21502
"2019-02-15",21415
"2019-02-18",21371
"2019-02-19",21196
"2019-02-20",20103
"2019-02-21",20016
"2019-02-22",19929
"2019-02-25",19711
"2019-02-26",19711
"2019-02-27",19711
"2019-02-28",19885
"2019-03-04",20322
"2019-03-05",20147
"2019-03-06",19841
"2019-03-07",19711
"2019-03-08",19623
"2019-03-11",19623
"2019-03-12",19841
"2019-03-13",19753
"2019-03-14",19973
"2019-03-15",19753
"2019-03-18",19667
"2019-03-19",19667
"2019-03-20",19229
"2019-03-21",18792
"2019-03-22",18836
"2019-03-25",18399
"2019-03-26",18312
"2019-03-27",18049
"2019-03-28",17394
"2019-03-29",16695
"2019-04-01",16476
"2019-04-02",16127
"2019-04-03",16257
"2019-04-04",16301
"2019-04-05",15908
"2019-04-08",15733
"2019-04-09",15777
"2019-04-10",15821
"2019-04-11",15995
"2019-04-12",15864
"2019-04-15",16433
"2019-04-16",16213
"2019-04-17",16039
"2019-04-18",15821
"2019-04-19",15908
"2019-04-22",16083
"2019-04-23",15908
"2019-04-24",15864
"2019-04-25",15995
"2019-04-26",15952
"2019-04-29",16170
"2019-04-30",16039
"2019-05-02",16083
"2019-05-03",16170
"2019-05-07",15864
"2019-05-08",15733
"2019-05-09",14859
"2019-05-10",15034
"2019-05-13",14203
"2019-05-14",14509
"2019-05-15",15471
"2019-05-16",15121
"2019-05-17",15514
"2019-05-20",15165
"2019-05-21",15078
"2019-05-22",14947
"2019-05-23",14859
"2019-05-24",14728
"2019-05-27",14597
"2019-05-28",14728
"2019-05-29",14291
"2019-05-30",15121
"2019-05-31",16127
"2019-06-03",16170
"2019-06-04",16345
"2019-06-05",16520
"2019-06-07",17044
"2019-06-10",17525
"2019-06-11",17787
"2019-06-12",17787
"2019-06-13",17919
"2019-06-14",17700
"2019-06-17",17176
"2019-06-18",16957
"2019-06-19",16957
"2019-06-20",16607
