"","Price"
"2018-11-05",8130
"2018-11-06",8100
"2018-11-07",8120
"2018-11-08",8200
"2018-11-09",8200
"2018-11-12",8220
"2018-11-13",8150
"2018-11-14",8170
"2018-11-15",8200
"2018-11-16",8110
"2018-11-19",8200
"2018-11-20",8140
"2018-11-21",8110
"2018-11-22",8150
"2018-11-23",8180
"2018-11-26",8200
"2018-11-27",8170
"2018-11-28",8180
"2018-11-29",8200
"2018-11-30",8220
"2018-12-03",8200
"2018-12-04",8200
"2018-12-05",8160
"2018-12-06",7840
"2018-12-07",7900
"2018-12-10",7810
"2018-12-11",7770
"2018-12-12",7690
"2018-12-13",7760
"2018-12-14",7790
"2018-12-17",7950
"2018-12-18",7900
"2018-12-19",8000
"2018-12-20",8020
"2018-12-21",8090
"2018-12-24",7970
"2018-12-26",8060
"2018-12-27",8060
"2018-12-28",7970
"2019-01-02",7950
"2019-01-03",7900
"2019-01-04",7930
"2019-01-07",7990
"2019-01-08",7930
"2019-01-09",7950
"2019-01-10",7910
"2019-01-11",7950
"2019-01-14",8000
"2019-01-15",8060
"2019-01-16",8050
"2019-01-17",8100
"2019-01-18",8140
"2019-01-21",8160
"2019-01-22",8140
"2019-01-23",8150
"2019-01-24",8200
"2019-01-25",8200
"2019-01-28",8260
"2019-01-29",8270
"2019-01-30",8280
"2019-01-31",8350
"2019-02-01",8360
"2019-02-07",8520
"2019-02-08",9090
"2019-02-11",9200
"2019-02-12",9160
"2019-02-13",9210
"2019-02-14",9250
"2019-02-15",9290
"2019-02-18",9220
"2019-02-19",9130
"2019-02-20",9090
"2019-02-21",9090
"2019-02-22",9070
"2019-02-25",9100
"2019-02-26",8970
"2019-02-27",9030
"2019-02-28",9070
"2019-03-04",9030
"2019-03-05",9000
"2019-03-06",8870
"2019-03-07",8740
"2019-03-08",8650
"2019-03-11",8640
"2019-03-12",8640
"2019-03-13",8650
"2019-03-14",8650
"2019-03-15",8640
"2019-03-18",8600
"2019-03-19",8590
"2019-03-20",8580
"2019-03-21",8760
"2019-03-22",8740
"2019-03-25",8630
"2019-03-26",8740
"2019-03-27",8650
"2019-03-28",8700
"2019-03-29",8940
"2019-04-01",9030
"2019-04-02",9050
"2019-04-03",9050
"2019-04-04",9020
"2019-04-05",9020
"2019-04-08",9010
"2019-04-09",9020
"2019-04-10",9090
"2019-04-11",9290
"2019-04-12",9280
"2019-04-15",9450
"2019-04-16",9430
"2019-04-17",9550
"2019-04-18",9490
"2019-04-19",9350
"2019-04-22",9300
"2019-04-23",9300
"2019-04-24",9280
"2019-04-25",9250
"2019-04-26",9190
"2019-04-29",9200
"2019-04-30",9050
"2019-05-02",9100
"2019-05-03",9230
"2019-05-07",9190
"2019-05-08",9240
"2019-05-09",9140
"2019-05-10",9090
"2019-05-13",9050
"2019-05-14",9070
"2019-05-15",9750
"2019-05-16",9100
"2019-05-17",8990
"2019-05-20",8860
"2019-05-21",8910
"2019-05-22",9100
"2019-05-23",9300
"2019-05-24",9200
"2019-05-27",9270
"2019-05-28",9310
"2019-05-29",9360
"2019-05-30",9340
"2019-05-31",9320
"2019-06-03",9340
"2019-06-04",9460
"2019-06-05",9400
"2019-06-07",9420
"2019-06-10",9550
"2019-06-11",9700
"2019-06-12",10050
"2019-06-13",9990
"2019-06-14",10500
"2019-06-17",9930
"2019-06-18",10050
"2019-06-19",9950
"2019-06-20",9850
"2019-06-21",9730
"2019-06-24",9950
"2019-06-25",9600
"2019-06-26",9580
"2019-06-27",9490
"2019-06-28",9490
"2019-07-01",9580
"2019-07-02",9450
"2019-07-03",9280
"2019-07-04",9320
"2019-07-05",9320
"2019-07-08",9160
"2019-07-09",9130
"2019-07-10",8930
"2019-07-11",8990
"2019-07-12",8980
"2019-07-15",8860
"2019-07-16",8880
"2019-07-17",8760
"2019-07-18",8660
"2019-07-19",8740
"2019-07-22",8690
"2019-07-23",8650
"2019-07-24",8680
"2019-07-25",8510
"2019-07-26",8220
"2019-07-29",8150
"2019-07-30",8220
"2019-07-31",8200
"2019-08-01",8150
"2019-08-02",8100
"2019-08-05",7960
"2019-08-06",7920
"2019-08-07",7950
"2019-08-08",8030
