"","Price"
"2019-04-30",8190
"2019-05-02",8200
"2019-05-03",8200
"2019-05-07",8090
"2019-05-08",7800
"2019-05-09",7620
"2019-05-10",7660
"2019-05-13",7310
"2019-05-14",7270
"2019-05-15",7630
"2019-05-16",7200
"2019-05-17",7250
"2019-05-20",7140
"2019-05-21",7230
"2019-05-22",7080
"2019-05-23",6800
"2019-05-24",6290
"2019-05-27",6320
"2019-05-28",6340
"2019-05-29",6110
"2019-05-30",6170
"2019-05-31",6190
"2019-06-03",6260
"2019-06-04",6260
"2019-06-05",6450
"2019-06-07",6560
"2019-06-10",6680
"2019-06-11",6770
"2019-06-12",6630
"2019-06-13",6510
"2019-06-14",6600
"2019-06-17",6500
"2019-06-18",6420
"2019-06-19",6670
"2019-06-20",6640
"2019-06-21",6580
"2019-06-24",6550
"2019-06-25",6450
"2019-06-26",6410
"2019-06-27",6690
"2019-06-28",6680
"2019-07-01",6660
"2019-07-02",6710
"2019-07-03",7000
"2019-07-04",6930
"2019-07-05",6850
"2019-07-08",6150
"2019-07-09",6210
"2019-07-10",6340
"2019-07-11",6510
"2019-07-12",6560
"2019-07-15",6710
"2019-07-16",6580
"2019-07-17",6380
"2019-07-18",6740
"2019-07-19",6750
"2019-07-22",6760
"2019-07-23",6680
"2019-07-24",6700
"2019-07-25",6560
"2019-07-26",6420
"2019-07-29",6120
"2019-07-30",6240
"2019-07-31",6260
"2019-08-01",6070
"2019-08-02",6010
"2019-08-05",5620
"2019-08-06",5480
"2019-08-07",7120
"2019-08-08",7480
"2019-08-09",7730
"2019-08-12",7750
"2019-08-13",7570
"2019-08-14",7450
"2019-08-16",7460
"2019-08-19",7170
"2019-08-20",7470
"2019-08-21",7430
"2019-08-22",7230
"2019-08-23",7240
"2019-08-26",6890
"2019-08-27",6840
"2019-08-28",6880
"2019-08-29",6580
"2019-08-30",6700
"2019-09-02",6810
"2019-09-03",6770
"2019-09-04",7010
"2019-09-05",7170
"2019-09-06",7140
"2019-09-09",7100
"2019-09-10",7090
"2019-09-11",7060
"2019-09-16",7200
"2019-09-17",7130
"2019-09-18",7160
"2019-09-19",7270
"2019-09-20",7350
"2019-09-23",7220
"2019-09-24",7360
"2019-09-25",7240
"2019-09-26",7250
"2019-09-27",7270
"2019-09-30",7230
"2019-10-01",7530
"2019-10-02",7270
"2019-10-04",7050
"2019-10-07",6880
"2019-10-08",7020
"2019-10-10",7020
"2019-10-11",7140
"2019-10-14",7340
"2019-10-15",7370
"2019-10-16",7430
"2019-10-17",7290
"2019-10-18",7260
"2019-10-21",7210
"2019-10-22",7150
"2019-10-23",7080
"2019-10-24",7070
"2019-10-25",7210
"2019-10-28",7120
"2019-10-29",7230
"2019-10-30",7050
"2019-10-31",7090
"2019-11-01",7050
"2019-11-04",7110
"2019-11-05",7140
"2019-11-06",7190
"2019-11-07",6910
"2019-11-08",6760
"2019-11-11",6690
"2019-11-12",6800
"2019-11-13",6710
"2019-11-14",6760
"2019-11-15",6830
"2019-11-18",6920
"2019-11-19",6860
"2019-11-20",6690
"2019-11-21",6410
"2019-11-22",6450
"2019-11-25",6650
"2019-11-26",6700
"2019-11-27",6720
"2019-11-28",6670
"2019-11-29",6550
"2019-12-02",6500
"2019-12-03",6530
"2019-12-04",6440
"2019-12-05",6350
"2019-12-06",6540
"2019-12-09",6670
"2019-12-10",6630
"2019-12-11",6680
"2019-12-12",6850
"2019-12-13",7110
"2019-12-16",7150
"2019-12-17",7400
"2019-12-18",7460
"2019-12-19",7500
"2019-12-20",7540
"2019-12-23",7670
"2019-12-24",7680
"2019-12-26",7870
"2019-12-27",7950
"2019-12-30",8100
"2020-01-02",8160
"2020-01-03",7930
"2020-01-06",7920
"2020-01-07",7910
"2020-01-08",7640
"2020-01-09",8230
"2020-01-10",8130
"2020-01-13",7930
"2020-01-14",7930
"2020-01-15",7950
"2020-01-16",8030
"2020-01-17",8190
"2020-01-20",8040
"2020-01-21",7770
"2020-01-22",7830
"2020-01-23",7670
"2020-01-28",7360
"2020-01-29",7330
"2020-01-30",7150
"2020-01-31",6910
"2020-02-03",6950
"2020-02-04",7070
"2020-02-05",7070
"2020-02-06",7170
"2020-02-07",7070
"2020-02-10",7080
"2020-02-11",7340
"2020-02-12",7440
"2020-02-13",7490
"2020-02-14",7550
"2020-02-17",7800
"2020-02-18",7490
"2020-02-19",7410
"2020-02-20",7420
"2020-02-21",7120
"2020-02-24",6890
"2020-02-25",6940
"2020-02-26",6740
"2020-02-27",6390
"2020-02-28",6040
"2020-03-02",6210
"2020-03-03",6190
"2020-03-04",6370
"2020-03-05",6360
"2020-03-06",6270
"2020-03-09",5930
"2020-03-10",6040
"2020-03-11",5760
"2020-03-12",5250
"2020-03-13",5050
"2020-03-16",4810
"2020-03-17",4840
"2020-03-18",4500
"2020-03-19",4075
"2020-03-20",4575
"2020-03-23",4040
"2020-03-24",4500
"2020-03-25",4850
"2020-03-26",4805
"2020-03-27",4755
"2020-03-30",4770
"2020-03-31",4860
"2020-04-01",4710
"2020-04-02",4890
"2020-04-03",4890
"2020-04-06",5240
"2020-04-07",5340
"2020-04-08",5500
"2020-04-09",5530
"2020-04-10",5420
"2020-04-13",5180
"2020-04-14",5310
"2020-04-16",5300
"2020-04-17",5470
"2020-04-20",5430
"2020-04-21",5340
"2020-04-22",5340
"2020-04-23",5590
"2020-04-24",5360
"2020-04-27",5370
"2020-04-28",5320
"2020-04-29",5410
"2020-05-04",5260
"2020-05-06",5400
"2020-05-07",5580
"2020-05-08",5790
"2020-05-11",5640
"2020-05-12",5480
"2020-05-13",5490
"2020-05-14",5370
"2020-05-15",5340
"2020-05-18",5260
"2020-05-19",5600
"2020-05-20",5690
"2020-05-21",5900
"2020-05-22",5760
"2020-05-25",5830
"2020-05-26",5840
"2020-05-27",5790
"2020-05-28",5650
"2020-05-29",5400
"2020-06-01",5640
"2020-06-02",5770
"2020-06-03",5820
"2020-06-04",5850
"2020-06-05",5960
"2020-06-08",5950
"2020-06-09",5870
"2020-06-10",5860
"2020-06-11",5660
"2020-06-12",5500
"2020-06-15",5050
"2020-06-16",5320
"2020-06-17",5320
"2020-06-18",5300
"2020-06-19",5350
"2020-06-22",5340
"2020-06-23",5410
"2020-06-24",5540
"2020-06-25",5420
"2020-06-26",5690
"2020-06-29",5520
"2020-06-30",5600
"2020-07-01",6820
"2020-07-02",6640
"2020-07-03",7030
"2020-07-06",7200
"2020-07-07",7290
"2020-07-08",7130
"2020-07-09",7200
"2020-07-10",7830
"2020-07-13",7890
"2020-07-14",7550
"2020-07-15",8030
"2020-07-16",7760
"2020-07-17",7720
"2020-07-20",7690
"2020-07-21",7700
"2020-07-22",7700
"2020-07-23",7530
"2020-07-24",7400
"2020-07-27",7320
"2020-07-28",7180
"2020-07-29",7300
"2020-07-30",7350
"2020-07-31",6990
"2020-08-03",7150
"2020-08-04",7150
"2020-08-05",7200
"2020-08-06",7250
"2020-08-07",7700
"2020-08-10",7890
"2020-08-11",7850
"2020-08-12",7500
"2020-08-13",7490
"2020-08-14",7250
"2020-08-18",6690
"2020-08-19",6760
"2020-08-20",6220
"2020-08-21",6270
"2020-08-24",6630
"2020-08-25",6820
"2020-08-26",6690
"2020-08-27",6460
"2020-08-28",6500
"2020-08-31",6540
"2020-09-01",6640
"2020-09-02",6730
"2020-09-03",7140
"2020-09-04",7050
"2020-09-07",7650
"2020-09-08",7660
"2020-09-09",7500
"2020-09-10",7320
"2020-09-11",7240
"2020-09-14",7300
"2020-09-15",7170
"2020-09-16",7100
"2020-09-17",7310
"2020-09-18",7230
"2020-09-21",7080
"2020-09-22",6880
"2020-09-23",6890
"2020-09-24",6670
"2020-09-25",6680
"2020-09-28",6910
"2020-09-29",6960
"2020-10-05",7090
"2020-10-06",7020
"2020-10-07",7170
"2020-10-08",7130
"2020-10-12",7270
"2020-10-13",7240
"2020-10-14",7050
"2020-10-15",6900
"2020-10-16",6990
"2020-10-19",7370
"2020-10-20",7380
"2020-10-21",7200
"2020-10-22",7450
"2020-10-23",7450
"2020-10-26",7150
"2020-10-27",7470
"2020-10-28",7480
"2020-10-29",7340
"2020-10-30",6950
"2020-11-02",7080
"2020-11-03",7090
"2020-11-04",6980
"2020-11-05",7110
"2020-11-06",7100
"2020-11-09",7300
"2020-11-10",7290
"2020-11-11",7240
"2020-11-12",7430
"2020-11-13",7410
"2020-11-16",7610
"2020-11-17",7320
"2020-11-18",7330
"2020-11-19",7300
"2020-11-20",7350
"2020-11-23",7500
"2020-11-24",7430
"2020-11-25",7450
"2020-11-26",7650
"2020-11-27",7640
"2020-11-30",7790
"2020-12-01",7810
"2020-12-02",8730
"2020-12-03",8580
"2020-12-04",8640
"2020-12-07",8630
"2020-12-08",8860
"2020-12-09",8600
"2020-12-10",8580
"2020-12-11",8320
"2020-12-14",8260
"2020-12-15",8190
"2020-12-16",8480
"2020-12-17",8620
"2020-12-18",8490
"2020-12-21",8300
"2020-12-22",7910
"2020-12-23",8060
"2020-12-24",8020
"2020-12-28",8300
"2020-12-29",8380
"2020-12-30",8210
"2021-01-04",8180
"2021-01-05",8080
"2021-01-06",7930
"2021-01-07",8110
"2021-01-08",8150
"2021-01-11",7940
"2021-01-12",8160
"2021-01-13",8560
"2021-01-14",9210
"2021-01-15",9400
"2021-01-18",9600
"2021-01-19",10250
"2021-01-20",10300
"2021-01-21",10550
"2021-01-22",10300
"2021-01-25",10600
"2021-01-26",10150
"2021-01-27",10450
"2021-01-28",9920
"2021-01-29",9480
"2021-02-01",10200
"2021-02-02",10250
"2021-02-03",10300
"2021-02-04",10950
"2021-02-05",11050
"2021-02-08",10500
"2021-02-09",10700
"2021-02-10",11000
"2021-02-15",11750
"2021-02-16",11700
"2021-02-17",11600
"2021-02-18",11500
"2021-02-19",11200
"2021-02-22",10900
"2021-02-23",10650
"2021-02-24",10050
"2021-02-25",10600
"2021-02-26",10150
"2021-03-02",10150
"2021-03-03",10300
"2021-03-04",10300
"2021-03-05",10150
"2021-03-08",9840
"2021-03-09",9840
"2021-03-10",9560
"2021-03-11",9880
"2021-03-12",10200
"2021-03-15",10000
"2021-03-16",10150
"2021-03-17",10150
"2021-03-18",10700
"2021-03-19",10700
"2021-03-22",10750
"2021-03-23",10550
"2021-03-24",10950
"2021-03-25",11250
"2021-03-26",11300
"2021-03-29",11400
"2021-03-30",11250
"2021-03-31",11200
"2021-04-01",11650
"2021-04-02",11450
"2021-04-05",11500
"2021-04-06",11450
"2021-04-07",11450
"2021-04-08",11350
"2021-04-09",11400
"2021-04-12",11850
"2021-04-13",11950
"2021-04-14",12950
"2021-04-15",13250
"2021-04-16",13150
"2021-04-19",14650
"2021-04-20",14700
"2021-04-21",14700
"2021-04-22",14550
"2021-04-23",14450
"2021-04-26",14200
"2021-04-27",14800
"2021-04-28",13700
"2021-04-29",14000
"2021-04-30",13350
"2021-05-03",13150
"2021-05-04",13800
"2021-05-06",13300
"2021-05-07",13250
"2021-05-10",13350
"2021-05-11",12900
"2021-05-12",13050
"2021-05-13",12650
"2021-05-14",13650
"2021-05-17",13700
"2021-05-18",14150
"2021-05-20",14500
"2021-05-21",14350
"2021-05-24",14300
"2021-05-25",14650
"2021-05-26",14950
"2021-05-27",15300
"2021-05-28",14650
"2021-05-31",14450
"2021-06-01",14200
"2021-06-02",13950
"2021-06-03",14650
"2021-06-04",14450
"2021-06-07",14500
"2021-06-08",13950
"2021-06-09",13850
"2021-06-10",13850
"2021-06-11",14000
"2021-06-14",13900
"2021-06-15",14200
"2021-06-16",14250
"2021-06-17",14500
"2021-06-18",14400
"2021-06-21",14000
"2021-06-22",14850
"2021-06-23",15700
"2021-06-24",15450
"2021-06-25",15000
"2021-06-28",15300
"2021-06-29",15050
"2021-06-30",15500
"2021-07-01",15300
"2021-07-02",15000
"2021-07-05",15450
"2021-07-06",15100
"2021-07-07",14950
"2021-07-08",14650
"2021-07-09",14600
"2021-07-12",14400
"2021-07-13",14400
"2021-07-14",14150
"2021-07-15",14300
"2021-07-16",14350
"2021-07-19",14400
"2021-07-20",14450
"2021-07-21",14500
"2021-07-22",15200
"2021-07-23",15000
"2021-07-26",14750
"2021-07-27",14800
"2021-07-28",14550
"2021-07-29",14600
"2021-07-30",14250
"2021-08-02",14500
"2021-08-03",14600
"2021-08-04",14700
"2021-08-05",15300
"2021-08-06",15250
"2021-08-09",15150
"2021-08-10",14550
"2021-08-11",13650
"2021-08-12",13200
"2021-08-13",13050
"2021-08-17",12900
"2021-08-18",13000
"2021-08-19",12150
"2021-08-20",11900
"2021-08-23",12350
"2021-08-24",12350
"2021-08-25",12300
"2021-08-26",12050
"2021-08-27",12050
"2021-08-30",12050
"2021-08-31",12000
"2021-09-01",11700
"2021-09-02",12000
"2021-09-03",12150
"2021-09-06",12450
"2021-09-07",12800
"2021-09-08",12850
"2021-09-09",13000
"2021-09-10",13050
"2021-09-13",12700
"2021-09-14",12800
"2021-09-15",12600
"2021-09-16",12700
"2021-09-17",13100
"2021-09-23",12650
"2021-09-24",12300
"2021-09-27",12500
"2021-09-28",12000
"2021-09-29",11700
"2021-09-30",11650
"2021-10-01",11400
"2021-10-05",11300
"2021-10-06",10750
"2021-10-07",11100
"2021-10-08",11150
"2021-10-12",10950
"2021-10-13",10950
"2021-10-14",11200
"2021-10-15",11200
"2021-10-18",11200
"2021-10-19",11200
"2021-10-20",11200
"2021-10-21",10950
"2021-10-22",11000
"2021-10-25",11150
"2021-10-26",11550
"2021-10-27",11200
"2021-10-28",11400
"2021-10-29",11250
"2021-11-01",11250
"2021-11-02",11750
"2021-11-03",11350
"2021-11-04",11450
"2021-11-05",11850
