"","Price"
"2019-08-20",5900
"2019-08-21",6010
"2019-08-22",6000
"2019-08-23",5940
"2019-08-26",5720
"2019-08-27",5750
"2019-08-28",5770
"2019-08-29",5710
"2019-08-30",5830
"2019-09-02",5910
"2019-09-03",5950
"2019-09-04",6030
"2019-09-05",6030
"2019-09-06",6000
"2019-09-09",5960
"2019-09-10",5970
"2019-09-11",6000
"2019-09-16",6100
"2019-09-17",6150
"2019-09-18",6140
"2019-09-19",6130
"2019-09-20",6160
"2019-09-23",6100
"2019-09-24",6130
"2019-09-25",6000
"2019-09-26",5990
"2019-09-27",5960
"2019-09-30",5810
"2019-10-01",5870
"2019-10-02",5800
"2019-10-04",5780
"2019-10-07",5600
"2019-10-08",5570
"2019-10-10",5580
"2019-10-11",5590
"2019-10-14",5620
"2019-10-15",5610
"2019-10-16",5640
"2019-10-17",5610
"2019-10-18",5620
"2019-10-21",5600
"2019-10-22",5570
"2019-10-23",5510
"2019-10-24",5480
"2019-10-25",5540
"2019-10-28",5480
"2019-10-29",5580
"2019-10-30",5440
"2019-10-31",5490
"2019-11-01",5450
"2019-11-04",5530
"2019-11-05",5600
"2019-11-06",5620
"2019-11-07",5600
"2019-11-08",5630
"2019-11-11",5660
"2019-11-12",5690
"2019-11-13",5670
"2019-11-14",5620
"2019-11-15",5570
"2019-11-18",5600
"2019-11-19",5550
"2019-11-20",5420
"2019-11-21",5390
"2019-11-22",5250
"2019-11-25",5320
"2019-11-26",5350
"2019-11-27",5900
"2019-11-28",5730
"2019-11-29",5650
"2019-12-02",5390
"2019-12-03",5360
"2019-12-04",5330
"2019-12-05",5280
"2019-12-06",5300
"2019-12-09",5310
"2019-12-10",5360
"2019-12-11",5330
"2019-12-12",5340
"2019-12-13",5370
"2019-12-16",5400
"2019-12-17",5400
"2019-12-18",5380
"2019-12-19",5300
"2019-12-20",5370
"2019-12-23",5390
"2019-12-24",5250
"2019-12-26",5250
"2019-12-27",5310
"2019-12-30",5380
"2020-01-02",5500
"2020-01-03",5530
"2020-01-06",5420
"2020-01-07",5400
"2020-01-08",5290
"2020-01-09",5400
"2020-01-10",5490
"2020-01-13",5540
"2020-01-14",5550
"2020-01-15",5650
"2020-01-16",5680
"2020-01-17",5690
"2020-01-20",5680
"2020-01-21",5700
"2020-01-22",5710
"2020-01-23",5780
"2020-01-28",5640
"2020-01-29",5780
"2020-01-30",5780
"2020-01-31",5670
"2020-02-03",5540
"2020-02-04",5680
"2020-02-05",5670
"2020-02-06",5750
"2020-02-07",5770
"2020-02-10",5780
"2020-02-11",5780
"2020-02-12",5700
"2020-02-13",5690
"2020-02-14",5690
"2020-02-17",5580
"2020-02-18",5610
"2020-02-19",5500
"2020-02-20",5330
"2020-02-21",5010
"2020-02-24",4745
"2020-02-25",4860
"2020-02-26",4730
"2020-02-27",4740
"2020-02-28",4390
"2020-03-02",4425
"2020-03-03",4605
"2020-03-04",4690
"2020-03-05",5000
"2020-03-06",4970
"2020-03-09",4975
"2020-03-10",4850
"2020-03-11",4650
"2020-03-12",4450
"2020-03-13",4110
"2020-03-16",4010
"2020-03-17",3900
"2020-03-18",3520
"2020-03-19",3295
"2020-03-20",3420
"2020-03-23",3220
"2020-03-24",3320
"2020-03-25",3550
"2020-03-26",3650
"2020-03-27",3900
"2020-03-30",4280
"2020-03-31",4490
"2020-04-01",4360
"2020-04-02",4410
"2020-04-03",4575
"2020-04-06",4670
"2020-04-07",4865
"2020-04-08",4930
"2020-04-09",5090
"2020-04-10",5070
"2020-04-13",5040
"2020-04-14",5050
"2020-04-16",5070
"2020-04-17",5160
"2020-04-20",5320
"2020-04-21",5200
"2020-04-22",5230
"2020-04-23",5550
"2020-04-24",5340
"2020-04-27",5610
"2020-04-28",5890
"2020-04-29",6020
"2020-05-04",6240
"2020-05-06",6140
"2020-05-07",6000
"2020-05-08",5960
"2020-05-11",6040
"2020-05-12",6150
"2020-05-13",6090
"2020-05-14",6010
"2020-05-15",5990
"2020-05-18",5960
"2020-05-19",6060
"2020-05-20",6080
"2020-05-21",7310
"2020-05-22",8630
"2020-05-25",9210
"2020-05-26",9400
"2020-05-27",9690
"2020-05-28",9110
"2020-05-29",8900
"2020-06-01",11550
"2020-06-02",12200
"2020-06-03",12600
"2020-06-04",11550
"2020-06-05",11650
"2020-06-08",11500
"2020-06-09",11650
"2020-06-10",11600
"2020-06-11",11800
"2020-06-12",11100
"2020-06-15",11500
"2020-06-16",12100
"2020-06-17",12200
"2020-06-18",13150
"2020-06-19",12650
"2020-06-22",12650
"2020-06-23",11950
"2020-06-24",11850
"2020-06-25",11150
"2020-06-26",10700
"2020-06-29",10750
"2020-06-30",10600
"2020-07-01",10450
"2020-07-02",10450
"2020-07-03",10600
"2020-07-06",10750
"2020-07-07",10400
"2020-07-08",11000
"2020-07-09",11850
"2020-07-10",11950
"2020-07-13",11650
"2020-07-14",11300
"2020-07-15",10950
"2020-07-16",11200
"2020-07-17",11900
"2020-07-20",11750
"2020-07-21",11800
"2020-07-22",12050
"2020-07-23",12200
"2020-07-24",11850
"2020-07-27",13750
"2020-07-28",12350
"2020-07-29",12250
"2020-07-30",11900
"2020-07-31",11900
"2020-08-03",11500
"2020-08-04",11700
"2020-08-05",12300
"2020-08-06",12650
"2020-08-07",12600
"2020-08-10",12200
"2020-08-11",11900
"2020-08-12",11750
"2020-08-13",11250
"2020-08-14",11000
"2020-08-18",10300
"2020-08-19",10500
"2020-08-20",9720
"2020-08-21",9830
"2020-08-24",10200
"2020-08-25",10450
"2020-08-26",10150
"2020-08-27",10000
"2020-08-28",10000
"2020-08-31",10400
"2020-09-01",10300
"2020-09-02",10200
"2020-09-03",10250
"2020-09-04",10200
"2020-09-07",10300
"2020-09-08",10350
"2020-09-09",10050
"2020-09-10",10350
"2020-09-11",10250
"2020-09-14",10400
"2020-09-15",10300
"2020-09-16",10250
"2020-09-17",10050
"2020-09-18",10050
"2020-09-21",9800
"2020-09-22",9100
"2020-09-23",8960
"2020-09-24",8510
"2020-09-25",8770
"2020-09-28",9310
"2020-09-29",9570
"2020-10-05",9690
"2020-10-06",9630
"2020-10-07",9770
"2020-10-08",9770
"2020-10-12",10050
"2020-10-13",9830
"2020-10-14",9720
"2020-10-15",9240
"2020-10-16",9100
"2020-10-19",9110
"2020-10-20",9060
"2020-10-21",9220
"2020-10-22",8970
"2020-10-23",8810
"2020-10-26",8080
"2020-10-27",8200
"2020-10-28",8700
"2020-10-29",8600
"2020-10-30",8400
"2020-11-02",8260
"2020-11-03",8300
"2020-11-04",8280
"2020-11-05",8400
"2020-11-06",8350
"2020-11-09",8750
"2020-11-10",8760
"2020-11-11",8650
"2020-11-12",8620
"2020-11-13",8540
"2020-11-16",8850
"2020-11-17",8800
"2020-11-18",8710
"2020-11-19",9120
"2020-11-20",9150
"2020-11-23",9300
"2020-11-24",9200
"2020-11-25",8940
"2020-11-26",9050
"2020-11-27",9060
"2020-11-30",9150
"2020-12-01",9030
"2020-12-02",9110
"2020-12-03",9430
"2020-12-04",9380
"2020-12-07",9250
"2020-12-08",9240
"2020-12-09",9400
"2020-12-10",9210
"2020-12-11",9180
"2020-12-14",9160
"2020-12-15",9200
"2020-12-16",9190
"2020-12-17",9140
"2020-12-18",8950
"2020-12-21",9130
"2020-12-22",8800
"2020-12-23",8860
"2020-12-24",8790
"2020-12-28",8690
"2020-12-29",8750
"2020-12-30",8990
"2021-01-04",8960
"2021-01-05",8870
"2021-01-06",9010
"2021-01-07",9000
"2021-01-08",8980
"2021-01-11",8880
"2021-01-12",9030
"2021-01-13",9190
"2021-01-14",9330
"2021-01-15",9180
"2021-01-18",9150
"2021-01-19",9250
"2021-01-20",9270
"2021-01-21",9500
"2021-01-22",9250
"2021-01-25",9400
"2021-01-26",9250
"2021-01-27",9160
"2021-01-28",8830
"2021-01-29",8280
"2021-02-01",8480
"2021-02-02",8820
"2021-02-03",9160
"2021-02-04",9070
"2021-02-05",9080
"2021-02-08",9120
"2021-02-09",9090
"2021-02-10",9010
"2021-02-15",9130
"2021-02-16",9320
"2021-02-17",9330
"2021-02-18",9650
"2021-02-19",9720
"2021-02-22",9670
"2021-02-23",10050
"2021-02-24",9590
"2021-02-25",10100
"2021-02-26",9850
"2021-03-02",10400
"2021-03-03",10500
"2021-03-04",11350
"2021-03-05",12600
"2021-03-08",12600
"2021-03-09",12750
"2021-03-10",12250
"2021-03-11",12350
"2021-03-12",12900
"2021-03-15",12450
"2021-03-16",12400
"2021-03-17",12500
"2021-03-18",12250
"2021-03-19",12250
"2021-03-22",12000
"2021-03-23",12250
"2021-03-24",12400
"2021-03-25",13950
"2021-03-26",13450
"2021-03-29",13150
"2021-03-30",13300
"2021-03-31",13200
"2021-04-01",12700
"2021-04-02",12500
"2021-04-05",12600
"2021-04-06",13600
"2021-04-07",15000
"2021-04-08",14900
"2021-04-09",14500
"2021-04-12",14150
"2021-04-13",14150
"2021-04-14",14200
"2021-04-15",14150
"2021-04-16",14750
"2021-04-19",14450
"2021-04-20",14300
"2021-04-21",14150
"2021-04-22",14300
"2021-04-23",14350
"2021-04-26",14900
"2021-04-27",14450
"2021-04-28",14100
"2021-04-29",13850
"2021-04-30",14000
"2021-05-03",14350
"2021-05-04",14100
"2021-05-06",14200
"2021-05-07",14850
"2021-05-10",15400
"2021-05-11",14950
"2021-05-12",14300
"2021-05-13",14300
"2021-05-14",14400
"2021-05-17",14950
"2021-05-18",15150
"2021-05-20",16250
"2021-05-21",15450
"2021-05-24",14900
"2021-05-25",15300
"2021-05-26",15700
"2021-05-27",16100
"2021-05-28",15650
"2021-05-31",15850
"2021-06-01",15700
"2021-06-02",15900
"2021-06-03",15800
"2021-06-04",15450
"2021-06-07",15150
"2021-06-08",15200
"2021-06-09",15350
"2021-06-10",15200
"2021-06-11",15000
"2021-06-14",15100
"2021-06-15",15200
"2021-06-16",14900
"2021-06-17",14700
"2021-06-18",14700
"2021-06-21",14150
"2021-06-22",14550
"2021-06-23",14300
"2021-06-24",14600
"2021-06-25",14450
"2021-06-28",14100
"2021-06-29",13900
"2021-06-30",13800
"2021-07-01",13650
"2021-07-02",13400
"2021-07-05",13200
"2021-07-06",13050
"2021-07-07",13000
"2021-07-08",13000
"2021-07-09",12650
"2021-07-12",12650
"2021-07-13",13100
"2021-07-14",12850
"2021-07-15",13400
"2021-07-16",13200
"2021-07-19",12950
"2021-07-20",12900
"2021-07-21",12700
"2021-07-22",13050
"2021-07-23",13050
"2021-07-26",12850
"2021-07-27",12850
"2021-07-28",12600
"2021-07-29",12550
"2021-07-30",12450
"2021-08-02",12700
"2021-08-03",12550
"2021-08-04",12750
"2021-08-05",12650
"2021-08-06",12450
"2021-08-09",12300
"2021-08-10",12200
"2021-08-11",12000
"2021-08-12",12000
"2021-08-13",10350
"2021-08-17",10050
"2021-08-18",10150
"2021-08-19",9720
"2021-08-20",9390
"2021-08-23",9800
"2021-08-24",10050
"2021-08-25",10050
"2021-08-26",10200
"2021-08-27",10300
"2021-08-30",10550
"2021-08-31",10300
"2021-09-01",10500
"2021-09-02",10350
"2021-09-03",10450
"2021-09-06",10850
"2021-09-07",10750
"2021-09-08",10300
"2021-09-09",10100
"2021-09-10",10150
"2021-09-13",9960
"2021-09-14",10150
"2021-09-15",10050
"2021-09-16",10050
"2021-09-17",9990
"2021-09-23",9970
"2021-09-24",9900
"2021-09-27",9880
"2021-09-28",9730
"2021-09-29",9440
"2021-09-30",9550
"2021-10-01",9190
"2021-10-05",9090
"2021-10-06",8790
"2021-10-07",9050
"2021-10-08",9100
"2021-10-12",9020
"2021-10-13",9290
"2021-10-14",9420
"2021-10-15",9500
"2021-10-18",9820
"2021-10-19",9820
"2021-10-20",9670
"2021-10-21",9530
"2021-10-22",9790
"2021-10-25",9920
"2021-10-26",10050
"2021-10-27",10100
"2021-10-28",9900
"2021-10-29",9760
"2021-11-01",10050
"2021-11-02",10050
"2021-11-03",9870
"2021-11-04",9770
"2021-11-05",9810
