"","Price"
"2018-11-05",1868
"2018-11-06",1901
"2018-11-07",1901
"2018-11-08",1928
"2018-11-09",1893
"2018-11-12",1822
"2018-11-13",1803
"2018-11-14",1785
"2018-11-15",1763
"2018-11-16",1766
"2018-11-19",1793
"2018-11-20",1812
"2018-11-21",1833
"2018-11-22",1801
"2018-11-23",1741
"2018-11-26",1674
"2018-11-27",1701
"2018-11-28",1687
"2018-11-29",1620
"2018-11-30",1534
"2018-12-03",1517
"2018-12-04",1515
"2018-12-05",1498
"2018-12-06",1455
"2018-12-07",1471
"2018-12-10",1509
"2018-12-11",1507
"2018-12-12",1504
"2018-12-13",1507
"2018-12-14",1509
"2018-12-17",1504
"2018-12-18",1509
"2018-12-19",1550
"2018-12-20",1614
"2018-12-21",1741
"2018-12-24",1747
"2018-12-26",1766
"2018-12-27",1752
"2018-12-28",1803
"2019-01-02",1793
"2019-01-03",1687
"2019-01-04",1647
"2019-01-07",1620
"2019-01-08",1633
"2019-01-09",1636
"2019-01-10",1687
"2019-01-11",1803
"2019-01-14",1768
"2019-01-15",1763
"2019-01-16",1790
"2019-01-17",1728
"2019-01-18",1685
"2019-01-21",1590
"2019-01-22",1498
"2019-01-23",1423
"2019-01-24",1644
"2019-01-25",1641
"2019-01-28",1593
"2019-01-29",1558
"2019-01-30",1579
"2019-01-31",1625
"2019-02-01",1631
"2019-02-07",1614
"2019-02-08",1623
"2019-02-11",1571
"2019-02-12",1552
"2019-02-13",1561
"2019-02-14",1566
"2019-02-15",1641
"2019-02-18",1620
"2019-02-19",1617
"2019-02-20",1606
"2019-02-21",1601
"2019-02-22",1593
"2019-02-25",1574
"2019-02-26",1574
"2019-02-27",1574
"2019-02-28",1574
"2019-03-04",1574
"2019-03-05",1574
"2019-03-06",1574
"2019-03-07",1574
"2019-03-08",1574
"2019-03-11",1574
"2019-03-12",1574
"2019-03-13",1574
"2019-03-14",1574
"2019-03-15",1574
"2019-03-18",1574
"2019-03-19",1574
"2019-03-20",1574
"2019-03-21",1574
"2019-03-22",1574
"2019-03-25",1574
"2019-03-26",1574
"2019-03-27",1574
"2019-03-28",1574
"2019-03-29",1574
"2019-04-01",1574
"2019-04-02",1574
"2019-04-03",1574
"2019-04-04",1574
"2019-04-05",1574
"2019-04-08",1574
"2019-04-09",1574
"2019-04-10",1574
"2019-04-11",1574
"2019-04-12",1574
"2019-04-15",1574
"2019-04-16",1574
"2019-04-17",1574
"2019-04-18",1574
"2019-04-19",1574
"2019-04-22",1574
"2019-04-23",1574
"2019-04-24",1574
"2019-04-25",1574
"2019-04-26",1574
"2019-04-29",1574
"2019-04-30",1574
"2019-05-02",1574
"2019-05-03",1574
"2019-05-07",1574
"2019-05-08",1574
"2019-05-09",1574
"2019-05-10",1574
"2019-05-13",1574
"2019-05-14",1574
"2019-05-15",1574
"2019-05-16",1574
"2019-05-17",1574
"2019-05-20",1574
"2019-05-21",1574
"2019-05-22",1574
"2019-05-23",1574
"2019-05-24",1574
"2019-05-27",1574
"2019-05-28",1574
"2019-05-29",1360
"2019-05-30",1378
"2019-05-31",1554
"2019-06-03",1660
"2019-06-04",1660
"2019-06-05",1588
"2019-06-07",1590
"2019-06-10",1602
"2019-06-11",1580
"2019-06-12",1564
"2019-06-13",1568
"2019-06-14",1588
"2019-06-17",1634
"2019-06-18",1648
"2019-06-19",1838
"2019-06-20",1898
"2019-06-21",1936
"2019-06-24",1870
"2019-06-25",1860
"2019-06-26",1836
"2019-06-27",1720
"2019-06-28",1780
"2019-07-01",1828
"2019-07-02",1812
"2019-07-03",1792
"2019-07-04",1712
"2019-07-05",1772
"2019-07-08",1698
"2019-07-09",1676
"2019-07-10",1650
"2019-07-11",1604
"2019-07-12",1636
"2019-07-15",1612
"2019-07-16",1616
"2019-07-17",1600
"2019-07-18",1608
"2019-07-19",1594
"2019-07-22",1600
"2019-07-23",1684
"2019-07-24",1628
"2019-07-25",1638
"2019-07-26",1610
"2019-07-29",1574
"2019-07-30",1580
"2019-07-31",1628
"2019-08-01",1598
"2019-08-02",1594
"2019-08-05",1468
"2019-08-06",1468
"2019-08-07",1478
"2019-08-08",1508
"2019-08-09",1480
"2019-08-12",1486
"2019-08-13",1524
"2019-08-14",1540
"2019-08-16",1640
"2019-08-19",1638
"2019-08-20",1670
"2019-08-21",1662
"2019-08-22",1608
"2019-08-23",1590
"2019-08-26",1560
"2019-08-27",1644
"2019-08-28",1634
"2019-08-29",1630
"2019-08-30",1656
"2019-09-02",1656
"2019-09-03",1700
"2019-09-04",1764
"2019-09-05",1764
"2019-09-06",1812
"2019-09-09",1752
"2019-09-10",1676
"2019-09-11",1672
"2019-09-16",1662
"2019-09-17",1654
"2019-09-18",1646
"2019-09-19",1652
"2019-09-20",1648
"2019-09-23",1620
"2019-09-24",1620
"2019-09-25",1618
"2019-09-26",1622
"2019-09-27",1678
"2019-09-30",1660
"2019-10-01",1636
"2019-10-02",1638
"2019-10-04",1662
"2019-10-07",1658
"2019-10-08",1696
"2019-10-10",1666
"2019-10-11",1656
"2019-10-14",1730
"2019-10-15",1692
"2019-10-16",1694
"2019-10-17",1710
"2019-10-18",1824
"2019-10-21",1856
"2019-10-22",1864
"2019-10-23",1866
"2019-10-24",1864
"2019-10-25",2000
"2019-10-28",2240
"2019-10-29",2360
"2019-10-30",2360
"2019-10-31",2510
"2019-11-01",2490
"2019-11-04",2400
"2019-11-05",2440
"2019-11-06",2480
"2019-11-07",2290
"2019-11-08",2390
"2019-11-11",2350
"2019-11-12",2410
"2019-11-13",2400
"2019-11-14",2350
"2019-11-15",2330
"2019-11-18",2290
"2019-11-19",2160
"2019-11-20",2200
"2019-11-21",2170
"2019-11-22",2160
"2019-11-25",2150
"2019-11-26",2200
"2019-11-27",2130
"2019-11-28",2140
"2019-11-29",2270
"2019-12-02",2320
"2019-12-03",2030
"2019-12-04",1956
"2019-12-05",1932
"2019-12-06",1956
"2019-12-09",1918
"2019-12-10",1788
"2019-12-11",1798
"2019-12-12",1806
"2019-12-13",1844
"2019-12-16",1900
"2019-12-17",1870
"2019-12-18",1822
