"","Price"
"2019-11-19",14100
"2019-11-20",14000
"2019-11-21",13950
"2019-11-22",13900
"2019-11-25",14400
"2019-11-26",14450
"2019-11-27",14600
"2019-11-28",14500
"2019-11-29",14350
"2019-12-02",14450
"2019-12-03",14250
"2019-12-04",14300
"2019-12-05",14250
"2019-12-06",14300
"2019-12-09",14000
"2019-12-10",14000
"2019-12-11",14000
"2019-12-12",14100
"2019-12-13",14150
"2019-12-16",14250
"2019-12-17",14500
"2019-12-18",14100
"2019-12-19",14300
"2019-12-20",14400
"2019-12-23",14250
"2019-12-24",14250
"2019-12-26",14450
"2019-12-27",14150
"2019-12-30",14400
"2020-01-02",14000
"2020-01-03",13900
"2020-01-06",13900
"2020-01-07",13950
"2020-01-08",13700
"2020-01-09",13650
"2020-01-10",13700
"2020-01-13",13750
"2020-01-14",13700
"2020-01-15",14000
"2020-01-16",13900
"2020-01-17",13900
"2020-01-20",13850
"2020-01-21",13850
"2020-01-22",13800
"2020-01-23",13750
"2020-01-28",13350
"2020-01-29",13250
"2020-01-30",13050
"2020-01-31",13250
"2020-02-03",13150
"2020-02-04",12950
"2020-02-05",13100
"2020-02-06",13250
"2020-02-07",13150
"2020-02-10",13100
"2020-02-11",13600
"2020-02-12",13450
"2020-02-13",13200
"2020-02-14",12950
"2020-02-17",13250
"2020-02-18",13200
"2020-02-19",12900
"2020-02-20",12800
"2020-02-21",12750
"2020-02-24",12450
"2020-02-25",12400
"2020-02-26",12550
"2020-02-27",12450
"2020-02-28",12250
"2020-03-02",12450
"2020-03-03",12650
"2020-03-04",12300
"2020-03-05",12150
"2020-03-06",11500
"2020-03-09",10900
"2020-03-10",10750
"2020-03-11",10800
"2020-03-12",10150
"2020-03-13",9960
"2020-03-16",10150
"2020-03-17",9970
"2020-03-18",9100
"2020-03-19",8000
"2020-03-20",8660
"2020-03-23",7490
"2020-03-24",7990
"2020-03-25",8830
"2020-03-26",8580
"2020-03-27",8590
"2020-03-30",8410
"2020-03-31",8550
"2020-04-01",8600
"2020-04-02",8750
"2020-04-03",9030
"2020-04-06",9200
"2020-04-07",9560
"2020-04-08",9560
"2020-04-09",9790
"2020-04-10",10550
"2020-04-13",10050
"2020-04-14",9960
"2020-04-16",9580
"2020-04-17",9740
"2020-04-20",9760
"2020-04-21",9590
"2020-04-22",9520
"2020-04-23",9650
"2020-04-24",9410
"2020-04-27",9590
"2020-04-28",9860
"2020-04-29",10100
"2020-05-04",9730
"2020-05-06",9770
"2020-05-07",9840
"2020-05-08",10100
"2020-05-11",10300
"2020-05-12",9760
"2020-05-13",9700
"2020-05-14",9440
"2020-05-15",9510
"2020-05-18",9770
"2020-05-19",10250
"2020-05-20",10150
"2020-05-21",10150
"2020-05-22",9880
"2020-05-25",10050
"2020-05-26",10250
"2020-05-27",10500
"2020-05-28",10250
"2020-05-29",10100
"2020-06-01",10400
"2020-06-02",10750
"2020-06-03",11050
"2020-06-04",10900
"2020-06-05",11200
"2020-06-08",11400
"2020-06-09",11300
"2020-06-10",11350
"2020-06-11",10950
"2020-06-12",10600
"2020-06-15",10000
"2020-06-16",11000
"2020-06-17",11100
"2020-06-18",11950
"2020-06-19",11400
"2020-06-22",11100
"2020-06-23",11400
"2020-06-24",11500
"2020-06-25",11200
"2020-06-26",11150
"2020-06-29",12250
"2020-06-30",12950
"2020-07-01",13350
"2020-07-02",13000
"2020-07-03",12700
"2020-07-06",13950
"2020-07-07",14200
"2020-07-08",13800
"2020-07-09",12900
"2020-07-10",12500
"2020-07-13",12800
"2020-07-14",12500
"2020-07-15",12200
"2020-07-16",11900
"2020-07-17",12100
"2020-07-20",11650
"2020-07-21",11700
"2020-07-22",11800
"2020-07-23",11400
"2020-07-24",11300
"2020-07-27",11650
"2020-07-28",11600
"2020-07-29",11350
"2020-07-30",14750
"2020-07-31",14300
"2020-08-03",14300
"2020-08-04",14300
"2020-08-05",13950
"2020-08-06",13650
"2020-08-07",13950
"2020-08-10",13950
"2020-08-11",14200
"2020-08-12",13950
"2020-08-13",13700
"2020-08-14",13950
"2020-08-18",13400
"2020-08-19",13900
"2020-08-20",13150
"2020-08-21",13200
"2020-08-24",13550
"2020-08-25",17600
"2020-08-26",16350
"2020-08-27",15750
"2020-08-28",15150
"2020-08-31",15400
"2020-09-01",15350
"2020-09-02",15900
"2020-09-03",15800
"2020-09-04",15400
"2020-09-07",15600
"2020-09-08",16550
"2020-09-09",16650
"2020-09-10",16150
"2020-09-11",15450
"2020-09-14",16150
"2020-09-15",15900
"2020-09-16",15750
"2020-09-17",16100
"2020-09-18",16000
"2020-09-21",16150
"2020-09-22",18400
"2020-09-23",16650
"2020-09-24",15400
"2020-09-25",15600
"2020-09-28",16550
"2020-09-29",16750
"2020-10-05",16900
"2020-10-06",17300
"2020-10-07",17450
"2020-10-08",17150
"2020-10-12",16800
"2020-10-13",16850
"2020-10-14",16300
"2020-10-15",16450
"2020-10-16",16350
"2020-10-19",16400
"2020-10-20",16350
"2020-10-21",16700
"2020-10-22",17200
"2020-10-23",16750
"2020-10-26",15750
"2020-10-27",15750
"2020-10-28",16000
"2020-10-29",15550
"2020-10-30",14900
"2020-11-02",15000
"2020-11-03",15450
"2020-11-04",15350
"2020-11-05",15600
"2020-11-06",15500
"2020-11-09",15750
"2020-11-10",15950
"2020-11-11",15850
"2020-11-12",15550
"2020-11-13",15550
"2020-11-16",15950
"2020-11-17",16000
"2020-11-18",16300
"2020-11-19",16200
"2020-11-20",15750
"2020-11-23",15700
"2020-11-24",15600
"2020-11-25",15850
"2020-11-26",15850
"2020-11-27",16550
"2020-11-30",16200
"2020-12-01",16100
"2020-12-02",16050
"2020-12-03",16100
"2020-12-04",15900
"2020-12-07",15600
"2020-12-08",15300
"2020-12-09",15500
"2020-12-10",15550
"2020-12-11",15700
"2020-12-14",15500
"2020-12-15",15200
"2020-12-16",15350
"2020-12-17",15150
"2020-12-18",15150
"2020-12-21",14850
"2020-12-22",14250
"2020-12-23",14250
"2020-12-24",14350
"2020-12-28",14650
"2020-12-29",14300
"2020-12-30",14650
"2021-01-04",14400
"2021-01-05",14300
"2021-01-06",14350
"2021-01-07",14500
"2021-01-08",15000
"2021-01-11",14750
"2021-01-12",14500
"2021-01-13",14650
"2021-01-14",14800
"2021-01-15",14800
"2021-01-18",14850
"2021-01-19",15450
"2021-01-20",15350
"2021-01-21",16600
"2021-01-22",16100
"2021-01-25",16950
"2021-01-26",16300
"2021-01-27",17000
"2021-01-28",16300
"2021-01-29",15850
"2021-02-01",16550
"2021-02-02",18200
"2021-02-03",20600
"2021-02-04",21150
"2021-02-05",21450
"2021-02-08",21450
"2021-02-09",20250
"2021-02-10",22200
"2021-02-15",21100
"2021-02-16",21050
"2021-02-17",21500
"2021-02-18",22200
"2021-02-19",21500
"2021-02-22",22350
"2021-02-23",22400
"2021-02-24",18100
"2021-02-25",18000
"2021-02-26",17250
"2021-03-02",17650
"2021-03-03",17800
"2021-03-04",17300
"2021-03-05",17000
"2021-03-08",16750
"2021-03-09",16950
"2021-03-10",17000
"2021-03-11",17300
"2021-03-12",17600
"2021-03-15",17100
"2021-03-16",17150
"2021-03-17",17000
"2021-03-18",17000
"2021-03-19",18000
"2021-03-22",18200
"2021-03-23",18050
"2021-03-24",17900
"2021-03-25",17950
"2021-03-26",18750
"2021-03-29",19050
"2021-03-30",19000
"2021-03-31",18500
"2021-04-01",18200
"2021-04-02",18000
"2021-04-05",17950
"2021-04-06",17950
"2021-04-07",18400
"2021-04-08",18500
"2021-04-09",18450
"2021-04-12",18450
"2021-04-13",18700
"2021-04-14",19000
"2021-04-15",18900
"2021-04-16",18600
"2021-04-19",18850
"2021-04-20",18700
"2021-04-21",18300
"2021-04-22",18200
"2021-04-23",18450
"2021-04-26",18500
"2021-04-27",19600
"2021-04-28",19550
"2021-04-29",19200
"2021-04-30",18600
"2021-05-03",18250
"2021-05-04",18300
"2021-05-06",18500
"2021-05-07",18850
"2021-05-10",19300
"2021-05-11",19350
"2021-05-12",19050
"2021-05-13",18650
"2021-05-14",18800
"2021-05-17",19000
"2021-05-18",19350
"2021-05-20",19800
"2021-05-21",19600
"2021-05-24",19700
"2021-05-25",20100
"2021-05-26",20050
"2021-05-27",20200
"2021-05-28",20550
"2021-05-31",20350
"2021-06-01",20500
"2021-06-02",20550
"2021-06-03",20400
"2021-06-04",20400
"2021-06-07",21050
"2021-06-08",20900
"2021-06-09",20600
"2021-06-10",20400
"2021-06-11",20450
"2021-06-14",19800
"2021-06-15",20500
"2021-06-16",20900
"2021-06-17",21050
"2021-06-18",20850
"2021-06-21",20550
"2021-06-22",20800
"2021-06-23",20350
"2021-06-24",20100
"2021-06-25",20300
"2021-06-28",20450
"2021-06-29",20400
"2021-06-30",20350
"2021-07-01",20150
"2021-07-02",20000
"2021-07-05",19800
"2021-07-06",19600
"2021-07-07",19350
"2021-07-08",18900
"2021-07-09",18750
"2021-07-12",18950
"2021-07-13",19250
"2021-07-14",19000
"2021-07-15",19050
"2021-07-16",18800
"2021-07-19",18400
"2021-07-20",18350
"2021-07-21",18400
"2021-07-22",18450
"2021-07-23",18450
"2021-07-26",18150
"2021-07-27",18200
"2021-07-28",18100
"2021-07-29",18150
"2021-07-30",17950
"2021-08-02",18000
"2021-08-03",18000
"2021-08-04",18200
"2021-08-05",18350
"2021-08-06",18400
"2021-08-09",18200
"2021-08-10",18200
"2021-08-11",18250
"2021-08-12",18350
"2021-08-13",18100
"2021-08-17",17700
"2021-08-18",18000
"2021-08-19",17350
"2021-08-20",16850
"2021-08-23",17400
"2021-08-24",17500
"2021-08-25",17200
"2021-08-26",16900
"2021-08-27",17000
"2021-08-30",17000
"2021-08-31",17250
"2021-09-01",17200
"2021-09-02",17150
"2021-09-03",17000
"2021-09-06",17000
"2021-09-07",16850
"2021-09-08",16850
"2021-09-09",16550
"2021-09-10",16850
"2021-09-13",16850
"2021-09-14",17000
"2021-09-15",16800
"2021-09-16",16800
"2021-09-17",16550
"2021-09-23",16200
"2021-09-24",16300
"2021-09-27",16350
"2021-09-28",16100
"2021-09-29",15750
"2021-09-30",15900
"2021-10-01",15600
"2021-10-05",15600
"2021-10-06",15750
"2021-10-07",16000
"2021-10-08",16500
"2021-10-12",17100
"2021-10-13",17200
"2021-10-14",17500
"2021-10-15",17800
"2021-10-18",17650
"2021-10-19",17750
"2021-10-20",17350
"2021-10-21",17500
"2021-10-22",17350
"2021-10-25",17250
"2021-10-26",17350
"2021-10-27",17300
"2021-10-28",16650
"2021-10-29",16700
"2021-11-01",16600
"2021-11-02",17350
"2021-11-03",17100
"2021-11-04",17750
"2021-11-05",17300
