"","Price"
"2018-11-05",1980
"2018-11-06",2100
"2018-11-07",2020
"2018-11-08",2080
"2018-11-09",2040
"2018-11-12",1990
"2018-11-13",1985
"2018-11-14",1970
"2018-11-15",2000
"2018-11-16",2005
"2018-11-19",2050
"2018-11-20",2030
"2018-11-21",2025
"2018-11-22",2125
"2018-11-23",2080
"2018-11-26",2095
"2018-11-27",2140
"2018-11-28",2105
"2018-11-29",2085
"2018-11-30",2120
"2018-12-03",2120
"2018-12-04",2200
"2018-12-05",2170
"2018-12-06",2150
"2018-12-07",2160
"2018-12-10",2070
"2018-12-11",2015
"2018-12-12",2105
"2018-12-13",2125
"2018-12-14",2130
"2018-12-17",2145
"2018-12-18",2140
"2018-12-19",2135
"2018-12-20",2105
"2018-12-21",2120
"2018-12-24",2070
"2018-12-26",2070
"2018-12-27",2065
"2018-12-28",2090
"2019-01-02",2055
"2019-01-03",2010
"2019-01-04",2025
"2019-01-07",2030
"2019-01-08",2055
"2019-01-09",2060
"2019-01-10",2085
"2019-01-11",2085
"2019-01-14",2090
"2019-01-15",2140
"2019-01-16",2120
"2019-01-17",2140
"2019-01-18",2240
"2019-01-21",2210
"2019-01-22",2150
"2019-01-23",2145
"2019-01-24",2195
"2019-01-25",2190
"2019-01-28",2175
"2019-01-29",2195
"2019-01-30",2185
"2019-01-31",2150
"2019-02-01",2210
"2019-02-07",2235
"2019-02-08",2260
"2019-02-11",2320
"2019-02-12",2330
"2019-02-13",2355
"2019-02-14",2365
"2019-02-15",2325
"2019-02-18",2385
"2019-02-19",2490
"2019-02-20",2490
"2019-02-21",2490
"2019-02-22",2425
"2019-02-25",2390
"2019-02-26",2330
"2019-02-27",2380
"2019-02-28",2310
"2019-03-04",2285
"2019-03-05",2265
"2019-03-06",2320
"2019-03-07",2250
"2019-03-08",2205
"2019-03-11",2220
"2019-03-12",2270
"2019-03-13",2210
"2019-03-14",2230
"2019-03-15",2215
"2019-03-18",2235
"2019-03-19",2200
"2019-03-20",2210
"2019-03-21",2185
"2019-03-22",2210
"2019-03-25",2175
"2019-03-26",2200
"2019-03-27",2220
"2019-03-28",2180
"2019-03-29",2155
"2019-04-01",2165
"2019-04-02",2175
"2019-04-03",2225
"2019-04-04",2260
"2019-04-05",2255
"2019-04-08",2250
"2019-04-09",2210
"2019-04-10",2230
"2019-04-11",2250
"2019-04-12",2290
"2019-04-15",2285
"2019-04-16",2340
"2019-04-17",2340
"2019-04-18",2330
"2019-04-19",2365
"2019-04-22",2390
"2019-04-23",2340
"2019-04-24",2320
"2019-04-25",2305
"2019-04-26",2245
"2019-04-29",2260
"2019-04-30",2285
"2019-05-02",2310
"2019-05-03",2340
"2019-05-07",2295
"2019-05-08",2365
"2019-05-09",2290
"2019-05-10",2240
"2019-05-13",2175
"2019-05-14",2150
"2019-05-15",2260
"2019-05-16",2460
"2019-05-17",2805
"2019-05-20",2910
"2019-05-21",3150
"2019-05-22",3045
"2019-05-23",3055
"2019-05-24",2900
"2019-05-27",2945
"2019-05-28",2995
"2019-05-29",3135
"2019-05-30",3530
"2019-05-31",3550
"2019-06-03",3700
"2019-06-04",3755
"2019-06-05",4000
"2019-06-07",4430
"2019-06-10",4075
"2019-06-11",4000
"2019-06-12",4060
"2019-06-13",4080
"2019-06-14",3835
"2019-06-17",3850
"2019-06-18",4265
"2019-06-19",4100
"2019-06-20",4190
"2019-06-21",4250
"2019-06-24",4070
"2019-06-25",3910
"2019-06-26",4010
"2019-06-27",3925
"2019-06-28",4020
"2019-07-01",4065
"2019-07-02",4165
"2019-07-03",3910
"2019-07-04",3970
"2019-07-05",3790
"2019-07-08",3795
"2019-07-09",3965
"2019-07-10",4035
"2019-07-11",3995
"2019-07-12",4080
"2019-07-15",4020
"2019-07-16",3625
"2019-07-17",3645
"2019-07-18",3700
"2019-07-19",3815
"2019-07-22",3785
"2019-07-23",3800
"2019-07-24",3705
"2019-07-25",3690
"2019-07-26",3755
"2019-07-29",3515
"2019-07-30",3475
"2019-07-31",3625
"2019-08-01",3455
"2019-08-02",3550
"2019-08-05",3200
"2019-08-06",3410
"2019-08-07",3150
"2019-08-08",3175
"2019-08-09",3220
"2019-08-12",3350
"2019-08-13",3210
"2019-08-14",3130
"2019-08-16",3260
"2019-08-19",3150
"2019-08-20",3060
"2019-08-21",3125
"2019-08-22",3055
"2019-08-23",2910
"2019-08-26",2830
"2019-08-27",3000
"2019-08-28",3020
"2019-08-29",2885
"2019-08-30",3255
"2019-09-02",3240
"2019-09-03",3250
"2019-09-04",3300
"2019-09-05",3170
"2019-09-06",3235
"2019-09-09",3095
"2019-09-10",3050
"2019-09-11",3060
"2019-09-16",2960
"2019-09-17",2970
"2019-09-18",2980
"2019-09-19",3040
"2019-09-20",3115
"2019-09-23",3065
"2019-09-24",3100
"2019-09-25",2980
"2019-09-26",2940
"2019-09-27",2870
"2019-09-30",2890
"2019-10-01",2900
"2019-10-02",2945
"2019-10-04",3000
"2019-10-07",2920
"2019-10-08",3065
"2019-10-10",2995
"2019-10-11",3175
"2019-10-14",3190
"2019-10-15",3050
"2019-10-16",3075
"2019-10-17",2925
"2019-10-18",2905
"2019-10-21",2855
"2019-10-22",2855
"2019-10-23",2800
"2019-10-24",2805
"2019-10-25",2850
"2019-10-28",2840
"2019-10-29",2890
"2019-10-30",2840
"2019-10-31",2870
"2019-11-01",2900
"2019-11-04",2900
"2019-11-05",2860
"2019-11-06",2835
"2019-11-07",2820
"2019-11-08",2840
"2019-11-11",2805
"2019-11-12",2860
"2019-11-13",2750
"2019-11-14",2675
"2019-11-15",2670
"2019-11-18",2710
"2019-11-19",2680
"2019-11-20",2590
"2019-11-21",2575
"2019-11-22",2620
"2019-11-25",2630
"2019-11-26",2700
"2019-11-27",2655
"2019-11-28",2615
"2019-11-29",2575
"2019-12-02",2640
"2019-12-03",2600
"2019-12-04",2580
"2019-12-05",2500
"2019-12-06",2565
"2019-12-09",2535
"2019-12-10",2570
"2019-12-11",2560
"2019-12-12",2585
"2019-12-13",2610
"2019-12-16",2665
"2019-12-17",2620
"2019-12-18",2615
"2019-12-19",2595
"2019-12-20",2565
"2019-12-23",2630
"2019-12-24",2565
"2019-12-26",2595
"2019-12-27",2645
"2019-12-30",2660
"2020-01-02",2690
"2020-01-03",2690
"2020-01-06",2590
"2020-01-07",2600
"2020-01-08",2440
"2020-01-09",2585
"2020-01-10",2630
"2020-01-13",2675
"2020-01-14",2655
"2020-01-15",2745
"2020-01-16",2695
"2020-01-17",2710
"2020-01-20",2665
"2020-01-21",2725
"2020-01-22",2775
"2020-01-23",2715
"2020-01-28",2855
"2020-01-29",2775
"2020-01-30",2925
"2020-01-31",2765
"2020-02-03",2715
"2020-02-04",2845
"2020-02-05",3095
"2020-02-06",3020
"2020-02-07",3120
"2020-02-10",3025
"2020-02-11",2965
"2020-02-12",2995
"2020-02-13",2965
"2020-02-14",2920
"2020-02-17",3040
"2020-02-18",3200
"2020-02-19",3460
"2020-02-20",3700
"2020-02-21",3815
"2020-02-24",3300
"2020-02-25",3200
"2020-02-26",3875
"2020-02-27",3700
"2020-02-28",3590
"2020-03-02",3930
"2020-03-03",3440
"2020-03-04",3200
"2020-03-05",3035
"2020-03-06",3095
"2020-03-09",2870
"2020-03-10",2840
"2020-03-11",3390
"2020-03-12",3790
"2020-03-13",3330
"2020-03-16",3520
"2020-03-17",3395
"2020-03-18",3010
"2020-03-19",2395
"2020-03-20",2495
"2020-03-23",2540
"2020-03-24",2690
"2020-03-25",2920
"2020-03-26",3300
"2020-03-27",3595
"2020-03-30",4670
"2020-03-31",6070
"2020-04-01",4870
"2020-04-02",5040
"2020-04-03",5170
"2020-04-06",6120
"2020-04-07",5710
"2020-04-08",5350
"2020-04-09",5210
"2020-04-10",4800
"2020-04-13",4980
"2020-04-14",5370
"2020-04-16",5410
"2020-04-17",5180
"2020-04-20",5180
"2020-04-21",5340
"2020-04-22",5460
"2020-04-23",6600
"2020-04-24",6750
"2020-04-27",6880
"2020-04-28",6570
"2020-04-29",6220
