"","Price"
"2020-11-24",15300
"2020-11-25",14850
"2020-11-26",15100
"2020-11-27",15850
"2020-11-30",15550
"2020-12-01",15600
"2020-12-02",15450
"2020-12-03",15050
"2020-12-04",14850
"2020-12-07",15300
"2020-12-08",14750
"2020-12-09",14650
"2020-12-10",14550
"2020-12-11",14550
"2020-12-14",14800
"2020-12-15",14500
"2020-12-16",14450
"2020-12-17",14300
"2020-12-18",14550
"2020-12-21",15300
"2020-12-22",17400
"2020-12-23",15900
"2020-12-24",16150
"2020-12-28",15150
"2020-12-29",15450
"2020-12-30",15450
"2021-01-04",15300
"2021-01-05",16550
"2021-01-06",17450
"2021-01-07",17300
"2021-01-08",16600
"2021-01-11",15700
"2021-01-12",15650
"2021-01-13",16500
"2021-01-14",16150
"2021-01-15",15750
"2021-01-18",15100
"2021-01-19",14800
"2021-01-20",15000
"2021-01-21",15000
"2021-01-22",14600
"2021-01-25",15000
"2021-01-26",14600
"2021-01-27",14600
"2021-01-28",14050
"2021-01-29",13450
"2021-02-01",13600
"2021-02-02",13600
"2021-02-03",13700
"2021-02-04",13750
"2021-02-05",13850
"2021-02-08",13700
"2021-02-09",13650
"2021-02-10",13550
"2021-02-15",13800
"2021-02-16",13600
"2021-02-17",13550
"2021-02-18",13250
"2021-02-19",13050
"2021-02-22",13000
"2021-02-23",12600
"2021-02-24",11800
"2021-02-25",12400
"2021-02-26",12150
"2021-03-02",12150
"2021-03-03",12250
"2021-03-04",12200
"2021-03-05",12250
"2021-03-08",11950
"2021-03-09",11750
"2021-03-10",11600
"2021-03-11",11650
"2021-03-12",12100
"2021-03-15",12100
"2021-03-16",12450
"2021-03-17",12350
"2021-03-18",12700
"2021-03-19",12650
"2021-03-22",12400
"2021-03-23",12200
"2021-03-24",12250
"2021-03-25",12000
"2021-03-26",12000
"2021-03-29",11800
"2021-03-30",11900
"2021-03-31",11800
"2021-04-01",12000
"2021-04-02",11900
"2021-04-05",11750
"2021-04-06",11700
"2021-04-07",11850
"2021-04-08",12000
"2021-04-09",12000
"2021-04-12",12200
"2021-04-13",12750
"2021-04-14",12750
"2021-04-15",12500
"2021-04-16",12700
"2021-04-19",12650
"2021-04-20",12600
"2021-04-21",12500
"2021-04-22",12850
"2021-04-23",12900
"2021-04-26",12900
"2021-04-27",12850
"2021-04-28",12500
"2021-04-29",12350
"2021-04-30",12100
"2021-05-03",11850
"2021-05-04",11800
"2021-05-06",12250
"2021-05-07",12200
"2021-05-10",12350
"2021-05-11",12400
"2021-05-12",12150
"2021-05-13",12100
"2021-05-14",12300
"2021-05-17",12500
"2021-05-18",12750
"2021-05-20",12550
"2021-05-21",12400
"2021-05-24",12150
"2021-05-25",12100
"2021-05-26",12150
"2021-05-27",12150
"2021-05-28",12250
"2021-05-31",12450
"2021-06-01",12450
"2021-06-02",12300
"2021-06-03",12600
"2021-06-04",12650
"2021-06-07",12750
"2021-06-08",12600
"2021-06-09",12400
"2021-06-10",12450
"2021-06-11",12700
"2021-06-14",12700
"2021-06-15",12600
"2021-06-16",12500
"2021-06-17",12600
"2021-06-18",12600
"2021-06-21",12700
"2021-06-22",12550
"2021-06-23",13150
"2021-06-24",12900
"2021-06-25",12900
"2021-06-28",13150
"2021-06-29",12950
"2021-06-30",13300
"2021-07-01",13550
"2021-07-02",13500
"2021-07-05",13250
"2021-07-06",13150
"2021-07-07",13100
"2021-07-08",12600
"2021-07-09",12250
"2021-07-12",12350
"2021-07-13",12500
"2021-07-14",12350
"2021-07-15",12400
"2021-07-16",12400
"2021-07-19",12200
"2021-07-20",11950
"2021-07-21",12100
"2021-07-22",12050
"2021-07-23",12000
"2021-07-26",11800
"2021-07-27",11800
"2021-07-28",11750
"2021-07-29",11800
"2021-07-30",11700
"2021-08-02",11550
"2021-08-03",11550
"2021-08-04",11700
"2021-08-05",11900
"2021-08-06",11750
"2021-08-09",11650
"2021-08-10",11450
"2021-08-11",11550
"2021-08-12",11550
"2021-08-13",11200
"2021-08-17",10650
"2021-08-18",11000
"2021-08-19",10600
"2021-08-20",10150
"2021-08-23",10600
"2021-08-24",11000
"2021-08-25",11250
"2021-08-26",11150
"2021-08-27",11100
"2021-08-30",10950
"2021-08-31",10900
"2021-09-01",11000
"2021-09-02",10900
"2021-09-03",11250
"2021-09-06",11150
"2021-09-07",11050
"2021-09-08",10950
"2021-09-09",11150
"2021-09-10",11200
"2021-09-13",11950
"2021-09-14",11650
"2021-09-15",11300
"2021-09-16",11050
"2021-09-17",11300
"2021-09-23",10900
"2021-09-24",10800
"2021-09-27",10700
"2021-09-28",10700
"2021-09-29",10400
"2021-09-30",10450
"2021-10-01",10200
"2021-10-05",9790
"2021-10-06",9440
"2021-10-07",9780
"2021-10-08",9830
"2021-10-12",9540
"2021-10-13",9520
"2021-10-14",9980
"2021-10-15",10050
"2021-10-18",9960
"2021-10-19",10050
"2021-10-20",10250
"2021-10-21",10100
"2021-10-22",10100
"2021-10-25",10050
"2021-10-26",10100
"2021-10-27",10150
"2021-10-28",10050
"2021-10-29",9980
"2021-11-01",9970
"2021-11-02",10000
"2021-11-03",9920
"2021-11-04",9890
"2021-11-05",9820
