"","Price"
"2019-07-12",23767
"2019-07-15",22933
"2019-07-16",22833
"2019-07-17",23100
"2019-07-18",22667
"2019-07-19",22567
"2019-07-22",22767
"2019-07-23",22800
"2019-07-24",22767
"2019-07-25",22800
"2019-07-26",23067
"2019-07-29",22200
"2019-07-30",22267
"2019-07-31",21967
"2019-08-01",22000
"2019-08-02",21667
"2019-08-05",19833
"2019-08-06",19700
"2019-08-07",19833
"2019-08-08",19667
"2019-08-09",20000
"2019-08-12",20800
"2019-08-13",20333
"2019-08-14",20000
"2019-08-16",19900
"2019-08-19",19867
"2019-08-20",19733
"2019-08-21",19767
"2019-08-22",19567
"2019-08-23",19733
"2019-08-26",19767
"2019-08-27",19467
"2019-08-28",20000
"2019-08-29",20000
"2019-08-30",20000
"2019-09-02",20000
"2019-09-03",20000
"2019-09-04",20000
"2019-09-05",20000
"2019-09-06",20000
"2019-09-09",20000
"2019-09-10",20000
"2019-09-11",20000
"2019-09-16",20000
"2019-09-17",20000
"2019-09-18",20000
"2019-09-19",16600
"2019-09-20",13200
"2019-09-23",14600
"2019-09-24",13050
"2019-09-25",12150
"2019-09-26",11950
"2019-09-27",11300
"2019-09-30",10450
"2019-10-01",10650
"2019-10-02",10150
"2019-10-04",10150
"2019-10-07",9850
"2019-10-08",9820
"2019-10-10",9740
"2019-10-11",9790
"2019-10-14",9700
"2019-10-15",9510
"2019-10-16",9550
"2019-10-17",9200
"2019-10-18",9110
"2019-10-21",8840
"2019-10-22",8790
"2019-10-23",8540
"2019-10-24",8290
"2019-10-25",7960
"2019-10-28",7990
"2019-10-29",8020
"2019-10-30",7870
"2019-10-31",7710
"2019-11-01",7720
"2019-11-04",7650
"2019-11-05",7700
"2019-11-06",7890
"2019-11-07",8130
"2019-11-08",8260
"2019-11-11",8180
"2019-11-12",8050
"2019-11-13",8000
"2019-11-14",7890
"2019-11-15",8050
"2019-11-18",7900
"2019-11-19",7800
"2019-11-20",7530
"2019-11-21",7300
"2019-11-22",7180
"2019-11-25",7680
"2019-11-26",7490
"2019-11-27",7330
"2019-11-28",7290
"2019-11-29",7340
"2019-12-02",7340
"2019-12-03",7360
"2019-12-04",7300
"2019-12-05",7320
"2019-12-06",7300
"2019-12-09",7330
"2019-12-10",7330
"2019-12-11",7200
"2019-12-12",7280
"2019-12-13",7280
"2019-12-16",7350
"2019-12-17",7370
"2019-12-18",7370
"2019-12-19",7450
"2019-12-20",7460
"2019-12-23",7420
"2019-12-24",7340
"2019-12-26",7340
"2019-12-27",7300
"2019-12-30",7800
"2020-01-02",7730
"2020-01-03",7700
"2020-01-06",7700
"2020-01-07",7680
"2020-01-08",7410
"2020-01-09",7500
"2020-01-10",7510
"2020-01-13",7590
"2020-01-14",7620
"2020-01-15",7700
"2020-01-16",7690
"2020-01-17",7650
"2020-01-20",7590
"2020-01-21",7460
"2020-01-22",7550
"2020-01-23",7500
"2020-01-28",7280
"2020-01-29",7420
"2020-01-30",7250
"2020-01-31",7190
"2020-02-03",7030
"2020-02-04",7110
"2020-02-05",7150
"2020-02-06",7330
"2020-02-07",7200
"2020-02-10",7170
"2020-02-11",7300
"2020-02-12",7290
"2020-02-13",7230
"2020-02-14",7250
"2020-02-17",7210
"2020-02-18",7240
"2020-02-19",7270
"2020-02-20",7200
"2020-02-21",7290
"2020-02-24",7230
"2020-02-25",7170
"2020-02-26",7170
"2020-02-27",7060
"2020-02-28",6990
"2020-03-02",6960
"2020-03-03",7050
"2020-03-04",7160
"2020-03-05",7200
"2020-03-06",7220
"2020-03-09",7060
"2020-03-10",7000
"2020-03-11",6990
"2020-03-12",6850
"2020-03-13",6450
"2020-03-16",6450
"2020-03-17",6600
"2020-03-18",6400
"2020-03-19",5320
"2020-03-20",5910
"2020-03-23",5590
"2020-03-24",5700
"2020-03-25",6140
"2020-03-26",6190
"2020-03-27",6250
"2020-03-30",6610
"2020-03-31",6800
"2020-04-01",6830
"2020-04-02",7010
"2020-04-03",7120
"2020-04-06",7000
"2020-04-07",7330
"2020-04-08",7600
"2020-04-09",7800
"2020-04-10",8100
"2020-04-13",9000
"2020-04-14",11100
"2020-04-16",12050
"2020-04-17",13200
"2020-04-20",16000
"2020-04-21",16750
"2020-04-22",14500
"2020-04-23",14750
"2020-04-24",14100
"2020-04-27",12250
"2020-04-28",11250
"2020-04-29",11500
"2020-05-04",12050
"2020-05-06",13250
"2020-05-07",13150
"2020-05-08",13050
"2020-05-11",12650
"2020-05-12",12200
"2020-05-13",12650
"2020-05-14",12100
"2020-05-15",12650
"2020-05-18",12550
"2020-05-19",12250
"2020-05-20",12250
"2020-05-21",12500
"2020-05-22",12100
"2020-05-25",11850
"2020-05-26",11950
"2020-05-27",11800
"2020-05-28",13000
"2020-05-29",15700
"2020-06-01",15800
"2020-06-02",15650
"2020-06-03",16900
"2020-06-04",16250
"2020-06-05",16050
"2020-06-08",16300
"2020-06-09",16600
"2020-06-10",18700
"2020-06-11",19550
"2020-06-12",16500
"2020-06-15",14000
"2020-06-16",14500
"2020-06-17",14000
"2020-06-18",14100
"2020-06-19",13600
"2020-06-22",13000
"2020-06-23",13050
"2020-06-24",13000
"2020-06-25",12300
"2020-06-26",12250
"2020-06-29",11950
"2020-06-30",11750
"2020-07-01",11650
"2020-07-02",11950
"2020-07-03",13000
"2020-07-06",12950
"2020-07-07",12900
"2020-07-08",13150
"2020-07-09",12950
"2020-07-10",12250
"2020-07-13",12400
"2020-07-14",12250
"2020-07-15",12200
"2020-07-16",12300
"2020-07-17",12200
"2020-07-20",11750
"2020-07-21",12150
"2020-07-22",12600
"2020-07-23",12350
"2020-07-24",12050
"2020-07-27",12500
"2020-07-28",12200
"2020-07-29",11950
"2020-07-30",12050
"2020-07-31",11950
"2020-08-03",11850
"2020-08-04",12050
"2020-08-05",12300
"2020-08-06",12550
"2020-08-07",13600
"2020-08-10",13000
"2020-08-11",14900
"2020-08-12",15000
"2020-08-13",14600
"2020-08-14",13500
"2020-08-18",13050
"2020-08-19",13250
"2020-08-20",12650
"2020-08-21",12200
"2020-08-24",12450
"2020-08-25",12350
"2020-08-26",12100
"2020-08-27",11700
"2020-08-28",12050
"2020-08-31",12000
"2020-09-01",12550
"2020-09-02",12550
"2020-09-03",12400
"2020-09-04",12100
"2020-09-07",12100
"2020-09-08",12200
"2020-09-09",11900
"2020-09-10",12700
"2020-09-11",12400
"2020-09-14",13200
"2020-09-15",13200
"2020-09-16",13500
"2020-09-17",13000
"2020-09-18",13400
"2020-09-21",12100
"2020-09-22",11150
"2020-09-23",10000
"2020-09-24",9080
"2020-09-25",8390
"2020-09-28",8230
"2020-09-29",8240
"2020-10-05",8310
"2020-10-06",8130
"2020-10-07",8030
"2020-10-08",7920
"2020-10-12",8000
"2020-10-13",8080
"2020-10-14",8570
"2020-10-15",8880
"2020-10-16",8490
"2020-10-19",8270
"2020-10-20",8100
"2020-10-21",8220
"2020-10-22",8070
"2020-10-23",8140
"2020-10-26",8090
"2020-10-27",8040
"2020-10-28",8040
"2020-10-29",7970
"2020-10-30",7760
"2020-11-02",7790
"2020-11-03",8070
"2020-11-04",8310
"2020-11-05",8360
"2020-11-06",8370
"2020-11-09",8450
"2020-11-10",8650
"2020-11-11",8990
"2020-11-12",9030
"2020-11-13",8570
"2020-11-16",8670
"2020-11-17",8470
"2020-11-18",8510
"2020-11-19",8390
"2020-11-20",8410
"2020-11-23",8660
"2020-11-24",9000
"2020-11-25",8850
"2020-11-26",8740
"2020-11-27",8750
"2020-11-30",8750
"2020-12-01",11350
"2020-12-02",10800
"2020-12-03",11350
"2020-12-04",12200
"2020-12-07",11750
"2020-12-08",11200
"2020-12-09",11800
"2020-12-10",12350
"2020-12-11",12500
"2020-12-14",12000
"2020-12-15",11500
"2020-12-16",11800
"2020-12-17",11750
"2020-12-18",11750
"2020-12-21",11450
"2020-12-22",10750
"2020-12-23",10650
"2020-12-24",11250
"2020-12-28",11250
"2020-12-29",11300
"2020-12-30",11600
"2021-01-04",12150
"2021-01-05",12950
"2021-01-06",13000
"2021-01-07",13000
"2021-01-08",12650
"2021-01-11",11800
"2021-01-12",11550
"2021-01-13",11750
"2021-01-14",11850
"2021-01-15",11850
"2021-01-18",11500
"2021-01-19",11700
"2021-01-20",11600
"2021-01-21",11950
"2021-01-22",11900
"2021-01-25",12000
"2021-01-26",11600
"2021-01-27",11200
"2021-01-28",11050
"2021-01-29",10600
"2021-02-01",11050
"2021-02-02",11000
"2021-02-03",11100
"2021-02-04",10950
"2021-02-05",10900
"2021-02-08",10800
"2021-02-09",11100
"2021-02-10",11300
"2021-02-15",11300
"2021-02-16",11300
"2021-02-17",11500
"2021-02-18",11750
"2021-02-19",11800
"2021-02-22",12150
"2021-02-23",12350
"2021-02-24",11800
"2021-02-25",12250
"2021-02-26",11900
"2021-03-02",11850
"2021-03-03",12100
"2021-03-04",12300
"2021-03-05",12300
"2021-03-08",12600
"2021-03-09",12850
"2021-03-10",12250
"2021-03-11",12650
"2021-03-12",12850
"2021-03-15",13000
"2021-03-16",12850
"2021-03-17",12850
"2021-03-18",13050
"2021-03-19",13050
"2021-03-22",12900
"2021-03-23",12450
"2021-03-24",12450
"2021-03-25",12700
"2021-03-26",13050
"2021-03-29",14400
"2021-03-30",15100
"2021-03-31",15300
"2021-04-01",14550
"2021-04-02",14150
"2021-04-05",14600
"2021-04-06",14400
"2021-04-07",15800
"2021-04-08",16100
"2021-04-09",15600
"2021-04-12",15700
"2021-04-13",15250
"2021-04-14",14900
"2021-04-15",14550
"2021-04-16",14900
"2021-04-19",14900
"2021-04-20",15000
"2021-04-21",14850
"2021-04-22",16600
"2021-04-23",18100
"2021-04-26",18200
"2021-04-27",21300
"2021-04-28",21350
"2021-04-29",20900
"2021-04-30",20000
"2021-05-03",18950
"2021-05-04",19350
"2021-05-06",20200
"2021-05-07",20350
"2021-05-10",21000
"2021-05-11",23450
"2021-05-12",24050
"2021-05-13",22200
"2021-05-14",20750
"2021-05-17",20550
"2021-05-18",21600
"2021-05-20",20300
"2021-05-21",19400
"2021-05-24",19500
"2021-05-25",19600
"2021-05-26",18500
"2021-05-27",19400
"2021-05-28",20050
"2021-05-31",19950
"2021-06-01",20100
"2021-06-02",20000
"2021-06-03",19450
"2021-06-04",19800
"2021-06-07",18900
"2021-06-08",18900
"2021-06-09",18850
"2021-06-10",19450
"2021-06-11",19950
"2021-06-14",20100
"2021-06-15",19550
"2021-06-16",19800
"2021-06-17",19700
"2021-06-18",20150
"2021-06-21",19450
"2021-06-22",19900
"2021-06-23",20400
"2021-06-24",20650
"2021-06-25",20200
"2021-06-28",20250
"2021-06-29",17750
"2021-06-30",17850
"2021-07-01",17500
"2021-07-02",17450
"2021-07-05",17150
"2021-07-06",17350
"2021-07-07",17200
"2021-07-08",17250
"2021-07-09",16550
"2021-07-12",17400
"2021-07-13",17250
"2021-07-14",16900
"2021-07-15",16850
"2021-07-16",16650
"2021-07-19",16100
"2021-07-20",16100
"2021-07-21",16150
"2021-07-22",16500
"2021-07-23",16600
"2021-07-26",16200
"2021-07-27",16700
"2021-07-28",16450
"2021-07-29",16200
"2021-07-30",16750
"2021-08-02",16850
"2021-08-03",16700
"2021-08-04",16850
"2021-08-05",16750
"2021-08-06",16600
"2021-08-09",16300
"2021-08-10",16350
"2021-08-11",16350
"2021-08-12",16150
"2021-08-13",15750
"2021-08-17",15150
"2021-08-18",15200
"2021-08-19",14500
"2021-08-20",14250
"2021-08-23",14450
"2021-08-24",15000
"2021-08-25",15050
"2021-08-26",14800
"2021-08-27",15000
"2021-08-30",15200
"2021-08-31",15400
"2021-09-01",15350
"2021-09-02",15300
"2021-09-03",15300
"2021-09-06",15050
"2021-09-07",15900
"2021-09-08",15800
"2021-09-09",14800
"2021-09-10",14700
"2021-09-13",14800
"2021-09-14",15150
"2021-09-15",14900
"2021-09-16",14700
"2021-09-17",14350
"2021-09-23",14100
"2021-09-24",13850
"2021-09-27",13700
"2021-09-28",13950
"2021-09-29",13450
"2021-09-30",13750
"2021-10-01",12850
"2021-10-05",12750
"2021-10-06",12350
"2021-10-07",12850
"2021-10-08",12700
"2021-10-12",12400
"2021-10-13",13100
"2021-10-14",13100
"2021-10-15",13050
"2021-10-18",12800
"2021-10-19",12650
"2021-10-20",12050
"2021-10-21",11500
"2021-10-22",11250
"2021-10-25",11700
"2021-10-26",11700
"2021-10-27",11700
"2021-10-28",11450
"2021-10-29",11300
"2021-11-01",11350
"2021-11-02",11600
"2021-11-03",11400
"2021-11-04",11300
"2021-11-05",10800
