"","Price"
"2018-11-05",4700
"2018-11-06",4700
"2018-11-07",4690
"2018-11-08",4740
"2018-11-09",4635
"2018-11-12",4525
"2018-11-13",4545
"2018-11-14",4445
"2018-11-15",4235
"2018-11-16",4320
"2018-11-19",4295
"2018-11-20",4280
"2018-11-21",4265
"2018-11-22",4290
"2018-11-23",4280
"2018-11-26",4290
"2018-11-27",4295
"2018-11-28",4280
"2018-11-29",4310
"2018-11-30",4285
"2018-12-03",4350
"2018-12-04",4395
"2018-12-05",4530
"2018-12-06",4525
"2018-12-07",4575
"2018-12-10",4450
"2018-12-11",4495
"2018-12-12",4555
"2018-12-13",4570
"2018-12-14",4555
"2018-12-17",4610
"2018-12-18",4545
"2018-12-19",4770
"2018-12-20",4815
"2018-12-21",4880
"2018-12-24",4750
"2018-12-26",4700
"2018-12-27",4700
"2018-12-28",4675
"2019-01-02",4620
"2019-01-03",4450
"2019-01-04",4380
"2019-01-07",4480
"2019-01-08",4570
"2019-01-09",4535
"2019-01-10",4525
"2019-01-11",4470
"2019-01-14",4470
"2019-01-15",4530
"2019-01-16",4530
"2019-01-17",4560
"2019-01-18",4645
"2019-01-21",4830
"2019-01-22",4685
"2019-01-23",4740
"2019-01-24",4690
"2019-01-25",4700
"2019-01-28",4685
"2019-01-29",4670
"2019-01-30",4615
"2019-01-31",4625
"2019-02-01",4760
"2019-02-07",4835
"2019-02-08",4820
"2019-02-11",4865
"2019-02-12",4895
"2019-02-13",4900
"2019-02-14",4870
"2019-02-15",4860
"2019-02-18",4885
"2019-02-19",4855
"2019-02-20",4800
"2019-02-21",4780
"2019-02-22",4775
"2019-02-25",4770
"2019-02-26",4760
"2019-02-27",4745
"2019-02-28",4730
"2019-03-04",4700
"2019-03-05",4635
"2019-03-06",4685
"2019-03-07",4630
"2019-03-08",4655
"2019-03-11",4660
"2019-03-12",4655
"2019-03-13",4650
"2019-03-14",4670
"2019-03-15",4650
"2019-03-18",4675
"2019-03-19",4780
"2019-03-20",4755
"2019-03-21",4765
"2019-03-22",4790
"2019-03-25",4720
"2019-03-26",4740
"2019-03-27",4830
"2019-03-28",4740
"2019-03-29",4780
"2019-04-01",4770
"2019-04-02",4795
"2019-04-03",4800
"2019-04-04",4800
"2019-04-05",4800
"2019-04-08",4765
"2019-04-09",4740
"2019-04-10",4685
"2019-04-11",4725
"2019-04-12",4725
"2019-04-15",4685
"2019-04-16",4680
"2019-04-17",4685
"2019-04-18",4680
"2019-04-19",4670
"2019-04-22",4660
"2019-04-23",4640
"2019-04-24",4630
"2019-04-25",4590
"2019-04-26",4530
"2019-04-29",4535
"2019-04-30",4570
"2019-05-02",4565
"2019-05-03",4570
"2019-05-07",4540
"2019-05-08",4500
"2019-05-09",4395
"2019-05-10",4350
"2019-05-13",4335
"2019-05-14",4310
"2019-05-15",4445
"2019-05-16",4450
"2019-05-17",4385
"2019-05-20",4415
"2019-05-21",4445
"2019-05-22",4395
"2019-05-23",4340
"2019-05-24",4300
"2019-05-27",4275
"2019-05-28",4310
"2019-05-29",4255
"2019-05-30",4225
"2019-05-31",4225
"2019-06-03",4200
"2019-06-04",4220
"2019-06-05",4260
"2019-06-07",4275
"2019-06-10",4325
"2019-06-11",4380
"2019-06-12",4405
"2019-06-13",4430
"2019-06-14",4405
"2019-06-17",4375
"2019-06-18",4370
"2019-06-19",4375
"2019-06-20",4395
"2019-06-21",4415
"2019-06-24",4425
"2019-06-25",4435
"2019-06-26",4430
"2019-06-27",4395
"2019-06-28",4355
"2019-07-01",4355
"2019-07-02",4335
"2019-07-03",4440
"2019-07-04",4395
"2019-07-05",4390
"2019-07-08",4240
"2019-07-09",4160
"2019-07-10",4105
"2019-07-11",4135
"2019-07-12",4125
"2019-07-15",3985
"2019-07-16",4045
"2019-07-17",4030
"2019-07-18",4040
"2019-07-19",4100
"2019-07-22",4125
"2019-07-23",4125
"2019-07-24",4100
"2019-07-25",4090
"2019-07-26",3985
"2019-07-29",4060
"2019-07-30",4250
"2019-07-31",4165
"2019-08-01",4245
"2019-08-02",4175
"2019-08-05",3990
"2019-08-06",3945
