"","Price"
"2018-11-05",6810
"2018-11-06",6867
"2018-11-07",6857
"2018-11-08",6895
"2018-11-09",6733
"2018-11-12",6476
"2018-11-13",6666
"2018-11-14",6695
"2018-11-15",6743
"2018-11-16",6838
"2018-11-19",6953
"2018-11-20",6848
"2018-11-21",6905
"2018-11-22",6819
"2018-11-23",6638
"2018-11-26",6819
"2018-11-27",6895
"2018-11-28",6867
"2018-11-29",6829
"2018-11-30",6943
"2018-12-03",7086
"2018-12-04",6991
"2018-12-05",6905
"2018-12-06",6600
"2018-12-07",6609
"2018-12-10",6485
"2018-12-11",6390
"2018-12-12",6600
"2018-12-13",6619
"2018-12-14",6466
"2018-12-17",6447
"2018-12-18",6285
"2018-12-19",6342
"2018-12-20",6304
"2018-12-21",6352
"2018-12-24",6399
"2018-12-26",6161
"2018-12-27",6314
"2018-12-28",6399
"2019-01-02",6266
"2019-01-03",6028
"2019-01-04",6104
"2019-01-07",6151
"2019-01-08",6180
"2019-01-09",6275
"2019-01-10",6266
"2019-01-11",6295
"2019-01-14",6199
"2019-01-15",6218
"2019-01-16",6237
"2019-01-17",6361
"2019-01-18",6399
"2019-01-21",6371
"2019-01-22",6371
"2019-01-23",6390
"2019-01-24",6476
"2019-01-25",6476
"2019-01-28",6628
"2019-01-29",6476
"2019-01-30",6409
"2019-01-31",6514
"2019-02-01",6438
"2019-02-07",6399
"2019-02-08",6609
"2019-02-11",6781
"2019-02-12",6609
"2019-02-13",6647
"2019-02-14",6638
"2019-02-15",6581
"2019-02-18",6695
"2019-02-19",6695
"2019-02-20",6705
"2019-02-21",6695
"2019-02-22",6619
"2019-02-25",6638
"2019-02-26",6609
"2019-02-27",6590
"2019-02-28",6647
"2019-03-04",6905
"2019-03-05",6895
"2019-03-06",6857
"2019-03-07",6676
"2019-03-08",6609
"2019-03-11",6552
"2019-03-12",6733
"2019-03-13",6943
"2019-03-14",6876
"2019-03-15",6724
"2019-03-18",6762
"2019-03-19",6647
"2019-03-20",6581
"2019-03-21",6457
"2019-03-22",6409
"2019-03-25",6256
"2019-03-26",6209
"2019-03-27",6323
"2019-03-28",6180
"2019-03-29",6171
"2019-04-01",6266
"2019-04-02",6237
"2019-04-03",6323
"2019-04-04",6333
"2019-04-05",6304
"2019-04-08",6323
"2019-04-09",6266
"2019-04-10",6295
"2019-04-11",6390
"2019-04-12",6380
"2019-04-15",6361
"2019-04-16",6333
"2019-04-17",6352
"2019-04-18",6190
"2019-04-19",6256
"2019-04-22",6333
"2019-04-23",6247
"2019-04-24",6228
"2019-04-25",6132
"2019-04-26",6104
"2019-04-29",6180
"2019-04-30",6142
"2019-05-02",6209
"2019-05-03",6228
"2019-05-07",6151
"2019-05-08",5980
"2019-05-09",5818
"2019-05-10",5818
"2019-05-13",5493
"2019-05-14",5446
"2019-05-15",5560
"2019-05-16",5455
"2019-05-17",5312
"2019-05-20",5131
"2019-05-21",5245
"2019-05-22",5579
"2019-05-23",5503
"2019-05-24",5427
"2019-05-27",5532
"2019-05-28",5589
"2019-05-29",5493
"2019-05-30",5408
"2019-05-31",5512
"2019-06-03",5532
"2019-06-04",5608
"2019-06-05",5636
"2019-06-07",5675
"2019-06-10",5656
"2019-06-11",5684
"2019-06-12",5694
"2019-06-13",5541
"2019-06-14",5551
"2019-06-17",5446
"2019-06-18",5427
"2019-06-19",5465
"2019-06-20",5532
"2019-06-21",5484
"2019-06-24",5417
"2019-06-25",5322
"2019-06-26",5341
"2019-06-27",5369
"2019-06-28",5217
"2019-07-01",5331
"2019-07-02",5331
"2019-07-03",5226
"2019-07-04",5036
"2019-07-05",5112
"2019-07-08",4788
"2019-07-09",4726
"2019-07-10",4797
"2019-07-11",4940
"2019-07-12",4969
"2019-07-15",4864
"2019-07-16",5446
"2019-07-17",5007
"2019-07-18",4864
"2019-07-19",4931
"2019-07-22",4969
"2019-07-23",4893
"2019-07-24",4854
"2019-07-25",4864
"2019-07-26",4778
"2019-07-29",4482
"2019-07-30",4492
"2019-07-31",4482
"2019-08-01",4502
"2019-08-02",4349
"2019-08-05",3691
"2019-08-06",3643
"2019-08-07",3705
"2019-08-08",3863
"2019-08-09",3810
"2019-08-12",3848
"2019-08-13",3810
"2019-08-14",3834
"2019-08-16",3801
"2019-08-19",3867
"2019-08-20",3977
"2019-08-21",4139
"2019-08-22",4072
"2019-08-23",3967
"2019-08-26",3791
"2019-08-27",3891
"2019-08-28",4087
"2019-08-29",4091
"2019-08-30",4096
"2019-09-02",4182
"2019-09-03",4153
"2019-09-04",4196
"2019-09-05",4149
"2019-09-06",4134
"2019-09-09",4096
"2019-09-10",4082
"2019-09-11",4125
"2019-09-16",4192
"2019-09-17",4363
"2019-09-18",4282
"2019-09-19",4277
"2019-09-20",4292
"2019-09-23",4201
"2019-09-24",4201
"2019-09-25",4068
"2019-09-26",4149
"2019-09-27",4087
"2019-09-30",4001
"2019-10-01",4215
"2019-10-02",4063
"2019-10-04",4006
"2019-10-07",4149
"2019-10-08",4096
"2019-10-10",4020
"2019-10-11",4130
"2019-10-14",4239
"2019-10-15",4297
"2019-10-16",4363
"2019-10-17",4273
"2019-10-18",4206
"2019-10-21",4106
"2019-10-22",4168
"2019-10-23",4325
"2019-10-24",4225
"2019-10-25",4196
"2019-10-28",4363
"2019-10-29",4287
"2019-10-30",4235
"2019-10-31",4292
"2019-11-01",4325
"2019-11-04",4463
"2019-11-05",4978
"2019-11-06",4778
"2019-11-07",4778
"2019-11-08",4730
"2019-11-11",4635
"2019-11-12",4678
"2019-11-13",4554
"2019-11-14",4587
"2019-11-15",4516
"2019-11-18",4592
"2019-11-19",4468
"2019-11-20",4325
"2019-11-21",4158
"2019-11-22",4149
"2019-11-25",4254
"2019-11-26",4420
"2019-11-27",4397
"2019-11-28",4282
"2019-11-29",4277
"2019-12-02",4297
"2019-12-03",4311
"2019-12-04",4244
"2019-12-05",4201
"2019-12-06",4297
"2019-12-09",4797
"2019-12-10",4654
"2019-12-11",4564
"2019-12-12",4544
"2019-12-13",4525
"2019-12-16",4564
