"","Price"
"2019-08-14",31600
"2019-08-16",30750
"2019-08-19",31700
"2019-08-20",32850
"2019-08-21",32650
"2019-08-22",31800
"2019-08-23",31200
"2019-08-26",30650
"2019-08-27",30850
"2019-08-28",30700
"2019-08-29",30950
"2019-08-30",30850
"2019-09-02",30850
"2019-09-03",31400
"2019-09-04",31500
"2019-09-05",31500
"2019-09-06",31450
"2019-09-09",32250
"2019-09-10",31850
"2019-09-11",32100
"2019-09-16",31550
"2019-09-17",31500
"2019-09-18",32100
"2019-09-19",32400
"2019-09-20",32600
"2019-09-23",32400
"2019-09-24",32550
"2019-09-25",31750
"2019-09-26",32000
"2019-09-27",32050
"2019-09-30",32100
"2019-10-01",32900
"2019-10-02",32700
"2019-10-04",32500
"2019-10-07",32300
"2019-10-08",32250
"2019-10-10",32600
"2019-10-11",32100
"2019-10-14",32500
"2019-10-15",33300
"2019-10-16",33400
"2019-10-17",33450
"2019-10-18",33700
"2019-10-21",33800
"2019-10-22",33400
"2019-10-23",33050
"2019-10-24",34000
"2019-10-25",33800
"2019-10-28",33150
"2019-10-29",33050
"2019-10-30",33100
"2019-10-31",33100
"2019-11-01",33350
"2019-11-04",33400
"2019-11-05",33450
"2019-11-06",33400
"2019-11-07",33300
"2019-11-08",33300
"2019-11-11",33050
"2019-11-12",33100
"2019-11-13",34400
"2019-11-14",35200
"2019-11-15",36000
"2019-11-18",36350
"2019-11-19",36400
"2019-11-20",36150
"2019-11-21",34850
"2019-11-22",34600
"2019-11-25",34950
"2019-11-26",35000
"2019-11-27",34450
"2019-11-28",34450
"2019-11-29",34500
"2019-12-02",34000
"2019-12-03",33900
"2019-12-04",34300
"2019-12-05",34300
"2019-12-06",34500
"2019-12-09",34500
"2019-12-10",34850
"2019-12-11",35000
"2019-12-12",35300
"2019-12-13",34500
"2019-12-16",34550
"2019-12-17",34100
"2019-12-18",34300
"2019-12-19",35000
"2019-12-20",34950
"2019-12-23",34800
"2019-12-24",35000
"2019-12-26",35000
"2019-12-27",35600
"2019-12-30",35500
"2020-01-02",35400
"2020-01-03",34700
"2020-01-06",34150
"2020-01-07",34150
"2020-01-08",33650
"2020-01-09",34700
"2020-01-10",35150
"2020-01-13",35200
"2020-01-14",35100
"2020-01-15",35900
"2020-01-16",36400
"2020-01-17",36200
"2020-01-20",36400
"2020-01-21",36700
"2020-01-22",37150
"2020-01-23",37100
"2020-01-28",36850
"2020-01-29",36850
"2020-01-30",36100
"2020-01-31",36000
"2020-02-03",36350
"2020-02-04",36300
"2020-02-05",36750
"2020-02-06",37500
"2020-02-07",38200
"2020-02-10",38950
"2020-02-11",38700
"2020-02-12",38950
"2020-02-13",38500
"2020-02-14",39550
"2020-02-17",39700
"2020-02-18",39100
"2020-02-19",39250
"2020-02-20",39900
"2020-02-21",39850
"2020-02-24",37750
"2020-02-25",38050
"2020-02-26",39400
"2020-02-27",38850
"2020-02-28",37100
"2020-03-02",38400
"2020-03-03",38900
"2020-03-04",38900
"2020-03-05",39650
"2020-03-06",38100
"2020-03-09",37250
"2020-03-10",36900
"2020-03-11",36200
"2020-03-12",34950
"2020-03-13",35000
"2020-03-16",34000
"2020-03-17",34800
"2020-03-18",34400
"2020-03-19",32500
"2020-03-20",33250
"2020-03-23",30350
"2020-03-24",33250
"2020-03-25",33600
"2020-03-26",33200
"2020-03-27",32700
"2020-03-30",32900
"2020-03-31",35000
"2020-04-01",36900
"2020-04-02",36700
"2020-04-03",37300
"2020-04-06",38150
"2020-04-07",37800
"2020-04-08",37450
"2020-04-09",37350
"2020-04-10",38600
"2020-04-13",38350
"2020-04-14",39900
"2020-04-16",40850
"2020-04-17",40850
"2020-04-20",40950
"2020-04-21",40800
"2020-04-22",42800
"2020-04-23",43300
"2020-04-24",44650
"2020-04-27",44800
"2020-04-28",44650
"2020-04-29",44200
"2020-05-04",43500
"2020-05-06",43950
"2020-05-07",44150
"2020-05-08",44550
"2020-05-11",43350
"2020-05-12",43600
"2020-05-13",44100
"2020-05-14",46200
"2020-05-15",50300
"2020-05-18",51400
"2020-05-19",50400
"2020-05-20",51300
"2020-05-21",51500
"2020-05-22",50600
"2020-05-25",51100
"2020-05-26",50500
"2020-05-27",50300
"2020-05-28",51200
"2020-05-29",53700
"2020-06-01",53700
"2020-06-02",51700
"2020-06-03",50000
"2020-06-04",50300
"2020-06-05",50200
"2020-06-08",49300
"2020-06-09",50200
"2020-06-10",51700
"2020-06-11",52200
"2020-06-12",54300
"2020-06-15",54100
"2020-06-16",54900
"2020-06-17",55900
"2020-06-18",55000
"2020-06-19",53500
"2020-06-22",54300
"2020-06-23",54400
"2020-06-24",55500
"2020-06-25",57000
"2020-06-26",55400
"2020-06-29",54800
"2020-06-30",53400
"2020-07-01",53500
"2020-07-02",54200
"2020-07-03",54000
"2020-07-06",53700
"2020-07-07",54200
"2020-07-08",54400
"2020-07-09",54000
"2020-07-10",55400
"2020-07-13",55500
"2020-07-14",56700
"2020-07-15",57500
"2020-07-16",56800
"2020-07-17",55900
"2020-07-20",55800
"2020-07-21",55300
"2020-07-22",55000
"2020-07-23",56900
"2020-07-24",55100
"2020-07-27",56500
"2020-07-28",56600
"2020-07-29",58700
"2020-07-30",58400
"2020-07-31",58700
"2020-08-03",59600
"2020-08-04",58700
"2020-08-05",59700
"2020-08-06",58600
"2020-08-07",57800
"2020-08-10",58400
"2020-08-11",57300
"2020-08-12",56500
"2020-08-13",56600
"2020-08-14",58300
"2020-08-18",57400
"2020-08-19",59200
"2020-08-20",57900
"2020-08-21",57800
"2020-08-24",57600
"2020-08-25",58400
"2020-08-26",57500
"2020-08-27",57700
"2020-08-28",57600
"2020-08-31",56900
"2020-09-01",56600
"2020-09-02",57300
"2020-09-03",56300
"2020-09-04",54400
"2020-09-07",53700
"2020-09-08",54700
"2020-09-09",52900
"2020-09-10",54600
"2020-09-11",54300
"2020-09-14",54200
"2020-09-15",56200
"2020-09-16",57100
"2020-09-17",56900
"2020-09-18",57400
"2020-09-21",56800
"2020-09-22",55600
"2020-09-23",56000
"2020-09-24",54500
"2020-09-25",55000
"2020-09-28",55700
"2020-09-29",56600
"2020-10-05",56600
"2020-10-06",56700
"2020-10-07",56500
"2020-10-08",56200
"2020-10-12",55700
"2020-10-13",55900
"2020-10-14",56100
"2020-10-15",55900
"2020-10-16",56300
"2020-10-19",55800
"2020-10-20",55300
"2020-10-21",54100
"2020-10-22",53300
"2020-10-23",54000
"2020-10-26",51300
"2020-10-27",50200
"2020-10-28",49900
"2020-10-29",50500
"2020-10-30",49000
"2020-11-02",50400
"2020-11-03",51700
"2020-11-04",51700
"2020-11-05",52000
"2020-11-06",51300
"2020-11-09",51000
"2020-11-10",51300
"2020-11-11",52200
"2020-11-12",50500
"2020-11-13",50600
"2020-11-16",50900
"2020-11-17",50000
"2020-11-18",49100
"2020-11-19",48150
"2020-11-20",49600
"2020-11-23",49850
"2020-11-24",48850
"2020-11-25",47350
"2020-11-26",48250
"2020-11-27",48250
"2020-11-30",48900
"2020-12-01",49300
"2020-12-02",48850
"2020-12-03",48350
"2020-12-04",47650
"2020-12-07",48900
"2020-12-08",48700
"2020-12-09",48000
"2020-12-10",48200
"2020-12-11",48500
"2020-12-14",48700
"2020-12-15",50400
"2020-12-16",49900
"2020-12-17",49800
"2020-12-18",50100
"2020-12-21",50600
"2020-12-22",50900
"2020-12-23",49900
"2020-12-24",50200
"2020-12-28",49950
"2020-12-29",50500
"2020-12-30",51000
"2021-01-04",50500
"2021-01-05",50800
"2021-01-06",50800
"2021-01-07",50600
"2021-01-08",50500
"2021-01-11",49150
"2021-01-12",49250
"2021-01-13",50400
"2021-01-14",51800
"2021-01-15",53000
"2021-01-18",54500
"2021-01-19",54500
"2021-01-20",54500
"2021-01-21",53900
"2021-01-22",54200
"2021-01-25",54500
"2021-01-26",54000
"2021-01-27",53400
"2021-01-28",52600
"2021-01-29",49900
"2021-02-01",51800
"2021-02-02",51900
"2021-02-03",52000
"2021-02-04",51600
"2021-02-05",51600
"2021-02-08",55500
"2021-02-09",54600
"2021-02-10",54100
"2021-02-15",54300
"2021-02-16",54300
"2021-02-17",54400
"2021-02-18",53500
"2021-02-19",52900
"2021-02-22",53200
"2021-02-23",51800
"2021-02-24",50300
"2021-02-25",50600
"2021-02-26",51100
"2021-03-02",51000
"2021-03-03",51100
"2021-03-04",50700
"2021-03-05",50700
"2021-03-08",49550
"2021-03-09",49200
"2021-03-10",50100
"2021-03-11",50300
"2021-03-12",49950
"2021-03-15",50400
"2021-03-16",50400
"2021-03-17",51500
"2021-03-18",51000
"2021-03-19",50800
"2021-03-22",51200
"2021-03-23",50500
"2021-03-24",51000
"2021-03-25",51200
"2021-03-26",51400
"2021-03-29",51700
"2021-03-30",51300
"2021-03-31",51100
"2021-04-01",51100
"2021-04-02",51600
"2021-04-05",51800
"2021-04-06",51700
"2021-04-07",51000
"2021-04-08",51200
"2021-04-09",51200
"2021-04-12",51200
"2021-04-13",52400
"2021-04-14",53500
"2021-04-15",53400
"2021-04-16",53700
"2021-04-19",52600
"2021-04-20",54500
"2021-04-21",54700
"2021-04-22",54500
"2021-04-23",54900
"2021-04-26",54900
"2021-04-27",56000
"2021-04-28",54200
"2021-04-29",54300
"2021-04-30",53600
"2021-05-03",54400
"2021-05-04",53800
"2021-05-06",54000
"2021-05-07",54300
"2021-05-10",54900
"2021-05-11",54800
"2021-05-12",53900
"2021-05-13",54400
"2021-05-14",54800
"2021-05-17",58400
"2021-05-18",58200
"2021-05-20",57600
"2021-05-21",55600
"2021-05-24",55300
"2021-05-25",56100
"2021-05-26",56000
"2021-05-27",56300
"2021-05-28",56100
"2021-05-31",56200
"2021-06-01",55600
"2021-06-02",56800
"2021-06-03",56700
"2021-06-04",56700
"2021-06-07",56500
"2021-06-08",55500
"2021-06-09",55600
"2021-06-10",57000
"2021-06-11",56800
"2021-06-14",56400
"2021-06-15",55700
"2021-06-16",56000
"2021-06-17",56000
"2021-06-18",56500
"2021-06-21",56100
"2021-06-22",55900
"2021-06-23",55300
"2021-06-24",54500
"2021-06-25",54500
"2021-06-28",55300
"2021-06-29",55300
"2021-06-30",55300
"2021-07-01",55000
"2021-07-02",55500
"2021-07-05",55500
"2021-07-06",55500
"2021-07-07",55700
"2021-07-08",54900
"2021-07-09",53700
"2021-07-12",53900
"2021-07-13",53800
"2021-07-14",54500
"2021-07-15",55700
"2021-07-16",55600
"2021-07-19",55100
"2021-07-20",54200
"2021-07-21",53900
"2021-07-22",54000
"2021-07-23",54000
"2021-07-26",54600
"2021-07-27",54900
"2021-07-28",54900
"2021-07-29",55400
"2021-07-30",54900
"2021-08-02",54900
"2021-08-03",54800
"2021-08-04",54900
"2021-08-05",55400
"2021-08-06",55300
"2021-08-09",55300
"2021-08-10",55400
"2021-08-11",55100
"2021-08-12",54900
"2021-08-13",54100
"2021-08-17",53500
"2021-08-18",54300
"2021-08-19",52600
"2021-08-20",51700
"2021-08-23",52300
"2021-08-24",52700
"2021-08-25",51900
"2021-08-26",51800
"2021-08-27",53100
"2021-08-30",53200
"2021-08-31",52700
"2021-09-01",52900
"2021-09-02",53500
"2021-09-03",53800
"2021-09-06",54700
"2021-09-07",55000
"2021-09-08",54300
"2021-09-09",53900
"2021-09-10",54200
"2021-09-13",54900
"2021-09-14",54700
"2021-09-15",54500
"2021-09-16",54400
"2021-09-17",54500
"2021-09-23",54200
"2021-09-24",53900
"2021-09-27",54400
"2021-09-28",52900
"2021-09-29",52100
"2021-09-30",51800
"2021-10-01",51100
"2021-10-05",50400
"2021-10-06",49500
"2021-10-07",49500
"2021-10-08",48250
"2021-10-12",47350
"2021-10-13",47550
"2021-10-14",48100
"2021-10-15",48300
"2021-10-18",48850
"2021-10-19",48550
"2021-10-20",47750
"2021-10-21",47550
"2021-10-22",47500
"2021-10-25",48000
"2021-10-26",47850
"2021-10-27",48000
"2021-10-28",47900
"2021-10-29",47850
"2021-11-01",47500
"2021-11-02",47650
"2021-11-03",47750
"2021-11-04",46950
"2021-11-05",46150
