"","Price"
"2018-11-05",2515
"2018-11-06",2545
"2018-11-07",2570
"2018-11-08",2565
"2018-11-09",2555
"2018-11-12",2520
"2018-11-13",2525
"2018-11-14",2495
"2018-11-15",2555
"2018-11-16",2580
"2018-11-19",2520
"2018-11-20",2535
"2018-11-21",2560
"2018-11-22",2540
"2018-11-23",2525
"2018-11-26",2525
"2018-11-27",2560
"2018-11-28",2610
"2018-11-29",2640
"2018-11-30",2655
"2018-12-03",2695
"2018-12-04",2700
"2018-12-05",2615
"2018-12-06",2605
"2018-12-07",2695
"2018-12-10",2690
"2018-12-11",2720
"2018-12-12",2745
"2018-12-13",2770
"2018-12-14",2780
"2018-12-17",2805
"2018-12-18",2810
"2018-12-19",2855
"2018-12-20",2865
"2018-12-21",2850
"2018-12-24",2785
"2018-12-26",2755
"2018-12-27",2775
"2018-12-28",2775
"2019-01-02",2780
"2019-01-03",2755
"2019-01-04",2705
"2019-01-07",2660
"2019-01-08",2635
"2019-01-09",2655
"2019-01-10",2675
"2019-01-11",2715
"2019-01-14",2750
"2019-01-15",2780
"2019-01-16",2780
"2019-01-17",2750
"2019-01-18",2770
"2019-01-21",2780
"2019-01-22",2785
"2019-01-23",2780
"2019-01-24",2770
"2019-01-25",2760
"2019-01-28",2725
"2019-01-29",2795
"2019-01-30",2760
"2019-01-31",2820
"2019-02-01",2840
"2019-02-07",2860
"2019-02-08",2855
"2019-02-11",2800
"2019-02-12",2850
"2019-02-13",2890
"2019-02-14",2890
"2019-02-15",2920
"2019-02-18",2960
"2019-02-19",2965
"2019-02-20",2870
"2019-02-21",2875
"2019-02-22",2910
"2019-02-25",2910
"2019-02-26",2885
"2019-02-27",2975
"2019-02-28",3260
"2019-03-04",3750
"2019-03-05",3920
"2019-03-06",3850
"2019-03-07",3700
"2019-03-08",3820
"2019-03-11",3780
"2019-03-12",3820
"2019-03-13",3850
"2019-03-14",3730
"2019-03-15",3685
"2019-03-18",3665
"2019-03-19",3650
"2019-03-20",3620
"2019-03-21",3720
"2019-03-22",3655
"2019-03-25",3560
"2019-03-26",3485
"2019-03-27",3355
"2019-03-28",3320
"2019-03-29",3380
"2019-04-01",3415
"2019-04-02",3400
"2019-04-03",3400
"2019-04-04",3350
"2019-04-05",3350
"2019-04-08",3310
"2019-04-09",3360
"2019-04-10",3310
"2019-04-11",3410
"2019-04-12",3455
"2019-04-15",3540
"2019-04-16",3480
"2019-04-17",3435
"2019-04-18",3345
"2019-04-19",3500
"2019-04-22",3700
"2019-04-23",3870
"2019-04-24",3870
"2019-04-25",3870
"2019-04-26",3870
"2019-04-29",3870
"2019-04-30",3525
"2019-05-02",3525
"2019-05-03",3530
"2019-05-07",3440
"2019-05-08",3330
"2019-05-09",3220
"2019-05-10",3285
"2019-05-13",3240
"2019-05-14",3290
"2019-05-15",3420
"2019-05-16",3375
"2019-05-17",3430
"2019-05-20",3325
"2019-05-21",3210
"2019-05-22",3330
"2019-05-23",3395
"2019-05-24",3250
"2019-05-27",3350
"2019-05-28",3390
"2019-05-29",3320
"2019-05-30",3455
"2019-05-31",3440
"2019-06-03",3350
"2019-06-04",3350
"2019-06-05",3340
"2019-06-07",3330
"2019-06-10",3405
"2019-06-11",3435
"2019-06-12",3415
"2019-06-13",3400
"2019-06-14",3380
"2019-06-17",3370
"2019-06-18",3380
"2019-06-19",3345
"2019-06-20",3345
"2019-06-21",3480
"2019-06-24",3485
"2019-06-25",3450
"2019-06-26",3530
"2019-06-27",3570
"2019-06-28",3690
"2019-07-01",3605
"2019-07-02",3460
"2019-07-03",3710
"2019-07-04",3660
"2019-07-05",3560
"2019-07-08",3450
"2019-07-09",3400
"2019-07-10",3445
"2019-07-11",3425
"2019-07-12",3515
"2019-07-15",3495
"2019-07-16",3390
"2019-07-17",3400
"2019-07-18",3220
"2019-07-19",3280
"2019-07-22",3280
"2019-07-23",3320
"2019-07-24",3200
"2019-07-25",3175
"2019-07-26",3065
"2019-07-29",2890
"2019-07-30",3130
"2019-07-31",3300
"2019-08-01",3335
"2019-08-02",3220
"2019-08-05",3020
"2019-08-06",2960
"2019-08-07",3090
"2019-08-08",3160
"2019-08-09",3140
"2019-08-12",3195
"2019-08-13",3225
"2019-08-14",3300
"2019-08-16",3160
"2019-08-19",3220
"2019-08-20",3230
"2019-08-21",3260
"2019-08-22",3260
"2019-08-23",3300
"2019-08-26",3310
"2019-08-27",3245
"2019-08-28",3110
"2019-08-29",3115
"2019-08-30",3120
"2019-09-02",3095
"2019-09-03",3080
"2019-09-04",3150
"2019-09-05",3185
"2019-09-06",3165
"2019-09-09",3045
"2019-09-10",3090
"2019-09-11",3090
"2019-09-16",3155
"2019-09-17",3160
"2019-09-18",3055
"2019-09-19",3055
"2019-09-20",3045
"2019-09-23",3085
"2019-09-24",3140
"2019-09-25",3055
"2019-09-26",3005
"2019-09-27",2940
"2019-09-30",2965
"2019-10-01",2920
"2019-10-02",3010
"2019-10-04",2870
"2019-10-07",2890
"2019-10-08",2850
"2019-10-10",2875
"2019-10-11",3000
"2019-10-14",2925
"2019-10-15",2950
"2019-10-16",2975
"2019-10-17",2920
"2019-10-18",2930
"2019-10-21",2930
"2019-10-22",2960
"2019-10-23",2955
"2019-10-24",2945
"2019-10-25",2930
"2019-10-28",2905
"2019-10-29",2910
"2019-10-30",2905
"2019-10-31",2925
"2019-11-01",2880
"2019-11-04",2920
"2019-11-05",2895
"2019-11-06",2880
"2019-11-07",3035
"2019-11-08",3005
"2019-11-11",2975
"2019-11-12",2940
"2019-11-13",2940
"2019-11-14",2940
"2019-11-15",2940
"2019-11-18",2950
"2019-11-19",2895
"2019-11-20",2920
"2019-11-21",2920
"2019-11-22",2870
"2019-11-25",2940
"2019-11-26",2920
"2019-11-27",3000
"2019-11-28",3030
"2019-11-29",2880
"2019-12-02",2880
"2019-12-03",2955
"2019-12-04",2890
"2019-12-05",2785
"2019-12-06",2725
"2019-12-09",2735
"2019-12-10",2760
"2019-12-11",2730
"2019-12-12",2880
"2019-12-13",2775
"2019-12-16",2825
"2019-12-17",2780
"2019-12-18",2745
"2019-12-19",2800
"2019-12-20",2840
"2019-12-23",2840
"2019-12-24",2880
"2019-12-26",2890
"2019-12-27",2920
"2019-12-30",2950
"2020-01-02",2950
"2020-01-03",2990
"2020-01-06",2960
"2020-01-07",2970
"2020-01-08",2885
"2020-01-09",2950
"2020-01-10",2970
"2020-01-13",3005
"2020-01-14",3005
"2020-01-15",3060
"2020-01-16",3080
"2020-01-17",3060
"2020-01-20",3060
"2020-01-21",3050
"2020-01-22",3105
"2020-01-23",3095
"2020-01-28",3065
"2020-01-29",3110
"2020-01-30",3050
"2020-01-31",3045
"2020-02-03",2930
"2020-02-04",3000
"2020-02-05",2975
"2020-02-06",3040
"2020-02-07",3040
"2020-02-10",3055
"2020-02-11",3055
"2020-02-12",3085
"2020-02-13",3085
"2020-02-14",3045
"2020-02-17",2970
"2020-02-18",2980
"2020-02-19",3030
"2020-02-20",3015
"2020-02-21",2885
"2020-02-24",2725
"2020-02-25",2760
"2020-02-26",2800
"2020-02-27",2780
"2020-02-28",2605
"2020-03-02",2640
"2020-03-03",2635
"2020-03-04",2645
"2020-03-05",2620
"2020-03-06",2635
"2020-03-09",2455
"2020-03-10",2400
"2020-03-11",2350
"2020-03-12",2220
"2020-03-13",1940
"2020-03-16",1920
"2020-03-17",1955
"2020-03-18",1950
"2020-03-19",1780
"2020-03-20",2060
"2020-03-23",1720
"2020-03-24",1885
"2020-03-25",1925
"2020-03-26",1980
"2020-03-27",2035
"2020-03-30",2005
"2020-03-31",2100
"2020-04-01",2120
"2020-04-02",2175
"2020-04-03",2160
"2020-04-06",2250
"2020-04-07",2315
"2020-04-08",2350
"2020-04-09",2425
"2020-04-10",2375
"2020-04-13",2340
"2020-04-14",2370
"2020-04-16",2350
"2020-04-17",2440
"2020-04-20",2360
"2020-04-21",2240
"2020-04-22",2230
"2020-04-23",2230
"2020-04-24",2235
"2020-04-27",2285
"2020-04-28",2305
"2020-04-29",2400
"2020-05-04",2430
"2020-05-06",2465
"2020-05-07",2615
"2020-05-08",2615
"2020-05-11",2530
"2020-05-12",2520
"2020-05-13",2510
"2020-05-14",2525
"2020-05-15",2650
"2020-05-18",2630
"2020-05-19",2695
"2020-05-20",2645
"2020-05-21",2615
"2020-05-22",2525
"2020-05-25",2580
"2020-05-26",2595
"2020-05-27",2595
"2020-05-28",2595
"2020-05-29",2610
"2020-06-01",2675
"2020-06-02",2645
"2020-06-03",2665
"2020-06-04",2640
"2020-06-05",2710
"2020-06-08",2790
"2020-06-09",2800
"2020-06-10",2850
"2020-06-11",2775
"2020-06-12",2810
"2020-06-15",2640
"2020-06-16",2850
"2020-06-17",2855
"2020-06-18",2935
"2020-06-19",3130
"2020-06-22",2790
"2020-06-23",2740
"2020-06-24",2665
"2020-06-25",2715
"2020-06-26",2600
"2020-06-29",2455
"2020-06-30",2575
"2020-07-01",2580
"2020-07-02",2680
"2020-07-03",2670
"2020-07-06",2715
"2020-07-07",2675
"2020-07-08",2715
"2020-07-09",2770
"2020-07-10",2780
"2020-07-13",2785
"2020-07-14",2785
"2020-07-15",2760
"2020-07-16",2615
"2020-07-17",2745
"2020-07-20",2740
"2020-07-21",2740
"2020-07-22",2775
"2020-07-23",2790
"2020-07-24",2730
"2020-07-27",2745
"2020-07-28",2815
"2020-07-29",2765
"2020-07-30",2650
"2020-07-31",2605
"2020-08-03",2620
"2020-08-04",2650
"2020-08-05",2685
"2020-08-06",2725
"2020-08-07",2725
"2020-08-10",2755
"2020-08-11",2755
"2020-08-12",2755
"2020-08-13",2810
"2020-08-14",2750
"2020-08-18",2700
"2020-08-19",2750
"2020-08-20",2630
"2020-08-21",2725
"2020-08-24",2745
"2020-08-25",2770
"2020-08-26",2770
"2020-08-27",2765
"2020-08-28",2815
"2020-08-31",2890
"2020-09-01",2990
"2020-09-02",3040
"2020-09-03",3015
"2020-09-04",3030
"2020-09-07",3070
"2020-09-08",3070
"2020-09-09",3020
"2020-09-10",3045
"2020-09-11",3085
"2020-09-14",3070
"2020-09-15",3080
"2020-09-16",3075
"2020-09-17",3075
"2020-09-18",3090
"2020-09-21",3060
"2020-09-22",2900
"2020-09-23",2865
"2020-09-24",2745
"2020-09-25",2835
"2020-09-28",2855
"2020-09-29",2970
"2020-10-05",3025
"2020-10-06",3085
"2020-10-07",3170
"2020-10-08",3180
"2020-10-12",3200
"2020-10-13",3165
"2020-10-14",3165
"2020-10-15",3045
"2020-10-16",3000
"2020-10-19",2925
"2020-10-20",2895
"2020-10-21",3240
"2020-10-22",3070
"2020-10-23",3130
"2020-10-26",3000
"2020-10-27",3050
"2020-10-28",3120
"2020-10-29",3090
"2020-10-30",3015
"2020-11-02",2920
"2020-11-03",3000
"2020-11-04",2995
"2020-11-05",3080
"2020-11-06",3090
"2020-11-09",3155
"2020-11-10",3195
"2020-11-11",3160
"2020-11-12",3110
"2020-11-13",3105
"2020-11-16",3105
"2020-11-17",3035
"2020-11-18",3120
"2020-11-19",3095
"2020-11-20",3140
"2020-11-23",3215
"2020-11-24",3145
"2020-11-25",3170
"2020-11-26",3170
"2020-11-27",3160
"2020-11-30",3130
"2020-12-01",3200
"2020-12-02",3200
"2020-12-03",3140
"2020-12-04",3075
"2020-12-07",3030
"2020-12-08",3045
"2020-12-09",3060
"2020-12-10",3080
"2020-12-11",3150
"2020-12-14",3185
