"","Price"
"2018-11-05",6770
"2018-11-06",6740
"2018-11-07",6560
"2018-11-08",7000
"2018-11-09",7100
"2018-11-12",6950
"2018-11-13",6840
"2018-11-14",6910
"2018-11-15",6750
"2018-11-16",7230
"2018-11-19",7170
"2018-11-20",7200
"2018-11-21",7170
"2018-11-22",7030
"2018-11-23",6730
"2018-11-26",7090
"2018-11-27",7180
"2018-11-28",7130
"2018-11-29",7150
"2018-11-30",7370
"2018-12-03",7630
"2018-12-04",7770
"2018-12-05",7990
"2018-12-06",7520
"2018-12-07",7520
"2018-12-10",7530
"2018-12-11",7700
"2018-12-12",7850
"2018-12-13",7870
"2018-12-14",7790
"2018-12-17",7950
"2018-12-18",7700
"2018-12-19",8050
"2018-12-20",7660
"2018-12-21",7550
"2018-12-24",7260
"2018-12-26",7040
"2018-12-27",7040
"2018-12-28",7210
"2019-01-02",7510
"2019-01-03",7420
"2019-01-04",7810
"2019-01-07",7900
"2019-01-08",7740
"2019-01-09",7740
"2019-01-10",7860
"2019-01-11",7850
"2019-01-14",7980
"2019-01-15",8030
"2019-01-16",7950
"2019-01-17",7750
"2019-01-18",8240
"2019-01-21",8260
"2019-01-22",8110
"2019-01-23",8030
"2019-01-24",7900
"2019-01-25",8130
"2019-01-28",8070
"2019-01-29",8180
"2019-01-30",8100
"2019-01-31",8180
"2019-02-01",8050
"2019-02-07",7970
"2019-02-08",8040
"2019-02-11",8090
"2019-02-12",8290
"2019-02-13",8470
"2019-02-14",8490
"2019-02-15",8370
"2019-02-18",8360
"2019-02-19",8380
"2019-02-20",8250
"2019-02-21",8120
"2019-02-22",7920
"2019-02-25",8040
"2019-02-26",7980
"2019-02-27",8120
"2019-02-28",7910
"2019-03-04",8150
"2019-03-05",8150
"2019-03-06",8270
"2019-03-07",8190
"2019-03-08",8040
"2019-03-11",7820
"2019-03-12",7950
"2019-03-13",7860
"2019-03-14",8040
"2019-03-15",7890
"2019-03-18",7820
"2019-03-19",7760
"2019-03-20",7820
"2019-03-21",7930
"2019-03-22",7900
"2019-03-25",7820
"2019-03-26",7840
"2019-03-27",7780
"2019-03-28",7920
"2019-03-29",7900
