"","Price"
"2018-11-05",2785
"2018-11-06",2810
"2018-11-07",2835
"2018-11-08",2865
"2018-11-09",2875
"2018-11-12",2800
"2018-11-13",2785
"2018-11-14",2865
"2018-11-15",2910
"2018-11-16",2970
"2018-11-19",3005
"2018-11-20",3000
"2018-11-21",3030
"2018-11-22",2975
"2018-11-23",3075
"2018-11-26",3000
"2018-11-27",3000
"2018-11-28",2900
"2018-11-29",2965
"2018-11-30",2930
"2018-12-03",2955
"2018-12-04",2955
"2018-12-05",2920
"2018-12-06",2805
"2018-12-07",2810
"2018-12-10",2815
"2018-12-11",2850
"2018-12-12",2960
"2018-12-13",3095
"2018-12-14",3025
"2018-12-17",2985
"2018-12-18",2975
"2018-12-19",2970
"2018-12-20",2935
"2018-12-21",2955
"2018-12-24",2965
"2018-12-26",2650
"2018-12-27",2700
"2018-12-28",2765
"2019-01-02",2795
"2019-01-03",2730
"2019-01-04",2795
"2019-01-07",2785
"2019-01-08",2740
"2019-01-09",2780
"2019-01-10",2900
"2019-01-11",2935
"2019-01-14",2990
"2019-01-15",3025
"2019-01-16",3040
"2019-01-17",3095
"2019-01-18",3190
"2019-01-21",3195
"2019-01-22",3160
"2019-01-23",3100
"2019-01-24",3090
"2019-01-25",3100
"2019-01-28",3110
"2019-01-29",3035
"2019-01-30",3005
"2019-01-31",3050
"2019-02-01",3060
"2019-02-07",3065
"2019-02-08",3105
"2019-02-11",3115
"2019-02-12",3140
"2019-02-13",3150
"2019-02-14",3150
"2019-02-15",3155
"2019-02-18",3400
"2019-02-19",3410
"2019-02-20",3480
"2019-02-21",3415
"2019-02-22",3430
"2019-02-25",3475
"2019-02-26",3380
"2019-02-27",3465
"2019-02-28",3270
"2019-03-04",3360
"2019-03-05",3330
"2019-03-06",3370
"2019-03-07",3260
"2019-03-08",3300
"2019-03-11",3210
"2019-03-12",3250
"2019-03-13",3295
"2019-03-14",3305
"2019-03-15",3310
"2019-03-18",3340
"2019-03-19",3305
"2019-03-20",3300
"2019-03-21",3210
"2019-03-22",3195
"2019-03-25",3205
"2019-03-26",3170
"2019-03-27",3210
"2019-03-28",3145
"2019-03-29",3320
"2019-04-01",3390
"2019-04-02",3330
"2019-04-03",3395
"2019-04-04",3460
"2019-04-05",3405
"2019-04-08",3390
"2019-04-09",3405
"2019-04-10",3550
"2019-04-11",3530
"2019-04-12",3545
"2019-04-15",3640
"2019-04-16",3610
"2019-04-17",3540
"2019-04-18",3480
"2019-04-19",3565
"2019-04-22",3570
"2019-04-23",3550
"2019-04-24",3650
"2019-04-25",3515
"2019-04-26",3550
"2019-04-29",3630
"2019-04-30",3580
"2019-05-02",3815
"2019-05-03",3815
"2019-05-07",3745
"2019-05-08",3750
"2019-05-09",3700
"2019-05-10",3815
"2019-05-13",3790
"2019-05-14",3890
"2019-05-15",3870
"2019-05-16",3860
"2019-05-17",3915
"2019-05-20",3950
"2019-05-21",3885
"2019-05-22",3900
"2019-05-23",3840
"2019-05-24",3700
"2019-05-27",3590
"2019-05-28",3700
"2019-05-29",3650
"2019-05-30",3530
"2019-05-31",3630
"2019-06-03",3645
"2019-06-04",3630
"2019-06-05",3700
"2019-06-07",3695
"2019-06-10",3790
"2019-06-11",3925
"2019-06-12",3995
"2019-06-13",3930
"2019-06-14",3965
"2019-06-17",3850
"2019-06-18",3905
"2019-06-19",3950
"2019-06-20",3995
"2019-06-21",3990
"2019-06-24",3875
"2019-06-25",3800
"2019-06-26",3900
"2019-06-27",4100
"2019-06-28",3855
"2019-07-01",3855
"2019-07-02",3905
"2019-07-03",3890
"2019-07-04",3875
"2019-07-05",3825
"2019-07-08",3650
"2019-07-09",3515
"2019-07-10",3625
"2019-07-11",3630
"2019-07-12",3700
"2019-07-15",3510
"2019-07-16",3535
"2019-07-17",3430
"2019-07-18",3300
"2019-07-19",3420
"2019-07-22",3315
"2019-07-23",3320
"2019-07-24",3340
"2019-07-25",3300
"2019-07-26",3300
"2019-07-29",3055
"2019-07-30",3070
"2019-07-31",3205
"2019-08-01",3185
"2019-08-02",3055
"2019-08-05",2850
"2019-08-06",2635
"2019-08-07",2685
"2019-08-08",2765
"2019-08-09",2810
"2019-08-12",2905
"2019-08-13",2875
"2019-08-14",2900
"2019-08-16",2860
"2019-08-19",2920
"2019-08-20",3015
"2019-08-21",3070
"2019-08-22",3105
"2019-08-23",3050
"2019-08-26",2960
"2019-08-27",3075
"2019-08-28",3040
"2019-08-29",3045
"2019-08-30",3100
"2019-09-02",3180
"2019-09-03",3235
"2019-09-04",3230
"2019-09-05",3150
"2019-09-06",3065
"2019-09-09",3150
"2019-09-10",3120
"2019-09-11",3175
"2019-09-16",3240
"2019-09-17",3285
"2019-09-18",3260
"2019-09-19",3225
"2019-09-20",3220
"2019-09-23",3195
"2019-09-24",3200
"2019-09-25",3090
"2019-09-26",3100
"2019-09-27",3070
"2019-09-30",3040
"2019-10-01",3100
"2019-10-02",3145
"2019-10-04",3140
"2019-10-07",3040
"2019-10-08",3065
"2019-10-10",3030
"2019-10-11",3010
"2019-10-14",3060
"2019-10-15",3085
"2019-10-16",3125
"2019-10-17",3150
"2019-10-18",3160
"2019-10-21",3105
"2019-10-22",3105
"2019-10-23",3040
"2019-10-24",2975
"2019-10-25",2900
"2019-10-28",2930
"2019-10-29",2975
"2019-10-30",2975
"2019-10-31",3015
"2019-11-01",3005
"2019-11-04",3005
"2019-11-05",3045
"2019-11-06",3075
"2019-11-07",3085
"2019-11-08",3110
"2019-11-11",3095
"2019-11-12",3115
"2019-11-13",3060
"2019-11-14",3020
"2019-11-15",3110
"2019-11-18",3115
"2019-11-19",3100
"2019-11-20",3070
"2019-11-21",3025
"2019-11-22",3045
"2019-11-25",3050
"2019-11-26",3040
"2019-11-27",3015
"2019-11-28",2995
"2019-11-29",3010
"2019-12-02",2915
"2019-12-03",2815
"2019-12-04",2820
"2019-12-05",2795
"2019-12-06",2790
"2019-12-09",2825
"2019-12-10",2845
"2019-12-11",2860
"2019-12-12",2885
"2019-12-13",3140
"2019-12-16",3130
"2019-12-17",3440
"2019-12-18",3370
"2019-12-19",3500
"2019-12-20",3475
"2019-12-23",3410
"2019-12-24",3350
"2019-12-26",3400
"2019-12-27",3370
"2019-12-30",3365
"2020-01-02",3525
"2020-01-03",3620
"2020-01-06",3570
"2020-01-07",3625
"2020-01-08",3480
"2020-01-09",3530
"2020-01-10",3670
"2020-01-13",3785
"2020-01-14",3775
"2020-01-15",3655
"2020-01-16",3635
"2020-01-17",3715
"2020-01-20",3740
"2020-01-21",3725
"2020-01-22",3710
"2020-01-23",3720
"2020-01-28",3535
"2020-01-29",3535
"2020-01-30",3370
"2020-01-31",3410
"2020-02-03",3425
"2020-02-04",3480
"2020-02-05",3500
"2020-02-06",3515
"2020-02-07",3520
"2020-02-10",3590
"2020-02-11",3570
"2020-02-12",3575
"2020-02-13",3520
"2020-02-14",3500
"2020-02-17",3450
"2020-02-18",3430
"2020-02-19",3480
"2020-02-20",3385
"2020-02-21",3370
"2020-02-24",3160
"2020-02-25",3200
"2020-02-26",3200
"2020-02-27",3190
"2020-02-28",2870
"2020-03-02",2875
"2020-03-03",2900
"2020-03-04",2980
"2020-03-05",2985
"2020-03-06",2945
"2020-03-09",2670
"2020-03-10",2715
"2020-03-11",2595
"2020-03-12",2595
"2020-03-13",2300
"2020-03-16",2295
"2020-03-17",2380
"2020-03-18",2375
"2020-03-19",1800
"2020-03-20",1920
"2020-03-23",1700
"2020-03-24",1785
"2020-03-25",1925
"2020-03-26",1940
"2020-03-27",1990
"2020-03-30",2040
"2020-03-31",2650
"2020-04-01",2555
"2020-04-02",2610
"2020-04-03",2680
"2020-04-06",2770
"2020-04-07",2720
"2020-04-08",2725
"2020-04-09",3005
"2020-04-10",3195
"2020-04-13",3245
"2020-04-14",3135
"2020-04-16",3255
"2020-04-17",3330
"2020-04-20",3310
"2020-04-21",3255
"2020-04-22",3370
"2020-04-23",3600
"2020-04-24",3600
"2020-04-27",3680
"2020-04-28",3620
"2020-04-29",3580
"2020-05-04",3595
"2020-05-06",3675
"2020-05-07",3675
"2020-05-08",3770
"2020-05-11",3740
"2020-05-12",3655
"2020-05-13",3675
"2020-05-14",3750
"2020-05-15",3750
"2020-05-18",3855
"2020-05-19",3760
"2020-05-20",3995
"2020-05-21",3890
"2020-05-22",3715
"2020-05-25",4005
"2020-05-26",3830
"2020-05-27",3775
"2020-05-28",3650
"2020-05-29",3510
"2020-06-01",3495
"2020-06-02",3525
"2020-06-03",3475
"2020-06-04",3450
"2020-06-05",3495
"2020-06-08",3475
"2020-06-09",3490
"2020-06-10",3520
"2020-06-11",3655
"2020-06-12",3565
"2020-06-15",3300
"2020-06-16",3500
"2020-06-17",3370
"2020-06-18",3375
"2020-06-19",3365
"2020-06-22",3480
"2020-06-23",3510
"2020-06-24",3555
"2020-06-25",3505
"2020-06-26",3510
"2020-06-29",3450
"2020-06-30",3450
"2020-07-01",3405
"2020-07-02",3450
"2020-07-03",3635
"2020-07-06",3660
"2020-07-07",3800
"2020-07-08",3865
"2020-07-09",4000
"2020-07-10",3980
"2020-07-13",4000
"2020-07-14",4015
"2020-07-15",4760
"2020-07-16",4635
"2020-07-17",4510
"2020-07-20",4700
"2020-07-21",4690
"2020-07-22",4590
"2020-07-23",4570
"2020-07-24",4665
"2020-07-27",5250
"2020-07-28",5330
"2020-07-29",5620
"2020-07-30",5620
"2020-07-31",5560
"2020-08-03",5420
"2020-08-04",5300
"2020-08-05",5310
"2020-08-06",5050
"2020-08-07",4990
"2020-08-10",5010
"2020-08-11",4850
"2020-08-12",4840
"2020-08-13",4710
"2020-08-14",4650
"2020-08-18",4270
"2020-08-19",4380
"2020-08-20",4150
"2020-08-21",4180
"2020-08-24",4500
"2020-08-25",4600
"2020-08-26",4510
"2020-08-27",4680
"2020-08-28",5050
"2020-08-31",4865
"2020-09-01",4615
"2020-09-02",4470
"2020-09-03",4695
"2020-09-04",4660
"2020-09-07",4465
"2020-09-08",4325
"2020-09-09",4250
"2020-09-10",4275
"2020-09-11",4410
"2020-09-14",4370
"2020-09-15",4400
"2020-09-16",4330
"2020-09-17",4360
"2020-09-18",4290
"2020-09-21",4140
"2020-09-22",3930
"2020-09-23",3840
"2020-09-24",3550
"2020-09-25",3660
"2020-09-28",3800
"2020-09-29",3820
"2020-10-05",3870
"2020-10-06",3955
"2020-10-07",4000
"2020-10-08",3975
"2020-10-12",3960
"2020-10-13",3965
"2020-10-14",3965
"2020-10-15",3845
"2020-10-16",3795
"2020-10-19",3640
"2020-10-20",3665
"2020-10-21",3750
"2020-10-22",3630
"2020-10-23",3540
"2020-10-26",3320
"2020-10-27",3315
"2020-10-28",3490
"2020-10-29",3450
"2020-10-30",3390
"2020-11-02",3445
"2020-11-03",3510
"2020-11-04",3510
"2020-11-05",3575
"2020-11-06",3600
"2020-11-09",3640
"2020-11-10",3620
"2020-11-11",3525
"2020-11-12",3720
"2020-11-13",3670
"2020-11-16",3630
"2020-11-17",3595
"2020-11-18",3750
"2020-11-19",3770
"2020-11-20",3770
"2020-11-23",3800
"2020-11-24",3930
"2020-11-25",3755
"2020-11-26",3795
"2020-11-27",3840
"2020-11-30",3790
"2020-12-01",3840
"2020-12-02",3860
"2020-12-03",3890
"2020-12-04",3975
"2020-12-07",3885
"2020-12-08",3785
"2020-12-09",3755
"2020-12-10",3690
"2020-12-11",3705
"2020-12-14",3625
"2020-12-15",3600
"2020-12-16",3620
"2020-12-17",3675
"2020-12-18",3710
"2020-12-21",3695
"2020-12-22",3560
"2020-12-23",3550
"2020-12-24",3630
"2020-12-28",3575
"2020-12-29",3625
"2020-12-30",3625
"2021-01-04",3660
"2021-01-05",3810
"2021-01-06",4035
"2021-01-07",4065
"2021-01-08",4075
"2021-01-11",3865
"2021-01-12",4220
"2021-01-13",4020
"2021-01-14",4220
"2021-01-15",4100
"2021-01-18",4010
"2021-01-19",4280
"2021-01-20",4305
"2021-01-21",4270
"2021-01-22",4115
"2021-01-25",4070
"2021-01-26",4015
"2021-01-27",3990
"2021-01-28",3805
"2021-01-29",3685
"2021-02-01",3750
"2021-02-02",3935
"2021-02-03",3975
"2021-02-04",4170
"2021-02-05",4100
"2021-02-08",4135
"2021-02-09",4390
"2021-02-10",4360
"2021-02-15",4690
"2021-02-16",4710
"2021-02-17",6120
"2021-02-18",6440
"2021-02-19",5130
"2021-02-22",6190
"2021-02-23",5370
"2021-02-24",4800
"2021-02-25",4825
"2021-02-26",4490
"2021-03-02",4610
"2021-03-03",4870
"2021-03-04",5060
"2021-03-05",5000
"2021-03-08",4820
"2021-03-09",4590
"2021-03-10",5960
"2021-03-11",6050
"2021-03-12",5650
"2021-03-15",5620
"2021-03-16",6570
"2021-03-17",6290
"2021-03-18",6590
"2021-03-19",6330
"2021-03-22",6680
"2021-03-23",6010
"2021-03-24",5860
"2021-03-25",5870
"2021-03-26",6170
"2021-03-29",5920
"2021-03-30",6400
"2021-03-31",8320
"2021-04-01",8200
"2021-04-02",8010
"2021-04-05",8150
"2021-04-06",8200
"2021-04-07",8050
"2021-04-08",8040
"2021-04-09",8040
"2021-04-12",8240
"2021-04-13",7800
"2021-04-14",7890
"2021-04-15",7430
"2021-04-16",7400
"2021-04-19",7140
"2021-04-20",7690
"2021-04-21",7410
"2021-04-22",7570
"2021-04-23",7250
"2021-04-26",6990
"2021-04-27",6910
"2021-04-28",6980
"2021-04-29",7110
"2021-04-30",7230
"2021-05-03",7110
"2021-05-04",7000
"2021-05-06",7120
"2021-05-07",7060
"2021-05-10",7000
"2021-05-11",6880
"2021-05-12",6990
"2021-05-13",6540
"2021-05-14",6790
"2021-05-17",6680
"2021-05-18",6580
"2021-05-20",6330
"2021-05-21",6460
"2021-05-24",6200
"2021-05-25",6440
"2021-05-26",6760
"2021-05-27",6940
"2021-05-28",6940
"2021-05-31",7080
"2021-06-01",7190
"2021-06-02",7120
"2021-06-03",7190
"2021-06-04",7430
"2021-06-07",7570
"2021-06-08",7190
"2021-06-09",6960
"2021-06-10",6970
"2021-06-11",6930
"2021-06-14",6810
"2021-06-15",6870
"2021-06-16",6870
"2021-06-17",6960
"2021-06-18",6890
"2021-06-21",6770
"2021-06-22",6690
"2021-06-23",6630
"2021-06-24",6680
"2021-06-25",6740
"2021-06-28",6870
"2021-06-29",7250
"2021-06-30",7420
"2021-07-01",7370
"2021-07-02",7370
