"","Price"
"2018-11-05",3775
"2018-11-06",3825
"2018-11-07",3770
"2018-11-08",3825
"2018-11-09",3780
"2018-11-12",3700
"2018-11-13",3560
"2018-11-14",3580
"2018-11-15",3685
"2018-11-16",3855
"2018-11-19",3925
"2018-11-20",3905
"2018-11-21",3875
"2018-11-22",3900
"2018-11-23",3770
"2018-11-26",3855
"2018-11-27",3825
"2018-11-28",3880
"2018-11-29",3925
"2018-11-30",3940
"2018-12-03",3970
"2018-12-04",3950
"2018-12-05",3955
"2018-12-06",3970
"2018-12-07",3890
"2018-12-10",3915
"2018-12-11",3970
"2018-12-12",4050
"2018-12-13",4065
"2018-12-14",4115
"2018-12-17",4060
"2018-12-18",4165
"2018-12-19",4145
"2018-12-20",4125
"2018-12-21",3940
"2018-12-24",3890
"2018-12-26",3840
"2018-12-27",3940
"2018-12-28",3960
"2019-01-02",4050
"2019-01-03",4165
"2019-01-04",4285
"2019-01-07",4290
"2019-01-08",4275
"2019-01-09",4340
"2019-01-10",4280
"2019-01-11",4265
"2019-01-14",4225
"2019-01-15",4130
"2019-01-16",4240
"2019-01-17",4300
"2019-01-18",4305
"2019-01-21",4450
"2019-01-22",4490
"2019-01-23",4575
"2019-01-24",4560
"2019-01-25",4640
"2019-01-28",4685
"2019-01-29",4815
"2019-01-30",4885
"2019-01-31",4960
"2019-02-01",4985
"2019-02-07",5190
"2019-02-08",5170
"2019-02-11",5220
"2019-02-12",5020
"2019-02-13",5140
"2019-02-14",5200
"2019-02-15",5190
"2019-02-18",5190
"2019-02-19",5180
"2019-02-20",5120
"2019-02-21",5030
"2019-02-22",5080
"2019-02-25",5060
"2019-02-26",5040
"2019-02-27",5100
"2019-02-28",5070
"2019-03-04",5150
"2019-03-05",5180
"2019-03-06",5120
"2019-03-07",5130
"2019-03-08",5090
"2019-03-11",5110
"2019-03-12",5100
"2019-03-13",5170
"2019-03-14",5210
"2019-03-15",5230
"2019-03-18",5200
"2019-03-19",5330
"2019-03-20",5460
"2019-03-21",5280
"2019-03-22",5170
"2019-03-25",5010
"2019-03-26",5050
"2019-03-27",5120
"2019-03-28",5120
"2019-03-29",5100
"2019-04-01",5030
"2019-04-02",5090
"2019-04-03",5120
"2019-04-04",5110
"2019-04-05",5060
"2019-04-08",5220
"2019-04-09",5210
"2019-04-10",5340
"2019-04-11",5370
"2019-04-12",5440
"2019-04-15",5400
"2019-04-16",5370
"2019-04-17",5380
"2019-04-18",5280
"2019-04-19",5260
"2019-04-22",5210
"2019-04-23",5240
"2019-04-24",5210
"2019-04-25",5200
"2019-04-26",5100
"2019-04-29",5210
"2019-04-30",5280
"2019-05-02",5200
"2019-05-03",5110
"2019-05-07",4855
"2019-05-08",4805
"2019-05-09",4610
"2019-05-10",4680
"2019-05-13",4530
"2019-05-14",4540
"2019-05-15",4470
"2019-05-16",4505
"2019-05-17",4435
"2019-05-20",4405
"2019-05-21",4390
"2019-05-22",4300
"2019-05-23",4280
"2019-05-24",4290
"2019-05-27",4295
"2019-05-28",4200
"2019-05-29",4120
"2019-05-30",4140
"2019-05-31",4055
"2019-06-03",4080
"2019-06-04",4095
"2019-06-05",4145
"2019-06-07",4145
"2019-06-10",4155
"2019-06-11",4195
"2019-06-12",4170
"2019-06-13",4225
"2019-06-14",4115
"2019-06-17",4085
"2019-06-18",4070
"2019-06-19",4115
"2019-06-20",4120
"2019-06-21",4075
"2019-06-24",4070
"2019-06-25",4045
"2019-06-26",4005
"2019-06-27",4075
"2019-06-28",4045
"2019-07-01",3960
"2019-07-02",3800
"2019-07-03",3780
"2019-07-04",3800
"2019-07-05",3790
"2019-07-08",3690
"2019-07-09",3635
"2019-07-10",3610
"2019-07-11",3700
"2019-07-12",3825
"2019-07-15",3715
"2019-07-16",3695
"2019-07-17",3630
"2019-07-18",3575
"2019-07-19",3665
"2019-07-22",3625
"2019-07-23",3655
"2019-07-24",3695
"2019-07-25",3700
"2019-07-26",3640
"2019-07-29",3350
"2019-07-30",3440
"2019-07-31",3330
"2019-08-01",3465
"2019-08-02",3455
"2019-08-05",3275
"2019-08-06",3075
"2019-08-07",3000
"2019-08-08",3155
"2019-08-09",3135
"2019-08-12",3110
"2019-08-13",3045
"2019-08-14",3070
"2019-08-16",2960
"2019-08-19",3075
"2019-08-20",3120
"2019-08-21",3130
"2019-08-22",3080
"2019-08-23",3030
"2019-08-26",2945
"2019-08-27",2950
"2019-08-28",3080
"2019-08-29",3030
"2019-08-30",3070
"2019-09-02",3110
"2019-09-03",3150
"2019-09-04",3120
"2019-09-05",3070
"2019-09-06",3005
"2019-09-09",3035
"2019-09-10",3085
"2019-09-11",3145
"2019-09-16",3190
"2019-09-17",3140
"2019-09-18",3145
"2019-09-19",3105
"2019-09-20",3090
"2019-09-23",3100
"2019-09-24",3100
"2019-09-25",3070
"2019-09-26",2970
"2019-09-27",2910
"2019-09-30",2870
"2019-10-01",2915
"2019-10-02",2830
"2019-10-04",2785
"2019-10-07",2695
"2019-10-08",2720
"2019-10-10",2695
"2019-10-11",2695
"2019-10-14",2805
"2019-10-15",2770
"2019-10-16",2775
"2019-10-17",2790
"2019-10-18",2655
"2019-10-21",2525
"2019-10-22",2475
"2019-10-23",2330
"2019-10-24",2370
"2019-10-25",2330
"2019-10-28",2390
"2019-10-29",2330
"2019-10-30",2280
"2019-10-31",2290
"2019-11-01",2300
"2019-11-04",2325
"2019-11-05",2365
"2019-11-06",2380
"2019-11-07",2370
"2019-11-08",2385
"2019-11-11",2400
"2019-11-12",2385
"2019-11-13",2350
"2019-11-14",2390
"2019-11-15",2390
"2019-11-18",2355
"2019-11-19",2250
"2019-11-20",2205
"2019-11-21",2245
"2019-11-22",2230
"2019-11-25",2295
"2019-11-26",2270
"2019-11-27",2230
"2019-11-28",2155
"2019-11-29",2125
"2019-12-02",2095
"2019-12-03",2105
"2019-12-04",2050
"2019-12-05",1930
"2019-12-06",1905
"2019-12-09",1855
"2019-12-10",1810
"2019-12-11",1825
"2019-12-12",1875
"2019-12-13",1995
"2019-12-16",2145
"2019-12-17",2060
"2019-12-18",1935
"2019-12-19",2015
"2019-12-20",2025
"2019-12-23",2145
"2019-12-24",2030
"2019-12-26",2020
"2019-12-27",2085
"2019-12-30",2075
"2020-01-02",2080
"2020-01-03",2055
"2020-01-06",2005
"2020-01-07",2005
"2020-01-08",1890
"2020-01-09",1935
"2020-01-10",1910
"2020-01-13",1925
"2020-01-14",1950
"2020-01-15",2065
"2020-01-16",2205
"2020-01-17",2180
"2020-01-20",2100
"2020-01-21",2135
"2020-01-22",2145
"2020-01-23",2120
"2020-01-28",2025
"2020-01-29",2055
"2020-01-30",1995
"2020-01-31",1950
"2020-02-03",1900
"2020-02-04",1895
"2020-02-05",1845
"2020-02-06",1905
"2020-02-07",1890
"2020-02-10",1895
"2020-02-11",1930
"2020-02-12",2065
"2020-02-13",1990
"2020-02-14",2010
"2020-02-17",2005
"2020-02-18",1980
"2020-02-19",1980
"2020-02-20",1930
"2020-02-21",1885
"2020-02-24",1830
"2020-02-25",1865
"2020-02-26",1920
"2020-02-27",1880
"2020-02-28",1840
"2020-03-02",1880
"2020-03-03",1890
"2020-03-04",1870
"2020-03-05",1870
"2020-03-06",1870
"2020-03-09",1800
"2020-03-10",1765
"2020-03-11",1710
"2020-03-12",1575
"2020-03-13",1550
"2020-03-16",1545
"2020-03-17",1465
"2020-03-18",1365
"2020-03-19",1130
"2020-03-20",1220
"2020-03-23",1125
"2020-03-24",1210
"2020-03-25",1315
"2020-03-26",1330
"2020-03-27",1365
"2020-03-30",1365
"2020-03-31",1420
"2020-04-01",1425
"2020-04-02",1440
"2020-04-03",1475
"2020-04-06",1425
"2020-04-07",1460
"2020-04-08",1405
"2020-04-09",1390
"2020-04-10",1380
"2020-04-13",1425
"2020-04-14",1400
"2020-04-16",1400
"2020-04-17",1520
"2020-04-20",1615
"2020-04-21",1555
"2020-04-22",1590
"2020-04-23",1600
"2020-04-24",1570
"2020-04-27",1565
"2020-04-28",1555
"2020-04-29",1560
"2020-05-04",1515
"2020-05-06",1515
"2020-05-07",1515
"2020-05-08",1560
"2020-05-11",1525
"2020-05-12",1495
"2020-05-13",1485
"2020-05-14",1455
"2020-05-15",1465
"2020-05-18",1310
"2020-05-19",1420
"2020-05-20",1490
"2020-05-21",1465
"2020-05-22",1440
"2020-05-25",1465
"2020-05-26",1525
"2020-05-27",1635
"2020-05-28",1695
"2020-05-29",1620
"2020-06-01",1625
"2020-06-02",1635
"2020-06-03",1655
"2020-06-04",1740
"2020-06-05",1925
"2020-06-08",2290
"2020-06-09",2470
"2020-06-10",2365
"2020-06-11",2225
"2020-06-12",2100
"2020-06-15",1975
"2020-06-16",2070
"2020-06-17",1990
"2020-06-18",2285
"2020-06-19",2970
"2020-06-22",3860
"2020-06-23",5010
"2020-06-24",3685
"2020-06-25",3370
"2020-06-26",3720
"2020-06-29",3605
"2020-06-30",3220
"2020-07-01",3285
"2020-07-02",3305
"2020-07-03",3325
"2020-07-06",3425
"2020-07-07",4125
"2020-07-08",3960
"2020-07-09",4015
"2020-07-10",3905
"2020-07-13",3830
"2020-07-14",3740
"2020-07-15",3905
"2020-07-16",3990
"2020-07-17",4015
"2020-07-20",3910
"2020-07-21",3930
"2020-07-22",4035
"2020-07-23",3960
"2020-07-24",3920
"2020-07-27",3870
"2020-07-28",3800
"2020-07-29",3850
"2020-07-30",3740
"2020-07-31",3685
"2020-08-03",3545
"2020-08-04",3605
"2020-08-05",3610
"2020-08-06",3640
"2020-08-07",3700
"2020-08-10",3845
"2020-08-11",3925
"2020-08-12",3665
"2020-08-13",3535
"2020-08-14",3530
"2020-08-18",3530
"2020-08-19",3135
"2020-08-20",3350
"2020-08-21",3580
"2020-08-24",3750
"2020-08-25",3740
"2020-08-26",3685
"2020-08-27",3605
"2020-08-28",3635
"2020-08-31",3610
"2020-09-01",3635
"2020-09-02",3650
"2020-09-03",3675
"2020-09-04",3760
"2020-09-07",3780
"2020-09-08",3835
"2020-09-09",3785
"2020-09-10",4255
"2020-09-11",4330
"2020-09-14",5620
"2020-09-15",4985
"2020-09-16",4630
"2020-09-17",4700
"2020-09-18",4595
"2020-09-21",4410
"2020-09-22",4140
"2020-09-23",4275
"2020-09-24",4010
"2020-09-25",3890
"2020-09-28",3855
"2020-09-29",4050
"2020-10-05",3995
"2020-10-06",4005
"2020-10-07",4060
"2020-10-08",4035
"2020-10-12",3985
"2020-10-13",4225
"2020-10-14",4280
"2020-10-15",4185
"2020-10-16",4500
"2020-10-19",4530
"2020-10-20",4340
"2020-10-21",4240
"2020-10-22",4270
"2020-10-23",4195
"2020-10-26",4150
"2020-10-27",4230
"2020-10-28",4330
"2020-10-29",4285
"2020-10-30",4395
"2020-11-02",4350
"2020-11-03",4355
"2020-11-04",4240
"2020-11-05",4260
"2020-11-06",4200
"2020-11-09",4145
"2020-11-10",4075
"2020-11-11",4040
"2020-11-12",3995
"2020-11-13",3820
"2020-11-16",3955
"2020-11-17",3925
"2020-11-18",3910
"2020-11-19",3860
"2020-11-20",3890
"2020-11-23",3880
"2020-11-24",3865
"2020-11-25",3840
"2020-11-26",3830
"2020-11-27",3855
"2020-11-30",3865
"2020-12-01",3845
"2020-12-02",3945
"2020-12-03",3895
"2020-12-04",3865
"2020-12-07",3760
"2020-12-08",3755
"2020-12-09",3750
"2020-12-10",3750
"2020-12-11",3825
"2020-12-14",3755
"2020-12-15",3585
"2020-12-16",3215
"2020-12-17",3610
"2020-12-18",3430
"2020-12-21",2770
"2020-12-22",2770
"2020-12-23",2770
"2020-12-24",2770
"2020-12-28",2770
"2020-12-29",2770
"2020-12-30",2770
"2021-01-04",2770
"2021-01-05",2770
"2021-01-06",2770
"2021-01-07",2770
"2021-01-08",2770
"2021-01-11",2770
"2021-01-12",2770
"2021-01-13",2770
"2021-01-14",2770
"2021-01-15",2770
"2021-01-18",2770
"2021-01-19",2770
"2021-01-20",2770
"2021-01-21",2770
"2021-01-22",2770
"2021-01-25",2770
"2021-01-26",2770
"2021-01-27",2770
"2021-01-28",2770
"2021-01-29",2770
"2021-02-01",2770
"2021-02-02",2770
"2021-02-03",2770
"2021-02-04",2770
"2021-02-05",2770
"2021-02-08",2770
"2021-02-09",2770
"2021-02-10",2770
"2021-02-15",2770
"2021-02-16",2770
"2021-02-17",2770
"2021-02-18",2770
"2021-02-19",2770
"2021-02-22",2770
"2021-02-23",2770
"2021-02-24",2770
"2021-02-25",2770
"2021-02-26",2770
"2021-03-02",2770
"2021-03-03",2770
"2021-03-04",2770
"2021-03-05",2770
"2021-03-08",2770
"2021-03-09",2770
"2021-03-10",2770
"2021-03-11",2770
"2021-03-12",2770
"2021-03-15",2770
"2021-03-16",2770
"2021-03-17",2770
"2021-03-18",2770
"2021-03-19",2770
"2021-03-22",2770
"2021-03-23",2770
"2021-03-24",2770
"2021-03-25",2770
"2021-03-26",2770
"2021-03-29",2770
"2021-03-30",2770
"2021-03-31",2770
"2021-04-01",2770
"2021-04-02",2770
"2021-04-05",2770
"2021-04-06",2770
"2021-04-07",2770
"2021-04-08",2770
"2021-04-09",2770
"2021-04-12",2770
"2021-04-13",2770
"2021-04-14",2770
"2021-04-15",2770
"2021-04-16",2770
"2021-04-19",2770
"2021-04-20",2770
"2021-04-21",2770
"2021-04-22",2770
"2021-04-23",2770
"2021-04-26",2770
"2021-04-27",2770
"2021-04-28",2770
"2021-04-29",2770
"2021-04-30",2770
"2021-05-03",2770
"2021-05-04",2770
"2021-05-06",2770
"2021-05-07",2770
"2021-05-10",2770
"2021-05-11",2770
"2021-05-12",2770
"2021-05-13",2770
"2021-05-14",2770
"2021-05-17",2770
"2021-05-18",2770
"2021-05-20",2770
"2021-05-21",2770
"2021-05-24",2770
"2021-05-25",2770
"2021-05-26",2770
"2021-05-27",2770
"2021-05-28",2770
"2021-05-31",2770
"2021-06-01",2770
"2021-06-02",2770
"2021-06-03",2770
"2021-06-04",2770
"2021-06-07",2770
"2021-06-08",2770
"2021-06-09",2770
"2021-06-10",2770
