"","Price"
"2018-11-05",5570
"2018-11-06",5580
"2018-11-07",5510
"2018-11-08",5530
"2018-11-09",5510
"2018-11-12",5410
"2018-11-13",5220
"2018-11-14",5220
"2018-11-15",5000
"2018-11-16",5070
"2018-11-19",5100
"2018-11-20",5080
"2018-11-21",5130
"2018-11-22",5120
"2018-11-23",5100
"2018-11-26",5140
"2018-11-27",5190
"2018-11-28",5230
"2018-11-29",5490
"2018-11-30",5490
"2018-12-03",5580
"2018-12-04",5520
"2018-12-05",5440
"2018-12-06",5340
"2018-12-07",5260
"2018-12-10",5230
"2018-12-11",5170
"2018-12-12",5270
"2018-12-13",5290
"2018-12-14",5350
"2018-12-17",5280
"2018-12-18",5270
"2018-12-19",5290
"2018-12-20",5330
"2018-12-21",5420
"2018-12-24",5660
"2018-12-26",5700
"2018-12-27",5610
"2018-12-28",5590
"2019-01-02",5490
"2019-01-03",5460
"2019-01-04",5410
"2019-01-07",5790
"2019-01-08",5690
"2019-01-09",5830
"2019-01-10",5990
"2019-01-11",6070
"2019-01-14",6000
"2019-01-15",6040
"2019-01-16",6080
"2019-01-17",6030
"2019-01-18",6060
"2019-01-21",6110
"2019-01-22",6060
"2019-01-23",6040
"2019-01-24",6070
"2019-01-25",6070
"2019-01-28",6450
"2019-01-29",6300
"2019-01-30",6450
"2019-01-31",6280
"2019-02-01",6290
"2019-02-07",6520
"2019-02-08",6500
"2019-02-11",6420
"2019-02-12",6490
"2019-02-13",6520
"2019-02-14",6780
"2019-02-15",6800
"2019-02-18",6650
"2019-02-19",6590
"2019-02-20",6820
"2019-02-21",6610
"2019-02-22",6600
"2019-02-25",6550
"2019-02-26",6670
"2019-02-27",6680
"2019-02-28",6410
"2019-03-04",6500
"2019-03-05",6410
"2019-03-06",6250
"2019-03-07",6190
"2019-03-08",6150
"2019-03-11",6090
"2019-03-12",6180
"2019-03-13",6180
"2019-03-14",6490
"2019-03-15",6330
"2019-03-18",6320
"2019-03-19",6310
"2019-03-20",6190
"2019-03-21",6180
"2019-03-22",6130
"2019-03-25",6010
"2019-03-26",5920
"2019-03-27",5950
"2019-03-28",5800
"2019-03-29",5760
"2019-04-01",5930
"2019-04-02",5900
"2019-04-03",5980
"2019-04-04",6050
"2019-04-05",6000
"2019-04-08",6150
"2019-04-09",6160
"2019-04-10",6190
"2019-04-11",6240
"2019-04-12",6490
"2019-04-15",6600
"2019-04-16",6600
"2019-04-17",6580
"2019-04-18",6480
"2019-04-19",6590
"2019-04-22",6640
"2019-04-23",6660
"2019-04-24",6590
"2019-04-25",6580
"2019-04-26",6380
"2019-04-29",6580
"2019-04-30",6520
"2019-05-02",6680
"2019-05-03",7200
"2019-05-07",7150
"2019-05-08",7150
"2019-05-09",7080
"2019-05-10",7170
"2019-05-13",7140
"2019-05-14",7580
"2019-05-15",7790
"2019-05-16",7700
"2019-05-17",7760
"2019-05-20",7580
"2019-05-21",7830
"2019-05-22",7960
"2019-05-23",7890
"2019-05-24",7570
"2019-05-27",7480
"2019-05-28",7600
"2019-05-29",7820
"2019-05-30",7780
"2019-05-31",7750
"2019-06-03",7690
"2019-06-04",7830
"2019-06-05",7790
"2019-06-07",7810
"2019-06-10",8300
"2019-06-11",8400
"2019-06-12",8460
"2019-06-13",8630
"2019-06-14",8570
"2019-06-17",8560
"2019-06-18",8270
"2019-06-19",8270
"2019-06-20",8280
"2019-06-21",8120
"2019-06-24",8080
"2019-06-25",7930
"2019-06-26",7820
"2019-06-27",7900
"2019-06-28",8240
"2019-07-01",8000
"2019-07-02",7960
"2019-07-03",7730
"2019-07-04",7670
"2019-07-05",7850
"2019-07-08",7640
"2019-07-09",7820
"2019-07-10",7850
"2019-07-11",7880
"2019-07-12",7810
"2019-07-15",7620
"2019-07-16",7580
"2019-07-17",7380
"2019-07-18",7300
"2019-07-19",7290
"2019-07-22",7300
"2019-07-23",7090
"2019-07-24",7000
"2019-07-25",6940
"2019-07-26",6750
"2019-07-29",6350
"2019-07-30",6610
"2019-07-31",6650
"2019-08-01",6670
"2019-08-02",6500
"2019-08-05",6190
"2019-08-06",6050
"2019-08-07",6180
"2019-08-08",6600
"2019-08-09",6710
"2019-08-12",6740
"2019-08-13",6740
"2019-08-14",6900
"2019-08-16",6830
"2019-08-19",6760
"2019-08-20",6820
"2019-08-21",6850
"2019-08-22",6900
"2019-08-23",6730
"2019-08-26",6610
"2019-08-27",6630
"2019-08-28",6670
"2019-08-29",6570
"2019-08-30",6600
"2019-09-02",6740
"2019-09-03",6810
"2019-09-04",6790
"2019-09-05",6670
"2019-09-06",6630
"2019-09-09",6480
"2019-09-10",6580
"2019-09-11",6620
"2019-09-16",6750
"2019-09-17",6790
"2019-09-18",6800
"2019-09-19",6750
"2019-09-20",6740
"2019-09-23",6700
"2019-09-24",6760
"2019-09-25",6670
"2019-09-26",6640
"2019-09-27",6500
"2019-09-30",6430
"2019-10-01",6180
"2019-10-02",6220
"2019-10-04",6160
"2019-10-07",5990
"2019-10-08",5990
"2019-10-10",5890
"2019-10-11",5790
"2019-10-14",6010
"2019-10-15",6030
"2019-10-16",6080
"2019-10-17",6050
"2019-10-18",6040
"2019-10-21",6030
"2019-10-22",6130
"2019-10-23",6100
"2019-10-24",6130
"2019-10-25",6110
"2019-10-28",6110
"2019-10-29",6130
"2019-10-30",6130
"2019-10-31",6130
"2019-11-01",6120
"2019-11-04",6120
"2019-11-05",6140
"2019-11-06",6180
"2019-11-07",6190
"2019-11-08",6290
"2019-11-11",6310
"2019-11-12",6310
"2019-11-13",6330
"2019-11-14",6330
"2019-11-15",6220
"2019-11-18",6090
"2019-11-19",6040
"2019-11-20",5860
"2019-11-21",5850
"2019-11-22",5840
"2019-11-25",5830
"2019-11-26",5950
"2019-11-27",5940
"2019-11-28",5890
"2019-11-29",5800
"2019-12-02",5760
"2019-12-03",5710
"2019-12-04",5600
"2019-12-05",5510
"2019-12-06",5620
"2019-12-09",5650
"2019-12-10",5530
"2019-12-11",5520
"2019-12-12",5550
"2019-12-13",5590
"2019-12-16",5570
"2019-12-17",5600
"2019-12-18",5710
"2019-12-19",5690
"2019-12-20",5780
"2019-12-23",5890
"2019-12-24",6100
"2019-12-26",6110
"2019-12-27",6000
"2019-12-30",6030
"2020-01-02",6040
"2020-01-03",6050
"2020-01-06",5880
"2020-01-07",5890
"2020-01-08",5650
"2020-01-09",5710
"2020-01-10",5800
"2020-01-13",5840
"2020-01-14",5810
"2020-01-15",5780
"2020-01-16",5790
"2020-01-17",5800
"2020-01-20",5760
"2020-01-21",5770
"2020-01-22",5790
"2020-01-23",5750
"2020-01-28",5640
"2020-01-29",5640
"2020-01-30",5540
"2020-01-31",5490
"2020-02-03",5390
"2020-02-04",5450
"2020-02-05",5550
"2020-02-06",5750
"2020-02-07",5740
"2020-02-10",5750
"2020-02-11",5690
"2020-02-12",5700
"2020-02-13",5680
"2020-02-14",5660
"2020-02-17",5560
"2020-02-18",5570
"2020-02-19",5590
"2020-02-20",5550
"2020-02-21",5490
"2020-02-24",5320
"2020-02-25",5450
"2020-02-26",5360
"2020-02-27",5260
"2020-02-28",5040
"2020-03-02",5040
"2020-03-03",5040
"2020-03-04",5210
"2020-03-05",5450
"2020-03-06",5430
