"","Price"
"2018-11-05",1965
"2018-11-06",1955
"2018-11-07",1950
"2018-11-08",1980
"2018-11-09",1955
"2018-11-12",1930
"2018-11-13",1910
"2018-11-14",1920
"2018-11-15",1985
"2018-11-16",1975
"2018-11-19",2020
"2018-11-20",2010
"2018-11-21",2020
"2018-11-22",2000
"2018-11-23",1965
"2018-11-26",1995
"2018-11-27",2015
"2018-11-28",2000
"2018-11-29",1980
"2018-11-30",1995
"2018-12-03",2065
"2018-12-04",2060
"2018-12-05",2045
"2018-12-06",1945
"2018-12-07",1960
"2018-12-10",1885
"2018-12-11",1870
"2018-12-12",1900
"2018-12-13",1915
"2018-12-14",1890
"2018-12-17",1890
"2018-12-18",1890
"2018-12-19",1835
"2018-12-20",1835
"2018-12-21",1810
"2018-12-24",1740
"2018-12-26",1800
"2018-12-27",1740
"2018-12-28",1765
"2019-01-02",1765
"2019-01-03",1745
"2019-01-04",1760
"2019-01-07",1775
"2019-01-08",1805
"2019-01-09",1880
"2019-01-10",1890
"2019-01-11",1930
"2019-01-14",1930
"2019-01-15",1930
"2019-01-16",1965
"2019-01-17",1950
"2019-01-18",1960
"2019-01-21",2060
"2019-01-22",2060
"2019-01-23",2045
"2019-01-24",2030
"2019-01-25",2030
"2019-01-28",1995
"2019-01-29",1985
"2019-01-30",1995
"2019-01-31",2000
"2019-02-01",2000
"2019-02-07",2170
"2019-02-08",2170
"2019-02-11",2275
"2019-02-12",2330
"2019-02-13",2200
"2019-02-14",2220
"2019-02-15",2150
"2019-02-18",2175
"2019-02-19",2155
"2019-02-20",2170
"2019-02-21",2215
"2019-02-22",2185
"2019-02-25",2175
"2019-02-26",2160
"2019-02-27",2250
"2019-02-28",2095
"2019-03-04",2145
"2019-03-05",2120
"2019-03-06",2140
"2019-03-07",2140
"2019-03-08",2115
"2019-03-11",2070
"2019-03-12",2110
"2019-03-13",2130
"2019-03-14",2180
"2019-03-15",2170
"2019-03-18",2200
"2019-03-19",2215
"2019-03-20",2215
"2019-03-21",2195
"2019-03-22",2190
"2019-03-25",2145
"2019-03-26",2275
"2019-03-27",2200
"2019-03-28",2195
"2019-03-29",2235
"2019-04-01",2225
"2019-04-02",2305
"2019-04-03",2305
"2019-04-04",2310
"2019-04-05",2275
"2019-04-08",2250
"2019-04-09",2270
"2019-04-10",2305
"2019-04-11",2305
"2019-04-12",2320
"2019-04-15",2305
"2019-04-16",2280
"2019-04-17",2285
"2019-04-18",2275
"2019-04-19",2280
"2019-04-22",2305
"2019-04-23",2330
"2019-04-24",2360
"2019-04-25",2265
"2019-04-26",2190
"2019-04-29",2190
"2019-04-30",2185
"2019-05-02",2250
"2019-05-03",2280
"2019-05-07",2240
"2019-05-08",2245
"2019-05-09",2160
"2019-05-10",2100
"2019-05-13",2070
"2019-05-14",2085
"2019-05-15",2150
"2019-05-16",2145
"2019-05-17",2160
"2019-05-20",2170
"2019-05-21",2180
"2019-05-22",2245
"2019-05-23",2250
"2019-05-24",2200
"2019-05-27",2165
"2019-05-28",2220
"2019-05-29",2190
"2019-05-30",2175
"2019-05-31",2210
"2019-06-03",2205
"2019-06-04",2240
"2019-06-05",2265
"2019-06-07",2265
"2019-06-10",2290
"2019-06-11",2345
"2019-06-12",2340
"2019-06-13",2370
"2019-06-14",2325
"2019-06-17",2300
"2019-06-18",2265
"2019-06-19",2345
"2019-06-20",2360
"2019-06-21",2300
"2019-06-24",2520
"2019-06-25",2550
"2019-06-26",2430
"2019-06-27",2300
"2019-06-28",2265
"2019-07-01",2375
"2019-07-02",2465
"2019-07-03",2530
"2019-07-04",2335
"2019-07-05",2285
"2019-07-08",2110
"2019-07-09",2015
"2019-07-10",2035
"2019-07-11",2055
"2019-07-12",2055
"2019-07-15",2005
"2019-07-16",1970
"2019-07-17",1885
"2019-07-18",1910
"2019-07-19",1910
"2019-07-22",1970
"2019-07-23",1925
"2019-07-24",1860
"2019-07-25",1820
"2019-07-26",1775
"2019-07-29",1640
"2019-07-30",1735
"2019-07-31",1745
"2019-08-01",1745
"2019-08-02",1790
"2019-08-05",1665
"2019-08-06",1560
"2019-08-07",1605
"2019-08-08",1650
"2019-08-09",1700
"2019-08-12",1730
"2019-08-13",1730
"2019-08-14",1740
"2019-08-16",1700
"2019-08-19",1715
"2019-08-20",1740
"2019-08-21",1770
"2019-08-22",1760
"2019-08-23",1735
"2019-08-26",1615
"2019-08-27",1635
"2019-08-28",1685
"2019-08-29",1645
"2019-08-30",1670
"2019-09-02",1730
"2019-09-03",1735
"2019-09-04",1780
"2019-09-05",1780
"2019-09-06",1755
"2019-09-09",1720
"2019-09-10",1775
"2019-09-11",1805
"2019-09-16",1810
"2019-09-17",1835
"2019-09-18",1870
"2019-09-19",1895
"2019-09-20",1885
