"","Price"
"2020-01-20",1403
"2020-01-21",1410
"2020-01-22",1403
"2020-01-23",1375
"2020-01-28",1333
"2020-01-29",1333
"2020-01-30",1328
"2020-01-31",1280
"2020-02-03",1273
"2020-02-04",1325
"2020-02-05",1320
"2020-02-06",1360
"2020-02-07",1375
"2020-02-10",1390
"2020-02-11",1383
"2020-02-12",1365
"2020-02-13",1353
"2020-02-14",1355
"2020-02-17",1343
"2020-02-18",1318
"2020-02-19",1313
"2020-02-20",1300
"2020-02-21",1263
"2020-02-24",1160
"2020-02-25",1198
"2020-02-26",1183
"2020-02-27",1150
"2020-02-28",1103
"2020-03-02",1140
"2020-03-03",1183
"2020-03-04",1208
"2020-03-05",1268
"2020-03-06",1248
"2020-03-09",1188
"2020-03-10",1153
"2020-03-11",1110
"2020-03-12",1030
"2020-03-13",963
"2020-03-16",933
"2020-03-17",940
"2020-03-18",925
"2020-03-19",745
"2020-03-20",805
"2020-03-23",760
"2020-03-24",808
"2020-03-25",893
"2020-03-26",975
"2020-03-27",978
"2020-03-30",968
"2020-03-31",1013
"2020-04-01",1000
"2020-04-02",1013
"2020-04-03",1030
"2020-04-06",1065
"2020-04-07",1208
"2020-04-08",1425
"2020-04-09",1375
"2020-04-10",1270
"2020-04-13",1285
"2020-04-14",1275
"2020-04-16",1295
"2020-04-17",1378
"2020-04-20",1373
"2020-04-21",1333
"2020-04-22",1320
"2020-04-23",1305
"2020-04-24",1278
"2020-04-27",1295
"2020-04-28",1290
"2020-04-29",1298
"2020-05-04",1330
"2020-05-06",1373
"2020-05-07",1375
"2020-05-08",1388
"2020-05-11",1388
"2020-05-12",1385
"2020-05-13",1388
"2020-05-14",1435
"2020-05-15",1508
"2020-05-18",1565
"2020-05-19",1555
"2020-05-20",1540
"2020-05-21",1538
"2020-05-22",1488
"2020-05-25",1503
"2020-05-26",1543
"2020-05-27",1505
"2020-05-28",1468
"2020-05-29",1520
"2020-06-01",1493
"2020-06-02",1515
"2020-06-03",1503
"2020-06-04",1505
"2020-06-05",1513
"2020-06-08",1678
"2020-06-09",1605
"2020-06-10",1585
"2020-06-11",1608
"2020-06-12",1528
"2020-06-15",1388
"2020-06-16",1450
"2020-06-17",1430
"2020-06-18",1493
"2020-06-19",1483
"2020-06-22",1505
"2020-06-23",1505
"2020-06-24",1515
"2020-06-25",1475
"2020-06-26",1445
"2020-06-29",1405
"2020-06-30",1410
"2020-07-01",1465
"2020-07-02",1433
"2020-07-03",1425
"2020-07-06",1428
"2020-07-07",1415
"2020-07-08",1398
"2020-07-09",1410
"2020-07-10",1410
"2020-07-13",1418
"2020-07-14",1400
"2020-07-15",1405
"2020-07-16",1393
"2020-07-17",1393
"2020-07-20",1375
"2020-07-21",1385
"2020-07-22",1413
"2020-07-23",1393
"2020-07-24",1415
"2020-07-27",1448
"2020-07-28",1433
"2020-07-29",1398
"2020-07-30",1380
"2020-07-31",1353
"2020-08-03",1353
"2020-08-04",1368
"2020-08-05",1370
"2020-08-06",1348
"2020-08-07",1345
"2020-08-10",1353
"2020-08-11",1338
"2020-08-12",1333
"2020-08-13",1373
"2020-08-14",1390
"2020-08-18",1313
"2020-08-19",1358
"2020-08-20",1268
"2020-08-21",1325
"2020-08-24",1335
"2020-08-25",1458
"2020-08-26",1410
"2020-08-27",1358
"2020-08-28",1373
"2020-08-31",1368
"2020-09-01",1398
"2020-09-02",1405
"2020-09-03",1430
"2020-09-04",1435
"2020-09-07",1533
"2020-09-08",1478
"2020-09-09",1455
"2020-09-10",1460
"2020-09-11",1460
"2020-09-14",1510
"2020-09-15",1508
"2020-09-16",1500
"2020-09-17",1460
"2020-09-18",1460
"2020-09-21",1440
"2020-09-22",1378
"2020-09-23",1400
"2020-09-24",1340
"2020-09-25",1330
"2020-09-28",1400
"2020-09-29",1415
"2020-10-05",1430
"2020-10-06",1420
"2020-10-07",1420
"2020-10-08",1420
"2020-10-12",1450
"2020-10-13",1445
"2020-10-14",1570
"2020-10-15",1483
"2020-10-16",1438
"2020-10-19",1418
"2020-10-20",1408
"2020-10-21",1420
"2020-10-22",1413
"2020-10-23",1400
"2020-10-26",1353
"2020-10-27",1350
"2020-10-28",1388
"2020-10-29",1385
"2020-10-30",1350
"2020-11-02",1353
"2020-11-03",1363
"2020-11-04",1368
"2020-11-05",1390
"2020-11-06",1373
"2020-11-09",1430
"2020-11-10",1433
"2020-11-11",1433
"2020-11-12",1430
"2020-11-13",1398
"2020-11-16",1395
"2020-11-17",1383
"2020-11-18",1370
"2020-11-19",1395
"2020-11-20",1410
"2020-11-23",1460
"2020-11-24",1420
"2020-11-25",1385
"2020-11-26",1385
"2020-11-27",1375
"2020-11-30",1383
"2020-12-01",1428
"2020-12-02",1425
"2020-12-03",1448
"2020-12-04",1455
"2020-12-07",1715
"2020-12-08",1573
"2020-12-09",1618
"2020-12-10",1550
"2020-12-11",1545
"2020-12-14",1550
"2020-12-15",1720
"2020-12-16",1858
"2020-12-17",1753
"2020-12-18",1538
"2020-12-21",1490
"2020-12-22",1473
"2020-12-23",1493
"2020-12-24",1458
"2020-12-28",1435
"2020-12-29",1475
"2020-12-30",1488
"2021-01-04",1463
"2021-01-05",1465
"2021-01-06",1490
"2021-01-07",1545
"2021-01-08",1493
"2021-01-11",1505
"2021-01-12",1490
"2021-01-13",1485
"2021-01-14",1480
"2021-01-15",1478
"2021-01-18",1528
"2021-01-19",1540
"2021-01-20",1565
"2021-01-21",1555
"2021-01-22",1513
"2021-01-25",1563
"2021-01-26",1528
"2021-01-27",1503
"2021-01-28",1475
"2021-01-29",1410
"2021-02-01",1448
"2021-02-02",1463
"2021-02-03",1460
"2021-02-04",1465
"2021-02-05",1475
"2021-02-08",1525
"2021-02-09",1480
"2021-02-10",1470
"2021-02-15",1515
"2021-02-16",1530
"2021-02-17",1525
"2021-02-18",1518
"2021-02-19",1480
"2021-02-22",1485
"2021-02-23",1400
"2021-02-24",1075
"2021-02-25",1145
"2021-02-26",1053
"2021-03-02",1025
"2021-03-03",1018
"2021-03-04",998
"2021-03-05",983
"2021-03-08",920
"2021-03-09",933
"2021-03-10",928
"2021-03-11",965
"2021-03-12",983
"2021-03-15",970
"2021-03-16",963
"2021-03-17",978
"2021-03-18",968
"2021-03-19",955
"2021-03-22",935
"2021-03-23",893
"2021-03-24",880
"2021-03-25",880
"2021-03-26",920
"2021-03-29",908
"2021-03-30",920
"2021-03-31",933
"2021-04-01",945
"2021-04-02",950
"2021-04-05",928
"2021-04-06",875
"2021-04-07",878
"2021-04-08",895
"2021-04-09",895
"2021-04-12",878
"2021-04-13",900
"2021-04-14",913
"2021-04-15",940
"2021-04-16",943
"2021-04-19",908
"2021-04-20",908
"2021-04-21",905
"2021-04-22",913
"2021-04-23",905
"2021-04-26",908
"2021-04-27",913
"2021-04-28",893
"2021-04-29",890
"2021-04-30",880
"2021-05-03",870
"2021-05-04",860
"2021-05-06",878
"2021-05-07",888
"2021-05-10",920
"2021-05-11",918
"2021-05-12",885
"2021-05-13",873
"2021-05-14",878
"2021-05-17",870
"2021-05-18",873
"2021-05-20",913
"2021-05-21",920
"2021-05-24",908
"2021-05-25",948
"2021-05-26",928
"2021-05-27",915
"2021-05-28",928
"2021-05-31",965
"2021-06-01",990
"2021-06-02",983
"2021-06-03",1060
"2021-06-04",1035
"2021-06-07",1045
"2021-06-08",1015
"2021-06-09",1055
"2021-06-10",1053
"2021-06-11",1040
"2021-06-14",1003
"2021-06-15",1048
"2021-06-16",1050
"2021-06-17",1028
"2021-06-18",955
"2021-06-21",963
"2021-06-22",998
"2021-06-23",1043
"2021-06-24",1028
"2021-06-25",1028
"2021-06-28",1010
"2021-06-29",1003
"2021-06-30",1028
"2021-07-01",1028
"2021-07-02",1100
"2021-07-05",1138
"2021-07-06",1138
"2021-07-07",1183
"2021-07-08",1118
"2021-07-09",1120
"2021-07-12",1118
"2021-07-13",1120
"2021-07-14",1125
"2021-07-15",1210
"2021-07-16",1160
"2021-07-19",1140
"2021-07-20",1125
"2021-07-21",1100
"2021-07-22",1105
"2021-07-23",1115
"2021-07-26",1085
"2021-07-27",1080
"2021-07-28",1060
"2021-07-29",1045
"2021-07-30",1045
"2021-08-02",1125
"2021-08-03",1055
"2021-08-04",1065
"2021-08-05",1035
"2021-08-06",1020
"2021-08-09",988
"2021-08-10",952
"2021-08-11",961
"2021-08-12",960
"2021-08-13",930
"2021-08-17",891
"2021-08-18",901
"2021-08-19",868
"2021-08-20",825
"2021-08-23",868
"2021-08-24",908
"2021-08-25",908
"2021-08-26",894
"2021-08-27",917
"2021-08-30",951
"2021-08-31",935
"2021-09-01",942
"2021-09-02",957
"2021-09-03",952
"2021-09-06",942
"2021-09-07",940
"2021-09-08",915
"2021-09-09",915
"2021-09-10",911
"2021-09-13",891
"2021-09-14",909
"2021-09-15",903
"2021-09-16",900
"2021-09-17",903
"2021-09-23",947
"2021-09-24",938
"2021-09-27",927
"2021-09-28",911
"2021-09-29",893
"2021-09-30",895
"2021-10-01",873
"2021-10-05",830
"2021-10-06",911
"2021-10-07",925
"2021-10-08",919
"2021-10-12",873
"2021-10-13",900
"2021-10-14",917
"2021-10-15",968
"2021-10-18",965
"2021-10-19",923
"2021-10-20",903
"2021-10-21",911
"2021-10-22",883
"2021-10-25",878
"2021-10-26",912
"2021-10-27",1080
"2021-10-28",1085
"2021-10-29",1095
"2021-11-01",1075
"2021-11-02",1130
"2021-11-03",1140
"2021-11-04",1130
"2021-11-05",1120
