"","Price"
"2018-11-05",6110
"2018-11-06",6180
"2018-11-07",6050
"2018-11-08",6170
"2018-11-09",6300
"2018-11-12",6290
"2018-11-13",6350
"2018-11-14",6330
"2018-11-15",6300
"2018-11-16",6380
"2018-11-19",6400
"2018-11-20",6530
"2018-11-21",6630
"2018-11-22",6560
"2018-11-23",6600
"2018-11-26",6690
"2018-11-27",6640
"2018-11-28",6730
"2018-11-29",6940
"2018-11-30",6950
"2018-12-03",6950
"2018-12-04",6990
"2018-12-05",6790
"2018-12-06",6810
"2018-12-07",6810
"2018-12-10",6670
"2018-12-11",6590
"2018-12-12",6730
"2018-12-13",6860
"2018-12-14",6710
"2018-12-17",6510
"2018-12-18",6380
"2018-12-19",6460
"2018-12-20",6300
"2018-12-21",6600
"2018-12-24",6400
"2018-12-26",6280
"2018-12-27",6520
"2018-12-28",6890
"2019-01-02",7270
"2019-01-03",7050
"2019-01-04",7190
"2019-01-07",7200
"2019-01-08",6850
"2019-01-09",6900
"2019-01-10",7000
"2019-01-11",7470
"2019-01-14",7460
"2019-01-15",7450
"2019-01-16",7150
"2019-01-17",7060
"2019-01-18",6890
"2019-01-21",7150
"2019-01-22",6980
"2019-01-23",7000
"2019-01-24",7010
"2019-01-25",6950
"2019-01-28",6770
"2019-01-29",6510
"2019-01-30",6430
"2019-01-31",6430
"2019-02-01",6500
"2019-02-07",6750
"2019-02-08",6790
"2019-02-11",6900
"2019-02-12",6950
"2019-02-13",7050
"2019-02-14",7170
"2019-02-15",7010
"2019-02-18",6920
"2019-02-19",7010
"2019-02-20",6970
"2019-02-21",6880
"2019-02-22",6970
"2019-02-25",7200
"2019-02-26",7050
"2019-02-27",6970
"2019-02-28",6680
"2019-03-04",6770
"2019-03-05",6580
"2019-03-06",6550
"2019-03-07",6490
"2019-03-08",6430
"2019-03-11",6390
"2019-03-12",6560
"2019-03-13",6380
"2019-03-14",6340
"2019-03-15",6490
"2019-03-18",6680
"2019-03-19",6810
"2019-03-20",6880
"2019-03-21",6740
"2019-03-22",6710
"2019-03-25",6760
"2019-03-26",6710
"2019-03-27",6670
"2019-03-28",6510
"2019-03-29",6530
"2019-04-01",6660
"2019-04-02",6700
"2019-04-03",7000
"2019-04-04",7060
"2019-04-05",7210
"2019-04-08",7090
"2019-04-09",7290
"2019-04-10",7140
"2019-04-11",7150
"2019-04-12",7480
"2019-04-15",7410
"2019-04-16",7100
"2019-04-17",7200
"2019-04-18",7030
"2019-04-19",7140
"2019-04-22",7040
"2019-04-23",6940
"2019-04-24",7000
"2019-04-25",7090
"2019-04-26",6970
"2019-04-29",7250
"2019-04-30",7370
"2019-05-02",7350
"2019-05-03",7390
"2019-05-07",7390
"2019-05-08",7200
"2019-05-09",7080
"2019-05-10",7040
"2019-05-13",7000
"2019-05-14",7060
"2019-05-15",7650
"2019-05-16",7850
"2019-05-17",8050
"2019-05-20",7730
"2019-05-21",8700
"2019-05-22",8920
"2019-05-23",9100
"2019-05-24",9190
"2019-05-27",9680
"2019-05-28",10150
"2019-05-29",11050
"2019-05-30",10300
"2019-05-31",10600
"2019-06-03",10600
"2019-06-04",10600
"2019-06-05",10800
"2019-06-07",11650
"2019-06-10",11250
"2019-06-11",10700
"2019-06-12",10850
"2019-06-13",10850
"2019-06-14",11300
"2019-06-17",11050
"2019-06-18",11050
"2019-06-19",10800
"2019-06-20",10900
"2019-06-21",10900
"2019-06-24",10500
"2019-06-25",10450
"2019-06-26",10350
"2019-06-27",10200
"2019-06-28",10350
"2019-07-01",9840
"2019-07-02",10000
"2019-07-03",10000
"2019-07-04",10150
"2019-07-05",9890
"2019-07-08",9500
"2019-07-09",9530
"2019-07-10",9950
"2019-07-11",9370
"2019-07-12",9650
"2019-07-15",9550
"2019-07-16",9390
"2019-07-17",7490
"2019-07-18",7580
"2019-07-19",7510
"2019-07-22",7520
"2019-07-23",7150
"2019-07-24",7050
"2019-07-25",7290
"2019-07-26",7200
"2019-07-29",6920
"2019-07-30",7050
"2019-07-31",7270
"2019-08-01",7020
"2019-08-02",7310
"2019-08-05",6810
"2019-08-06",6580
"2019-08-07",6800
"2019-08-08",7150
"2019-08-09",7120
"2019-08-12",7170
"2019-08-13",7300
"2019-08-14",7310
"2019-08-16",6910
"2019-08-19",7110
"2019-08-20",7220
"2019-08-21",7190
"2019-08-22",7040
"2019-08-23",6980
"2019-08-26",6690
"2019-08-27",6750
"2019-08-28",6710
"2019-08-29",6650
"2019-08-30",6870
"2019-09-02",7350
"2019-09-03",7300
"2019-09-04",7810
"2019-09-05",8400
"2019-09-06",8850
"2019-09-09",9000
"2019-09-10",8950
"2019-09-11",9210
"2019-09-16",9230
"2019-09-17",9700
"2019-09-18",9630
"2019-09-19",9350
"2019-09-20",9440
"2019-09-23",9370
"2019-09-24",9450
"2019-09-25",9000
"2019-09-26",9350
"2019-09-27",9290
"2019-09-30",9230
"2019-10-01",9300
"2019-10-02",9090
"2019-10-04",8950
"2019-10-07",8750
"2019-10-08",9070
"2019-10-10",8400
"2019-10-11",8370
"2019-10-14",8500
