"","Price"
"2018-11-05",4842
"2018-11-06",4866
"2018-11-07",4748
"2018-11-08",4772
"2018-11-09",4748
"2018-11-12",4701
"2018-11-13",4654
"2018-11-14",4831
"2018-11-15",4736
"2018-11-16",4772
"2018-11-19",4913
"2018-11-20",4854
"2018-11-21",4937
"2018-11-22",4984
"2018-11-23",4960
"2018-11-26",5007
"2018-11-27",5054
"2018-11-28",5243
"2018-11-29",5314
"2018-11-30",5314
"2018-12-03",5408
"2018-12-04",5526
"2018-12-05",5431
"2018-12-06",5219
"2018-12-07",5243
"2018-12-10",5137
"2018-12-11",5149
"2018-12-12",5160
"2018-12-13",5373
"2018-12-14",5219
"2018-12-17",5149
"2018-12-18",5078
"2018-12-19",5078
"2018-12-20",4937
"2018-12-21",4889
"2018-12-24",4795
"2018-12-26",4607
"2018-12-27",4748
"2018-12-28",4736
"2019-01-02",4760
"2019-01-03",4783
"2019-01-04",4666
"2019-01-07",4842
"2019-01-08",4807
"2019-01-09",4807
"2019-01-10",4831
"2019-01-11",4878
"2019-01-14",4937
"2019-01-15",4948
"2019-01-16",4984
"2019-01-17",4960
"2019-01-18",4842
"2019-01-21",4996
"2019-01-22",4960
"2019-01-23",4948
"2019-01-24",5231
"2019-01-25",5349
"2019-01-28",5231
"2019-01-29",5184
"2019-01-30",5137
"2019-01-31",5125
"2019-02-01",5184
"2019-02-07",5137
"2019-02-08",5102
"2019-02-11",5043
"2019-02-12",4972
"2019-02-13",4807
"2019-02-14",4819
"2019-02-15",4819
"2019-02-18",4854
"2019-02-19",4901
"2019-02-20",4925
"2019-02-21",4854
"2019-02-22",4783
"2019-02-25",4831
"2019-02-26",4795
"2019-02-27",4842
"2019-02-28",4736
"2019-03-04",4677
"2019-03-05",4630
"2019-03-06",4642
"2019-03-07",4536
"2019-03-08",4512
"2019-03-11",4454
"2019-03-12",4630
"2019-03-13",4512
"2019-03-14",4548
"2019-03-15",4501
"2019-03-18",4548
"2019-03-19",4501
"2019-03-20",4418
