"","Price"
"2019-11-06",4550
"2019-11-07",4565
"2019-11-08",4750
"2019-11-11",4825
"2019-11-12",4800
"2019-11-13",4940
"2019-11-14",4940
"2019-11-15",4935
"2019-11-18",4890
"2019-11-19",4895
"2019-11-20",4730
"2019-11-21",4680
"2019-11-22",4645
"2019-11-25",4690
"2019-11-26",4690
"2019-11-27",4650
"2019-11-28",4580
"2019-11-29",4480
"2019-12-02",4415
"2019-12-03",4415
"2019-12-04",4430
"2019-12-05",4370
"2019-12-06",4515
"2019-12-09",4795
"2019-12-10",4775
"2019-12-11",4785
"2019-12-12",4850
"2019-12-13",4865
"2019-12-16",4800
"2019-12-17",4810
"2019-12-18",4815
"2019-12-19",4805
"2019-12-20",4845
"2019-12-23",4850
"2019-12-24",4845
"2019-12-26",4865
"2019-12-27",4940
"2019-12-30",4985
"2020-01-02",5060
"2020-01-03",5080
"2020-01-06",4915
"2020-01-07",4835
"2020-01-08",4660
"2020-01-09",4670
"2020-01-10",4690
"2020-01-13",4700
"2020-01-14",4720
"2020-01-15",4790
"2020-01-16",4780
"2020-01-17",4795
"2020-01-20",4725
"2020-01-21",4630
"2020-01-22",4620
"2020-01-23",4630
"2020-01-28",4465
"2020-01-29",4475
"2020-01-30",4385
"2020-01-31",4300
"2020-02-03",4205
"2020-02-04",4265
"2020-02-05",4280
"2020-02-06",4420
"2020-02-07",4390
"2020-02-10",4450
"2020-02-11",4830
"2020-02-12",4810
"2020-02-13",4815
"2020-02-14",4815
"2020-02-17",4825
"2020-02-18",4760
"2020-02-19",4755
"2020-02-20",4660
"2020-02-21",4690
"2020-02-24",4495
"2020-02-25",4460
"2020-02-26",4395
"2020-02-27",4325
"2020-02-28",4170
"2020-03-02",4165
"2020-03-03",4220
"2020-03-04",4335
"2020-03-05",4430
"2020-03-06",4735
"2020-03-09",4420
"2020-03-10",4550
"2020-03-11",4385
"2020-03-12",4200
"2020-03-13",3970
"2020-03-16",4015
"2020-03-17",4055
"2020-03-18",4000
"2020-03-19",3890
"2020-03-20",3970
"2020-03-23",3610
"2020-03-24",3660
"2020-03-25",3820
"2020-03-26",3995
"2020-03-27",4080
"2020-03-30",4035
"2020-03-31",4165
"2020-04-01",4390
"2020-04-02",4365
"2020-04-03",4400
"2020-04-06",4435
"2020-04-07",4555
"2020-04-08",4590
"2020-04-09",4575
"2020-04-10",4580
"2020-04-13",4425
"2020-04-14",4400
"2020-04-16",4345
"2020-04-17",4475
"2020-04-20",4700
"2020-04-21",6110
"2020-04-22",7190
"2020-04-23",6550
"2020-04-24",6530
"2020-04-27",6740
"2020-04-28",6530
"2020-04-29",6350
"2020-05-04",6150
"2020-05-06",6230
"2020-05-07",6040
"2020-05-08",6100
"2020-05-11",6190
"2020-05-12",6090
"2020-05-13",5890
"2020-05-14",5820
"2020-05-15",5900
"2020-05-18",5830
"2020-05-19",5780
"2020-05-20",5800
"2020-05-21",5900
"2020-05-22",5720
"2020-05-25",5660
"2020-05-26",5700
"2020-05-27",6000
"2020-05-28",5810
"2020-05-29",5820
"2020-06-01",5950
"2020-06-02",6120
"2020-06-03",6010
"2020-06-04",5930
"2020-06-05",5990
"2020-06-08",5950
"2020-06-09",6100
"2020-06-10",6380
"2020-06-11",6230
"2020-06-12",6000
"2020-06-15",5960
"2020-06-16",6030
"2020-06-17",6050
"2020-06-18",6110
"2020-06-19",6020
"2020-06-22",6060
"2020-06-23",6070
"2020-06-24",6040
"2020-06-25",5950
"2020-06-26",5880
"2020-06-29",5790
"2020-06-30",5820
"2020-07-01",5810
"2020-07-02",5920
"2020-07-03",6070
"2020-07-06",6040
"2020-07-07",5980
"2020-07-08",6110
"2020-07-09",6370
"2020-07-10",6260
"2020-07-13",6290
"2020-07-14",6470
"2020-07-15",6590
"2020-07-16",6560
"2020-07-17",6410
"2020-07-20",6390
"2020-07-21",6590
"2020-07-22",6590
"2020-07-23",6550
"2020-07-24",6460
"2020-07-27",6600
"2020-07-28",6500
"2020-07-29",6540
"2020-07-30",6740
"2020-07-31",6610
"2020-08-03",6350
"2020-08-04",6330
"2020-08-05",6370
"2020-08-06",6380
"2020-08-07",6390
"2020-08-10",6370
"2020-08-11",6440
"2020-08-12",6450
"2020-08-13",6700
"2020-08-14",6590
"2020-08-18",6300
"2020-08-19",6260
"2020-08-20",6250
"2020-08-21",6310
"2020-08-24",6180
"2020-08-25",6270
"2020-08-26",6260
"2020-08-27",6180
"2020-08-28",6220
"2020-08-31",6300
"2020-09-01",6300
"2020-09-02",6490
"2020-09-03",6800
"2020-09-04",6940
"2020-09-07",7020
"2020-09-08",7790
"2020-09-09",7560
"2020-09-10",7680
"2020-09-11",9060
"2020-09-14",9000
"2020-09-15",9750
"2020-09-16",9810
"2020-09-17",9840
"2020-09-18",9730
"2020-09-21",9610
"2020-09-22",9470
"2020-09-23",10200
"2020-09-24",9670
"2020-09-25",9790
"2020-09-28",8450
"2020-09-29",8380
"2020-10-05",8450
"2020-10-06",8540
"2020-10-07",8730
"2020-10-08",8570
"2020-10-12",8600
"2020-10-13",8660
"2020-10-14",8590
"2020-10-15",8310
"2020-10-16",8250
"2020-10-19",8300
"2020-10-20",8400
"2020-10-21",8460
"2020-10-22",8420
"2020-10-23",8540
"2020-10-26",8500
"2020-10-27",7190
"2020-10-28",7160
"2020-10-29",7060
"2020-10-30",6860
"2020-11-02",7020
"2020-11-03",6870
"2020-11-04",6850
"2020-11-05",6920
"2020-11-06",6890
"2020-11-09",7190
"2020-11-10",7220
"2020-11-11",7630
"2020-11-12",7480
"2020-11-13",7870
"2020-11-16",8780
"2020-11-17",8750
"2020-11-18",8960
"2020-11-19",8950
"2020-11-20",8900
"2020-11-23",9040
"2020-11-24",9120
"2020-11-25",9110
"2020-11-26",8920
"2020-11-27",9010
"2020-11-30",8780
"2020-12-01",8520
"2020-12-02",8480
"2020-12-03",8290
"2020-12-04",8290
"2020-12-07",8250
"2020-12-08",8150
"2020-12-09",8170
"2020-12-10",8610
"2020-12-11",8990
"2020-12-14",8630
"2020-12-15",8190
"2020-12-16",8060
"2020-12-17",8070
"2020-12-18",7570
"2020-12-21",7500
"2020-12-22",7410
"2020-12-23",7130
"2020-12-24",7090
"2020-12-28",6890
"2020-12-29",6980
"2020-12-30",7320
"2021-01-04",7400
"2021-01-05",7500
"2021-01-06",7400
"2021-01-07",7270
"2021-01-08",7190
"2021-01-11",6900
"2021-01-12",6950
"2021-01-13",7060
"2021-01-14",7130
"2021-01-15",6980
"2021-01-18",6970
"2021-01-19",6970
"2021-01-20",7110
"2021-01-21",7290
"2021-01-22",7330
"2021-01-25",7470
"2021-01-26",7200
"2021-01-27",7220
"2021-01-28",7240
"2021-01-29",7020
"2021-02-01",7010
"2021-02-02",6980
"2021-02-03",6950
"2021-02-04",7000
"2021-02-05",7060
"2021-02-08",7000
"2021-02-09",7110
"2021-02-10",7110
"2021-02-15",7200
"2021-02-16",7320
"2021-02-17",7480
"2021-02-18",7370
"2021-02-19",7270
"2021-02-22",7100
"2021-02-23",7060
"2021-02-24",6970
"2021-02-25",7010
"2021-02-26",7270
"2021-03-02",7140
"2021-03-03",7110
"2021-03-04",7050
"2021-03-05",7000
"2021-03-08",7000
"2021-03-09",6990
"2021-03-10",6990
"2021-03-11",6980
"2021-03-12",7030
"2021-03-15",6980
"2021-03-16",6970
"2021-03-17",6930
"2021-03-18",6950
"2021-03-19",6930
"2021-03-22",6990
"2021-03-23",6930
"2021-03-24",6940
"2021-03-25",6960
"2021-03-26",7190
"2021-03-29",7150
"2021-03-30",7160
"2021-03-31",7460
"2021-04-01",7320
"2021-04-02",7340
"2021-04-05",7370
"2021-04-06",7340
"2021-04-07",7290
"2021-04-08",7460
"2021-04-09",7500
"2021-04-12",7810
"2021-04-13",7980
"2021-04-14",7970
"2021-04-15",8080
"2021-04-16",7650
"2021-04-19",7520
"2021-04-20",7700
"2021-04-21",7650
"2021-04-22",7530
"2021-04-23",7530
"2021-04-26",7750
"2021-04-27",7650
"2021-04-28",7640
"2021-04-29",7800
"2021-04-30",8700
"2021-05-03",9050
"2021-05-04",8590
"2021-05-06",8640
"2021-05-07",8520
"2021-05-10",8560
"2021-05-11",8960
"2021-05-12",8590
"2021-05-13",8240
"2021-05-14",8240
"2021-05-17",8020
"2021-05-18",8030
"2021-05-20",7960
"2021-05-21",7860
"2021-05-24",7730
"2021-05-25",7760
"2021-05-26",8300
"2021-05-27",8060
"2021-05-28",8260
"2021-05-31",8540
"2021-06-01",8530
"2021-06-02",8490
"2021-06-03",8510
"2021-06-04",8750
"2021-06-07",8640
"2021-06-08",8520
"2021-06-09",8980
"2021-06-10",8940
"2021-06-11",8920
"2021-06-14",8970
"2021-06-15",8810
"2021-06-16",8830
"2021-06-17",8690
"2021-06-18",8730
"2021-06-21",8510
"2021-06-22",8640
"2021-06-23",8400
"2021-06-24",8480
"2021-06-25",8560
"2021-06-28",8600
"2021-06-29",8620
"2021-06-30",8540
"2021-07-01",8490
"2021-07-02",8510
"2021-07-05",8730
"2021-07-06",8680
"2021-07-07",8660
"2021-07-08",8620
"2021-07-09",8370
"2021-07-12",8370
"2021-07-13",8510
"2021-07-14",8570
"2021-07-15",8580
"2021-07-16",8480
"2021-07-19",8380
"2021-07-20",8370
"2021-07-21",8290
"2021-07-22",8320
"2021-07-23",8340
"2021-07-26",8200
"2021-07-27",8180
"2021-07-28",8170
"2021-07-29",8110
"2021-07-30",7990
"2021-08-02",8000
"2021-08-03",8050
"2021-08-04",8240
"2021-08-05",8320
"2021-08-06",8240
"2021-08-09",8320
"2021-08-10",8200
"2021-08-11",8090
"2021-08-12",8060
"2021-08-13",8030
"2021-08-17",7690
"2021-08-18",7630
"2021-08-19",7300
"2021-08-20",7180
"2021-08-23",8290
"2021-08-24",8540
"2021-08-25",8670
"2021-08-26",8710
"2021-08-27",8800
"2021-08-30",8840
"2021-08-31",8830
"2021-09-01",8960
"2021-09-02",9290
"2021-09-03",9220
"2021-09-06",9150
"2021-09-07",9220
"2021-09-08",8830
"2021-09-09",9700
"2021-09-10",9500
"2021-09-13",9550
"2021-09-14",9510
"2021-09-15",10050
"2021-09-16",10150
"2021-09-17",10150
"2021-09-23",9720
"2021-09-24",9670
"2021-09-27",9510
"2021-09-28",9480
"2021-09-29",9500
"2021-09-30",10000
"2021-10-01",10100
"2021-10-05",10000
"2021-10-06",9690
"2021-10-07",9700
"2021-10-08",9860
"2021-10-12",9900
"2021-10-13",9740
"2021-10-14",9710
"2021-10-15",9970
"2021-10-18",10000
"2021-10-19",9940
"2021-10-20",9720
"2021-10-21",9540
"2021-10-22",9660
"2021-10-25",9930
"2021-10-26",9780
"2021-10-27",9700
"2021-10-28",9570
"2021-10-29",9560
"2021-11-01",9350
"2021-11-02",9420
"2021-11-03",9410
"2021-11-04",9080
"2021-11-05",8900
