"","Price"
"2018-11-05",8860
"2018-11-06",8680
"2018-11-07",8940
"2018-11-08",8690
"2018-11-09",8750
"2018-11-12",8920
"2018-11-13",8950
"2018-11-14",8300
"2018-11-15",8310
"2018-11-16",8300
"2018-11-19",8310
"2018-11-20",8090
"2018-11-21",8260
"2018-11-22",8520
"2018-11-23",8380
"2018-11-26",8440
"2018-11-27",8390
"2018-11-28",8110
"2018-11-29",8180
"2018-11-30",8190
"2018-12-03",8350
"2018-12-04",8130
"2018-12-05",7600
"2018-12-06",7060
"2018-12-07",7200
"2018-12-10",6960
"2018-12-11",6700
"2018-12-12",6900
"2018-12-13",7030
"2018-12-14",6800
"2018-12-17",6770
"2018-12-18",6380
"2018-12-19",6400
"2018-12-20",6320
"2018-12-21",6400
"2018-12-24",6280
"2018-12-26",6090
"2018-12-27",6100
"2018-12-28",6410
"2019-01-02",5840
"2019-01-03",5280
"2019-01-04",5150
"2019-01-07",5310
"2019-01-08",5340
"2019-01-09",5590
"2019-01-10",5490
"2019-01-11",5660
"2019-01-14",5520
"2019-01-15",5680
"2019-01-16",5790
"2019-01-17",5590
"2019-01-18",5640
"2019-01-21",6010
"2019-01-22",6170
"2019-01-23",6180
"2019-01-24",6100
"2019-01-25",6390
"2019-01-28",6840
"2019-01-29",6970
"2019-01-30",6750
"2019-01-31",6540
"2019-02-01",6600
"2019-02-07",6650
"2019-02-08",6570
"2019-02-11",6400
"2019-02-12",6800
"2019-02-13",7200
"2019-02-14",7200
"2019-02-15",7050
"2019-02-18",7080
"2019-02-19",7310
"2019-02-20",7700
"2019-02-21",7870
"2019-02-22",8110
"2019-02-25",8170
"2019-02-26",7990
"2019-02-27",8090
"2019-02-28",7870
"2019-03-04",7990
"2019-03-05",7800
"2019-03-06",7650
"2019-03-07",8050
"2019-03-08",8000
"2019-03-11",7900
"2019-03-12",7940
"2019-03-13",8360
"2019-03-14",8500
"2019-03-15",8430
"2019-03-18",8300
"2019-03-19",8110
"2019-03-20",8000
"2019-03-21",8400
"2019-03-22",8890
"2019-03-25",8380
"2019-03-26",8420
"2019-03-27",8160
"2019-03-28",7850
"2019-03-29",7870
"2019-04-01",7900
"2019-04-02",7650
"2019-04-03",7920
"2019-04-04",8010
"2019-04-05",7890
"2019-04-08",7870
"2019-04-09",7890
"2019-04-10",7700
"2019-04-11",8500
"2019-04-12",8590
"2019-04-15",9290
"2019-04-16",9060
"2019-04-17",9700
"2019-04-18",9070
"2019-04-19",9430
"2019-04-22",9120
"2019-04-23",8780
"2019-04-24",8650
"2019-04-25",8650
"2019-04-26",8400
"2019-04-29",8350
"2019-04-30",8400
"2019-05-02",8360
"2019-05-03",8880
"2019-05-07",8620
"2019-05-08",7880
"2019-05-09",7330
"2019-05-10",7150
"2019-05-13",6670
"2019-05-14",6710
"2019-05-15",6990
"2019-05-16",6390
"2019-05-17",6110
"2019-05-20",5950
"2019-05-21",6000
"2019-05-22",6040
"2019-05-23",5660
"2019-05-24",5450
"2019-05-27",5460
"2019-05-28",5840
"2019-05-29",5960
"2019-05-30",6050
"2019-05-31",6190
"2019-06-03",6180
"2019-06-04",6220
"2019-06-05",6290
"2019-06-07",6570
"2019-06-10",6410
"2019-06-11",6480
"2019-06-12",6370
"2019-06-13",6210
"2019-06-14",6130
"2019-06-17",6150
"2019-06-18",6260
"2019-06-19",6380
"2019-06-20",6490
"2019-06-21",6380
"2019-06-24",6200
"2019-06-25",6100
"2019-06-26",5910
"2019-06-27",6220
"2019-06-28",6000
"2019-07-01",5950
"2019-07-02",6140
"2019-07-03",6240
