"","Price"
"2021-03-11",818
"2021-03-12",811
"2021-03-15",812
"2021-03-16",801
"2021-03-17",801
"2021-03-18",814
"2021-03-19",814
"2021-03-22",918
"2021-03-23",916
"2021-03-24",857
"2021-03-25",847
"2021-03-26",844
"2021-03-29",860
"2021-03-30",872
"2021-03-31",890
"2021-04-01",896
"2021-04-02",899
"2021-04-05",885
"2021-04-06",894
"2021-04-07",913
"2021-04-08",910
"2021-04-09",908
"2021-04-12",915
"2021-04-13",919
"2021-04-14",957
"2021-04-15",954
"2021-04-16",1010
"2021-04-19",1050
"2021-04-20",1125
"2021-04-21",1100
"2021-04-22",1105
"2021-04-23",1085
"2021-04-26",1090
"2021-04-27",1100
"2021-04-28",1095
"2021-04-29",917
"2021-04-30",1070
"2021-05-03",1055
"2021-05-04",997
"2021-05-06",994
"2021-05-07",1015
"2021-05-10",1005
"2021-05-11",1005
"2021-05-12",964
"2021-05-13",974
"2021-05-14",1000
"2021-05-17",1005
"2021-05-18",988
"2021-05-20",1055
"2021-05-21",994
"2021-05-24",1005
"2021-05-25",1045
"2021-05-26",1030
"2021-05-27",1025
"2021-05-28",1040
"2021-05-31",1050
"2021-06-01",1060
"2021-06-02",1105
"2021-06-03",1190
"2021-06-04",1215
"2021-06-07",1210
"2021-06-08",1195
"2021-06-09",1240
"2021-06-10",1200
"2021-06-11",1260
"2021-06-14",1270
"2021-06-15",1275
"2021-06-16",1270
"2021-06-17",1255
"2021-06-18",1220
"2021-06-21",1220
"2021-06-22",1195
"2021-06-23",1220
"2021-06-24",1190
"2021-06-25",1200
"2021-06-28",1160
"2021-06-29",1190
"2021-06-30",1205
"2021-07-01",1215
"2021-07-02",1210
"2021-07-05",1220
"2021-07-06",1210
"2021-07-07",1190
"2021-07-08",1185
"2021-07-09",1180
"2021-07-12",1200
"2021-07-13",1195
"2021-07-14",1200
"2021-07-15",1215
"2021-07-16",1235
"2021-07-19",1195
"2021-07-20",1200
"2021-07-21",1185
"2021-07-22",1190
"2021-07-23",1190
"2021-07-26",1195
"2021-07-27",1200
"2021-07-28",1185
"2021-07-29",1180
"2021-07-30",1195
"2021-08-02",1195
"2021-08-03",1215
"2021-08-04",1230
"2021-08-05",1235
"2021-08-06",1250
"2021-08-09",1250
"2021-08-10",1230
"2021-08-11",1240
"2021-08-12",1240
"2021-08-13",1300
"2021-08-17",1305
"2021-08-18",1440
"2021-08-19",1370
"2021-08-20",1300
"2021-08-23",1300
"2021-08-24",1315
"2021-08-25",1330
"2021-08-26",1300
"2021-08-27",1300
"2021-08-30",1295
"2021-08-31",1305
"2021-09-01",1280
"2021-09-02",1295
"2021-09-03",1290
"2021-09-06",1280
"2021-09-07",1280
"2021-09-08",1255
"2021-09-09",1255
"2021-09-10",1280
"2021-09-13",1220
"2021-09-14",1260
"2021-09-15",1235
"2021-09-16",1225
"2021-09-17",1200
"2021-09-23",1220
"2021-09-24",1220
"2021-09-27",1230
"2021-09-28",1210
"2021-09-29",1215
"2021-09-30",1230
"2021-10-01",1200
"2021-10-05",1175
"2021-10-06",1175
"2021-10-07",1170
"2021-10-08",1215
"2021-10-12",1180
"2021-10-13",1185
"2021-10-14",1205
"2021-10-15",1210
"2021-10-18",1175
"2021-10-19",1185
"2021-10-20",1165
"2021-10-21",1175
"2021-10-22",1150
"2021-10-25",1115
"2021-10-26",1130
"2021-10-27",1145
"2021-10-28",1160
"2021-10-29",1135
"2021-11-01",1145
"2021-11-02",1145
"2021-11-03",1160
"2021-11-04",1160
"2021-11-05",1160
