"","Price"
"2018-11-05",5498
"2018-11-06",5498
"2018-11-07",5312
"2018-11-08",5381
"2018-11-09",5265
"2018-11-12",5242
"2018-11-13",4985
"2018-11-14",4753
"2018-11-15",4655
"2018-11-16",4650
"2018-11-19",4753
"2018-11-20",4086
"2018-11-21",4054
"2018-11-22",3774
"2018-11-23",3625
"2018-11-26",3685
"2018-11-27",3811
"2018-11-28",3779
"2018-11-29",3797
"2018-11-30",3742
"2018-12-03",3821
"2018-12-04",3974
"2018-12-05",4482
"2018-12-06",4659
"2018-12-07",4682
"2018-12-10",4645
"2018-12-11",4278
"2018-12-12",4272
"2018-12-13",4473
"2018-12-14",4310
"2018-12-17",4403
"2018-12-18",4166
"2018-12-19",4166
"2018-12-20",4017
"2018-12-21",4025
"2018-12-24",4063
"2018-12-26",4119
"2018-12-27",4133
"2018-12-28",4203
"2019-01-02",4296
"2019-01-03",4240
"2019-01-04",4282
"2019-01-07",4286
"2019-01-08",4254
"2019-01-09",4188
"2019-01-10",4240
"2019-01-11",4240
"2019-01-14",4235
"2019-01-15",4193
"2019-01-16",4193
"2019-01-17",4161
"2019-01-18",4174
"2019-01-21",4166
"2019-01-22",3098
"2019-01-23",2632
"2019-01-24",2688
"2019-01-25",2669
"2019-01-28",2665
"2019-01-29",2520
"2019-01-30",2567
"2019-01-31",2409
"2019-02-01",2386
"2019-02-07",2335
"2019-02-08",2362
"2019-02-11",2446
"2019-02-12",2512
"2019-02-13",3042
"2019-02-14",3122
"2019-02-15",2912
"2019-02-18",3434
"2019-02-19",3546
"2019-02-20",3136
"2019-02-21",3359
"2019-02-22",3359
"2019-02-25",3322
"2019-02-26",3173
"2019-02-27",3359
"2019-02-28",3169
"2019-03-04",3215
"2019-03-05",3187
"2019-03-06",3280
"2019-03-07",3191
"2019-03-08",3140
"2019-03-11",3159
"2019-03-12",3242
"2019-03-13",3308
"2019-03-14",3518
"2019-03-15",3257
"2019-03-18",3289
"2019-03-19",3122
"2019-03-20",2218
"2019-03-21",2269
"2019-03-22",2889
"2019-03-25",3257
"2019-03-26",3346
"2019-03-27",3261
"2019-03-28",3131
"2019-03-29",3038
"2019-04-01",3196
"2019-04-02",3261
"2019-04-03",3248
"2019-04-04",3369
"2019-04-05",3261
"2019-04-08",3289
"2019-04-09",3303
"2019-04-10",3354
"2019-04-11",3354
"2019-04-12",3313
"2019-04-15",3471
"2019-04-16",3397
"2019-04-17",3332
"2019-04-18",3383
"2019-04-19",3401
"2019-04-22",3326
"2019-04-23",3303
"2019-04-24",3224
"2019-04-25",3103
"2019-04-26",3057
"2019-04-29",3122
"2019-04-30",3201
"2019-05-02",3359
"2019-05-03",3383
"2019-05-07",3285
"2019-05-08",3201
"2019-05-09",3075
"2019-05-10",3094
"2019-05-13",2973
"2019-05-14",2847
"2019-05-15",2926
"2019-05-16",2889
"2019-05-17",2740
"2019-05-20",2492
"2019-05-21",2945
"2019-05-22",2753
"2019-05-23",2726
"2019-05-24",2572
"2019-05-27",2381
"2019-05-28",2427
"2019-05-29",2451
"2019-05-30",2437
"2019-05-31",2563
"2019-06-03",2549
"2019-06-04",2572
"2019-06-05",2610
"2019-06-07",2949
"2019-06-10",3220
"2019-06-11",2987
"2019-06-12",2982
"2019-06-13",2870
"2019-06-14",2818
"2019-06-17",2796
"2019-06-18",2753
"2019-06-19",2759
"2019-06-20",2818
"2019-06-21",2796
"2019-06-24",2740
"2019-06-25",2753
"2019-06-26",2763
"2019-06-27",2791
"2019-06-28",2749
"2019-07-01",2712
"2019-07-02",2586
"2019-07-03",2581
"2019-07-04",2726
"2019-07-05",2698
"2019-07-08",2567
"2019-07-09",2604
"2019-07-10",2577
"2019-07-11",2577
"2019-07-12",2590
"2019-07-15",2563
"2019-07-16",2539
"2019-07-17",2502
"2019-07-18",2516
"2019-07-19",2610
"2019-07-22",2730
"2019-07-23",2688
"2019-07-24",2516
"2019-07-25",2427
"2019-07-26",2427
"2019-07-29",2427
"2019-07-30",2427
"2019-07-31",2427
"2019-08-01",2427
"2019-08-02",2427
"2019-08-05",2427
"2019-08-06",2427
"2019-08-07",2427
"2019-08-08",2427
"2019-08-09",2427
"2019-08-12",2427
"2019-08-13",2427
"2019-08-14",2427
"2019-08-16",2427
"2019-08-19",2029
"2019-08-20",2029
"2019-08-21",2254
"2019-08-22",2258
"2019-08-23",2219
"2019-08-26",2068
"2019-08-27",2089
"2019-08-28",2081
"2019-08-29",2193
"2019-08-30",2163
"2019-09-02",2141
"2019-09-03",2137
"2019-09-04",2133
"2019-09-05",2081
"2019-09-06",2055
"2019-09-09",1981
"2019-09-10",2011
"2019-09-11",2085
"2019-09-16",2085
"2019-09-17",2111
"2019-09-18",2050
"2019-09-19",2007
"2019-09-20",1968
"2019-09-23",1985
"2019-09-24",1968
"2019-09-25",1955
"2019-09-26",1929
"2019-09-27",1903
"2019-09-30",1821
"2019-10-01",1899
"2019-10-02",1912
"2019-10-04",1864
"2019-10-07",1829
"2019-10-08",2059
"2019-10-10",2068
"2019-10-11",2098
"2019-10-14",2029
"2019-10-15",1977
"2019-10-16",2059
"2019-10-17",2007
"2019-10-18",2020
"2019-10-21",2110
"2019-10-22",2205
"2019-10-23",2210
"2019-10-24",2135
"2019-10-25",2070
"2019-10-28",1930
"2019-10-29",1750
"2019-10-30",1905
"2019-10-31",2035
"2019-11-01",2045
"2019-11-04",2390
"2019-11-05",2500
"2019-11-06",2630
"2019-11-07",2630
"2019-11-08",2700
"2019-11-11",2650
"2019-11-12",2210
"2019-11-13",2150
"2019-11-14",2295
"2019-11-15",2365
"2019-11-18",2270
"2019-11-19",2180
"2019-11-20",2380
"2019-11-21",2280
"2019-11-22",2400
"2019-11-25",2450
"2019-11-26",2490
"2019-11-27",2250
"2019-11-28",2265
"2019-11-29",2145
"2019-12-02",2170
"2019-12-03",2340
"2019-12-04",2370
"2019-12-05",2370
"2019-12-06",2155
"2019-12-09",1850
"2019-12-10",1870
"2019-12-11",1900
"2019-12-12",1925
"2019-12-13",2185
"2019-12-16",2190
"2019-12-17",2150
"2019-12-18",1900
"2019-12-19",1810
"2019-12-20",1860
"2019-12-23",1780
"2019-12-24",1770
"2019-12-26",1785
"2019-12-27",1860
"2019-12-30",1845
"2020-01-02",1860
"2020-01-03",1880
"2020-01-06",1885
"2020-01-07",1885
"2020-01-08",1840
"2020-01-09",1880
"2020-01-10",1910
"2020-01-13",2000
"2020-01-14",2295
"2020-01-15",2400
"2020-01-16",2410
"2020-01-17",2480
"2020-01-20",2435
"2020-01-21",2430
"2020-01-22",2365
"2020-01-23",2270
"2020-01-28",2095
"2020-01-29",2140
