"","Price"
"2018-11-05",1105
"2018-11-06",1125
"2018-11-07",1100
"2018-11-08",1125
"2018-11-09",1125
"2018-11-12",1100
"2018-11-13",1080
"2018-11-14",1085
"2018-11-15",1085
"2018-11-16",1110
"2018-11-19",1135
"2018-11-20",1120
"2018-11-21",1120
"2018-11-22",1080
"2018-11-23",1075
"2018-11-26",1065
"2018-11-27",1040
"2018-11-28",1035
"2018-11-29",1045
"2018-11-30",1045
"2018-12-03",1055
"2018-12-04",1090
"2018-12-05",1080
"2018-12-06",1035
"2018-12-07",1045
"2018-12-10",1020
"2018-12-11",1010
"2018-12-12",1045
"2018-12-13",1060
"2018-12-14",1050
"2018-12-17",1050
"2018-12-18",1050
"2018-12-19",1365
"2018-12-20",1495
"2018-12-21",1490
"2018-12-24",1535
"2018-12-26",1355
"2018-12-27",1410
"2018-12-28",1375
"2019-01-02",1310
"2019-01-03",1300
"2019-01-04",1325
"2019-01-07",1340
"2019-01-08",1345
"2019-01-09",1505
"2019-01-10",1555
"2019-01-11",1515
"2019-01-14",1515
"2019-01-15",1545
"2019-01-16",1460
"2019-01-17",1440
"2019-01-18",1445
"2019-01-21",1430
"2019-01-22",1475
"2019-01-23",1475
"2019-01-24",1415
"2019-01-25",1450
"2019-01-28",1445
"2019-01-29",1385
"2019-01-30",1390
"2019-01-31",1445
"2019-02-01",1445
"2019-02-07",1420
"2019-02-08",1435
"2019-02-11",1395
"2019-02-12",1400
"2019-02-13",1420
"2019-02-14",1460
"2019-02-15",1465
"2019-02-18",1470
"2019-02-19",1490
"2019-02-20",1460
"2019-02-21",1520
"2019-02-22",1455
"2019-02-25",1430
"2019-02-26",1430
"2019-02-27",1430
"2019-02-28",1340
"2019-03-04",1375
"2019-03-05",1385
"2019-03-06",1630
"2019-03-07",1570
"2019-03-08",1540
"2019-03-11",1495
"2019-03-12",1620
"2019-03-13",1630
"2019-03-14",1690
"2019-03-15",1580
"2019-03-18",1535
"2019-03-19",1555
"2019-03-20",1500
"2019-03-21",1465
"2019-03-22",1530
"2019-03-25",1490
"2019-03-26",1565
"2019-03-27",1710
"2019-03-28",1580
"2019-03-29",1680
"2019-04-01",1620
"2019-04-02",1675
"2019-04-03",1795
"2019-04-04",1710
"2019-04-05",1670
"2019-04-08",1655
"2019-04-09",1640
"2019-04-10",1640
"2019-04-11",1660
"2019-04-12",1655
"2019-04-15",1655
"2019-04-16",1735
"2019-04-17",1705
"2019-04-18",1680
"2019-04-19",1680
"2019-04-22",1750
"2019-04-23",1695
"2019-04-24",1645
"2019-04-25",1595
"2019-04-26",1610
"2019-04-29",1610
"2019-04-30",1595
"2019-05-02",1600
"2019-05-03",1620
"2019-05-07",1585
"2019-05-08",1510
"2019-05-09",1420
"2019-05-10",1445
"2019-05-13",1410
"2019-05-14",1405
"2019-05-15",1450
"2019-05-16",1360
"2019-05-17",1450
"2019-05-20",1370
"2019-05-21",1400
"2019-05-22",1370
"2019-05-23",1385
"2019-05-24",1330
"2019-05-27",1280
"2019-05-28",1345
"2019-05-29",1305
"2019-05-30",1305
"2019-05-31",1315
"2019-06-03",1310
"2019-06-04",1320
"2019-06-05",1350
"2019-06-07",1375
"2019-06-10",1385
"2019-06-11",1415
"2019-06-12",1380
"2019-06-13",1380
"2019-06-14",1370
"2019-06-17",1355
"2019-06-18",1380
"2019-06-19",1390
"2019-06-20",1405
"2019-06-21",1365
"2019-06-24",1395
"2019-06-25",1375
"2019-06-26",1380
"2019-06-27",1370
"2019-06-28",1350
"2019-07-01",1345
"2019-07-02",1350
"2019-07-03",1320
"2019-07-04",1295
"2019-07-05",1300
"2019-07-08",1235
"2019-07-09",1195
"2019-07-10",1200
"2019-07-11",1235
"2019-07-12",1255
"2019-07-15",1235
"2019-07-16",1215
"2019-07-17",1165
"2019-07-18",1180
"2019-07-19",1175
"2019-07-22",1195
"2019-07-23",1185
"2019-07-24",1160
"2019-07-25",1145
"2019-07-26",1115
"2019-07-29",1030
"2019-07-30",1075
"2019-07-31",1115
"2019-08-01",1120
"2019-08-02",1100
"2019-08-05",1005
"2019-08-06",968
"2019-08-07",985
"2019-08-08",1045
"2019-08-09",1070
"2019-08-12",1065
"2019-08-13",1060
"2019-08-14",1070
"2019-08-16",1045
"2019-08-19",1065
"2019-08-20",1070
"2019-08-21",1070
"2019-08-22",1125
"2019-08-23",1090
"2019-08-26",1015
"2019-08-27",1010
"2019-08-28",1025
"2019-08-29",1045
"2019-08-30",1055
"2019-09-02",1060
"2019-09-03",1085
"2019-09-04",1080
"2019-09-05",1085
"2019-09-06",1100
"2019-09-09",1080
"2019-09-10",1105
"2019-09-11",1115
"2019-09-16",1145
"2019-09-17",1140
"2019-09-18",1150
"2019-09-19",1140
"2019-09-20",1135
"2019-09-23",1115
"2019-09-24",1125
"2019-09-25",1105
"2019-09-26",1080
"2019-09-27",1070
"2019-09-30",1065
"2019-10-01",1080
"2019-10-02",1070
"2019-10-04",1055
"2019-10-07",1030
"2019-10-08",1065
"2019-10-10",1060
"2019-10-11",1035
"2019-10-14",1085
"2019-10-15",1295
"2019-10-16",1270
"2019-10-17",1345
"2019-10-18",1335
"2019-10-21",1275
"2019-10-22",1280
"2019-10-23",1220
"2019-10-24",1215
"2019-10-25",1255
"2019-10-28",1240
"2019-10-29",1240
"2019-10-30",1225
"2019-10-31",1250
"2019-11-01",1240
"2019-11-04",1255
"2019-11-05",1270
"2019-11-06",1230
"2019-11-07",1250
"2019-11-08",1230
"2019-11-11",1210
"2019-11-12",1215
"2019-11-13",1220
"2019-11-14",1250
"2019-11-15",1230
"2019-11-18",1245
"2019-11-19",1245
"2019-11-20",1190
"2019-11-21",1110
"2019-11-22",1075
"2019-11-25",1110
"2019-11-26",1140
"2019-11-27",1115
"2019-11-28",1135
"2019-11-29",1135
"2019-12-02",1120
"2019-12-03",1150
"2019-12-04",1145
"2019-12-05",1100
"2019-12-06",1115
"2019-12-09",1130
"2019-12-10",1145
"2019-12-11",1170
"2019-12-12",1195
"2019-12-13",1195
"2019-12-16",1195
"2019-12-17",1175
"2019-12-18",1185
"2019-12-19",1180
"2019-12-20",1175
"2019-12-23",1140
"2019-12-24",1095
"2019-12-26",1105
"2019-12-27",1115
"2019-12-30",1125
"2020-01-02",1155
"2020-01-03",1165
"2020-01-06",1155
"2020-01-07",1165
"2020-01-08",1095
"2020-01-09",1125
"2020-01-10",1170
"2020-01-13",1195
"2020-01-14",1195
"2020-01-15",1245
"2020-01-16",1240
"2020-01-17",1230
"2020-01-20",1200
"2020-01-21",1170
"2020-01-22",1180
"2020-01-23",1200
"2020-01-28",1235
"2020-01-29",1350
"2020-01-30",1335
"2020-01-31",1215
"2020-02-03",1195
"2020-02-04",1210
"2020-02-05",1250
"2020-02-06",1260
"2020-02-07",1300
"2020-02-10",1295
"2020-02-11",1295
"2020-02-12",1305
"2020-02-13",1285
"2020-02-14",1270
"2020-02-17",1250
"2020-02-18",1235
"2020-02-19",1245
"2020-02-20",1215
"2020-02-21",1170
"2020-02-24",1115
"2020-02-25",1150
"2020-02-26",1125
"2020-02-27",1075
"2020-02-28",1005
"2020-03-02",1010
"2020-03-03",1035
"2020-03-04",1055
"2020-03-05",1070
"2020-03-06",1040
"2020-03-09",981
"2020-03-10",974
"2020-03-11",938
"2020-03-12",853
"2020-03-13",739
"2020-03-16",700
"2020-03-17",690
"2020-03-18",670
"2020-03-19",555
"2020-03-20",590
"2020-03-23",559
"2020-03-24",593
"2020-03-25",627
"2020-03-26",660
"2020-03-27",676
"2020-03-30",685
"2020-03-31",734
"2020-04-01",768
"2020-04-02",775
"2020-04-03",774
"2020-04-06",815
"2020-04-07",828
"2020-04-08",860
"2020-04-09",864
"2020-04-10",829
"2020-04-13",813
"2020-04-14",838
"2020-04-16",856
"2020-04-17",894
"2020-04-20",1040
"2020-04-21",980
"2020-04-22",962
"2020-04-23",996
"2020-04-24",950
"2020-04-27",978
"2020-04-28",970
"2020-04-29",967
"2020-05-04",983
"2020-05-06",999
"2020-05-07",1025
"2020-05-08",1015
"2020-05-11",1000
"2020-05-12",1110
"2020-05-13",1110
