"","Price"
"2018-11-05",3095
"2018-11-06",3075
"2018-11-07",3030
"2018-11-08",3120
"2018-11-09",3150
"2018-11-12",3130
"2018-11-13",3115
"2018-11-14",3105
"2018-11-15",3130
"2018-11-16",3170
"2018-11-19",3210
"2018-11-20",3200
"2018-11-21",3200
"2018-11-22",3170
"2018-11-23",3145
"2018-11-26",3145
"2018-11-27",3155
"2018-11-28",3160
"2018-11-29",3180
"2018-11-30",3220
"2018-12-03",3265
"2018-12-04",3300
"2018-12-05",3415
"2018-12-06",3350
"2018-12-07",3300
"2018-12-10",3250
"2018-12-11",3145
"2018-12-12",3180
"2018-12-13",3320
"2018-12-14",3330
"2018-12-17",3325
"2018-12-18",3300
"2018-12-19",3310
"2018-12-20",3270
"2018-12-21",3420
"2018-12-24",3350
"2018-12-26",3305
"2018-12-27",3200
"2018-12-28",3210
"2019-01-02",3085
"2019-01-03",3000
"2019-01-04",3000
"2019-01-07",3055
"2019-01-08",3040
"2019-01-09",3060
"2019-01-10",3035
"2019-01-11",3075
"2019-01-14",3215
"2019-01-15",3260
"2019-01-16",3255
"2019-01-17",3225
"2019-01-18",3260
"2019-01-21",3240
"2019-01-22",3195
"2019-01-23",3160
"2019-01-24",3180
"2019-01-25",3280
"2019-01-28",3300
"2019-01-29",3250
"2019-01-30",3315
"2019-01-31",3295
"2019-02-01",3290
"2019-02-07",3275
"2019-02-08",3335
"2019-02-11",3315
"2019-02-12",3360
"2019-02-13",3365
"2019-02-14",3325
"2019-02-15",3345
"2019-02-18",3415
"2019-02-19",3415
"2019-02-20",3435
"2019-02-21",3410
"2019-02-22",3410
"2019-02-25",3410
"2019-02-26",3400
"2019-02-27",3400
"2019-02-28",3290
"2019-03-04",3400
"2019-03-05",3370
"2019-03-06",3370
"2019-03-07",3430
"2019-03-08",3400
"2019-03-11",3370
"2019-03-12",3500
"2019-03-13",3595
"2019-03-14",3615
"2019-03-15",3730
"2019-03-18",3740
"2019-03-19",3740
"2019-03-20",3730
"2019-03-21",3710
"2019-03-22",3845
"2019-03-25",3950
"2019-03-26",4065
"2019-03-27",4015
"2019-03-28",3785
"2019-03-29",3875
"2019-04-01",3905
"2019-04-02",3750
"2019-04-03",3730
"2019-04-04",3830
"2019-04-05",4080
"2019-04-08",4285
"2019-04-09",4290
"2019-04-10",4320
"2019-04-11",4275
"2019-04-12",4290
"2019-04-15",4200
"2019-04-16",4080
"2019-04-17",4230
"2019-04-18",4135
"2019-04-19",4205
"2019-04-22",4355
"2019-04-23",4150
"2019-04-24",4050
"2019-04-25",3895
"2019-04-26",3895
"2019-04-29",3990
"2019-04-30",3985
"2019-05-02",3985
"2019-05-03",3925
"2019-05-07",3865
"2019-05-08",3835
"2019-05-09",3760
"2019-05-10",3900
"2019-05-13",3865
"2019-05-14",3810
"2019-05-15",3870
"2019-05-16",3700
"2019-05-17",3590
"2019-05-20",3650
"2019-05-21",3715
"2019-05-22",3715
"2019-05-23",3690
"2019-05-24",3650
"2019-05-27",3610
"2019-05-28",3580
"2019-05-29",3435
"2019-05-30",3410
"2019-05-31",3470
"2019-06-03",3475
"2019-06-04",3530
"2019-06-05",3640
"2019-06-07",3625
"2019-06-10",3645
"2019-06-11",3740
"2019-06-12",3645
"2019-06-13",3620
"2019-06-14",3585
"2019-06-17",3570
"2019-06-18",3700
"2019-06-19",3665
"2019-06-20",3745
"2019-06-21",3735
"2019-06-24",3950
"2019-06-25",3885
"2019-06-26",3965
"2019-06-27",3870
"2019-06-28",3915
"2019-07-01",3910
"2019-07-02",3890
"2019-07-03",3860
"2019-07-04",3900
"2019-07-05",3840
"2019-07-08",3655
"2019-07-09",3660
"2019-07-10",3680
"2019-07-11",3660
"2019-07-12",3720
"2019-07-15",3665
"2019-07-16",3710
"2019-07-17",3535
"2019-07-18",3540
"2019-07-19",3645
"2019-07-22",3570
"2019-07-23",3545
"2019-07-24",3480
"2019-07-25",3410
"2019-07-26",3345
"2019-07-29",3225
"2019-07-30",3305
"2019-07-31",3340
"2019-08-01",3340
"2019-08-02",3295
"2019-08-05",3020
"2019-08-06",2925
"2019-08-07",3025
"2019-08-08",3160
"2019-08-09",3210
"2019-08-12",3200
"2019-08-13",3205
"2019-08-14",3230
"2019-08-16",3270
"2019-08-19",2995
"2019-08-20",3070
"2019-08-21",3150
"2019-08-22",3170
"2019-08-23",3185
"2019-08-26",3015
"2019-08-27",3060
"2019-08-28",3080
"2019-08-29",3040
