"","Price"
"2018-11-05",8350
"2018-11-06",8310
"2018-11-07",7870
"2018-11-08",8100
"2018-11-09",8040
"2018-11-12",7960
"2018-11-13",7830
"2018-11-14",7910
"2018-11-15",7820
"2018-11-16",8080
"2018-11-19",8180
"2018-11-20",8050
"2018-11-21",7980
"2018-11-22",7930
"2018-11-23",7740
"2018-11-26",7780
"2018-11-27",7740
"2018-11-28",7620
"2018-11-29",7580
"2018-11-30",7630
"2018-12-03",7630
"2018-12-04",7520
"2018-12-05",7390
"2018-12-06",7000
"2018-12-07",7000
"2018-12-10",6800
"2018-12-11",6480
"2018-12-12",6560
"2018-12-13",6950
"2018-12-14",6750
"2018-12-17",6760
"2018-12-18",6800
"2018-12-19",6950
"2018-12-20",6970
"2018-12-21",6690
"2018-12-24",6580
"2018-12-26",6430
"2018-12-27",6500
"2018-12-28",6680
"2019-01-02",6800
"2019-01-03",6700
"2019-01-04",6750
"2019-01-07",6750
"2019-01-08",6680
"2019-01-09",6870
"2019-01-10",6810
"2019-01-11",6930
"2019-01-14",6850
"2019-01-15",6900
"2019-01-16",7120
"2019-01-17",6950
"2019-01-18",6980
"2019-01-21",7050
"2019-01-22",6980
"2019-01-23",6940
"2019-01-24",6870
"2019-01-25",7010
"2019-01-28",7150
"2019-01-29",7020
"2019-01-30",8800
"2019-01-31",9430
"2019-02-01",9210
"2019-02-07",8490
"2019-02-08",10150
"2019-02-11",10100
"2019-02-12",9760
"2019-02-13",10200
"2019-02-14",9800
"2019-02-15",9730
"2019-02-18",9750
"2019-02-19",9750
"2019-02-20",9550
"2019-02-21",9470
"2019-02-22",9230
"2019-02-25",9350
"2019-02-26",9490
"2019-02-27",9560
"2019-02-28",9560
"2019-03-04",9430
"2019-03-05",8920
"2019-03-06",8720
"2019-03-07",8600
"2019-03-08",8350
"2019-03-11",8300
"2019-03-12",8470
"2019-03-13",8290
"2019-03-14",8580
"2019-03-15",8300
"2019-03-18",8270
"2019-03-19",8610
"2019-03-20",8390
"2019-03-21",8630
"2019-03-22",8790
"2019-03-25",8570
"2019-03-26",8410
"2019-03-27",8090
"2019-03-28",7950
"2019-03-29",8100
"2019-04-01",8430
"2019-04-02",8660
"2019-04-03",8660
"2019-04-04",8700
"2019-04-05",8670
"2019-04-08",8740
"2019-04-09",8550
"2019-04-10",8560
"2019-04-11",8570
"2019-04-12",8800
"2019-04-15",8700
"2019-04-16",8480
"2019-04-17",8470
"2019-04-18",8230
"2019-04-19",8410
"2019-04-22",8240
"2019-04-23",8090
"2019-04-24",8080
"2019-04-25",8020
"2019-04-26",7780
"2019-04-29",7730
"2019-04-30",7740
"2019-05-02",7890
"2019-05-03",7910
"2019-05-07",7760
"2019-05-08",8640
"2019-05-09",9060
"2019-05-10",11500
"2019-05-13",9610
"2019-05-14",9750
"2019-05-15",9640
"2019-05-16",9280
"2019-05-17",8890
"2019-05-20",9000
"2019-05-21",9200
"2019-05-22",8840
"2019-05-23",9600
"2019-05-24",8960
"2019-05-27",9260
"2019-05-28",9140
"2019-05-29",9140
"2019-05-30",9300
"2019-05-31",9080
"2019-06-03",8710
"2019-06-04",8520
"2019-06-05",8490
"2019-06-07",8610
"2019-06-10",8680
"2019-06-11",8720
"2019-06-12",8650
"2019-06-13",8860
"2019-06-14",9010
"2019-06-17",8750
"2019-06-18",9050
"2019-06-19",9240
"2019-06-20",9260
"2019-06-21",9180
"2019-06-24",9250
"2019-06-25",9330
"2019-06-26",9010
"2019-06-27",8650
"2019-06-28",8490
"2019-07-01",8310
"2019-07-02",8320
"2019-07-03",8260
"2019-07-04",8010
"2019-07-05",8380
"2019-07-08",8190
"2019-07-09",8300
"2019-07-10",8360
"2019-07-11",8930
"2019-07-12",8620
"2019-07-15",8600
"2019-07-16",8230
"2019-07-17",8300
"2019-07-18",8170
"2019-07-19",8120
"2019-07-22",8040
"2019-07-23",8040
"2019-07-24",8060
"2019-07-25",8010
"2019-07-26",7750
"2019-07-29",7050
"2019-07-30",7550
"2019-07-31",7870
"2019-08-01",7930
"2019-08-02",8240
"2019-08-05",7890
"2019-08-06",8000
"2019-08-07",8150
"2019-08-08",8200
"2019-08-09",8420
"2019-08-12",8420
"2019-08-13",8150
"2019-08-14",8200
"2019-08-16",8250
"2019-08-19",8250
"2019-08-20",8260
"2019-08-21",8760
"2019-08-22",8760
"2019-08-23",8770
"2019-08-26",8530
"2019-08-27",8640
"2019-08-28",8920
"2019-08-29",8750
"2019-08-30",8910
"2019-09-02",8990
"2019-09-03",9240
"2019-09-04",9320
"2019-09-05",9300
"2019-09-06",9290
"2019-09-09",9090
"2019-09-10",9190
"2019-09-11",9270
"2019-09-16",9280
"2019-09-17",9360
"2019-09-18",9290
"2019-09-19",9240
"2019-09-20",9400
"2019-09-23",9130
"2019-09-24",8840
"2019-09-25",8700
"2019-09-26",8510
"2019-09-27",8540
"2019-09-30",8420
"2019-10-01",8740
"2019-10-02",8530
"2019-10-04",8380
"2019-10-07",8340
"2019-10-08",8220
"2019-10-10",8070
"2019-10-11",8090
"2019-10-14",8570
"2019-10-15",9450
"2019-10-16",9030
"2019-10-17",9060
"2019-10-18",8980
"2019-10-21",9000
"2019-10-22",8880
"2019-10-23",8730
"2019-10-24",8520
"2019-10-25",8310
"2019-10-28",8550
"2019-10-29",8700
"2019-10-30",8610
"2019-10-31",8670
"2019-11-01",8720
"2019-11-04",9100
"2019-11-05",9340
"2019-11-06",9310
"2019-11-07",9560
"2019-11-08",9480
"2019-11-11",9360
"2019-11-12",9280
"2019-11-13",10400
"2019-11-14",9710
"2019-11-15",10400
"2019-11-18",9990
"2019-11-19",9430
"2019-11-20",9550
"2019-11-21",9180
"2019-11-22",9410
"2019-11-25",9730
"2019-11-26",9730
"2019-11-27",9630
"2019-11-28",9680
"2019-11-29",10000
"2019-12-02",10300
"2019-12-03",10700
"2019-12-04",11650
"2019-12-05",9780
"2019-12-06",9070
"2019-12-09",8790
"2019-12-10",8590
"2019-12-11",8650
"2019-12-12",8680
"2019-12-13",8700
"2019-12-16",8830
"2019-12-17",8810
"2019-12-18",8750
"2019-12-19",8700
"2019-12-20",8540
"2019-12-23",8550
"2019-12-24",8130
"2019-12-26",8450
"2019-12-27",8410
"2019-12-30",8520
"2020-01-02",8720
"2020-01-03",8750
"2020-01-06",8500
"2020-01-07",8710
"2020-01-08",8300
"2020-01-09",8540
"2020-01-10",8810
"2020-01-13",9020
"2020-01-14",8790
"2020-01-15",8860
"2020-01-16",8790
"2020-01-17",8810
"2020-01-20",8710
