"","Price"
"2018-11-05",2420
"2018-11-06",2470
"2018-11-07",2430
"2018-11-08",2440
"2018-11-09",2480
"2018-11-12",2375
"2018-11-13",2275
"2018-11-14",2250
"2018-11-15",2240
"2018-11-16",2290
"2018-11-19",2400
"2018-11-20",3120
"2018-11-21",3050
"2018-11-22",2800
"2018-11-23",3640
"2018-11-26",4220
"2018-11-27",3970
"2018-11-28",3970
"2018-11-29",4170
"2018-11-30",4125
"2018-12-03",4000
"2018-12-04",4035
"2018-12-05",4125
"2018-12-06",4345
"2018-12-07",4390
"2018-12-10",4435
"2018-12-11",4585
"2018-12-12",4345
"2018-12-13",4310
"2018-12-14",4050
"2018-12-17",3750
"2018-12-18",3710
"2018-12-19",3570
"2018-12-20",3550
"2018-12-21",3400
"2018-12-24",3395
"2018-12-26",3215
"2018-12-27",3240
"2018-12-28",3370
"2019-01-02",3300
"2019-01-03",3380
"2019-01-04",3315
"2019-01-07",3390
"2019-01-08",3495
"2019-01-09",3530
"2019-01-10",3480
"2019-01-11",3610
"2019-01-14",3645
"2019-01-15",3655
"2019-01-16",3775
"2019-01-17",3600
"2019-01-18",3670
"2019-01-21",3595
"2019-01-22",3620
"2019-01-23",3655
"2019-01-24",3805
"2019-01-25",3815
"2019-01-28",3680
"2019-01-29",3615
"2019-01-30",3660
"2019-01-31",3665
"2019-02-01",3800
"2019-02-07",4010
"2019-02-08",3875
"2019-02-11",3910
"2019-02-12",3875
"2019-02-13",3880
"2019-02-14",3820
"2019-02-15",3775
"2019-02-18",3770
"2019-02-19",3735
"2019-02-20",3645
"2019-02-21",3620
"2019-02-22",3690
"2019-02-25",3580
"2019-02-26",3565
"2019-02-27",4630
"2019-02-28",3910
"2019-03-04",3645
"2019-03-05",3565
"2019-03-06",3415
"2019-03-07",3230
"2019-03-08",3120
"2019-03-11",3155
"2019-03-12",3275
"2019-03-13",3230
"2019-03-14",3265
"2019-03-15",3090
"2019-03-18",3115
"2019-03-19",3120
"2019-03-20",3045
"2019-03-21",3000
"2019-03-22",2970
"2019-03-25",3020
"2019-03-26",3055
"2019-03-27",3045
"2019-03-28",2975
"2019-03-29",3065
"2019-04-01",3150
"2019-04-02",3150
"2019-04-03",3140
"2019-04-04",3155
"2019-04-05",3135
"2019-04-08",3185
"2019-04-09",3145
"2019-04-10",3105
"2019-04-11",3135
"2019-04-12",3135
"2019-04-15",3130
"2019-04-16",3065
"2019-04-17",3065
"2019-04-18",3040
"2019-04-19",3025
"2019-04-22",3015
"2019-04-23",3010
"2019-04-24",2905
"2019-04-25",2735
"2019-04-26",2740
"2019-04-29",2745
"2019-04-30",2700
"2019-05-02",2760
"2019-05-03",2765
"2019-05-07",2670
"2019-05-08",2615
"2019-05-09",2480
"2019-05-10",2465
"2019-05-13",2365
"2019-05-14",2305
"2019-05-15",2465
"2019-05-16",2430
"2019-05-17",2480
"2019-05-20",2400
"2019-05-21",2415
"2019-05-22",2430
"2019-05-23",2375
"2019-05-24",2340
"2019-05-27",2745
"2019-05-28",2590
"2019-05-29",2540
"2019-05-30",2415
"2019-05-31",2420
"2019-06-03",2340
"2019-06-04",2365
"2019-06-05",2455
"2019-06-07",2500
"2019-06-10",2525
"2019-06-11",2565
"2019-06-12",2560
"2019-06-13",2575
"2019-06-14",2545
"2019-06-17",2510
"2019-06-18",2510
"2019-06-19",2570
"2019-06-20",2620
"2019-06-21",2555
"2019-06-24",2725
"2019-06-25",2860
"2019-06-26",2670
"2019-06-27",2635
"2019-06-28",2635
"2019-07-01",2700
"2019-07-02",2650
"2019-07-03",2535
"2019-07-04",2500
"2019-07-05",2535
"2019-07-08",2390
"2019-07-09",2340
"2019-07-10",2390
"2019-07-11",2500
"2019-07-12",2580
"2019-07-15",2565
"2019-07-16",2585
"2019-07-17",2510
"2019-07-18",2370
"2019-07-19",2460
"2019-07-22",2460
"2019-07-23",2400
"2019-07-24",2410
"2019-07-25",2310
"2019-07-26",2285
"2019-07-29",2110
"2019-07-30",2210
"2019-07-31",2155
"2019-08-01",2100
"2019-08-02",2045
"2019-08-05",1880
"2019-08-06",1865
"2019-08-07",1930
"2019-08-08",1985
"2019-08-09",1990
"2019-08-12",2010
"2019-08-13",2000
"2019-08-14",2020
"2019-08-16",1895
"2019-08-19",1890
"2019-08-20",1955
"2019-08-21",1955
"2019-08-22",1990
"2019-08-23",1935
"2019-08-26",1835
"2019-08-27",1840
"2019-08-28",1760
"2019-08-29",1775
"2019-08-30",1825
"2019-09-02",1930
"2019-09-03",1970
"2019-09-04",1975
"2019-09-05",1955
"2019-09-06",1960
"2019-09-09",2045
"2019-09-10",1985
"2019-09-11",1965
"2019-09-16",2035
"2019-09-17",2220
"2019-09-18",2285
"2019-09-19",2360
"2019-09-20",2545
"2019-09-23",2545
"2019-09-24",2445
"2019-09-25",2350
"2019-09-26",2375
"2019-09-27",2355
"2019-09-30",2280
"2019-10-01",2235
"2019-10-02",2230
"2019-10-04",2245
"2019-10-07",2210
"2019-10-08",2265
"2019-10-10",2225
"2019-10-11",2330
"2019-10-14",2280
"2019-10-15",2240
"2019-10-16",2265
"2019-10-17",2235
"2019-10-18",2230
"2019-10-21",2170
"2019-10-22",2160
"2019-10-23",2075
"2019-10-24",2075
"2019-10-25",2010
"2019-10-28",2050
"2019-10-29",2070
"2019-10-30",2060
"2019-10-31",2040
"2019-11-01",2020
"2019-11-04",2015
"2019-11-05",2010
"2019-11-06",2020
"2019-11-07",1970
"2019-11-08",2015
"2019-11-11",2000
"2019-11-12",2040
"2019-11-13",2035
"2019-11-14",1995
"2019-11-15",2015
"2019-11-18",2010
"2019-11-19",2005
"2019-11-20",1965
"2019-11-21",1940
"2019-11-22",1940
"2019-11-25",1940
"2019-11-26",1935
"2019-11-27",1945
"2019-11-28",2145
"2019-11-29",2010
"2019-12-02",1985
"2019-12-03",1950
"2019-12-04",1915
"2019-12-05",1930
"2019-12-06",1905
"2019-12-09",1990
"2019-12-10",2005
"2019-12-11",2000
"2019-12-12",2050
"2019-12-13",2045
"2019-12-16",2025
"2019-12-17",2045
"2019-12-18",2090
"2019-12-19",2150
"2019-12-20",2130
"2019-12-23",2040
"2019-12-24",2035
"2019-12-26",2005
"2019-12-27",2020
"2019-12-30",2120
"2020-01-02",2160
"2020-01-03",2215
"2020-01-06",2320
"2020-01-07",2300
"2020-01-08",2370
"2020-01-09",2495
"2020-01-10",2485
"2020-01-13",2550
"2020-01-14",2390
"2020-01-15",2430
"2020-01-16",2460
"2020-01-17",2630
"2020-01-20",2590
"2020-01-21",2535
"2020-01-22",2540
"2020-01-23",2540
"2020-01-28",2440
"2020-01-29",2475
"2020-01-30",2400
"2020-01-31",2375
"2020-02-03",2275
"2020-02-04",2320
"2020-02-05",2355
"2020-02-06",2360
"2020-02-07",2380
"2020-02-10",2390
"2020-02-11",2425
"2020-02-12",2425
"2020-02-13",2440
"2020-02-14",2445
"2020-02-17",2370
"2020-02-18",2335
"2020-02-19",2230
"2020-02-20",2155
"2020-02-21",2100
"2020-02-24",2020
"2020-02-25",2205
"2020-02-26",2285
"2020-02-27",2170
"2020-02-28",2055
"2020-03-02",2050
"2020-03-03",2090
"2020-03-04",2060
"2020-03-05",2095
"2020-03-06",2110
"2020-03-09",2040
"2020-03-10",2060
"2020-03-11",1970
"2020-03-12",1850
"2020-03-13",1790
"2020-03-16",1650
"2020-03-17",1635
"2020-03-18",1515
"2020-03-19",1270
"2020-03-20",1260
"2020-03-23",1190
"2020-03-24",1250
"2020-03-25",1345
"2020-03-26",1430
"2020-03-27",1450
"2020-03-30",1445
"2020-03-31",1485
"2020-04-01",1450
"2020-04-02",1480
"2020-04-03",1525
"2020-04-06",1565
"2020-04-07",1690
"2020-04-08",1755
"2020-04-09",1745
"2020-04-10",1820
"2020-04-13",1740
"2020-04-14",1745
"2020-04-16",1800
"2020-04-17",1820
"2020-04-20",1960
"2020-04-21",1845
"2020-04-22",1880
"2020-04-23",1850
"2020-04-24",1780
"2020-04-27",1835
"2020-04-28",1835
"2020-04-29",1840
"2020-05-04",1830
"2020-05-06",1825
"2020-05-07",1865
"2020-05-08",1910
"2020-05-11",1890
"2020-05-12",1865
"2020-05-13",1880
"2020-05-14",1935
"2020-05-15",1880
"2020-05-18",1840
"2020-05-19",1885
"2020-05-20",1915
"2020-05-21",1910
"2020-05-22",1880
"2020-05-25",1890
"2020-05-26",1905
"2020-05-27",1920
"2020-05-28",1935
"2020-05-29",1900
"2020-06-01",2100
"2020-06-02",2100
"2020-06-03",2135
"2020-06-04",2365
"2020-06-05",2380
"2020-06-08",2390
"2020-06-09",2355
"2020-06-10",2355
"2020-06-11",2290
"2020-06-12",2245
"2020-06-15",2085
"2020-06-16",2300
"2020-06-17",2300
"2020-06-18",2325
"2020-06-19",2325
"2020-06-22",2325
"2020-06-23",2345
"2020-06-24",2395
"2020-06-25",2365
"2020-06-26",2325
"2020-06-29",2225
"2020-06-30",2400
"2020-07-01",2440
"2020-07-02",2470
"2020-07-03",2470
"2020-07-06",2460
"2020-07-07",2420
"2020-07-08",2360
"2020-07-09",2335
"2020-07-10",2305
"2020-07-13",2350
"2020-07-14",2405
"2020-07-15",2445
"2020-07-16",2425
"2020-07-17",2435
"2020-07-20",2475
"2020-07-21",2510
"2020-07-22",2600
"2020-07-23",2415
"2020-07-24",2375
"2020-07-27",2345
"2020-07-28",2330
"2020-07-29",2340
"2020-07-30",2375
"2020-07-31",2300
"2020-08-03",2250
"2020-08-04",2240
"2020-08-05",2290
"2020-08-06",2240
"2020-08-07",2250
"2020-08-10",2225
"2020-08-11",2200
"2020-08-12",2180
"2020-08-13",2240
"2020-08-14",2245
"2020-08-18",2105
"2020-08-19",2105
"2020-08-20",2065
"2020-08-21",2070
"2020-08-24",2070
"2020-08-25",2100
"2020-08-26",2080
"2020-08-27",2015
"2020-08-28",2035
"2020-08-31",2150
"2020-09-01",2130
"2020-09-02",2080
"2020-09-03",2120
"2020-09-04",2180
"2020-09-07",2220
"2020-09-08",2135
"2020-09-09",2125
"2020-09-10",2130
"2020-09-11",2160
"2020-09-14",2155
"2020-09-15",2175
"2020-09-16",2185
"2020-09-17",2190
"2020-09-18",2180
"2020-09-21",2145
"2020-09-22",2025
"2020-09-23",2055
"2020-09-24",2030
"2020-09-25",2080
"2020-09-28",2110
"2020-09-29",2175
"2020-10-05",2180
"2020-10-06",2185
"2020-10-07",2185
"2020-10-08",2210
"2020-10-12",2200
"2020-10-13",2205
"2020-10-14",2175
"2020-10-15",2235
"2020-10-16",2225
"2020-10-19",2190
"2020-10-20",2200
"2020-10-21",2210
"2020-10-22",2135
"2020-10-23",2160
"2020-10-26",2100
"2020-10-27",2050
"2020-10-28",2050
"2020-10-29",2030
"2020-10-30",2045
"2020-11-02",2145
"2020-11-03",2155
"2020-11-04",2155
"2020-11-05",2170
"2020-11-06",2150
"2020-11-09",2220
"2020-11-10",2175
"2020-11-11",2205
"2020-11-12",2220
"2020-11-13",2160
"2020-11-16",2210
"2020-11-17",2180
"2020-11-18",2235
"2020-11-19",2270
"2020-11-20",2265
"2020-11-23",2265
"2020-11-24",2335
"2020-11-25",2330
"2020-11-26",2340
"2020-11-27",2340
"2020-11-30",2320
"2020-12-01",2290
"2020-12-02",2335
"2020-12-03",2305
"2020-12-04",2520
"2020-12-07",2590
"2020-12-08",2560
"2020-12-09",2585
"2020-12-10",2645
"2020-12-11",2610
"2020-12-14",2585
"2020-12-15",2515
"2020-12-16",2600
"2020-12-17",2595
"2020-12-18",2595
"2020-12-21",2550
"2020-12-22",2475
"2020-12-23",2420
"2020-12-24",2400
"2020-12-28",2540
"2020-12-29",2550
"2020-12-30",2565
"2021-01-04",2705
"2021-01-05",2800
"2021-01-06",2710
"2021-01-07",2700
"2021-01-08",2700
"2021-01-11",2600
"2021-01-12",2570
"2021-01-13",2660
"2021-01-14",2775
"2021-01-15",2900
"2021-01-18",3195
"2021-01-19",3100
"2021-01-20",3075
"2021-01-21",3025
"2021-01-22",3025
"2021-01-25",2975
"2021-01-26",2905
"2021-01-27",2870
"2021-01-28",2805
"2021-01-29",2655
"2021-02-01",2855
"2021-02-02",2880
"2021-02-03",2960
"2021-02-04",2935
"2021-02-05",2925
"2021-02-08",2800
"2021-02-09",2760
"2021-02-10",2895
"2021-02-15",3085
"2021-02-16",3070
"2021-02-17",3090
"2021-02-18",3070
"2021-02-19",3045
"2021-02-22",2970
"2021-02-23",2900
"2021-02-24",2820
"2021-02-25",2885
"2021-02-26",2780
"2021-03-02",2780
"2021-03-03",2765
"2021-03-04",2800
"2021-03-05",3135
"2021-03-08",3645
"2021-03-09",3360
"2021-03-10",3330
"2021-03-11",3820
"2021-03-12",3635
"2021-03-15",3760
"2021-03-16",3700
"2021-03-17",3870
"2021-03-18",3695
"2021-03-19",3740
"2021-03-22",3710
"2021-03-23",3695
"2021-03-24",3820
"2021-03-25",3960
"2021-03-26",4125
"2021-03-29",4570
"2021-03-30",4310
"2021-03-31",4170
"2021-04-01",4260
"2021-04-02",4040
"2021-04-05",4060
"2021-04-06",4130
"2021-04-07",4110
"2021-04-08",4435
"2021-04-09",4270
"2021-04-12",4175
"2021-04-13",4105
"2021-04-14",4200
"2021-04-15",4310
"2021-04-16",4250
"2021-04-19",4750
"2021-04-20",4430
"2021-04-21",4350
"2021-04-22",4640
"2021-04-23",4695
"2021-04-26",4535
"2021-04-27",4455
"2021-04-28",4415
"2021-04-29",4385
"2021-04-30",4400
"2021-05-03",4385
"2021-05-04",4240
"2021-05-06",4120
"2021-05-07",4140
"2021-05-10",4125
"2021-05-11",4020
"2021-05-12",3985
"2021-05-13",3995
"2021-05-14",4045
"2021-05-17",3850
"2021-05-18",4025
"2021-05-20",4825
"2021-05-21",5100
"2021-05-24",5350
"2021-05-25",5600
"2021-05-26",5680
"2021-05-27",5570
"2021-05-28",5260
"2021-05-31",5370
"2021-06-01",5030
"2021-06-02",5320
"2021-06-03",5290
"2021-06-04",5900
"2021-06-07",7670
"2021-06-08",6400
"2021-06-09",6250
"2021-06-10",5950
"2021-06-11",5820
"2021-06-14",5800
"2021-06-15",5890
"2021-06-16",6100
"2021-06-17",5920
"2021-06-18",6090
"2021-06-21",6080
"2021-06-22",6030
"2021-06-23",5790
"2021-06-24",5640
"2021-06-25",5650
"2021-06-28",5640
"2021-06-29",5750
"2021-06-30",5770
"2021-07-01",5760
"2021-07-02",5750
"2021-07-05",5820
"2021-07-06",6010
"2021-07-07",5880
"2021-07-08",5800
"2021-07-09",5800
"2021-07-12",5810
"2021-07-13",5820
"2021-07-14",5800
"2021-07-15",6040
"2021-07-16",6040
"2021-07-19",6070
"2021-07-20",6330
"2021-07-21",6190
"2021-07-22",5860
"2021-07-23",5720
"2021-07-26",5560
"2021-07-27",5550
"2021-07-28",5490
"2021-07-29",5340
"2021-07-30",5400
"2021-08-02",5270
"2021-08-03",5260
"2021-08-04",5550
"2021-08-05",5460
"2021-08-06",5470
"2021-08-09",5240
"2021-08-10",5140
"2021-08-11",4975
"2021-08-12",4990
"2021-08-13",4785
"2021-08-17",4505
"2021-08-18",4610
"2021-08-19",4350
"2021-08-20",4180
"2021-08-23",4240
"2021-08-24",4480
"2021-08-25",4510
"2021-08-26",4570
"2021-08-27",4570
"2021-08-30",4525
"2021-08-31",4530
"2021-09-01",4695
"2021-09-02",5180
"2021-09-03",4915
"2021-09-06",4930
"2021-09-07",4885
"2021-09-08",4750
"2021-09-09",4630
"2021-09-10",4620
"2021-09-13",4430
"2021-09-14",4490
"2021-09-15",4550
"2021-09-16",5010
"2021-09-17",4830
"2021-09-23",4610
"2021-09-24",4490
"2021-09-27",4600
"2021-09-28",4910
"2021-09-29",4940
"2021-09-30",4775
"2021-10-01",4510
"2021-10-05",4545
"2021-10-06",4280
"2021-10-07",4385
"2021-10-08",4385
"2021-10-12",4480
"2021-10-13",4730
"2021-10-14",4750
"2021-10-15",5140
"2021-10-18",5110
"2021-10-19",5000
"2021-10-20",4895
"2021-10-21",5090
"2021-10-22",4930
"2021-10-25",5190
"2021-10-26",5310
"2021-10-27",5210
"2021-10-28",5000
"2021-10-29",5030
"2021-11-01",4910
"2021-11-02",4995
"2021-11-03",4790
"2021-11-04",4960
"2021-11-05",4895
