"","Price"
"2019-03-25",13400
"2019-03-26",13450
"2019-03-27",13550
"2019-03-28",13600
"2019-03-29",14450
"2019-04-01",14350
"2019-04-02",14050
"2019-04-03",14350
"2019-04-04",14450
"2019-04-05",14600
"2019-04-08",15100
"2019-04-09",14950
"2019-04-10",14750
"2019-04-11",15100
"2019-04-12",15600
"2019-04-15",15100
"2019-04-16",14800
"2019-04-17",14750
"2019-04-18",14700
"2019-04-19",14700
"2019-04-22",14700
"2019-04-23",15000
"2019-04-24",14850
"2019-04-25",14500
"2019-04-26",14500
"2019-04-29",14800
"2019-04-30",14700
"2019-05-02",14900
"2019-05-03",14750
"2019-05-07",14500
"2019-05-08",14500
"2019-05-09",14750
"2019-05-10",14550
"2019-05-13",14550
"2019-05-14",14800
"2019-05-15",14350
"2019-05-16",14450
"2019-05-17",14200
"2019-05-20",14300
"2019-05-21",14200
"2019-05-22",13950
"2019-05-23",13900
"2019-05-24",13500
"2019-05-27",13450
"2019-05-28",12900
"2019-05-29",13100
"2019-05-30",13150
"2019-05-31",13250
"2019-06-03",13200
"2019-06-04",13000
"2019-06-05",13150
"2019-06-07",13300
"2019-06-10",13150
"2019-06-11",13850
"2019-06-12",13300
"2019-06-13",13100
"2019-06-14",13250
"2019-06-17",13000
"2019-06-18",13000
"2019-06-19",13150
"2019-06-20",13050
"2019-06-21",13300
"2019-06-24",13250
"2019-06-25",13000
"2019-06-26",13000
"2019-06-27",13050
"2019-06-28",12750
"2019-07-01",12850
"2019-07-02",12700
"2019-07-03",12800
"2019-07-04",12650
"2019-07-05",12700
"2019-07-08",12400
"2019-07-09",12050
"2019-07-10",12350
"2019-07-11",12200
"2019-07-12",11950
"2019-07-15",11800
"2019-07-16",11850
"2019-07-17",11850
"2019-07-18",11850
"2019-07-19",11700
"2019-07-22",11400
"2019-07-23",11400
"2019-07-24",11300
"2019-07-25",11200
"2019-07-26",10750
"2019-07-29",10350
"2019-07-30",10600
"2019-07-31",10550
"2019-08-01",10550
"2019-08-02",10600
"2019-08-05",10100
"2019-08-06",9710
"2019-08-07",10000
"2019-08-08",10500
"2019-08-09",10100
"2019-08-12",10350
"2019-08-13",10000
"2019-08-14",9950
"2019-08-16",9560
"2019-08-19",9790
"2019-08-20",9830
"2019-08-21",10050
"2019-08-22",10000
"2019-08-23",10000
"2019-08-26",9800
"2019-08-27",9600
"2019-08-28",9950
"2019-08-29",10100
"2019-08-30",10100
"2019-09-02",10050
"2019-09-03",10000
"2019-09-04",9890
"2019-09-05",9790
"2019-09-06",9780
"2019-09-09",9630
"2019-09-10",9860
"2019-09-11",10400
"2019-09-16",11000
"2019-09-17",10700
"2019-09-18",10600
"2019-09-19",10450
"2019-09-20",10750
"2019-09-23",10400
"2019-09-24",10450
"2019-09-25",10100
"2019-09-26",10050
"2019-09-27",9970
"2019-09-30",9950
"2019-10-01",10200
"2019-10-02",10100
"2019-10-04",9970
"2019-10-07",10000
"2019-10-08",10200
"2019-10-10",10050
"2019-10-11",10050
"2019-10-14",10050
"2019-10-15",10050
"2019-10-16",10150
"2019-10-17",10050
"2019-10-18",10250
"2019-10-21",10000
"2019-10-22",10050
"2019-10-23",9970
"2019-10-24",10100
"2019-10-25",10050
"2019-10-28",9950
"2019-10-29",9910
"2019-10-30",9880
"2019-10-31",9820
"2019-11-01",9710
"2019-11-04",9800
"2019-11-05",9780
"2019-11-06",9980
"2019-11-07",9840
"2019-11-08",9850
"2019-11-11",9940
"2019-11-12",9940
"2019-11-13",9880
"2019-11-14",9870
"2019-11-15",9890
"2019-11-18",9820
"2019-11-19",9710
"2019-11-20",9730
"2019-11-21",9300
"2019-11-22",9210
"2019-11-25",9410
"2019-11-26",9740
"2019-11-27",9690
"2019-11-28",9660
"2019-11-29",9670
"2019-12-02",9610
"2019-12-03",9560
"2019-12-04",9360
"2019-12-05",9260
"2019-12-06",9290
"2019-12-09",9240
"2019-12-10",9260
"2019-12-11",9260
"2019-12-12",9300
"2019-12-13",9330
"2019-12-16",9440
"2019-12-17",9540
"2019-12-18",9490
"2019-12-19",9600
"2019-12-20",9770
"2019-12-23",9700
"2019-12-24",9560
"2019-12-26",9650
"2019-12-27",9480
"2019-12-30",9340
"2020-01-02",9310
"2020-01-03",9350
"2020-01-06",9130
"2020-01-07",9150
"2020-01-08",9030
"2020-01-09",8860
"2020-01-10",9050
"2020-01-13",9050
"2020-01-14",9200
"2020-01-15",9250
"2020-01-16",9140
"2020-01-17",9050
"2020-01-20",8920
"2020-01-21",8710
"2020-01-22",8700
"2020-01-23",8560
"2020-01-28",8310
"2020-01-29",8200
"2020-01-30",7990
"2020-01-31",7750
"2020-02-03",7740
"2020-02-04",7680
"2020-02-05",7580
"2020-02-06",7730
"2020-02-07",7720
"2020-02-10",7930
"2020-02-11",8150
"2020-02-12",8200
"2020-02-13",8330
"2020-02-14",8100
"2020-02-17",8100
"2020-02-18",8030
"2020-02-19",7900
"2020-02-20",7740
"2020-02-21",7520
"2020-02-24",7260
"2020-02-25",7520
"2020-02-26",7690
"2020-02-27",7560
"2020-02-28",7260
"2020-03-02",7470
"2020-03-03",7620
"2020-03-04",7790
"2020-03-05",7780
"2020-03-06",7840
"2020-03-09",7340
"2020-03-10",7400
"2020-03-11",7390
"2020-03-12",7230
"2020-03-13",6940
"2020-03-16",6950
"2020-03-17",6780
"2020-03-18",6860
"2020-03-19",6000
"2020-03-20",5720
"2020-03-23",5180
"2020-03-24",5310
"2020-03-25",5850
"2020-03-26",6000
"2020-03-27",6000
"2020-03-30",5840
"2020-03-31",6140
"2020-04-01",6180
"2020-04-02",6450
"2020-04-03",6600
"2020-04-06",6700
"2020-04-07",6750
"2020-04-08",7150
"2020-04-09",7570
"2020-04-10",7610
"2020-04-13",7630
"2020-04-14",7680
"2020-04-16",8040
"2020-04-17",8210
"2020-04-20",8550
"2020-04-21",8370
"2020-04-22",8990
"2020-04-23",8610
"2020-04-24",8320
"2020-04-27",8280
"2020-04-28",8480
"2020-04-29",8590
"2020-05-04",8540
"2020-05-06",8650
"2020-05-07",8720
"2020-05-08",8750
"2020-05-11",8760
"2020-05-12",8500
"2020-05-13",8450
"2020-05-14",8370
"2020-05-15",8840
"2020-05-18",8640
"2020-05-19",8510
"2020-05-20",8550
"2020-05-21",8460
"2020-05-22",8340
"2020-05-25",8330
"2020-05-26",8410
"2020-05-27",8430
"2020-05-28",8310
"2020-05-29",8100
"2020-06-01",8320
"2020-06-02",8420
"2020-06-03",8540
"2020-06-04",8520
"2020-06-05",8620
"2020-06-08",8660
"2020-06-09",8530
"2020-06-10",8590
"2020-06-11",8400
"2020-06-12",8190
"2020-06-15",8050
"2020-06-16",8310
"2020-06-17",8200
"2020-06-18",8130
"2020-06-19",8070
"2020-06-22",8160
"2020-06-23",8110
"2020-06-24",8210
"2020-06-25",8190
"2020-06-26",8180
"2020-06-29",8120
"2020-06-30",8160
"2020-07-01",8120
"2020-07-02",8110
"2020-07-03",8120
"2020-07-06",8180
"2020-07-07",8130
"2020-07-08",8130
"2020-07-09",8080
"2020-07-10",8060
"2020-07-13",8070
"2020-07-14",8050
"2020-07-15",8040
"2020-07-16",7860
"2020-07-17",8060
"2020-07-20",8060
"2020-07-21",8160
"2020-07-22",8210
"2020-07-23",8280
"2020-07-24",8300
"2020-07-27",8530
"2020-07-28",8370
"2020-07-29",8450
"2020-07-30",8470
"2020-07-31",8490
"2020-08-03",8500
"2020-08-04",8740
"2020-08-05",8870
"2020-08-06",8880
"2020-08-07",8870
"2020-08-10",9030
"2020-08-11",8950
"2020-08-12",8970
"2020-08-13",9020
"2020-08-14",9000
"2020-08-18",8410
"2020-08-19",8220
"2020-08-20",7820
"2020-08-21",7900
"2020-08-24",7920
"2020-08-25",7960
"2020-08-26",7920
"2020-08-27",7920
"2020-08-28",7930
"2020-08-31",7900
"2020-09-01",7920
"2020-09-02",8000
"2020-09-03",8050
"2020-09-04",7960
"2020-09-07",7970
"2020-09-08",8000
"2020-09-09",7990
"2020-09-10",8010
"2020-09-11",8000
"2020-09-14",8130
"2020-09-15",8130
"2020-09-16",8090
"2020-09-17",8140
"2020-09-18",8020
"2020-09-21",8040
"2020-09-22",7920
"2020-09-23",7910
"2020-09-24",7910
"2020-09-25",7900
"2020-09-28",7960
"2020-09-29",8200
"2020-10-05",8230
"2020-10-06",8250
"2020-10-07",8360
"2020-10-08",8320
"2020-10-12",8260
"2020-10-13",8660
"2020-10-14",8320
"2020-10-15",8320
"2020-10-16",8170
"2020-10-19",8320
"2020-10-20",8310
"2020-10-21",8250
"2020-10-22",8250
"2020-10-23",8290
"2020-10-26",8200
"2020-10-27",8030
"2020-10-28",8200
"2020-10-29",8090
"2020-10-30",7970
"2020-11-02",8100
"2020-11-03",8080
"2020-11-04",8120
"2020-11-05",8200
"2020-11-06",8180
"2020-11-09",8290
"2020-11-10",8360
"2020-11-11",8760
"2020-11-12",8800
"2020-11-13",8760
"2020-11-16",8840
"2020-11-17",9450
"2020-11-18",9610
"2020-11-19",9680
"2020-11-20",9210
"2020-11-23",9260
"2020-11-24",9160
"2020-11-25",9030
"2020-11-26",9010
"2020-11-27",9210
"2020-11-30",9220
"2020-12-01",9220
"2020-12-02",9550
"2020-12-03",10100
"2020-12-04",10900
"2020-12-07",11150
"2020-12-08",10800
"2020-12-09",10250
"2020-12-10",10600
"2020-12-11",11150
"2020-12-14",10650
"2020-12-15",10450
"2020-12-16",10400
"2020-12-17",10300
"2020-12-18",10700
"2020-12-21",10550
"2020-12-22",10750
"2020-12-23",10700
"2020-12-24",10900
"2020-12-28",10850
"2020-12-29",10400
"2020-12-30",10500
"2021-01-04",10600
"2021-01-05",10550
"2021-01-06",10450
"2021-01-07",10800
"2021-01-08",10750
"2021-01-11",10900
"2021-01-12",10800
"2021-01-13",10850
"2021-01-14",10750
"2021-01-15",10900
"2021-01-18",10600
"2021-01-19",11100
"2021-01-20",11100
"2021-01-21",11250
"2021-01-22",11550
"2021-01-25",11300
"2021-01-26",11050
"2021-01-27",10750
"2021-01-28",10550
"2021-01-29",10450
"2021-02-01",10850
"2021-02-02",11000
"2021-02-03",11400
"2021-02-04",11150
"2021-02-05",11550
"2021-02-08",11550
"2021-02-09",11300
"2021-02-10",11150
"2021-02-15",11300
"2021-02-16",11300
"2021-02-17",11450
"2021-02-18",11350
"2021-02-19",11250
"2021-02-22",11000
"2021-02-23",11250
"2021-02-24",11550
"2021-02-25",11950
"2021-02-26",11600
"2021-03-02",11700
"2021-03-03",11700
"2021-03-04",11750
"2021-03-05",11650
"2021-03-08",11300
"2021-03-09",11550
"2021-03-10",11500
"2021-03-11",11550
"2021-03-12",11700
"2021-03-15",11650
"2021-03-16",11700
"2021-03-17",11900
"2021-03-18",12200
"2021-03-19",12150
"2021-03-22",12300
"2021-03-23",12500
"2021-03-24",13250
"2021-03-25",13250
"2021-03-26",14100
"2021-03-29",16150
"2021-03-30",15400
"2021-03-31",16800
"2021-04-01",16200
"2021-04-02",15950
"2021-04-05",15650
"2021-04-06",15450
"2021-04-07",15500
"2021-04-08",15700
"2021-04-09",15350
"2021-04-12",14800
"2021-04-13",14850
"2021-04-14",15250
"2021-04-15",14950
"2021-04-16",15000
"2021-04-19",14900
"2021-04-20",15300
"2021-04-21",15400
"2021-04-22",15650
"2021-04-23",15600
"2021-04-26",15350
"2021-04-27",16000
"2021-04-28",15250
"2021-04-29",15150
"2021-04-30",14850
"2021-05-03",14800
"2021-05-04",14500
"2021-05-06",14850
"2021-05-07",15800
"2021-05-10",16100
"2021-05-11",17050
"2021-05-12",16650
"2021-05-13",16050
"2021-05-14",16150
"2021-05-17",15750
"2021-05-18",16300
"2021-05-20",17100
"2021-05-21",16550
"2021-05-24",16550
"2021-05-25",16250
"2021-05-26",16400
"2021-05-27",16650
"2021-05-28",16500
"2021-05-31",16550
"2021-06-01",16550
"2021-06-02",16300
"2021-06-03",16300
"2021-06-04",16150
"2021-06-07",16450
"2021-06-08",17050
"2021-06-09",16750
"2021-06-10",16850
"2021-06-11",16950
"2021-06-14",16400
"2021-06-15",16600
"2021-06-16",16400
"2021-06-17",16050
"2021-06-18",15850
"2021-06-21",15450
"2021-06-22",15950
"2021-06-23",16100
"2021-06-24",15800
"2021-06-25",15950
"2021-06-28",16000
"2021-06-29",16150
"2021-06-30",15950
"2021-07-01",15750
"2021-07-02",15950
"2021-07-05",16100
"2021-07-06",16300
"2021-07-07",16100
"2021-07-08",16050
"2021-07-09",15700
"2021-07-12",16700
"2021-07-13",16600
"2021-07-14",16300
"2021-07-15",16700
"2021-07-16",17150
"2021-07-19",17250
"2021-07-20",17350
"2021-07-21",17300
"2021-07-22",17250
"2021-07-23",17150
"2021-07-26",16850
"2021-07-27",17000
"2021-07-28",17450
"2021-07-29",17200
"2021-07-30",17500
"2021-08-02",17200
"2021-08-03",17100
"2021-08-04",17150
"2021-08-05",17500
"2021-08-06",18300
"2021-08-09",19850
"2021-08-10",19950
"2021-08-11",20050
"2021-08-12",20550
"2021-08-13",20700
"2021-08-17",21450
"2021-08-18",21850
"2021-08-19",23100
"2021-08-20",20000
"2021-08-23",19800
"2021-08-24",20200
"2021-08-25",20450
"2021-08-26",21600
"2021-08-27",21800
"2021-08-30",23550
"2021-08-31",23600
"2021-09-01",23150
"2021-09-02",22600
"2021-09-03",22650
"2021-09-06",23800
"2021-09-07",23800
"2021-09-08",23800
"2021-09-09",23800
"2021-09-10",23800
"2021-09-13",21700
"2021-09-14",20100
"2021-09-15",19400
"2021-09-16",19100
"2021-09-17",19300
"2021-09-23",18300
"2021-09-24",18050
"2021-09-27",18400
"2021-09-28",17900
"2021-09-29",18150
"2021-09-30",17800
"2021-10-01",16750
"2021-10-05",16700
"2021-10-06",15850
"2021-10-07",16400
"2021-10-08",16000
"2021-10-12",15950
"2021-10-13",15950
"2021-10-14",16200
"2021-10-15",16250
"2021-10-18",16200
"2021-10-19",15800
"2021-10-20",15500
"2021-10-21",15450
"2021-10-22",15500
"2021-10-25",15400
"2021-10-26",15400
"2021-10-27",15500
"2021-10-28",16900
"2021-10-29",19300
"2021-11-01",20250
"2021-11-02",20000
"2021-11-03",21900
"2021-11-04",21950
"2021-11-05",20400
