"","Price"
"2018-11-05",1677
"2018-11-06",1659
"2018-11-07",1592
"2018-11-08",1646
"2018-11-09",1628
"2018-11-12",1579
"2018-11-13",1543
"2018-11-14",1543
"2018-11-15",1601
"2018-11-16",1615
"2018-11-19",1632
"2018-11-20",1628
"2018-11-21",1632
"2018-11-22",1610
"2018-11-23",1592
"2018-11-26",1588
"2018-11-27",1628
"2018-11-28",1592
"2018-11-29",1606
"2018-11-30",1641
"2018-12-03",1695
"2018-12-04",1704
"2018-12-05",1695
"2018-12-06",1646
"2018-12-07",1744
"2018-12-10",1704
"2018-12-11",1672
"2018-12-12",1606
"2018-12-13",1624
"2018-12-14",1584
"2018-12-17",1517
"2018-12-18",1548
"2018-12-19",1566
"2018-12-20",1557
"2018-12-21",1543
"2018-12-24",1535
"2018-12-26",1455
"2018-12-27",1503
"2018-12-28",1539
"2019-01-02",1508
"2019-01-03",1566
"2019-01-04",1557
"2019-01-07",1570
"2019-01-08",1615
"2019-01-09",1628
"2019-01-10",1637
"2019-01-11",1690
"2019-01-14",1699
"2019-01-15",1757
"2019-01-16",1766
"2019-01-17",1708
"2019-01-18",1837
"2019-01-21",1810
"2019-01-22",1837
"2019-01-23",1833
"2019-01-24",1833
"2019-01-25",1841
"2019-01-28",1828
"2019-01-29",1761
"2019-01-30",1846
"2019-01-31",1824
"2019-02-01",1873
"2019-02-07",2131
"2019-02-08",2148
"2019-02-11",2188
"2019-02-12",2148
"2019-02-13",2095
"2019-02-14",2086
"2019-02-15",2064
"2019-02-18",2091
"2019-02-19",2144
"2019-02-20",2086
"2019-02-21",2019
"2019-02-22",2073
"2019-02-25",2046
"2019-02-26",2051
"2019-02-27",2064
"2019-02-28",1757
"2019-03-04",1739
"2019-03-05",1757
"2019-03-06",1699
"2019-03-07",1628
"2019-03-08",1628
"2019-03-11",1610
"2019-03-12",1655
"2019-03-13",1619
"2019-03-14",1637
"2019-03-15",1552
"2019-03-18",1579
"2019-03-19",1615
"2019-03-20",1592
"2019-03-21",1579
"2019-03-22",1575
"2019-03-25",1557
"2019-03-26",1615
"2019-03-27",1672
"2019-03-28",1637
"2019-03-29",1677
"2019-04-01",1664
"2019-04-02",1677
"2019-04-03",1815
"2019-04-04",1784
"2019-04-05",1877
"2019-04-08",1837
"2019-04-09",1797
"2019-04-10",1819
"2019-04-11",1824
"2019-04-12",1779
"2019-04-15",1766
"2019-04-16",1730
"2019-04-17",1735
"2019-04-18",1753
"2019-04-19",1775
"2019-04-22",1824
"2019-04-23",1779
"2019-04-24",1788
"2019-04-25",1753
"2019-04-26",1739
"2019-04-29",1699
"2019-04-30",1690
"2019-05-02",1704
"2019-05-03",1713
"2019-05-07",1686
"2019-05-08",1681
"2019-05-09",1632
"2019-05-10",1619
"2019-05-13",1597
"2019-05-14",1597
"2019-05-15",1615
"2019-05-16",1615
"2019-05-17",1650
"2019-05-20",1632
"2019-05-21",1624
"2019-05-22",1615
"2019-05-23",1575
"2019-05-24",1566
"2019-05-27",1557
"2019-05-28",1619
"2019-05-29",1543
"2019-05-30",1188
