"","Price"
"2018-11-05",9050
"2018-11-06",8880
"2018-11-07",8830
"2018-11-08",8960
"2018-11-09",8850
"2018-11-12",8450
"2018-11-13",8750
"2018-11-14",8750
"2018-11-15",8660
"2018-11-16",9040
"2018-11-19",9610
"2018-11-20",9410
"2018-11-21",9340
"2018-11-22",9360
"2018-11-23",9080
"2018-11-26",9280
"2018-11-27",9430
"2018-11-28",9240
"2018-11-29",9080
"2018-11-30",9410
"2018-12-03",9710
"2018-12-04",9600
"2018-12-05",9670
"2018-12-06",8900
"2018-12-07",8610
"2018-12-10",8290
"2018-12-11",8020
"2018-12-12",8330
"2018-12-13",8330
"2018-12-14",8030
"2018-12-17",7800
"2018-12-18",7510
"2018-12-19",7900
"2018-12-20",7700
"2018-12-21",7600
"2018-12-24",7300
"2018-12-26",7190
"2018-12-27",7260
"2018-12-28",7430
"2019-01-02",7540
"2019-01-03",7200
"2019-01-04",7380
"2019-01-07",7210
"2019-01-08",7080
"2019-01-09",7340
"2019-01-10",7250
"2019-01-11",7370
"2019-01-14",7170
"2019-01-15",8020
"2019-01-16",8360
"2019-01-17",8520
"2019-01-18",8740
"2019-01-21",8660
"2019-01-22",8120
"2019-01-23",8080
"2019-01-24",8250
"2019-01-25",8180
"2019-01-28",8390
"2019-01-29",8350
"2019-01-30",8190
"2019-01-31",8570
"2019-02-01",8330
"2019-02-07",8440
"2019-02-08",8520
"2019-02-11",8880
"2019-02-12",9050
"2019-02-13",9250
"2019-02-14",9490
"2019-02-15",9410
"2019-02-18",9240
"2019-02-19",9230
"2019-02-20",9100
"2019-02-21",9240
"2019-02-22",9070
"2019-02-25",9120
"2019-02-26",9000
"2019-02-27",9100
"2019-02-28",9150
"2019-03-04",9650
"2019-03-05",9670
"2019-03-06",9410
"2019-03-07",9040
"2019-03-08",9110
"2019-03-11",8880
"2019-03-12",9400
"2019-03-13",9100
"2019-03-14",8960
"2019-03-15",8820
"2019-03-18",9250
"2019-03-19",9010
"2019-03-20",9580
"2019-03-21",9240
"2019-03-22",9310
"2019-03-25",8970
"2019-03-26",8910
"2019-03-27",8780
"2019-03-28",8750
"2019-03-29",9130
"2019-04-01",9300
"2019-04-02",9620
"2019-04-03",10100
"2019-04-04",10050
"2019-04-05",10350
"2019-04-08",10250
"2019-04-09",9830
"2019-04-10",10000
"2019-04-11",9800
"2019-04-12",9850
"2019-04-15",10400
"2019-04-16",10350
"2019-04-17",10000
"2019-04-18",9960
"2019-04-19",10200
"2019-04-22",10700
"2019-04-23",10500
"2019-04-24",9990
"2019-04-25",10050
"2019-04-26",9730
"2019-04-29",9730
"2019-04-30",9920
"2019-05-02",10200
"2019-05-03",10100
"2019-05-07",9950
"2019-05-08",9800
"2019-05-09",9450
"2019-05-10",9320
"2019-05-13",9030
"2019-05-14",9040
"2019-05-15",8850
"2019-05-16",8850
"2019-05-17",8670
"2019-05-20",8410
"2019-05-21",8700
"2019-05-22",9140
"2019-05-23",9310
"2019-05-24",9000
"2019-05-27",9000
"2019-05-28",9210
"2019-05-29",9130
"2019-05-30",9100
"2019-05-31",9520
"2019-06-03",9540
"2019-06-04",9540
"2019-06-05",9680
"2019-06-07",9800
"2019-06-10",9810
"2019-06-11",9880
"2019-06-12",9630
"2019-06-13",9900
"2019-06-14",9840
"2019-06-17",9590
"2019-06-18",9990
"2019-06-19",10150
"2019-06-20",10050
"2019-06-21",9780
"2019-06-24",9480
"2019-06-25",9370
"2019-06-26",9370
"2019-06-27",9250
"2019-06-28",9350
"2019-07-01",9460
"2019-07-02",9500
"2019-07-03",9370
"2019-07-04",9380
"2019-07-05",9690
"2019-07-08",9100
"2019-07-09",8890
"2019-07-10",9000
"2019-07-11",9020
"2019-07-12",9020
"2019-07-15",8850
"2019-07-16",8770
"2019-07-17",8560
"2019-07-18",8360
"2019-07-19",8540
"2019-07-22",8510
"2019-07-23",8420
"2019-07-24",8360
"2019-07-25",8060
"2019-07-26",7780
"2019-07-29",7140
"2019-07-30",7220
"2019-07-31",7400
"2019-08-01",7280
"2019-08-02",7150
"2019-08-05",6280
"2019-08-06",6090
"2019-08-07",6150
"2019-08-08",6770
"2019-08-09",6760
"2019-08-12",6780
"2019-08-13",6750
"2019-08-14",6860
"2019-08-16",6720
"2019-08-19",6620
"2019-08-20",6790
"2019-08-21",6890
"2019-08-22",6860
"2019-08-23",6600
"2019-08-26",6250
"2019-08-27",6380
"2019-08-28",6630
"2019-08-29",6550
"2019-08-30",7060
"2019-09-02",6900
"2019-09-03",6990
"2019-09-04",7150
"2019-09-05",7160
"2019-09-06",7200
"2019-09-09",7300
"2019-09-10",7430
"2019-09-11",7670
"2019-09-16",7670
"2019-09-17",7730
"2019-09-18",7650
"2019-09-19",7320
"2019-09-20",7290
"2019-09-23",7240
"2019-09-24",7180
"2019-09-25",7000
"2019-09-26",6990
"2019-09-27",6900
"2019-09-30",6850
"2019-10-01",7130
"2019-10-02",7060
"2019-10-04",7060
"2019-10-07",7330
"2019-10-08",7280
"2019-10-10",7510
"2019-10-11",7440
"2019-10-14",7490
"2019-10-15",7570
"2019-10-16",7660
"2019-10-17",7590
"2019-10-18",7470
"2019-10-21",7550
"2019-10-22",7600
"2019-10-23",7920
"2019-10-24",7730
"2019-10-25",7410
"2019-10-28",7380
"2019-10-29",7350
"2019-10-30",7210
"2019-10-31",7460
"2019-11-01",7590
"2019-11-04",7430
"2019-11-05",7610
"2019-11-06",7500
"2019-11-07",7430
"2019-11-08",7370
"2019-11-11",7230
"2019-11-12",7360
"2019-11-13",7100
"2019-11-14",6630
"2019-11-15",6890
"2019-11-18",6900
"2019-11-19",6850
"2019-11-20",6820
"2019-11-21",6750
"2019-11-22",6630
"2019-11-25",6740
"2019-11-26",6710
"2019-11-27",6670
"2019-11-28",6560
"2019-11-29",6410
"2019-12-02",6490
"2019-12-03",6500
"2019-12-04",6370
"2019-12-05",6240
"2019-12-06",6390
"2019-12-09",6400
"2019-12-10",6490
"2019-12-11",6530
"2019-12-12",6520
"2019-12-13",6510
"2019-12-16",6580
"2019-12-17",6620
"2019-12-18",6600
"2019-12-19",6590
"2019-12-20",6420
"2019-12-23",6570
"2019-12-24",6500
"2019-12-26",6620
"2019-12-27",6690
"2019-12-30",6790
"2020-01-02",6850
"2020-01-03",6710
"2020-01-06",6550
"2020-01-07",6680
"2020-01-08",6320
"2020-01-09",6450
"2020-01-10",6540
"2020-01-13",6580
"2020-01-14",6540
"2020-01-15",6590
"2020-01-16",6530
"2020-01-17",6530
"2020-01-20",6700
"2020-01-21",6680
"2020-01-22",7160
"2020-01-23",7300
"2020-01-28",8470
"2020-01-29",8300
"2020-01-30",8180
"2020-01-31",7560
"2020-02-03",6600
"2020-02-04",7100
"2020-02-05",7260
"2020-02-06",7400
"2020-02-07",7390
"2020-02-10",6980
"2020-02-11",6770
"2020-02-12",6550
"2020-02-13",6580
"2020-02-14",6600
"2020-02-17",6400
"2020-02-18",6470
"2020-02-19",6740
"2020-02-20",6840
"2020-02-21",7060
"2020-02-24",6960
"2020-02-25",6800
"2020-02-26",6780
"2020-02-27",7300
"2020-02-28",6840
"2020-03-02",7120
"2020-03-03",7050
"2020-03-04",6630
"2020-03-05",6540
"2020-03-06",6900
"2020-03-09",7330
"2020-03-10",6740
"2020-03-11",6390
"2020-03-12",6700
"2020-03-13",5470
"2020-03-16",7110
"2020-03-17",8070
"2020-03-18",8060
"2020-03-19",8650
"2020-03-20",8680
"2020-03-23",8980
"2020-03-24",8750
"2020-03-25",9950
"2020-03-26",12250
"2020-03-27",12000
"2020-03-30",12250
"2020-03-31",15900
"2020-04-01",15600
"2020-04-02",13350
"2020-04-03",14000
"2020-04-06",14700
"2020-04-07",13750
"2020-04-08",14050
"2020-04-09",13400
"2020-04-10",12900
"2020-04-13",11500
"2020-04-14",11750
"2020-04-16",11200
"2020-04-17",11150
"2020-04-20",11800
"2020-04-21",11250
"2020-04-22",11450
"2020-04-23",11700
"2020-04-24",11650
"2020-04-27",11700
"2020-04-28",11450
"2020-04-29",11100
"2020-05-04",11000
"2020-05-06",10800
"2020-05-07",11150
"2020-05-08",11500
"2020-05-11",11900
"2020-05-12",12200
"2020-05-13",12200
"2020-05-14",13250
"2020-05-15",12550
"2020-05-18",12750
"2020-05-19",12500
"2020-05-20",12700
"2020-05-21",12550
"2020-05-22",12800
"2020-05-25",12800
"2020-05-26",12500
"2020-05-27",12050
"2020-05-28",12100
"2020-05-29",11800
"2020-06-01",12000
"2020-06-02",11650
"2020-06-03",11250
"2020-06-04",11300
"2020-06-05",11900
"2020-06-08",12400
"2020-06-09",12650
"2020-06-10",12900
"2020-06-11",12700
"2020-06-12",12850
"2020-06-15",12050
"2020-06-16",13200
"2020-06-17",12450
"2020-06-18",12000
"2020-06-19",11600
"2020-06-22",11800
"2020-06-23",11400
"2020-06-24",11950
"2020-06-25",11550
"2020-06-26",11550
"2020-06-29",11250
"2020-06-30",11450
"2020-07-01",11150
"2020-07-02",11500
"2020-07-03",12200
"2020-07-06",12050
"2020-07-07",12650
"2020-07-08",12600
"2020-07-09",12300
"2020-07-10",12650
"2020-07-13",12550
"2020-07-14",12900
"2020-07-15",12450
"2020-07-16",12450
"2020-07-17",12700
"2020-07-20",14000
"2020-07-21",14950
"2020-07-22",15100
"2020-07-23",15350
"2020-07-24",15500
"2020-07-27",15850
"2020-07-28",15950
"2020-07-29",16950
"2020-07-30",18500
"2020-07-31",19050
"2020-08-03",23000
"2020-08-04",22900
"2020-08-05",23100
"2020-08-06",23600
"2020-08-07",28000
"2020-08-10",33600
"2020-08-11",30850
"2020-08-12",25950
"2020-08-13",24000
"2020-08-14",21300
"2020-08-18",27650
"2020-08-19",30850
"2020-08-20",30500
"2020-08-21",28850
"2020-08-24",29700
"2020-08-25",30050
"2020-08-26",29050
"2020-08-27",29450
"2020-08-28",28050
"2020-08-31",28650
"2020-09-01",28500
"2020-09-02",28600
"2020-09-03",27550
"2020-09-04",27350
"2020-09-07",27650
"2020-09-08",28200
"2020-09-09",27150
"2020-09-10",27000
"2020-09-11",28000
"2020-09-14",28200
"2020-09-15",27100
"2020-09-16",27100
"2020-09-17",27400
"2020-09-18",27300
"2020-09-21",26100
"2020-09-22",26900
"2020-09-23",26450
"2020-09-24",24500
"2020-09-25",25350
"2020-09-28",26750
"2020-09-29",26500
"2020-10-05",26500
"2020-10-06",28300
"2020-10-07",27350
"2020-10-08",27850
"2020-10-12",27400
"2020-10-13",26850
"2020-10-14",27000
"2020-10-15",26450
"2020-10-16",25750
"2020-10-19",24350
