"","Price"
"2018-11-05",5500
"2018-11-06",5490
"2018-11-07",5400
"2018-11-08",5490
"2018-11-09",5460
"2018-11-12",5440
"2018-11-13",5380
"2018-11-14",5370
"2018-11-15",5400
"2018-11-16",5410
"2018-11-19",5430
"2018-11-20",5410
"2018-11-21",5410
"2018-11-22",5420
"2018-11-23",5400
"2018-11-26",5460
"2018-11-27",5440
"2018-11-28",5460
"2018-11-29",5500
"2018-11-30",5440
"2018-12-03",5470
"2018-12-04",5460
"2018-12-05",5520
"2018-12-06",5490
"2018-12-07",5500
"2018-12-10",5500
"2018-12-11",5500
"2018-12-12",5500
"2018-12-13",5580
"2018-12-14",5600
"2018-12-17",5570
"2018-12-18",5530
"2018-12-19",5560
"2018-12-20",5540
"2018-12-21",5540
"2018-12-24",5530
"2018-12-26",5550
"2018-12-27",5370
"2018-12-28",5400
"2019-01-02",5300
"2019-01-03",5300
"2019-01-04",5300
"2019-01-07",5350
"2019-01-08",5340
"2019-01-09",5340
"2019-01-10",5300
"2019-01-11",5300
"2019-01-14",5270
"2019-01-15",5290
"2019-01-16",5300
"2019-01-17",5320
"2019-01-18",5340
"2019-01-21",5280
"2019-01-22",5300
"2019-01-23",5270
"2019-01-24",5290
"2019-01-25",5290
"2019-01-28",5330
"2019-01-29",5320
"2019-01-30",5300
"2019-01-31",5310
"2019-02-01",5330
"2019-02-07",5400
"2019-02-08",5390
"2019-02-11",5360
"2019-02-12",5370
"2019-02-13",5380
"2019-02-14",5370
"2019-02-15",5380
"2019-02-18",5380
"2019-02-19",5410
"2019-02-20",5420
"2019-02-21",5390
"2019-02-22",5400
"2019-02-25",5400
"2019-02-26",5410
"2019-02-27",5400
"2019-02-28",5350
"2019-03-04",5380
"2019-03-05",5380
"2019-03-06",5370
"2019-03-07",5340
"2019-03-08",5350
"2019-03-11",5370
"2019-03-12",5370
"2019-03-13",5360
"2019-03-14",5400
"2019-03-15",5380
"2019-03-18",5430
"2019-03-19",5440
"2019-03-20",5420
"2019-03-21",5400
"2019-03-22",5360
"2019-03-25",5310
"2019-03-26",5380
"2019-03-27",5420
"2019-03-28",5400
"2019-03-29",5410
"2019-04-01",5420
"2019-04-02",5430
"2019-04-03",5430
"2019-04-04",5420
"2019-04-05",5430
"2019-04-08",5450
"2019-04-09",5420
"2019-04-10",5440
"2019-04-11",5460
"2019-04-12",5470
"2019-04-15",5490
"2019-04-16",5500
"2019-04-17",5520
"2019-04-18",5500
"2019-04-19",5500
"2019-04-22",5460
"2019-04-23",5460
"2019-04-24",5500
"2019-04-25",5500
"2019-04-26",5500
"2019-04-29",5640
"2019-04-30",5610
"2019-05-02",5540
"2019-05-03",5620
"2019-05-07",5570
"2019-05-08",5560
"2019-05-09",5500
"2019-05-10",5430
"2019-05-13",5420
"2019-05-14",5460
"2019-05-15",5490
"2019-05-16",5480
"2019-05-17",5480
"2019-05-20",5440
"2019-05-21",5420
