"","Price"
"2017-05-23",13100
"2017-05-24",12300
"2017-05-25",12500
"2017-05-26",12300
"2017-05-29",12050
"2017-05-30",12400
"2017-05-31",12800
"2017-06-01",12900
"2017-06-02",13250
"2017-06-05",13100
"2017-06-07",12650
"2017-06-08",12250
"2017-06-09",13100
"2017-06-12",13650
"2017-06-13",13950
"2017-06-14",14750
"2017-06-15",14600
"2017-06-16",14950
"2017-06-19",14950
"2017-06-20",14400
"2017-06-21",14500
"2017-06-22",14350
"2017-06-23",14150
"2017-06-26",13550
"2017-06-27",13650
"2017-06-28",13150
"2017-06-29",13550
"2017-06-30",13800
"2017-07-03",13650
"2017-07-04",13250
"2017-07-05",13550
"2017-07-06",13850
"2017-07-07",13900
"2017-07-10",13650
"2017-07-11",13550
"2017-07-12",13450
"2017-07-13",13800
"2017-07-14",13500
"2017-07-17",13500
"2017-07-18",13550
"2017-07-19",13450
"2017-07-20",14200
"2017-07-21",14250
"2017-07-24",13800
"2017-07-25",13950
"2017-07-26",13650
"2017-07-27",14400
"2017-07-28",14500
"2017-07-31",14000
"2017-08-01",14500
"2017-08-02",14100
"2017-08-03",13750
"2017-08-04",13400
"2017-08-07",13800
"2017-08-08",13900
"2017-08-09",14000
"2017-08-10",13450
"2017-08-11",13050
"2017-08-14",9150
"2017-08-16",10050
"2017-08-17",10050
"2017-08-18",10050
"2017-08-21",10550
"2017-08-22",10700
"2017-08-23",10800
"2017-08-24",10900
"2017-08-25",10700
"2017-08-28",10750
"2017-08-29",10500
"2017-08-30",10000
"2017-08-31",10700
"2017-09-01",10800
"2017-09-04",10300
"2017-09-05",10350
"2017-09-06",10450
"2017-09-07",10200
"2017-09-08",10950
"2017-09-11",10500
"2017-09-12",10250
"2017-09-13",10300
"2017-09-14",10050
"2017-09-15",10650
"2017-09-18",10800
"2017-09-19",10350
"2017-09-20",10350
"2017-09-21",10450
"2017-09-22",10450
"2017-09-25",10600
"2017-09-26",10600
"2017-09-27",10650
"2017-09-28",10650
"2017-09-29",10600
"2017-10-10",10250
"2017-10-11",10250
"2017-10-12",10200
"2017-10-13",10100
"2017-10-16",10150
"2017-10-17",10150
"2017-10-18",10050
"2017-10-19",10100
"2017-10-20",10150
"2017-10-23",10200
"2017-10-24",10400
"2017-10-25",11050
"2017-10-26",11250
"2017-10-27",11500
"2017-10-30",11050
"2017-10-31",10900
"2017-11-01",10700
"2017-11-02",10400
"2017-11-03",10500
"2017-11-06",10700
"2017-11-07",11750
"2017-11-08",12000
"2017-11-09",11550
"2017-11-10",12300
"2017-11-13",12200
"2017-11-14",12050
"2017-11-15",11700
"2017-11-16",12500
"2017-11-17",12300
"2017-11-20",12250
"2017-11-21",12200
"2017-11-22",13050
"2017-11-23",13050
"2017-11-24",13150
"2017-11-27",12800
"2017-11-28",12700
"2017-11-29",12950
"2017-11-30",12500
"2017-12-01",12600
"2017-12-04",12050
"2017-12-05",11850
"2017-12-06",11900
"2017-12-07",12000
"2017-12-08",12350
"2017-12-11",12350
"2017-12-12",10850
"2017-12-13",10700
"2017-12-14",11000
"2017-12-15",11050
"2017-12-18",12650
"2017-12-19",11750
"2017-12-20",11550
"2017-12-21",11450
"2017-12-22",10950
"2017-12-26",9530
"2017-12-27",10050
"2017-12-28",10000
"2018-01-02",10500
"2018-01-03",10500
"2018-01-04",10300
"2018-01-05",10450
"2018-01-08",10500
"2018-01-09",10400
"2018-01-10",10550
"2018-01-11",10200
"2018-01-12",10300
"2018-01-15",10150
"2018-01-16",10400
"2018-01-17",10150
"2018-01-18",10350
"2018-01-19",10150
"2018-01-22",9990
"2018-01-23",10050
"2018-01-24",10250
"2018-01-25",10150
"2018-01-26",10600
"2018-01-29",11000
"2018-01-30",11300
"2018-01-31",10850
"2018-02-01",10850
"2018-02-02",10350
"2018-02-05",10000
"2018-02-06",10200
"2018-02-07",9900
"2018-02-08",10100
"2018-02-09",10100
"2018-02-12",10100
"2018-02-13",10000
"2018-02-14",10500
"2018-02-19",10550
"2018-02-20",10200
"2018-02-21",10400
"2018-02-22",10400
"2018-02-23",10400
"2018-02-26",10150
"2018-02-27",10250
"2018-02-28",10850
"2018-03-02",10750
"2018-03-05",10300
"2018-03-06",10500
"2018-03-07",11350
"2018-03-08",11200
"2018-03-09",11000
"2018-03-12",10800
"2018-03-13",10750
"2018-03-14",10700
"2018-03-15",10400
"2018-03-16",10900
"2018-03-19",10450
"2018-03-20",10650
"2018-03-21",10600
"2018-03-22",10600
"2018-03-23",10600
"2018-03-26",10600
"2018-03-27",10600
"2018-03-28",10600
"2018-03-29",10600
"2018-03-30",10600
"2018-04-02",10600
"2018-04-03",10600
"2018-04-04",10600
"2018-04-05",10600
"2018-04-06",10600
"2018-04-09",10600
"2018-04-10",10600
"2018-04-11",10600
"2018-04-12",10600
"2018-04-13",10600
"2018-04-16",10600
"2018-04-17",10600
"2018-04-18",10600
"2018-04-19",10600
"2018-04-20",10600
"2018-04-23",10600
"2018-04-24",10600
"2018-04-25",10600
"2018-04-26",10600
"2018-04-27",10600
"2018-04-30",10600
"2018-05-02",10600
"2018-05-03",10600
"2018-05-04",10600
"2018-05-08",10600
"2018-05-09",10600
"2018-05-10",10600
"2018-05-11",10600
"2018-05-14",10600
"2018-05-15",10600
"2018-05-16",10600
"2018-05-17",10600
"2018-05-18",10600
"2018-05-21",10600
"2018-05-23",10600
"2018-05-24",10600
"2018-05-25",10600
"2018-05-28",10600
"2018-05-29",10600
"2018-05-30",10600
"2018-05-31",10600
"2018-06-01",10600
"2018-06-04",10600
"2018-06-05",10600
"2018-06-07",10600
"2018-06-08",10600
"2018-06-11",10600
"2018-06-12",10600
"2018-06-14",10600
"2018-06-15",10600
"2018-06-18",10600
"2018-06-19",10600
"2018-06-20",10600
"2018-06-21",10600
"2018-06-22",10600
"2018-06-25",10600
"2018-06-26",10600
"2018-06-27",10600
"2018-06-28",10600
"2018-06-29",10600
"2018-07-02",10600
"2018-07-03",10600
"2018-07-04",10600
"2018-07-05",10600
"2018-07-06",10600
"2018-07-09",10600
"2018-07-10",10600
"2018-07-11",10600
"2018-07-12",10600
"2018-07-13",10600
"2018-07-16",10600
"2018-07-17",10600
"2018-07-18",10600
"2018-07-19",10600
"2018-07-20",10600
"2018-07-23",10600
"2018-07-24",10600
"2018-07-25",10600
"2018-07-26",10600
"2018-07-27",10600
"2018-07-30",10600
"2018-07-31",10600
"2018-08-01",10600
"2018-08-02",10600
"2018-08-03",10600
"2018-08-06",10600
"2018-08-07",10600
"2018-08-08",10600
"2018-08-09",10600
"2018-08-10",10600
"2018-08-13",10600
"2018-08-14",10600
"2018-08-16",10600
"2018-08-17",10600
"2018-08-20",10600
"2018-08-21",10600
"2018-08-22",10600
"2018-08-23",10600
"2018-08-24",10600
"2018-08-27",10600
"2018-08-28",10600
"2018-08-29",10600
"2018-08-30",10600
"2018-08-31",10600
"2018-09-03",10600
"2018-09-04",10600
"2018-09-05",10600
"2018-09-06",10600
"2018-09-07",10600
"2018-09-10",10600
"2018-09-11",10600
"2018-09-12",10600
"2018-09-13",10600
"2018-09-14",10600
"2018-09-17",10600
"2018-09-18",10600
"2018-09-19",10600
"2018-09-20",10600
"2018-09-21",10600
"2018-09-27",10600
"2018-09-28",810
"2018-10-01",830
"2018-10-02",800
"2018-10-04",760
"2018-10-05",536
"2018-10-08",536
"2018-10-10",536
"2018-10-11",536
"2018-10-12",536
"2018-10-15",536
"2018-10-16",536
"2018-10-17",536
"2018-10-18",536
"2018-10-19",536
"2018-10-22",536
"2018-10-23",536
"2018-10-24",536
"2018-10-25",536
"2018-10-26",536
"2018-10-29",536
"2018-10-30",536
"2018-10-31",536
"2018-11-01",536
"2018-11-02",536
"2018-11-05",536
"2018-11-06",536
"2018-11-07",536
"2018-11-08",536
"2018-11-09",536
"2018-11-12",536
"2018-11-13",536
"2018-11-14",536
"2018-11-15",536
"2018-11-16",536
"2018-11-19",536
"2018-11-20",536
"2018-11-21",536
"2018-11-22",536
"2018-11-23",536
"2018-11-26",536
"2018-11-27",536
"2018-11-28",536
"2018-11-29",536
"2018-11-30",536
"2018-12-03",536
"2018-12-04",536
"2018-12-05",536
"2018-12-06",536
"2018-12-07",536
"2018-12-10",536
"2018-12-11",536
"2018-12-12",536
"2018-12-13",536
"2018-12-14",536
"2018-12-17",536
"2018-12-18",536
"2018-12-19",536
"2018-12-20",536
"2018-12-21",536
"2018-12-24",536
"2018-12-26",536
"2018-12-27",536
"2018-12-28",536
"2019-01-02",536
"2019-01-03",536
"2019-01-04",536
"2019-01-07",536
"2019-01-08",536
"2019-01-09",536
"2019-01-10",536
"2019-01-11",536
"2019-01-14",536
"2019-01-15",536
"2019-01-16",536
"2019-01-17",536
"2019-01-18",536
"2019-01-21",536
"2019-01-22",536
"2019-01-23",536
"2019-01-24",536
"2019-01-25",536
"2019-01-28",536
"2019-01-29",536
"2019-01-30",536
"2019-01-31",536
"2019-02-01",536
"2019-02-07",536
"2019-02-08",536
"2019-02-11",536
"2019-02-12",536
"2019-02-13",536
"2019-02-14",536
"2019-02-15",536
"2019-02-18",536
"2019-02-19",536
"2019-02-20",536
"2019-02-21",536
"2019-02-22",536
"2019-02-25",536
"2019-02-26",536
"2019-02-27",536
"2019-02-28",536
"2019-03-04",536
"2019-03-05",536
"2019-03-06",536
"2019-03-07",536
"2019-03-08",536
"2019-03-11",536
"2019-03-12",536
"2019-03-13",536
"2019-03-14",536
"2019-03-15",536
"2019-03-18",536
"2019-03-19",536
"2019-03-20",536
"2019-03-21",536
"2019-03-22",536
"2019-03-25",536
"2019-03-26",536
"2019-03-27",536
"2019-03-28",536
"2019-03-29",536
"2019-04-01",536
"2019-04-02",536
"2019-04-03",536
"2019-04-04",536
"2019-04-05",536
"2019-04-08",536
"2019-04-09",536
"2019-04-10",536
"2019-04-11",536
"2019-04-12",536
"2019-04-15",536
"2019-04-16",536
"2019-04-17",536
"2019-04-18",536
"2019-04-19",536
"2019-04-22",536
"2019-04-23",536
"2019-04-24",536
"2019-04-25",536
"2019-04-26",536
"2019-04-29",536
"2019-04-30",536
"2019-05-02",536
"2019-05-03",536
"2019-05-07",536
"2019-05-08",536
"2019-05-09",536
"2019-05-10",536
"2019-05-13",536
"2019-05-14",536
"2019-05-15",536
"2019-05-16",536
"2019-05-17",536
"2019-05-20",536
"2019-05-21",536
"2019-05-22",536
"2019-05-23",536
"2019-05-24",536
"2019-05-27",536
"2019-05-28",536
"2019-05-29",536
"2019-05-30",536
"2019-05-31",536
"2019-06-03",536
"2019-06-04",536
"2019-06-05",536
"2019-06-07",536
