"","Price"
"2018-11-05",6340
"2018-11-06",6720
"2018-11-07",7050
"2018-11-08",7100
"2018-11-09",7100
"2018-11-12",7030
"2018-11-13",6990
"2018-11-14",6960
"2018-11-15",7400
"2018-11-16",7120
"2018-11-19",6680
"2018-11-20",6300
"2018-11-21",6080
"2018-11-22",5990
"2018-11-23",5900
"2018-11-26",5860
"2018-11-27",6060
"2018-11-28",6110
"2018-11-29",6070
"2018-11-30",6050
"2018-12-03",6130
"2018-12-04",6210
"2018-12-05",6620
"2018-12-06",6350
"2018-12-07",6500
"2018-12-10",6530
"2018-12-11",6450
"2018-12-12",8340
"2018-12-13",8160
"2018-12-14",8200
"2018-12-17",8350
"2018-12-18",7960
"2018-12-19",7680
"2018-12-20",7800
"2018-12-21",7390
"2018-12-24",7250
"2018-12-26",6950
"2018-12-27",7300
"2018-12-28",7400
"2019-01-02",7380
"2019-01-03",7680
"2019-01-04",7800
"2019-01-07",8010
"2019-01-08",7800
"2019-01-09",8280
"2019-01-10",8020
"2019-01-11",7920
"2019-01-14",7690
"2019-01-15",7750
"2019-01-16",7700
"2019-01-17",7610
"2019-01-18",7540
"2019-01-21",7600
"2019-01-22",7490
"2019-01-23",7400
"2019-01-24",7560
"2019-01-25",7570
"2019-01-28",7620
"2019-01-29",7650
"2019-01-30",8360
"2019-01-31",8020
"2019-02-01",7830
"2019-02-07",7750
"2019-02-08",7710
"2019-02-11",7910
"2019-02-12",8120
"2019-02-13",8140
"2019-02-14",8120
"2019-02-15",7910
"2019-02-18",8100
"2019-02-19",8000
"2019-02-20",7890
"2019-02-21",8140
"2019-02-22",8020
"2019-02-25",8080
"2019-02-26",8120
"2019-02-27",8100
"2019-02-28",7790
"2019-03-04",7960
"2019-03-05",7870
"2019-03-06",7820
"2019-03-07",7850
"2019-03-08",7740
"2019-03-11",7590
"2019-03-12",7620
"2019-03-13",7570
"2019-03-14",7620
"2019-03-15",7790
"2019-03-18",7810
"2019-03-19",7770
"2019-03-20",7720
"2019-03-21",7560
"2019-03-22",7560
"2019-03-25",7530
"2019-03-26",7500
"2019-03-27",7460
"2019-03-28",7340
"2019-03-29",7450
"2019-04-01",7560
