"","Price"
"2018-11-05",4909
"2018-11-06",4909
"2018-11-07",4909
"2018-11-08",4994
"2018-11-09",4994
"2018-11-12",4999
"2018-11-13",5111
"2018-11-14",5105
"2018-11-15",4893
"2018-11-16",4946
"2018-11-19",5010
"2018-11-20",5020
"2018-11-21",5031
"2018-11-22",5137
"2018-11-23",5153
"2018-11-26",5100
"2018-11-27",5089
"2018-11-28",5137
"2018-11-29",5111
"2018-11-30",5105
"2018-12-03",5142
"2018-12-04",5132
"2018-12-05",5068
"2018-12-06",5026
"2018-12-07",4936
"2018-12-10",4999
"2018-12-11",4994
"2018-12-12",4973
"2018-12-13",4999
"2018-12-14",4983
"2018-12-17",4989
"2018-12-18",4983
"2018-12-19",4983
"2018-12-20",4983
"2018-12-21",4983
"2018-12-24",4967
"2018-12-26",4877
"2018-12-27",4867
"2018-12-28",4883
"2019-01-02",4893
"2019-01-03",4883
"2019-01-04",4877
"2019-01-07",4952
"2019-01-08",4920
"2019-01-09",4946
"2019-01-10",4888
"2019-01-11",4936
"2019-01-14",4930
"2019-01-15",4920
"2019-01-16",4877
"2019-01-17",4877
"2019-01-18",4904
"2019-01-21",4883
"2019-01-22",4867
"2019-01-23",4793
"2019-01-24",4814
"2019-01-25",4777
"2019-01-28",4761
"2019-01-29",4734
"2019-01-30",4628
"2019-01-31",4633
"2019-02-01",4628
"2019-02-07",4623
"2019-02-08",4628
"2019-02-11",4628
"2019-02-12",4628
"2019-02-13",4644
"2019-02-14",4644
"2019-02-15",4633
"2019-02-18",4602
"2019-02-19",4665
"2019-02-20",4840
"2019-02-21",4983
"2019-02-22",5195
"2019-02-25",5296
"2019-02-26",5254
"2019-02-27",5222
"2019-02-28",5233
"2019-03-04",5142
"2019-03-05",5036
"2019-03-06",4983
"2019-03-07",4914
"2019-03-08",4930
"2019-03-11",4904
"2019-03-12",4899
"2019-03-13",4893
"2019-03-14",4925
"2019-03-15",4893
"2019-03-18",4904
"2019-03-19",4883
"2019-03-20",4888
"2019-03-21",4893
"2019-03-22",4893
"2019-03-25",4899
"2019-03-26",4899
"2019-03-27",4893
"2019-03-28",4888
"2019-03-29",4888
"2019-04-01",5036
"2019-04-02",5158
"2019-04-03",5206
"2019-04-04",5142
"2019-04-05",5121
"2019-04-08",5121
"2019-04-09",5100
"2019-04-10",5180
"2019-04-11",5142
"2019-04-12",5111
"2019-04-15",5079
"2019-04-16",5063
"2019-04-17",5164
"2019-04-18",5105
"2019-04-19",5089
"2019-04-22",4983
"2019-04-23",5015
"2019-04-24",4883
"2019-04-25",4867
"2019-04-26",4872
"2019-04-29",4914
"2019-04-30",4877
"2019-05-02",4877
"2019-05-03",4877
"2019-05-07",4877
"2019-05-08",4835
"2019-05-09",4665
"2019-05-10",4697
"2019-05-13",4697
"2019-05-14",4697
"2019-05-15",4808
"2019-05-16",4824
"2019-05-17",4846
"2019-05-20",4846
"2019-05-21",4877
"2019-05-22",4867
"2019-05-23",4867
"2019-05-24",4835
"2019-05-27",4761
"2019-05-28",4761
"2019-05-29",4761
"2019-05-30",4771
"2019-05-31",4771
"2019-06-03",4771
"2019-06-04",4771
"2019-06-05",4718
"2019-06-07",4793
"2019-06-10",4957
"2019-06-11",4957
"2019-06-12",4883
"2019-06-13",4967
"2019-06-14",4877
"2019-06-17",4877
"2019-06-18",4824
"2019-06-19",4861
"2019-06-20",4851
"2019-06-21",4872
"2019-06-24",4893
"2019-06-25",4877
"2019-06-26",4846
"2019-06-27",4914
"2019-06-28",4957
"2019-07-01",4877
"2019-07-02",4904
"2019-07-03",4899
"2019-07-04",4888
"2019-07-05",4877
"2019-07-08",4877
"2019-07-09",4872
"2019-07-10",4877
"2019-07-11",4925
"2019-07-12",5514
"2019-07-15",5429
"2019-07-16",5344
"2019-07-17",5222
"2019-07-18",5365
"2019-07-19",5545
"2019-07-22",5524
"2019-07-23",5482
"2019-07-24",5386
"2019-07-25",5333
"2019-07-26",5376
"2019-07-29",5195
"2019-07-30",5291
"2019-07-31",5800
"2019-08-01",5757
"2019-08-02",5832
"2019-08-05",5588
"2019-08-06",5301
"2019-08-07",5492
"2019-08-08",5662
"2019-08-09",5609
"2019-08-12",5800
"2019-08-13",5598
"2019-08-14",5641
"2019-08-16",5726
"2019-08-19",6436
"2019-08-20",6489
"2019-08-21",6680
"2019-08-22",6701
"2019-08-23",7422
"2019-08-26",7698
"2019-08-27",7454
"2019-08-28",7072
"2019-08-29",6966
"2019-08-30",7051
"2019-09-02",7433
"2019-09-03",7263
"2019-09-04",6956
"2019-09-05",6616
"2019-09-06",6489
"2019-09-09",6584
"2019-09-10",6616
"2019-09-11",6574
"2019-09-16",6563
"2019-09-17",6457
"2019-09-18",6362
"2019-09-19",6362
"2019-09-20",6341
"2019-09-23",6245
"2019-09-24",6012
"2019-09-25",5948
"2019-09-26",6150
"2019-09-27",5991
"2019-09-30",5842
"2019-10-01",5853
"2019-10-02",5832
"2019-10-04",5789
"2019-10-07",5757
"2019-10-08",5726
"2019-10-10",5726
"2019-10-11",5736
"2019-10-14",5726
