"","Price"
"2018-11-05",4450
"2018-11-06",4510
"2018-11-07",4530
"2018-11-08",4550
"2018-11-09",4580
"2018-11-12",4595
"2018-11-13",4540
"2018-11-14",4560
"2018-11-15",4515
"2018-11-16",4600
"2018-11-19",4545
"2018-11-20",4540
"2018-11-21",4470
"2018-11-22",4390
"2018-11-23",4305
"2018-11-26",4355
"2018-11-27",4380
"2018-11-28",4405
"2018-11-29",4490
"2018-11-30",4440
"2018-12-03",4450
"2018-12-04",4395
"2018-12-05",4395
"2018-12-06",4290
"2018-12-07",4260
"2018-12-10",4285
"2018-12-11",4215
"2018-12-12",4255
"2018-12-13",4275
"2018-12-14",4330
"2018-12-17",4330
"2018-12-18",4260
"2018-12-19",4395
"2018-12-20",4400
"2018-12-21",4385
"2018-12-24",4370
"2018-12-26",4295
"2018-12-27",4225
"2018-12-28",4220
"2019-01-02",4215
"2019-01-03",4155
"2019-01-04",4150
"2019-01-07",4190
"2019-01-08",4155
"2019-01-09",4175
"2019-01-10",4175
"2019-01-11",4215
"2019-01-14",4195
"2019-01-15",4220
"2019-01-16",4190
"2019-01-17",4255
"2019-01-18",4245
"2019-01-21",4305
"2019-01-22",4305
"2019-01-23",4310
"2019-01-24",4320
"2019-01-25",4310
"2019-01-28",4290
"2019-01-29",4310
"2019-01-30",4305
"2019-01-31",4300
"2019-02-01",4335
"2019-02-07",4320
"2019-02-08",4285
"2019-02-11",4185
"2019-02-12",4250
"2019-02-13",4220
"2019-02-14",4230
"2019-02-15",4250
"2019-02-18",4285
"2019-02-19",4275
"2019-02-20",4295
"2019-02-21",4335
"2019-02-22",4325
"2019-02-25",4270
"2019-02-26",4225
"2019-02-27",4230
"2019-02-28",4170
"2019-03-04",4175
"2019-03-05",4135
"2019-03-06",4130
"2019-03-07",4085
"2019-03-08",4010
"2019-03-11",4005
"2019-03-12",4010
"2019-03-13",4015
"2019-03-14",4020
"2019-03-15",4205
"2019-03-18",4180
"2019-03-19",4190
"2019-03-20",4150
"2019-03-21",4110
"2019-03-22",4070
"2019-03-25",3935
"2019-03-26",3955
"2019-03-27",3960
"2019-03-28",3955
"2019-03-29",4000
"2019-04-01",3995
"2019-04-02",4000
"2019-04-03",4005
"2019-04-04",4015
"2019-04-05",4015
"2019-04-08",3995
"2019-04-09",3985
"2019-04-10",3970
"2019-04-11",3965
"2019-04-12",4005
"2019-04-15",4040
"2019-04-16",4025
"2019-04-17",4020
"2019-04-18",3965
"2019-04-19",3965
"2019-04-22",3960
"2019-04-23",3950
"2019-04-24",3920
"2019-04-25",3935
"2019-04-26",3930
"2019-04-29",3990
"2019-04-30",3990
"2019-05-02",3960
"2019-05-03",3955
"2019-05-07",3880
"2019-05-08",3830
"2019-05-09",3680
"2019-05-10",3695
"2019-05-13",3590
"2019-05-14",3635
"2019-05-15",3600
"2019-05-16",3520
"2019-05-17",3430
"2019-05-20",3405
"2019-05-21",3440
"2019-05-22",3370
"2019-05-23",3385
"2019-05-24",3375
"2019-05-27",3350
"2019-05-28",3275
"2019-05-29",3190
"2019-05-30",3205
"2019-05-31",3210
"2019-06-03",3275
"2019-06-04",3255
"2019-06-05",3185
"2019-06-07",3215
"2019-06-10",3210
"2019-06-11",3270
"2019-06-12",3270
"2019-06-13",3220
"2019-06-14",3225
"2019-06-17",3240
"2019-06-18",3275
"2019-06-19",3315
"2019-06-20",3290
"2019-06-21",3255
"2019-06-24",3275
"2019-06-25",3250
"2019-06-26",3300
"2019-06-27",3320
"2019-06-28",3275
"2019-07-01",3260
"2019-07-02",3190
"2019-07-03",3070
"2019-07-04",3045
"2019-07-05",3050
"2019-07-08",3025
"2019-07-09",2995
"2019-07-10",2990
"2019-07-11",2995
"2019-07-12",3035
"2019-07-15",3000
"2019-07-16",2845
"2019-07-17",2750
"2019-07-18",2725
"2019-07-19",2780
"2019-07-22",2760
"2019-07-23",2750
"2019-07-24",2675
"2019-07-25",2620
"2019-07-26",2590
"2019-07-29",2510
"2019-07-30",2540
"2019-07-31",2625
"2019-08-01",2515
"2019-08-02",2470
"2019-08-05",2345
"2019-08-06",2325
"2019-08-07",2335
"2019-08-08",2345
"2019-08-09",2265
"2019-08-12",2205
"2019-08-13",2215
"2019-08-14",2190
"2019-08-16",2145
"2019-08-19",2320
"2019-08-20",2365
"2019-08-21",2390
"2019-08-22",2420
"2019-08-23",2440
"2019-08-26",2350
"2019-08-27",2345
"2019-08-28",2365
"2019-08-29",2410
"2019-08-30",2540
"2019-09-02",2460
"2019-09-03",2445
"2019-09-04",2445
"2019-09-05",2445
"2019-09-06",2395
"2019-09-09",2450
"2019-09-10",2490
"2019-09-11",2610
"2019-09-16",2670
"2019-09-17",2615
"2019-09-18",2595
"2019-09-19",2520
"2019-09-20",2550
"2019-09-23",2520
"2019-09-24",2535
"2019-09-25",2465
"2019-09-26",2435
"2019-09-27",2400
"2019-09-30",2380
"2019-10-01",2415
"2019-10-02",2250
"2019-10-04",2240
"2019-10-07",2240
"2019-10-08",2325
"2019-10-10",2270
"2019-10-11",2260
"2019-10-14",2340
"2019-10-15",2330
"2019-10-16",2315
"2019-10-17",2335
"2019-10-18",2345
"2019-10-21",2360
"2019-10-22",2380
"2019-10-23",2300
"2019-10-24",2320
"2019-10-25",2325
"2019-10-28",2320
"2019-10-29",2320
"2019-10-30",2260
"2019-10-31",2230
"2019-11-01",2240
"2019-11-04",2305
"2019-11-05",2350
"2019-11-06",2350
"2019-11-07",2445
"2019-11-08",2415
"2019-11-11",2415
"2019-11-12",2430
"2019-11-13",2405
"2019-11-14",2290
"2019-11-15",2350
"2019-11-18",2315
"2019-11-19",2280
"2019-11-20",2300
"2019-11-21",2255
"2019-11-22",2270
"2019-11-25",2330
"2019-11-26",2325
"2019-11-27",2345
"2019-11-28",2385
"2019-11-29",2290
"2019-12-02",2340
"2019-12-03",2335
"2019-12-04",2270
