"","Price"
"2017-05-30",11738
"2017-05-31",11871
"2017-06-01",12058
"2017-06-02",11245
"2017-06-05",11165
"2017-06-07",11871
"2017-06-08",11858
"2017-06-09",11805
"2017-06-12",11738
"2017-06-13",11738
"2017-06-14",11551
"2017-06-15",11098
"2017-06-16",10738
"2017-06-19",10364
"2017-06-20",10231
"2017-06-21",11871
"2017-06-22",10244
"2017-06-23",10804
"2017-06-26",10978
"2017-06-27",10804
"2017-06-28",10671
"2017-06-29",10871
"2017-06-30",10658
"2017-07-03",10418
"2017-07-04",10378
"2017-07-05",10538
"2017-07-06",10698
"2017-07-07",11018
"2017-07-10",11031
"2017-07-11",11071
"2017-07-12",10671
"2017-07-13",10738
"2017-07-14",11031
"2017-07-17",11471
"2017-07-18",13606
"2017-07-19",13872
"2017-07-20",13325
"2017-07-21",14539
"2017-07-24",15406
"2017-07-25",14072
"2017-07-26",10938
"2017-07-27",11245
"2017-07-28",11071
"2017-07-31",10831
"2017-08-01",11125
"2017-08-02",11058
"2017-08-03",10591
"2017-08-04",10271
"2017-08-07",10364
"2017-08-08",10671
"2017-08-09",10751
"2017-08-10",10604
"2017-08-11",10324
"2017-08-14",10097
"2017-08-16",10177
"2017-08-17",10324
"2017-08-18",11271
"2017-08-21",10884
"2017-08-22",10804
"2017-08-23",10791
"2017-08-24",10778
"2017-08-25",10698
"2017-08-28",10684
"2017-08-29",10484
"2017-08-30",10884
"2017-08-31",10738
"2017-09-01",10778
"2017-09-04",11698
"2017-09-05",11071
"2017-09-06",10791
"2017-09-07",10738
"2017-09-08",10391
"2017-09-11",10177
"2017-09-12",9871
"2017-09-13",8790
"2017-09-14",7803
"2017-09-15",7803
"2017-09-18",7803
"2017-09-19",7803
"2017-09-20",7803
"2017-09-21",7803
"2017-09-22",7803
"2017-09-25",7803
"2017-09-26",7803
"2017-09-27",7803
"2017-09-28",7803
"2017-09-29",7803
"2017-10-10",7803
"2017-10-11",7803
"2017-10-12",7803
"2017-10-13",7803
"2017-10-16",7803
"2017-10-17",7803
"2017-10-18",7803
"2017-10-19",7803
"2017-10-20",7803
"2017-10-23",7803
"2017-10-24",7803
"2017-10-25",7803
"2017-10-26",7803
"2017-10-27",7803
"2017-10-30",7803
"2017-10-31",7803
"2017-11-01",7803
"2017-11-02",7803
"2017-11-03",7803
"2017-11-06",6488
"2017-11-07",6388
"2017-11-08",6068
"2017-11-09",6278
"2017-11-10",6101
"2017-11-13",5991
"2017-11-14",5703
"2017-11-15",5438
"2017-11-16",5582
"2017-11-17",5714
"2017-11-20",5526
"2017-11-21",5405
"2017-11-22",5095
"2017-11-23",5239
"2017-11-24",5327
"2017-11-27",5162
"2017-11-28",4974
"2017-11-29",4952
"2017-11-30",4841
"2017-12-01",4830
"2017-12-04",4708
"2017-12-05",5106
"2017-12-06",4874
"2017-12-07",4675
"2017-12-08",4609
"2017-12-11",4609
"2017-12-12",4532
"2017-12-13",4532
"2017-12-14",4719
"2017-12-15",4642
"2017-12-18",4631
"2017-12-19",4421
"2017-12-20",4377
"2017-12-21",4089
"2017-12-22",4200
"2017-12-26",4101
"2017-12-27",4112
"2017-12-28",4266
"2018-01-02",4333
"2018-01-03",4344
"2018-01-04",4233
"2018-01-05",4222
"2018-01-08",4123
"2018-01-09",4089
"2018-01-10",4101
"2018-01-11",4101
"2018-01-12",2907
"2018-01-15",2962
"2018-01-16",2829
"2018-01-17",2631
