"","Price"
"2017-05-30",5230
"2017-05-31",4995
"2017-06-01",5000
"2017-06-02",5030
"2017-06-05",4935
"2017-06-07",4970
"2017-06-08",5190
"2017-06-09",5020
"2017-06-12",4795
"2017-06-13",4840
"2017-06-14",5040
"2017-06-15",5120
"2017-06-16",5710
"2017-06-19",5770
"2017-06-20",5280
"2017-06-21",5530
"2017-06-22",5160
"2017-06-23",5220
"2017-06-26",5160
"2017-06-27",5200
"2017-06-28",4995
"2017-06-29",4985
"2017-06-30",4900
"2017-07-03",4685
"2017-07-04",4680
"2017-07-05",4755
"2017-07-06",4660
"2017-07-07",4815
"2017-07-10",4820
"2017-07-11",4810
"2017-07-12",4715
"2017-07-13",4875
"2017-07-14",4880
"2017-07-17",5150
"2017-07-18",5130
"2017-07-19",5140
"2017-07-20",5080
"2017-07-21",5040
"2017-07-24",4875
"2017-07-25",4840
"2017-07-26",4615
"2017-07-27",4680
"2017-07-28",4505
"2017-07-31",4510
"2017-08-01",4890
"2017-08-02",4980
"2017-08-03",4980
"2017-08-04",5050
"2017-08-07",5180
"2017-08-08",5250
"2017-08-09",4970
"2017-08-10",4930
"2017-08-11",4680
"2017-08-14",4830
"2017-08-16",4860
"2017-08-17",4865
"2017-08-18",4970
"2017-08-21",4905
"2017-08-22",4905
"2017-08-23",4850
"2017-08-24",4905
"2017-08-25",4820
"2017-08-28",4820
"2017-08-29",4790
"2017-08-30",4780
"2017-08-31",4765
"2017-09-01",4700
"2017-09-04",4690
"2017-09-05",4585
"2017-09-06",4615
"2017-09-07",4645
"2017-09-08",4680
"2017-09-11",5010
"2017-09-12",5280
"2017-09-13",5350
"2017-09-14",5290
"2017-09-15",5450
"2017-09-18",5650
"2017-09-19",5490
"2017-09-20",5380
"2017-09-21",5140
"2017-09-22",5040
"2017-09-25",4855
"2017-09-26",4885
"2017-09-27",5020
"2017-09-28",4905
"2017-09-29",4880
"2017-10-10",4870
"2017-10-11",5160
"2017-10-12",4980
"2017-10-13",5020
"2017-10-16",4820
"2017-10-17",4915
"2017-10-18",4820
"2017-10-19",4855
"2017-10-20",4960
"2017-10-23",5190
"2017-10-24",5160
"2017-10-25",5080
"2017-10-26",5130
"2017-10-27",5150
"2017-10-30",5010
"2017-10-31",5240
"2017-11-01",5230
"2017-11-02",5050
"2017-11-03",5150
"2017-11-06",5200
"2017-11-07",5040
"2017-11-08",5050
"2017-11-09",4965
"2017-11-10",5000
"2017-11-13",4990
"2017-11-14",5430
"2017-11-15",5460
"2017-11-16",5530
"2017-11-17",5510
"2017-11-20",5520
"2017-11-21",5350
"2017-11-22",5300
"2017-11-23",5340
"2017-11-24",5640
"2017-11-27",5750
"2017-11-28",5710
"2017-11-29",5500
"2017-11-30",5220
"2017-12-01",5200
"2017-12-04",5040
"2017-12-05",5050
"2017-12-06",4910
"2017-12-07",4800
"2017-12-08",4925
"2017-12-11",4920
"2017-12-12",4885
"2017-12-13",4885
"2017-12-14",5000
"2017-12-15",4915
"2017-12-18",4825
"2017-12-19",4780
"2017-12-20",4850
"2017-12-21",4750
"2017-12-22",4760
"2017-12-26",4770
"2017-12-27",4890
"2017-12-28",4915
"2018-01-02",5070
"2018-01-03",4970
"2018-01-04",4845
"2018-01-05",4975
"2018-01-08",4835
"2018-01-09",4840
"2018-01-10",4805
"2018-01-11",4850
"2018-01-12",4785
"2018-01-15",4760
"2018-01-16",4925
"2018-01-17",4850
"2018-01-18",4865
"2018-01-19",4865
"2018-01-22",4775
"2018-01-23",4725
"2018-01-24",4830
"2018-01-25",5200
"2018-01-26",5300
"2018-01-29",5300
"2018-01-30",5220
"2018-01-31",5100
"2018-02-01",5130
"2018-02-02",5140
"2018-02-05",4815
"2018-02-06",4745
"2018-02-07",4755
"2018-02-08",4870
"2018-02-09",4780
"2018-02-12",4820
"2018-02-13",4810
"2018-02-14",4810
"2018-02-19",4895
"2018-02-20",4890
"2018-02-21",4850
"2018-02-22",4800
"2018-02-23",4810
"2018-02-26",4840
"2018-02-27",4850
"2018-02-28",4800
"2018-03-02",4755
"2018-03-05",4700
"2018-03-06",4800
"2018-03-07",4625
"2018-03-08",4660
"2018-03-09",4680
"2018-03-12",4795
"2018-03-13",5090
"2018-03-14",5200
"2018-03-15",5200
"2018-03-16",5200
"2018-03-19",5080
"2018-03-20",5000
"2018-03-21",5090
"2018-03-22",4955
"2018-03-23",4770
"2018-03-26",4805
"2018-03-27",4740
"2018-03-28",4690
"2018-03-29",4745
"2018-03-30",4765
"2018-04-02",4700
"2018-04-03",4715
"2018-04-04",4675
"2018-04-05",4730
"2018-04-06",4715
"2018-04-09",4675
"2018-04-10",4700
"2018-04-11",4805
"2018-04-12",5000
"2018-04-13",5000
"2018-04-16",5060
"2018-04-17",5060
"2018-04-18",4965
"2018-04-19",5010
"2018-04-20",5010
"2018-04-23",5020
"2018-04-24",4895
"2018-04-25",4930
"2018-04-26",4880
"2018-04-27",4860
"2018-04-30",4860
"2018-05-02",4925
"2018-05-03",4990
"2018-05-04",4785
"2018-05-08",4695
"2018-05-09",4770
"2018-05-10",4960
"2018-05-11",5200
"2018-05-14",5010
"2018-05-15",5020
"2018-05-16",4905
"2018-05-17",5060
"2018-05-18",5570
"2018-05-21",5550
"2018-05-23",5700
"2018-05-24",6140
"2018-05-25",6070
"2018-05-28",6470
"2018-05-29",6480
"2018-05-30",6480
"2018-05-31",6500
"2018-06-01",6560
"2018-06-04",6580
"2018-06-05",6490
"2018-06-07",6740
"2018-06-08",6270
"2018-06-11",6250
"2018-06-12",6410
"2018-06-14",6470
"2018-06-15",6260
"2018-06-18",6060
"2018-06-19",5860
"2018-06-20",6060
"2018-06-21",5910
"2018-06-22",6000
"2018-06-25",5760
"2018-06-26",5700
"2018-06-27",5700
"2018-06-28",5650
"2018-06-29",5600
"2018-07-02",5390
"2018-07-03",5550
"2018-07-04",5570
"2018-07-05",5350
"2018-07-06",5570
"2018-07-09",5420
"2018-07-10",5770
"2018-07-11",5640
"2018-07-12",5860
"2018-07-13",5930
"2018-07-16",5780
"2018-07-17",5730
"2018-07-18",5620
"2018-07-19",5550
"2018-07-20",5520
"2018-07-23",5010
"2018-07-24",4860
"2018-07-25",4800
"2018-07-26",5070
"2018-07-27",5220
"2018-07-30",5140
"2018-07-31",5240
"2018-08-01",5250
"2018-08-02",5190
"2018-08-03",5200
"2018-08-06",5060
"2018-08-07",4950
"2018-08-08",4945
"2018-08-09",4885
"2018-08-10",4710
"2018-08-13",4700
"2018-08-14",4755
"2018-08-16",4605
"2018-08-17",4700
"2018-08-20",4605
"2018-08-21",4690
"2018-08-22",4695
"2018-08-23",4660
"2018-08-24",4710
"2018-08-27",4705
"2018-08-28",4780
"2018-08-29",4870
"2018-08-30",4725
"2018-08-31",4715
"2018-09-03",4675
"2018-09-04",4700
"2018-09-05",4770
"2018-09-06",4690
"2018-09-07",4535
"2018-09-10",4460
"2018-09-11",4510
"2018-09-12",4455
"2018-09-13",4420
"2018-09-14",4500
"2018-09-17",4420
"2018-09-18",4310
"2018-09-19",4310
"2018-09-20",4215
"2018-09-21",4265
"2018-09-27",4375
"2018-09-28",4345
"2018-10-01",4265
"2018-10-02",4145
"2018-10-04",4000
"2018-10-05",4005
"2018-10-08",4000
"2018-10-10",3820
"2018-10-11",3445
"2018-10-12",3465
"2018-10-15",3465
"2018-10-16",3505
"2018-10-17",3585
"2018-10-18",3630
"2018-10-19",3665
"2018-10-22",3600
"2018-10-23",3430
"2018-10-24",3250
"2018-10-25",3150
"2018-10-26",3045
"2018-10-29",2915
"2018-10-30",3050
"2018-10-31",3105
"2018-11-01",3225
"2018-11-02",3385
