"","Price"
"2018-11-05",1925
"2018-11-06",1935
"2018-11-07",1900
"2018-11-08",1955
"2018-11-09",1960
"2018-11-12",1910
"2018-11-13",1880
"2018-11-14",1915
"2018-11-15",1855
"2018-11-16",1890
"2018-11-19",2080
"2018-11-20",1990
"2018-11-21",1940
"2018-11-22",1900
"2018-11-23",1870
"2018-11-26",1905
"2018-11-27",1910
"2018-11-28",1900
"2018-11-29",1880
"2018-11-30",1840
"2018-12-03",1900
"2018-12-04",1900
"2018-12-05",1860
"2018-12-06",1720
"2018-12-07",1740
"2018-12-10",1630
"2018-12-11",1555
"2018-12-12",1615
"2018-12-13",1665
"2018-12-14",1645
"2018-12-17",1605
"2018-12-18",1595
"2018-12-19",1640
"2018-12-20",1605
"2018-12-21",1640
"2018-12-24",1880
"2018-12-26",1760
"2018-12-27",2050
"2018-12-28",2045
"2019-01-02",2080
"2019-01-03",2110
"2019-01-04",2110
"2019-01-07",2030
"2019-01-08",2095
"2019-01-09",2020
"2019-01-10",2005
"2019-01-11",2005
"2019-01-14",2035
"2019-01-15",2105
"2019-01-16",2030
"2019-01-17",2035
"2019-01-18",2070
"2019-01-21",2085
"2019-01-22",2220
"2019-01-23",2125
"2019-01-24",2190
"2019-01-25",2265
"2019-01-28",2275
"2019-01-29",2170
"2019-01-30",2155
"2019-01-31",2200
"2019-02-01",2175
"2019-02-07",2185
"2019-02-08",2360
"2019-02-11",2420
"2019-02-12",2420
"2019-02-13",2360
"2019-02-14",2370
"2019-02-15",2350
"2019-02-18",2430
"2019-02-19",2380
"2019-02-20",2365
"2019-02-21",2440
"2019-02-22",2390
"2019-02-25",2335
"2019-02-26",2245
"2019-02-27",2245
"2019-02-28",2100
"2019-03-04",2200
"2019-03-05",2195
"2019-03-06",2210
"2019-03-07",2225
"2019-03-08",2225
"2019-03-11",2160
"2019-03-12",2265
"2019-03-13",2245
"2019-03-14",2265
"2019-03-15",2195
"2019-03-18",2255
"2019-03-19",2210
"2019-03-20",2315
"2019-03-21",2230
"2019-03-22",2230
"2019-03-25",2190
"2019-03-26",2300
"2019-03-27",2280
"2019-03-28",2240
"2019-03-29",2285
"2019-04-01",2445
"2019-04-02",2475
"2019-04-03",2410
"2019-04-04",2405
"2019-04-05",2360
"2019-04-08",2465
"2019-04-09",2455
"2019-04-10",2510
"2019-04-11",2710
"2019-04-12",2740
"2019-04-15",2805
"2019-04-16",2660
"2019-04-17",2660
"2019-04-18",2555
"2019-04-19",2560
"2019-04-22",2505
"2019-04-23",2410
"2019-04-24",2425
"2019-04-25",2315
"2019-04-26",2250
"2019-04-29",2280
"2019-04-30",2315
"2019-05-02",2375
"2019-05-03",2440
"2019-05-07",2415
"2019-05-08",2335
"2019-05-09",2210
"2019-05-10",2230
"2019-05-13",2280
"2019-05-14",2245
"2019-05-15",2265
"2019-05-16",2295
"2019-05-17",2295
"2019-05-20",2190
"2019-05-21",2145
"2019-05-22",2185
"2019-05-23",2055
"2019-05-24",2205
"2019-05-27",2060
"2019-05-28",2070
"2019-05-29",2035
"2019-05-30",2045
"2019-05-31",2065
"2019-06-03",2070
"2019-06-04",2125
"2019-06-05",2110
"2019-06-07",2200
"2019-06-10",2235
"2019-06-11",2245
"2019-06-12",2285
"2019-06-13",2280
"2019-06-14",2290
"2019-06-17",2315
"2019-06-18",2330
"2019-06-19",2395
"2019-06-20",2390
"2019-06-21",2410
"2019-06-24",2420
"2019-06-25",2310
"2019-06-26",2465
"2019-06-27",2130
"2019-06-28",2030
"2019-07-01",2005
"2019-07-02",2055
"2019-07-03",2035
"2019-07-04",1995
"2019-07-05",2030
"2019-07-08",1865
"2019-07-09",1920
"2019-07-10",1920
"2019-07-11",1950
"2019-07-12",2000
"2019-07-15",1985
"2019-07-16",1925
"2019-07-17",1870
"2019-07-18",1885
"2019-07-19",1900
"2019-07-22",1870
"2019-07-23",1860
"2019-07-24",1795
"2019-07-25",1750
"2019-07-26",1690
"2019-07-29",1650
"2019-07-30",1690
"2019-07-31",1740
"2019-08-01",1730
"2019-08-02",1720
"2019-08-05",1630
"2019-08-06",1550
"2019-08-07",1515
"2019-08-08",1620
"2019-08-09",1870
"2019-08-12",1775
"2019-08-13",1755
"2019-08-14",1765
"2019-08-16",1710
"2019-08-19",1670
"2019-08-20",1700
"2019-08-21",1710
"2019-08-22",1695
"2019-08-23",1655
"2019-08-26",1610
"2019-08-27",1620
"2019-08-28",1670
"2019-08-29",1615
"2019-08-30",1640
"2019-09-02",1670
"2019-09-03",1725
"2019-09-04",1745
"2019-09-05",1740
"2019-09-06",1715
"2019-09-09",1800
"2019-09-10",1735
"2019-09-11",1790
"2019-09-16",1750
"2019-09-17",1820
"2019-09-18",1820
"2019-09-19",1795
"2019-09-20",1830
"2019-09-23",1815
"2019-09-24",1795
"2019-09-25",1710
"2019-09-26",1700
"2019-09-27",1680
"2019-09-30",1700
"2019-10-01",1710
"2019-10-02",1695
"2019-10-04",1675
"2019-10-07",1680
"2019-10-08",1695
"2019-10-10",1665
"2019-10-11",1735
"2019-10-14",1735
"2019-10-15",1710
"2019-10-16",1780
"2019-10-17",1795
"2019-10-18",1790
"2019-10-21",1745
"2019-10-22",1690
"2019-10-23",1685
"2019-10-24",1690
"2019-10-25",1690
"2019-10-28",1675
"2019-10-29",1720
"2019-10-30",1795
"2019-10-31",1750
"2019-11-01",1780
"2019-11-04",1790
"2019-11-05",1770
"2019-11-06",1735
"2019-11-07",1785
"2019-11-08",1800
"2019-11-11",1805
"2019-11-12",1790
"2019-11-13",1845
"2019-11-14",1820
"2019-11-15",1780
"2019-11-18",1760
"2019-11-19",1730
"2019-11-20",1705
"2019-11-21",1650
"2019-11-22",1645
"2019-11-25",1740
"2019-11-26",1705
"2019-11-27",1710
"2019-11-28",1710
"2019-11-29",1740
"2019-12-02",1720
"2019-12-03",1785
"2019-12-04",1720
"2019-12-05",1670
"2019-12-06",1690
"2019-12-09",1690
"2019-12-10",1685
"2019-12-11",1685
"2019-12-12",1690
"2019-12-13",1715
"2019-12-16",1715
"2019-12-17",1680
"2019-12-18",1675
"2019-12-19",1680
"2019-12-20",1680
"2019-12-23",1665
"2019-12-24",1645
"2019-12-26",1660
"2019-12-27",1690
"2019-12-30",1735
"2020-01-02",1775
"2020-01-03",1810
"2020-01-06",1770
"2020-01-07",1770
"2020-01-08",1680
"2020-01-09",1780
"2020-01-10",1815
"2020-01-13",1880
"2020-01-14",1875
"2020-01-15",1885
"2020-01-16",1895
"2020-01-17",1875
"2020-01-20",1845
"2020-01-21",1810
"2020-01-22",1850
"2020-01-23",1895
"2020-01-28",1860
"2020-01-29",1900
"2020-01-30",1795
"2020-01-31",1770
"2020-02-03",1775
"2020-02-04",1800
"2020-02-05",1905
"2020-02-06",1900
"2020-02-07",1970
"2020-02-10",1960
"2020-02-11",1990
"2020-02-12",1975
"2020-02-13",1940
"2020-02-14",1995
"2020-02-17",2085
"2020-02-18",1925
"2020-02-19",1855
"2020-02-20",1895
"2020-02-21",1820
"2020-02-24",1735
"2020-02-25",1785
"2020-02-26",1790
"2020-02-27",1695
"2020-02-28",1625
"2020-03-02",1630
"2020-03-03",1615
"2020-03-04",1655
"2020-03-05",1665
"2020-03-06",1620
"2020-03-09",1525
"2020-03-10",1510
"2020-03-11",1385
"2020-03-12",1415
"2020-03-13",1130
"2020-03-16",1055
"2020-03-17",1030
"2020-03-18",984
"2020-03-19",822
"2020-03-20",938
"2020-03-23",890
"2020-03-24",954
"2020-03-25",1005
"2020-03-26",1025
"2020-03-27",1015
"2020-03-30",1060
"2020-03-31",1240
"2020-04-01",1275
"2020-04-02",1270
"2020-04-03",1285
"2020-04-06",1345
"2020-04-07",1400
"2020-04-08",1400
"2020-04-09",1415
"2020-04-10",1415
"2020-04-13",1435
"2020-04-14",1465
"2020-04-16",1500
"2020-04-17",1545
