"","Price"
"2019-10-22",7864
"2019-10-23",7890
"2019-10-24",7990
"2019-10-25",7940
"2019-10-28",8041
"2019-10-29",7864
"2019-10-30",7789
"2019-10-31",7764
"2019-11-01",7713
"2019-11-04",7864
"2019-11-05",7890
"2019-11-06",8545
"2019-11-07",8394
"2019-11-08",8621
"2019-11-11",8545
"2019-11-12",8419
"2019-11-13",8243
"2019-11-14",8394
"2019-11-15",8343
"2019-11-18",8646
"2019-11-19",8545
"2019-11-20",8419
"2019-11-21",8167
"2019-11-22",8192
"2019-11-25",8217
"2019-11-26",8293
"2019-11-27",8217
"2019-11-28",8243
"2019-11-29",8142
"2019-12-02",8117
"2019-12-03",8142
"2019-12-04",7990
"2019-12-05",7940
"2019-12-06",8192
"2019-12-09",8066
"2019-12-10",8066
"2019-12-11",8243
"2019-12-12",8318
"2019-12-13",8444
"2019-12-16",8520
"2019-12-17",8444
"2019-12-18",8419
"2019-12-19",8469
"2019-12-20",8545
"2019-12-23",8419
"2019-12-24",8444
"2019-12-26",8721
"2019-12-27",8646
"2019-12-30",8797
"2020-01-02",8873
"2020-01-03",8797
"2020-01-06",8545
"2020-01-07",8621
"2020-01-08",8318
"2020-01-09",8873
"2020-01-10",9553
"2020-01-13",9881
"2020-01-14",9805
"2020-01-15",10083
"2020-01-16",10083
"2020-01-17",10158
"2020-01-20",10486
"2020-01-21",10108
"2020-01-22",10284
"2020-01-23",10158
"2020-01-28",10032
"2020-01-29",10889
"2020-01-30",10562
"2020-01-31",10385
"2020-02-03",10612
"2020-02-04",11519
"2020-02-05",11645
"2020-02-06",11645
"2020-02-07",12225
"2020-02-10",12301
"2020-02-11",12654
"2020-02-12",12679
"2020-02-13",12502
"2020-02-14",12528
"2020-02-17",12729
"2020-02-18",12704
"2020-02-19",12704
"2020-02-20",13007
"2020-02-21",12351
"2020-02-24",11948
"2020-02-25",12351
"2020-02-26",12629
"2020-02-27",11898
"2020-02-28",11066
"2020-03-02",11595
"2020-03-03",11645
"2020-03-04",11948
"2020-03-05",12200
"2020-03-06",11822
"2020-03-09",11671
"2020-03-10",11721
"2020-03-11",10965
"2020-03-12",10133
"2020-03-13",9301
"2020-03-16",8293
"2020-03-17",8192
"2020-03-18",7310
"2020-03-19",5167
"2020-03-20",5545
"2020-03-23",5117
"2020-03-24",5671
"2020-03-25",7007
"2020-03-26",7159
"2020-03-27",7310
"2020-03-30",7360
"2020-03-31",7512
"2020-04-01",7335
"2020-04-02",7688
"2020-04-03",7890
"2020-04-06",8041
"2020-04-07",8268
"2020-04-08",9276
"2020-04-09",9579
"2020-04-10",9553
"2020-04-13",8923
"2020-04-14",9049
"2020-04-16",9528
"2020-04-17",9654
"2020-04-20",9503
"2020-04-21",9301
"2020-04-22",9301
"2020-04-23",9301
"2020-04-24",9150
"2020-04-27",9125
"2020-04-28",9175
"2020-04-29",9276
"2020-05-04",9301
"2020-05-06",9352
"2020-05-07",9528
"2020-05-08",9931
"2020-05-11",10032
"2020-05-12",9931
"2020-05-13",10410
"2020-05-14",11217
"2020-05-15",10133
"2020-05-18",10763
"2020-05-19",10940
"2020-05-20",11116
"2020-05-21",11393
"2020-05-22",11444
"2020-05-25",11469
"2020-05-26",11469
"2020-05-27",10940
"2020-05-28",10385
"2020-05-29",10284
"2020-06-01",10637
"2020-06-02",10637
"2020-06-03",10209
"2020-06-04",10209
"2020-06-05",10183
"2020-06-08",10133
"2020-06-09",10183
"2020-06-10",10158
"2020-06-11",10108
"2020-06-12",10007
"2020-06-15",9150
"2020-06-16",9654
"2020-06-17",10057
"2020-06-18",9931
"2020-06-19",10083
"2020-06-22",9831
"2020-06-23",9881
"2020-06-24",9881
"2020-06-25",9679
"2020-06-26",9629
"2020-06-29",9301
"2020-06-30",9780
"2020-07-01",9780
"2020-07-02",10032
"2020-07-03",10083
"2020-07-06",10259
"2020-07-07",10360
"2020-07-08",10310
"2020-07-09",10940
"2020-07-10",11217
"2020-07-13",11242
"2020-07-14",10814
"2020-07-15",10914
"2020-07-16",10713
"2020-07-17",10864
"2020-07-20",10864
"2020-07-21",10940
"2020-07-22",10763
"2020-07-23",10864
"2020-07-24",10562
"2020-07-27",10788
"2020-07-28",10990
"2020-07-29",10889
"2020-07-30",11066
"2020-07-31",11015
"2020-08-03",10940
"2020-08-04",11040
"2020-08-05",12049
"2020-08-06",11519
"2020-08-07",12024
"2020-08-10",12931
"2020-08-11",12956
"2020-08-12",13864
"2020-08-13",13687
"2020-08-14",12931
"2020-08-18",12326
"2020-08-19",12780
"2020-08-20",11973
"2020-08-21",11721
"2020-08-24",12124
"2020-08-25",12452
"2020-08-26",12452
"2020-08-27",11923
"2020-08-28",11847
"2020-08-31",12049
"2020-09-01",12755
"2020-09-02",12755
"2020-09-03",12755
"2020-09-04",12452
"2020-09-07",12830
"2020-09-08",13637
"2020-09-09",13788
"2020-09-10",13964
"2020-09-11",13738
"2020-09-14",13864
"2020-09-15",13838
"2020-09-16",13939
"2020-09-17",13838
"2020-09-18",15048
"2020-09-21",16309
"2020-09-22",18300
"2020-09-23",16550
"2020-09-24",14500
"2020-09-25",17400
"2020-09-28",17200
"2020-09-29",18200
"2020-10-05",17950
"2020-10-06",18200
"2020-10-07",17700
"2020-10-08",17100
"2020-10-12",16500
"2020-10-13",16100
"2020-10-14",16450
"2020-10-15",17050
"2020-10-16",15100
"2020-10-19",13550
"2020-10-20",13050
"2020-10-21",12900
"2020-10-22",12700
"2020-10-23",12500
"2020-10-26",11450
"2020-10-27",11550
"2020-10-28",12350
"2020-10-29",12500
"2020-10-30",12850
"2020-11-02",12900
"2020-11-03",13150
"2020-11-04",13000
"2020-11-05",13850
"2020-11-06",13900
"2020-11-09",14850
"2020-11-10",14850
"2020-11-11",14400
"2020-11-12",14600
"2020-11-13",14150
"2020-11-16",14350
"2020-11-17",14100
"2020-11-18",14250
"2020-11-19",13900
"2020-11-20",13800
"2020-11-23",13250
"2020-11-24",13550
"2020-11-25",13150
"2020-11-26",13150
"2020-11-27",13200
"2020-11-30",13200
"2020-12-01",13400
"2020-12-02",13350
"2020-12-03",13100
"2020-12-04",12750
"2020-12-07",12450
"2020-12-08",12800
"2020-12-09",12950
"2020-12-10",12950
"2020-12-11",13350
"2020-12-14",13050
"2020-12-15",12900
"2020-12-16",13150
"2020-12-17",13250
"2020-12-18",14350
"2020-12-21",14950
"2020-12-22",14200
"2020-12-23",15300
"2020-12-24",14500
"2020-12-28",13900
"2020-12-29",14500
"2020-12-30",14850
"2021-01-04",15850
"2021-01-05",15700
"2021-01-06",15150
"2021-01-07",15500
"2021-01-08",15950
"2021-01-11",15400
"2021-01-12",15100
"2021-01-13",15150
"2021-01-14",15900
"2021-01-15",15500
"2021-01-18",15800
"2021-01-19",17250
"2021-01-20",17500
"2021-01-21",17100
"2021-01-22",16850
"2021-01-25",17000
"2021-01-26",16450
"2021-01-27",16900
"2021-01-28",16100
"2021-01-29",15000
"2021-02-01",15900
"2021-02-02",15850
"2021-02-03",15450
"2021-02-04",14950
"2021-02-05",15150
"2021-02-08",14700
"2021-02-09",14750
"2021-02-10",15050
"2021-02-15",14800
"2021-02-16",15200
"2021-02-17",15050
"2021-02-18",15100
"2021-02-19",15050
"2021-02-22",14900
"2021-02-23",15000
"2021-02-24",14300
"2021-02-25",14600
"2021-02-26",14100
"2021-03-02",13900
"2021-03-03",13800
"2021-03-04",13850
"2021-03-05",13750
"2021-03-08",13400
"2021-03-09",12800
"2021-03-10",12600
"2021-03-11",12900
"2021-03-12",13500
"2021-03-15",13550
"2021-03-16",12750
"2021-03-17",12550
"2021-03-18",12750
"2021-03-19",13250
"2021-03-22",13300
"2021-03-23",13150
"2021-03-24",13050
"2021-03-25",13150
"2021-03-26",13600
"2021-03-29",13450
"2021-03-30",13600
"2021-03-31",13500
"2021-04-01",13800
"2021-04-02",13700
"2021-04-05",13500
"2021-04-06",13400
"2021-04-07",13450
"2021-04-08",13600
"2021-04-09",13450
"2021-04-12",14300
"2021-04-13",14850
"2021-04-14",14350
"2021-04-15",14500
"2021-04-16",14800
"2021-04-19",14650
"2021-04-20",14750
"2021-04-21",14600
"2021-04-22",14700
"2021-04-23",14600
"2021-04-26",14650
"2021-04-27",14450
"2021-04-28",13850
"2021-04-29",14000
"2021-04-30",14050
"2021-05-03",13800
"2021-05-04",13850
"2021-05-06",13850
"2021-05-07",14000
"2021-05-10",13800
"2021-05-11",13400
"2021-05-12",13300
"2021-05-13",13150
"2021-05-14",13200
"2021-05-17",13300
"2021-05-18",14400
"2021-05-20",15050
"2021-05-21",15050
"2021-05-24",14200
"2021-05-25",14000
"2021-05-26",14250
"2021-05-27",14450
"2021-05-28",14300
"2021-05-31",14400
"2021-06-01",14500
"2021-06-02",14350
"2021-06-03",15000
"2021-06-04",15150
"2021-06-07",15000
"2021-06-08",14950
"2021-06-09",14900
"2021-06-10",15050
"2021-06-11",15600
"2021-06-14",15300
"2021-06-15",15050
"2021-06-16",14950
"2021-06-17",14850
"2021-06-18",15000
"2021-06-21",14500
"2021-06-22",14700
"2021-06-23",14650
"2021-06-24",14450
"2021-06-25",14550
"2021-06-28",14600
"2021-06-29",14600
"2021-06-30",14800
"2021-07-01",14750
"2021-07-02",14850
"2021-07-05",15050
"2021-07-06",15150
"2021-07-07",15000
"2021-07-08",14100
"2021-07-09",13800
"2021-07-12",13900
"2021-07-13",14000
"2021-07-14",14600
"2021-07-15",14700
"2021-07-16",14350
"2021-07-19",14900
"2021-07-20",15000
"2021-07-21",14950
"2021-07-22",15000
"2021-07-23",14850
"2021-07-26",14900
"2021-07-27",15100
"2021-07-28",14750
"2021-07-29",15000
"2021-07-30",14750
"2021-08-02",14450
"2021-08-03",14750
"2021-08-04",15100
"2021-08-05",15050
"2021-08-06",15150
"2021-08-09",15700
"2021-08-10",15800
"2021-08-11",15550
"2021-08-12",16100
"2021-08-13",15850
"2021-08-17",14000
"2021-08-18",14150
"2021-08-19",13400
"2021-08-20",13100
"2021-08-23",13350
"2021-08-24",13700
"2021-08-25",13800
"2021-08-26",13850
"2021-08-27",13850
"2021-08-30",14200
"2021-08-31",14250
"2021-09-01",14050
"2021-09-02",14050
"2021-09-03",14200
"2021-09-06",14100
"2021-09-07",14000
"2021-09-08",13650
"2021-09-09",13350
"2021-09-10",13350
"2021-09-13",13050
"2021-09-14",13450
"2021-09-15",13400
"2021-09-16",13600
"2021-09-17",13800
"2021-09-23",13300
"2021-09-24",13100
"2021-09-27",13200
"2021-09-28",12850
"2021-09-29",12700
"2021-09-30",13400
"2021-10-01",13000
"2021-10-05",12550
"2021-10-06",11900
"2021-10-07",12350
"2021-10-08",12300
"2021-10-12",12400
"2021-10-13",12900
"2021-10-14",12800
"2021-10-15",12900
"2021-10-18",12700
"2021-10-19",12600
"2021-10-20",12650
"2021-10-21",12700
"2021-10-22",12650
"2021-10-25",12900
"2021-10-26",13400
"2021-10-27",13350
"2021-10-28",14050
"2021-10-29",13750
"2021-11-01",13300
"2021-11-02",13250
"2021-11-03",12900
"2021-11-04",12650
"2021-11-05",12350
