"","Price"
"2019-10-10",18000
"2019-10-11",18200
"2019-10-14",18650
"2019-10-15",18750
"2019-10-16",19050
"2019-10-17",18700
"2019-10-18",18850
"2019-10-21",19100
"2019-10-22",18700
"2019-10-23",18350
"2019-10-24",18400
"2019-10-25",18100
"2019-10-28",18200
"2019-10-29",18300
"2019-10-30",18600
"2019-10-31",18500
"2019-11-01",18700
"2019-11-04",18900
"2019-11-05",18950
"2019-11-06",18700
"2019-11-07",19250
"2019-11-08",18900
"2019-11-11",18550
"2019-11-12",18600
"2019-11-13",18850
"2019-11-14",18700
"2019-11-15",18600
"2019-11-18",18750
"2019-11-19",18300
"2019-11-20",17800
"2019-11-21",17200
"2019-11-22",17200
"2019-11-25",17600
"2019-11-26",17600
"2019-11-27",17500
"2019-11-28",17550
"2019-11-29",17350
"2019-12-02",17350
"2019-12-03",17400
"2019-12-04",17150
"2019-12-05",17000
"2019-12-06",17300
"2019-12-09",17250
"2019-12-10",17250
"2019-12-11",17350
"2019-12-12",17550
"2019-12-13",17750
"2019-12-16",17600
"2019-12-17",17600
"2019-12-18",17650
"2019-12-19",17650
"2019-12-20",17750
"2019-12-23",17600
"2019-12-24",17500
"2019-12-26",17500
"2019-12-27",17900
"2019-12-30",18000
"2020-01-02",18000
"2020-01-03",18450
"2020-01-06",18000
"2020-01-07",18000
"2020-01-08",17250
"2020-01-09",17800
"2020-01-10",17950
"2020-01-13",18100
"2020-01-14",18100
"2020-01-15",18150
"2020-01-16",18550
"2020-01-17",18550
"2020-01-20",19650
"2020-01-21",19050
"2020-01-22",19650
"2020-01-23",19450
"2020-01-28",22200
"2020-01-29",20050
"2020-01-30",18900
"2020-01-31",18000
"2020-02-03",18200
"2020-02-04",18000
"2020-02-05",18000
"2020-02-06",18100
"2020-02-07",18050
"2020-02-10",18050
"2020-02-11",18050
"2020-02-12",17900
"2020-02-13",17900
"2020-02-14",18000
"2020-02-17",18050
"2020-02-18",17900
"2020-02-19",18250
"2020-02-20",18250
"2020-02-21",17850
"2020-02-24",17200
"2020-02-25",17350
"2020-02-26",17100
"2020-02-27",17150
"2020-02-28",17000
"2020-03-02",16950
"2020-03-03",17350
"2020-03-04",17400
"2020-03-05",17500
"2020-03-06",17450
"2020-03-09",16950
"2020-03-10",16700
"2020-03-11",16400
"2020-03-12",15000
"2020-03-13",13750
"2020-03-16",13700
"2020-03-17",13800
"2020-03-18",13450
"2020-03-19",11250
"2020-03-20",11850
"2020-03-23",11100
"2020-03-24",11750
"2020-03-25",12700
"2020-03-26",13200
"2020-03-27",13600
"2020-03-30",13850
"2020-03-31",14400
"2020-04-01",14200
"2020-04-02",14400
"2020-04-03",14600
"2020-04-06",15700
"2020-04-07",15700
"2020-04-08",15600
"2020-04-09",15850
"2020-04-10",15700
"2020-04-13",15300
"2020-04-14",15550
"2020-04-16",15650
"2020-04-17",15800
"2020-04-20",16000
"2020-04-21",15600
"2020-04-22",15750
"2020-04-23",16000
"2020-04-24",15700
"2020-04-27",15900
"2020-04-28",15700
"2020-04-29",15850
"2020-05-04",15900
"2020-05-06",16500
"2020-05-07",16350
"2020-05-08",16450
"2020-05-11",16250
"2020-05-12",16150
"2020-05-13",16500
"2020-05-14",16150
"2020-05-15",16400
"2020-05-18",16400
"2020-05-19",16350
"2020-05-20",16450
"2020-05-21",16800
"2020-05-22",16350
"2020-05-25",16400
"2020-05-26",16650
"2020-05-27",16550
"2020-05-28",16300
"2020-05-29",16250
"2020-06-01",16450
"2020-06-02",16600
"2020-06-03",16650
"2020-06-04",16650
"2020-06-05",16900
"2020-06-08",17200
"2020-06-09",17350
"2020-06-10",17900
"2020-06-11",17350
"2020-06-12",16950
"2020-06-15",16300
"2020-06-16",16800
"2020-06-17",16750
"2020-06-18",16900
"2020-06-19",17000
"2020-06-22",16750
"2020-06-23",16500
"2020-06-24",16450
"2020-06-25",16050
"2020-06-26",16050
"2020-06-29",15700
"2020-06-30",16950
"2020-07-01",16200
"2020-07-02",16950
"2020-07-03",16600
"2020-07-06",16550
"2020-07-07",16750
"2020-07-08",16750
"2020-07-09",16650
"2020-07-10",16700
"2020-07-13",16850
"2020-07-14",17300
"2020-07-15",17100
"2020-07-16",16850
"2020-07-17",17000
"2020-07-20",17000
"2020-07-21",17150
"2020-07-22",17400
"2020-07-23",17500
"2020-07-24",18050
"2020-07-27",17550
"2020-07-28",17250
"2020-07-29",17300
"2020-07-30",17250
"2020-07-31",17350
"2020-08-03",17650
"2020-08-04",17800
"2020-08-05",18000
"2020-08-06",17900
"2020-08-07",18250
"2020-08-10",18200
"2020-08-11",17950
"2020-08-12",18100
"2020-08-13",17800
"2020-08-14",17550
"2020-08-18",17000
"2020-08-19",17200
"2020-08-20",16700
"2020-08-21",16800
"2020-08-24",16950
"2020-08-25",17500
"2020-08-26",17900
"2020-08-27",17700
"2020-08-28",17650
"2020-08-31",17700
"2020-09-01",17500
"2020-09-02",17850
"2020-09-03",18000
"2020-09-04",17700
"2020-09-07",18150
"2020-09-08",17900
"2020-09-09",17700
"2020-09-10",17750
"2020-09-11",18050
"2020-09-14",18200
"2020-09-15",18250
"2020-09-16",18950
"2020-09-17",18100
"2020-09-18",18150
"2020-09-21",17850
"2020-09-22",17700
"2020-09-23",17650
"2020-09-24",17350
"2020-09-25",17550
"2020-09-28",17750
"2020-09-29",17850
"2020-10-05",17850
"2020-10-06",17900
"2020-10-07",17950
"2020-10-08",17900
"2020-10-12",18200
"2020-10-13",18050
"2020-10-14",17850
"2020-10-15",17800
"2020-10-16",17650
"2020-10-19",17600
"2020-10-20",17500
"2020-10-21",17600
"2020-10-22",17550
"2020-10-23",17600
"2020-10-26",17600
"2020-10-27",17500
"2020-10-28",17500
"2020-10-29",17450
"2020-10-30",17150
"2020-11-02",17300
"2020-11-03",17400
"2020-11-04",17400
"2020-11-05",17600
"2020-11-06",17600
"2020-11-09",17650
"2020-11-10",17600
"2020-11-11",17750
"2020-11-12",17900
"2020-11-13",17850
"2020-11-16",17900
"2020-11-17",17800
"2020-11-18",18000
"2020-11-19",17950
"2020-11-20",18350
"2020-11-23",18150
"2020-11-24",18150
"2020-11-25",17900
"2020-11-26",17900
"2020-11-27",17800
"2020-11-30",18000
"2020-12-01",18000
"2020-12-02",18100
"2020-12-03",17900
"2020-12-04",17700
"2020-12-07",17650
"2020-12-08",17550
"2020-12-09",17600
"2020-12-10",17600
"2020-12-11",17800
"2020-12-14",17850
"2020-12-15",17700
"2020-12-16",17650
"2020-12-17",17450
"2020-12-18",17400
"2020-12-21",17300
"2020-12-22",16950
"2020-12-23",17100
"2020-12-24",17100
"2020-12-28",16900
"2020-12-29",17000
"2020-12-30",17200
"2021-01-04",17300
"2021-01-05",17250
"2021-01-06",17100
"2021-01-07",17150
"2021-01-08",16950
"2021-01-11",16650
"2021-01-12",16600
"2021-01-13",16800
"2021-01-14",17000
"2021-01-15",16950
"2021-01-18",17050
"2021-01-19",17050
"2021-01-20",17100
"2021-01-21",17150
"2021-01-22",17100
"2021-01-25",17200
"2021-01-26",17200
"2021-01-27",17100
"2021-01-28",16950
"2021-01-29",16700
"2021-02-01",16750
"2021-02-02",16800
"2021-02-03",16800
"2021-02-04",16700
"2021-02-05",16650
"2021-02-08",16600
"2021-02-09",16550
"2021-02-10",16650
"2021-02-15",16700
"2021-02-16",16650
"2021-02-17",16700
"2021-02-18",16600
"2021-02-19",16600
"2021-02-22",16500
"2021-02-23",16450
"2021-02-24",16250
"2021-02-25",16150
"2021-02-26",15800
"2021-03-02",15650
"2021-03-03",15800
"2021-03-04",16000
"2021-03-05",15800
"2021-03-08",15700
"2021-03-09",15550
"2021-03-10",15600
"2021-03-11",15750
"2021-03-12",15750
"2021-03-15",15650
"2021-03-16",16750
"2021-03-17",17200
"2021-03-18",17200
"2021-03-19",16800
"2021-03-22",17600
"2021-03-23",17700
"2021-03-24",17600
"2021-03-25",19250
"2021-03-26",18850
"2021-03-29",18250
"2021-03-30",18500
"2021-03-31",17750
"2021-04-01",18400
"2021-04-02",18350
"2021-04-05",18600
"2021-04-06",18300
"2021-04-07",18650
"2021-04-08",18500
"2021-04-09",19300
"2021-04-12",18850
"2021-04-13",18600
"2021-04-14",18650
"2021-04-15",18200
"2021-04-16",18200
"2021-04-19",18100
"2021-04-20",18500
"2021-04-21",18050
"2021-04-22",18000
"2021-04-23",18200
"2021-04-26",18600
"2021-04-27",18500
"2021-04-28",18000
"2021-04-29",17900
"2021-04-30",18100
"2021-05-03",17850
"2021-05-04",18000
"2021-05-06",18300
"2021-05-07",18250
"2021-05-10",18250
"2021-05-11",18150
"2021-05-12",17850
"2021-05-13",18050
"2021-05-14",17900
"2021-05-17",17850
"2021-05-18",18000
"2021-05-20",18100
"2021-05-21",17850
"2021-05-24",17250
"2021-05-25",17350
"2021-05-26",17600
"2021-05-27",17450
"2021-05-28",17500
"2021-05-31",17650
"2021-06-01",18050
"2021-06-02",18700
"2021-06-03",18900
"2021-06-04",19050
"2021-06-07",19000
"2021-06-08",19000
"2021-06-09",19150
"2021-06-10",18600
"2021-06-11",18700
"2021-06-14",19100
"2021-06-15",18900
"2021-06-16",18650
"2021-06-17",18650
"2021-06-18",19100
"2021-06-21",18850
"2021-06-22",18900
"2021-06-23",18900
"2021-06-24",19150
"2021-06-25",18900
"2021-06-28",19050
"2021-06-29",18950
"2021-06-30",19300
"2021-07-01",19150
"2021-07-02",18450
"2021-07-05",18250
"2021-07-06",18350
"2021-07-07",18350
"2021-07-08",17900
"2021-07-09",18200
"2021-07-12",18200
"2021-07-13",18000
"2021-07-14",18000
"2021-07-15",18100
"2021-07-16",17800
"2021-07-19",17650
"2021-07-20",17600
"2021-07-21",17500
"2021-07-22",17250
"2021-07-23",17050
"2021-07-26",16950
"2021-07-27",17200
"2021-07-28",17200
"2021-07-29",17150
"2021-07-30",17200
"2021-08-02",17300
"2021-08-03",17400
"2021-08-04",17400
"2021-08-05",17450
"2021-08-06",17400
"2021-08-09",17550
"2021-08-10",17200
"2021-08-11",17050
"2021-08-12",17000
"2021-08-13",16650
"2021-08-17",16250
"2021-08-18",16300
"2021-08-19",15750
"2021-08-20",15650
"2021-08-23",15850
"2021-08-24",16100
"2021-08-25",16100
"2021-08-26",16150
"2021-08-27",16350
"2021-08-30",16250
"2021-08-31",16250
"2021-09-01",16250
"2021-09-02",16350
"2021-09-03",16400
"2021-09-06",16400
"2021-09-07",16350
"2021-09-08",16200
"2021-09-09",16150
"2021-09-10",16050
"2021-09-13",15850
"2021-09-14",16100
"2021-09-15",16000
"2021-09-16",15950
"2021-09-17",16000
"2021-09-23",15950
"2021-09-24",15950
"2021-09-27",15850
"2021-09-28",15800
"2021-09-29",15550
"2021-09-30",15550
"2021-10-01",15200
"2021-10-05",15050
"2021-10-06",14350
"2021-10-07",14750
"2021-10-08",15250
"2021-10-12",14950
"2021-10-13",15100
"2021-10-14",15350
"2021-10-15",15400
"2021-10-18",15750
"2021-10-19",15850
"2021-10-20",16000
"2021-10-21",16000
"2021-10-22",16050
"2021-10-25",15900
"2021-10-26",16000
"2021-10-27",16000
"2021-10-28",15800
"2021-10-29",15600
"2021-11-01",15700
"2021-11-02",15800
"2021-11-03",15900
"2021-11-04",15800
"2021-11-05",15700
