"","Price"
"2018-11-05",36800
"2018-11-06",36800
"2018-11-07",36900
"2018-11-08",37700
"2018-11-09",37600
"2018-11-12",38300
"2018-11-13",37800
"2018-11-14",37200
"2018-11-15",36500
"2018-11-16",36750
"2018-11-19",37050
"2018-11-20",37250
"2018-11-21",37300
"2018-11-22",35800
"2018-11-23",36100
"2018-11-26",36850
"2018-11-27",36900
"2018-11-28",37250
"2018-11-29",36950
"2018-11-30",37050
"2018-12-03",36350
"2018-12-04",35700
"2018-12-05",36300
"2018-12-06",36200
"2018-12-07",36250
"2018-12-10",35200
"2018-12-11",36150
"2018-12-12",35150
"2018-12-13",35450
"2018-12-14",34700
"2018-12-17",35400
"2018-12-18",35200
"2018-12-19",35500
"2018-12-20",35200
"2018-12-21",34100
"2018-12-24",34300
"2018-12-26",34100
"2018-12-27",34450
"2018-12-28",34450
"2019-01-02",35450
"2019-01-03",36050
"2019-01-04",36550
"2019-01-07",36600
"2019-01-08",36650
"2019-01-09",36300
"2019-01-10",36300
"2019-01-11",36350
"2019-01-14",35900
"2019-01-15",36900
"2019-01-16",36600
"2019-01-17",37200
"2019-01-18",37200
"2019-01-21",37200
"2019-01-22",37000
"2019-01-23",37000
"2019-01-24",37500
"2019-01-25",37200
"2019-01-28",36600
"2019-01-29",36900
"2019-01-30",36900
"2019-01-31",36900
"2019-02-01",37150
"2019-02-07",37450
"2019-02-08",37450
"2019-02-11",37450
"2019-02-12",37150
"2019-02-13",37500
"2019-02-14",37550
"2019-02-15",37600
"2019-02-18",36950
"2019-02-19",37150
"2019-02-20",37150
"2019-02-21",36600
"2019-02-22",37150
"2019-02-25",37200
"2019-02-26",36550
"2019-02-27",36500
"2019-02-28",36600
"2019-03-04",37350
"2019-03-05",37450
"2019-03-06",36750
"2019-03-07",36700
"2019-03-08",36800
"2019-03-11",37150
"2019-03-12",37450
"2019-03-13",37400
"2019-03-14",37150
"2019-03-15",37300
"2019-03-18",37200
"2019-03-19",36800
"2019-03-20",36750
"2019-03-21",36700
"2019-03-22",36500
"2019-03-25",36100
"2019-03-26",35600
"2019-03-27",35600
"2019-03-28",35450
"2019-03-29",35650
"2019-04-01",35700
"2019-04-02",35900
"2019-04-03",35950
"2019-04-04",36350
"2019-04-05",36700
"2019-04-08",38000
"2019-04-09",37300
"2019-04-10",37850
"2019-04-11",40300
"2019-04-12",40000
"2019-04-15",38950
"2019-04-16",39100
"2019-04-17",39150
"2019-04-18",38850
"2019-04-19",39500
"2019-04-22",39400
"2019-04-23",39150
"2019-04-24",39000
"2019-04-25",38600
"2019-04-26",37750
"2019-04-29",38100
"2019-04-30",38100
"2019-05-02",38100
"2019-05-03",39900
"2019-05-07",38950
"2019-05-08",38800
"2019-05-09",38050
"2019-05-10",37950
"2019-05-13",37850
"2019-05-14",38050
"2019-05-15",38000
"2019-05-16",37950
"2019-05-17",37650
"2019-05-20",37000
"2019-05-21",36700
"2019-05-22",36500
"2019-05-23",36600
"2019-05-24",36150
"2019-05-27",36100
"2019-05-28",35750
"2019-05-29",38700
"2019-05-30",36050
"2019-05-31",37700
"2019-06-03",36850
"2019-06-04",37200
"2019-06-05",36650
"2019-06-07",37350
"2019-06-10",38600
"2019-06-11",38150
"2019-06-12",38500
"2019-06-13",38000
"2019-06-14",38200
"2019-06-17",38000
"2019-06-18",38150
"2019-06-19",38250
"2019-06-20",38450
"2019-06-21",38450
"2019-06-24",38250
"2019-06-25",37100
"2019-06-26",37400
"2019-06-27",36800
"2019-06-28",36650
"2019-07-01",36900
"2019-07-02",36800
"2019-07-03",36150
"2019-07-04",36450
"2019-07-05",36950
"2019-07-08",36300
"2019-07-09",35750
"2019-07-10",36000
"2019-07-11",36100
"2019-07-12",35900
"2019-07-15",36300
"2019-07-16",35900
"2019-07-17",35600
"2019-07-18",35550
"2019-07-19",35700
"2019-07-22",36050
"2019-07-23",36400
"2019-07-24",36450
"2019-07-25",36200
"2019-07-26",35800
"2019-07-29",34800
"2019-07-30",35300
"2019-07-31",35900
"2019-08-01",35950
"2019-08-02",36600
"2019-08-05",35200
"2019-08-06",35200
"2019-08-07",35200
"2019-08-08",35200
"2019-08-09",35550
"2019-08-12",36400
"2019-08-13",36000
"2019-08-14",35900
"2019-08-16",36250
"2019-08-19",36550
"2019-08-20",36700
"2019-08-21",36800
"2019-08-22",36900
"2019-08-23",36900
"2019-08-26",36900
"2019-08-27",36900
"2019-08-28",37100
"2019-08-29",37100
"2019-08-30",36950
"2019-09-02",36750
"2019-09-03",37300
"2019-09-04",37250
"2019-09-05",37500
"2019-09-06",37500
"2019-09-09",37550
"2019-09-10",38000
"2019-09-11",38000
"2019-09-16",38300
"2019-09-17",38050
"2019-09-18",38050
"2019-09-19",38100
"2019-09-20",36650
"2019-09-23",36850
"2019-09-24",37800
"2019-09-25",37400
"2019-09-26",38050
"2019-09-27",36900
"2019-09-30",37050
"2019-10-01",37050
"2019-10-02",37050
"2019-10-04",37600
"2019-10-07",37600
"2019-10-08",37600
"2019-10-10",38000
"2019-10-11",37700
"2019-10-14",37100
"2019-10-15",37500
"2019-10-16",38000
"2019-10-17",38100
"2019-10-18",37550
"2019-10-21",36950
"2019-10-22",37500
"2019-10-23",37500
"2019-10-24",37500
"2019-10-25",37450
"2019-10-28",37350
"2019-10-29",37350
"2019-10-30",38000
"2019-10-31",38400
"2019-11-01",38400
"2019-11-04",38500
"2019-11-05",38500
"2019-11-06",38500
"2019-11-07",38850
"2019-11-08",38450
"2019-11-11",39000
"2019-11-12",38700
"2019-11-13",38650
"2019-11-14",38800
"2019-11-15",39150
"2019-11-18",39400
"2019-11-19",39800
"2019-11-20",39950
"2019-11-21",39350
"2019-11-22",38800
"2019-11-25",39000
"2019-11-26",39100
"2019-11-27",39400
"2019-11-28",39550
"2019-11-29",39400
"2019-12-02",39600
"2019-12-03",39100
"2019-12-04",37650
"2019-12-05",37850
"2019-12-06",37250
"2019-12-09",37950
"2019-12-10",37800
"2019-12-11",37750
"2019-12-12",38000
"2019-12-13",38400
"2019-12-16",38700
"2019-12-17",38700
"2019-12-18",37400
"2019-12-19",37500
"2019-12-20",37500
"2019-12-23",37300
"2019-12-24",37000
"2019-12-26",38000
"2019-12-27",38700
"2019-12-30",39000
"2020-01-02",38500
"2020-01-03",38100
"2020-01-06",37550
"2020-01-07",37400
"2020-01-08",36800
"2020-01-09",36700
"2020-01-10",37500
"2020-01-13",37450
"2020-01-14",37450
"2020-01-15",37400
"2020-01-16",37450
"2020-01-17",37500
"2020-01-20",37700
"2020-01-21",37650
"2020-01-22",37700
"2020-01-23",37600
"2020-01-28",36800
"2020-01-29",37000
"2020-01-30",36900
"2020-01-31",37950
"2020-02-03",37400
"2020-02-04",37600
"2020-02-05",37100
"2020-02-06",38100
"2020-02-07",38100
"2020-02-10",37600
"2020-02-11",37150
"2020-02-12",37300
"2020-02-13",37350
"2020-02-14",37350
"2020-02-17",37400
"2020-02-18",38050
"2020-02-19",38150
"2020-02-20",38600
"2020-02-21",38800
"2020-02-24",38400
"2020-02-25",38650
"2020-02-26",39000
"2020-02-27",38800
"2020-02-28",38550
"2020-03-02",38700
"2020-03-03",39100
"2020-03-04",39100
"2020-03-05",39500
"2020-03-06",39500
"2020-03-09",39400
"2020-03-10",39200
"2020-03-11",39200
"2020-03-12",39200
"2020-03-13",38600
"2020-03-16",39350
"2020-03-17",38650
"2020-03-18",38600
"2020-03-19",36700
"2020-03-20",39300
"2020-03-23",39250
"2020-03-24",39250
"2020-03-25",39250
"2020-03-26",39250
"2020-03-27",39300
"2020-03-30",39300
"2020-03-31",40150
"2020-04-01",40700
"2020-04-02",41250
"2020-04-03",41700
"2020-04-06",44300
"2020-04-07",42500
"2020-04-08",42450
"2020-04-09",42000
"2020-04-10",41750
"2020-04-13",41500
"2020-04-14",41550
"2020-04-16",40900
"2020-04-17",41300
"2020-04-20",42300
"2020-04-21",42000
"2020-04-22",41600
"2020-04-23",42450
"2020-04-24",41750
"2020-04-27",41300
"2020-04-28",41250
"2020-04-29",40100
"2020-05-04",41350
"2020-05-06",40800
"2020-05-07",41450
"2020-05-08",42000
"2020-05-11",41800
"2020-05-12",41950
"2020-05-13",41600
"2020-05-14",41700
"2020-05-15",41800
"2020-05-18",42500
"2020-05-19",42550
"2020-05-20",42650
"2020-05-21",42500
"2020-05-22",42600
"2020-05-25",42550
"2020-05-26",43000
"2020-05-27",42950
"2020-05-28",42600
"2020-05-29",42350
"2020-06-01",42200
"2020-06-02",43900
"2020-06-03",51000
"2020-06-04",47450
"2020-06-05",53300
"2020-06-08",53500
"2020-06-09",50800
"2020-06-10",50800
"2020-06-11",49650
"2020-06-12",52200
"2020-06-15",46000
"2020-06-16",47900
"2020-06-17",58400
"2020-06-18",60800
"2020-06-19",70900
"2020-06-22",60400
"2020-06-23",60400
"2020-06-24",59000
"2020-06-25",58000
"2020-06-26",56100
"2020-06-29",54500
"2020-06-30",54100
"2020-07-01",56200
"2020-07-02",59500
"2020-07-03",58400
"2020-07-06",57400
"2020-07-07",58100
"2020-07-08",58000
"2020-07-09",57700
"2020-07-10",54200
"2020-07-13",54300
"2020-07-14",52700
"2020-07-15",52400
"2020-07-16",52500
"2020-07-17",52900
"2020-07-20",51900
"2020-07-21",50100
"2020-07-22",52600
"2020-07-23",52000
"2020-07-24",52500
"2020-07-27",52800
"2020-07-28",51600
"2020-07-29",51000
"2020-07-30",51300
"2020-07-31",51400
"2020-08-03",52100
"2020-08-04",53500
"2020-08-05",53500
"2020-08-06",53300
"2020-08-07",52600
"2020-08-10",52000
"2020-08-11",51000
"2020-08-12",51100
"2020-08-13",52000
"2020-08-14",55000
"2020-08-18",52000
"2020-08-19",51400
"2020-08-20",48850
"2020-08-21",49300
"2020-08-24",49650
"2020-08-25",49950
"2020-08-26",53100
"2020-08-27",53500
"2020-08-28",62000
"2020-08-31",52400
"2020-09-01",51800
"2020-09-02",51000
"2020-09-03",52000
"2020-09-04",51300
"2020-09-07",51000
"2020-09-08",50000
"2020-09-09",50100
"2020-09-10",50400
"2020-09-11",50800
"2020-09-14",50900
"2020-09-15",51800
"2020-09-16",52400
"2020-09-17",52100
"2020-09-18",52600
"2020-09-21",51500
"2020-09-22",50200
"2020-09-23",49500
"2020-09-24",48250
"2020-09-25",49300
"2020-09-28",49500
"2020-09-29",50200
"2020-10-05",50500
"2020-10-06",50300
"2020-10-07",49800
"2020-10-08",50100
"2020-10-12",50200
"2020-10-13",50300
"2020-10-14",50000
"2020-10-15",50500
"2020-10-16",50400
"2020-10-19",49550
"2020-10-20",49550
"2020-10-21",49550
"2020-10-22",49900
"2020-10-23",49400
"2020-10-26",48900
"2020-10-27",49400
"2020-10-28",50000
"2020-10-29",50200
"2020-10-30",50100
"2020-11-02",50000
"2020-11-03",51000
"2020-11-04",51100
"2020-11-05",51100
"2020-11-06",51100
"2020-11-09",50900
"2020-11-10",50200
"2020-11-11",50600
"2020-11-12",50900
"2020-11-13",50600
"2020-11-16",51200
"2020-11-17",50900
"2020-11-18",50400
"2020-11-19",50800
"2020-11-20",53000
"2020-11-23",52900
"2020-11-24",53500
"2020-11-25",51800
"2020-11-26",51800
"2020-11-27",51800
"2020-11-30",52000
"2020-12-01",52500
"2020-12-02",53400
"2020-12-03",53200
"2020-12-04",51800
"2020-12-07",50900
"2020-12-08",50700
"2020-12-09",52100
"2020-12-10",53900
"2020-12-11",53800
"2020-12-14",53500
"2020-12-15",55800
"2020-12-16",56600
"2020-12-17",55900
"2020-12-18",54300
"2020-12-21",55700
"2020-12-22",54800
"2020-12-23",55800
"2020-12-24",57700
"2020-12-28",57100
"2020-12-29",57400
"2020-12-30",59300
"2021-01-04",59300
"2021-01-05",60300
"2021-01-06",63600
"2021-01-07",63100
"2021-01-08",63000
"2021-01-11",62200
"2021-01-12",60400
"2021-01-13",57000
"2021-01-14",56700
"2021-01-15",55000
"2021-01-18",55800
"2021-01-19",57700
"2021-01-20",65500
"2021-01-21",62000
"2021-01-22",60000
"2021-01-25",60000
"2021-01-26",58500
"2021-01-27",57300
"2021-01-28",58000
"2021-01-29",57500
"2021-02-01",56600
"2021-02-02",58700
"2021-02-03",59100
"2021-02-04",58400
"2021-02-05",58200
"2021-02-08",57200
"2021-02-09",58800
"2021-02-10",58400
"2021-02-15",59200
"2021-02-16",58400
"2021-02-17",57200
"2021-02-18",56500
"2021-02-19",55500
"2021-02-22",54900
"2021-02-23",54300
"2021-02-24",52400
"2021-02-25",53500
"2021-02-26",52600
