"","Price"
"2017-06-21",1900
"2017-06-22",1895
"2017-06-23",1885
"2017-06-26",1540
"2017-06-27",1615
"2017-06-28",1640
"2017-06-29",1655
"2017-06-30",1635
"2017-07-03",1610
"2017-07-04",1640
"2017-07-05",1675
"2017-07-06",1680
"2017-07-07",1640
"2017-07-10",1560
"2017-07-11",1550
"2017-07-12",1540
"2017-07-13",1525
"2017-07-14",1500
"2017-07-17",1505
"2017-07-18",1550
"2017-07-19",1530
"2017-07-20",1550
"2017-07-21",1610
"2017-07-24",1595
"2017-07-25",1525
"2017-07-26",1515
"2017-07-27",1520
"2017-07-28",1645
"2017-07-31",1665
"2017-08-01",1675
"2017-08-02",1690
"2017-08-03",1750
"2017-08-04",1810
"2017-08-07",1750
"2017-08-08",1700
"2017-08-09",1645
"2017-08-10",1605
"2017-08-11",1545
"2017-08-14",1580
"2017-08-16",1520
"2017-08-17",1585
"2017-08-18",1590
"2017-08-21",1580
"2017-08-22",1545
"2017-08-23",1735
"2017-08-24",1710
"2017-08-25",1755
"2017-08-28",1655
"2017-08-29",1650
"2017-08-30",1605
"2017-08-31",1650
"2017-09-01",1625
"2017-09-04",1590
"2017-09-05",1585
"2017-09-06",1720
"2017-09-07",1735
"2017-09-08",1735
"2017-09-11",1700
"2017-09-12",1735
"2017-09-13",1780
"2017-09-14",1815
"2017-09-15",1830
"2017-09-18",1840
"2017-09-19",1800
"2017-09-20",1760
"2017-09-21",1810
"2017-09-22",1625
"2017-09-25",1360
"2017-09-26",1380
"2017-09-27",1315
"2017-09-28",1330
"2017-09-29",1355
"2017-10-10",1320
"2017-10-11",1315
"2017-10-12",1290
"2017-10-13",1200
"2017-10-16",1205
"2017-10-17",1180
"2017-10-18",1180
"2017-10-19",1090
"2017-10-20",1110
"2017-10-23",1205
"2017-10-24",1205
"2017-10-25",1205
"2017-10-26",1255
"2017-10-27",1375
"2017-10-30",1550
"2017-10-31",1565
"2017-11-01",1520
"2017-11-02",1420
"2017-11-03",1455
"2017-11-06",1530
"2017-11-07",1505
"2017-11-08",1525
"2017-11-09",1490
"2017-11-10",1505
"2017-11-13",1570
"2017-11-14",1530
"2017-11-15",1475
"2017-11-16",1475
"2017-11-17",1475
"2017-11-20",1475
"2017-11-21",1475
"2017-11-22",1475
"2017-11-23",1475
"2017-11-24",1475
"2017-11-27",1475
"2017-11-28",1475
"2017-11-29",1475
"2017-11-30",1475
"2017-12-01",1475
"2017-12-04",1475
"2017-12-05",1475
"2017-12-06",1475
"2017-12-07",1475
"2017-12-08",1475
"2017-12-11",1475
"2017-12-12",1475
"2017-12-13",1475
"2017-12-14",1475
"2017-12-15",1475
"2017-12-18",1475
"2017-12-19",1475
"2017-12-20",1475
"2017-12-21",1475
"2017-12-22",1475
"2017-12-26",1475
"2017-12-27",1475
"2017-12-28",1475
"2018-01-02",1475
"2018-01-03",1475
"2018-01-04",1475
"2018-01-05",1475
"2018-01-08",1475
"2018-01-09",1475
"2018-01-10",1475
"2018-01-11",1475
"2018-01-12",1475
"2018-01-15",1475
"2018-01-16",1475
"2018-01-17",1475
"2018-01-18",1475
"2018-01-19",1475
"2018-01-22",1475
"2018-01-23",1475
"2018-01-24",1475
"2018-01-25",1475
"2018-01-26",1475
"2018-01-29",1475
"2018-01-30",1475
"2018-01-31",1475
"2018-02-01",1475
"2018-02-02",1475
"2018-02-05",1475
"2018-02-06",1475
"2018-02-07",1475
"2018-02-08",1475
"2018-02-09",1475
"2018-02-12",1475
"2018-02-13",1475
"2018-02-14",1475
"2018-02-19",1475
"2018-02-20",1475
"2018-02-21",1475
"2018-02-22",1475
"2018-02-23",1475
"2018-02-26",1475
"2018-02-27",1475
"2018-02-28",1475
"2018-03-02",1475
"2018-03-05",1475
"2018-03-06",1475
"2018-03-07",1475
"2018-03-08",1475
"2018-03-09",1475
"2018-03-12",1475
"2018-03-13",1475
"2018-03-14",1475
"2018-03-15",1475
"2018-03-16",1475
"2018-03-19",1475
"2018-03-20",1475
"2018-03-21",1475
"2018-03-22",1475
"2018-03-23",1475
"2018-03-26",1475
"2018-03-27",1475
"2018-03-28",1475
"2018-03-29",1475
"2018-03-30",1475
"2018-04-02",1475
"2018-04-03",1475
"2018-04-04",1475
"2018-04-05",1475
"2018-04-06",1475
"2018-04-09",1475
"2018-04-10",1475
"2018-04-11",1475
"2018-04-12",1475
"2018-04-13",1475
"2018-04-16",1475
"2018-04-17",1475
"2018-04-18",1475
"2018-04-19",1475
"2018-04-20",1475
"2018-04-23",1475
"2018-04-24",1475
"2018-04-25",1475
"2018-04-26",1475
"2018-04-27",1475
"2018-04-30",1475
"2018-05-02",1475
"2018-05-03",1475
"2018-05-04",1475
"2018-05-08",1475
"2018-05-09",1475
"2018-05-10",1475
"2018-05-11",1475
"2018-05-14",1475
"2018-05-15",1475
"2018-05-16",1475
"2018-05-17",1475
"2018-05-18",1475
"2018-05-21",1475
"2018-05-23",1475
"2018-05-24",1475
"2018-05-25",1475
"2018-05-28",1475
"2018-05-29",1475
"2018-05-30",1475
"2018-05-31",1475
"2018-06-01",1475
"2018-06-04",1475
"2018-06-05",1475
"2018-06-07",1475
"2018-06-08",1475
"2018-06-11",1475
"2018-06-12",1475
"2018-06-14",1475
"2018-06-15",1475
"2018-06-18",1475
"2018-06-19",1475
"2018-06-20",1475
"2018-06-21",1475
"2018-06-22",1475
"2018-06-25",1475
"2018-06-26",1475
"2018-06-27",1475
"2018-06-28",1475
"2018-06-29",1475
"2018-07-02",1475
"2018-07-03",1475
"2018-07-04",1475
"2018-07-05",1475
"2018-07-06",1475
"2018-07-09",1475
"2018-07-10",1475
"2018-07-11",1475
"2018-07-12",1475
"2018-07-13",1475
"2018-07-16",1475
"2018-07-17",1475
"2018-07-18",1475
"2018-07-19",1475
"2018-07-20",1475
"2018-07-23",1475
"2018-07-24",1475
"2018-07-25",1475
"2018-07-26",1475
"2018-07-27",1475
"2018-07-30",1475
"2018-07-31",1475
"2018-08-01",1475
"2018-08-02",1475
"2018-08-03",1475
"2018-08-06",1475
"2018-08-07",1475
"2018-08-08",1475
"2018-08-09",1475
"2018-08-10",1475
"2018-08-13",1475
"2018-08-14",1475
"2018-08-16",1475
"2018-08-17",1475
"2018-08-20",1475
"2018-08-21",1475
"2018-08-22",1475
"2018-08-23",1475
"2018-08-24",1475
"2018-08-27",1475
"2018-08-28",1475
"2018-08-29",1475
"2018-08-30",1475
"2018-08-31",1475
"2018-09-03",1475
