"","Price"
"2020-06-11",17100
"2020-06-12",16550
"2020-06-15",15250
"2020-06-16",15850
"2020-06-17",15900
"2020-06-18",15900
"2020-06-19",16450
"2020-06-22",16550
"2020-06-23",16200
"2020-06-24",16250
"2020-06-25",15850
"2020-06-26",16000
"2020-06-29",15600
"2020-06-30",15550
"2020-07-01",15650
"2020-07-02",15750
"2020-07-03",15650
"2020-07-06",15800
"2020-07-07",15700
"2020-07-08",15850
"2020-07-09",15850
"2020-07-10",15850
"2020-07-13",15850
"2020-07-14",16300
"2020-07-15",16150
"2020-07-16",16350
"2020-07-17",16200
"2020-07-20",16100
"2020-07-21",16200
"2020-07-22",16650
"2020-07-23",16350
"2020-07-24",16200
"2020-07-27",16450
"2020-07-28",16350
"2020-07-29",16400
"2020-07-30",16300
"2020-07-31",15600
"2020-08-03",15400
"2020-08-04",15700
"2020-08-05",15600
"2020-08-06",15800
"2020-08-07",16050
"2020-08-10",15950
"2020-08-11",15950
"2020-08-12",15850
"2020-08-13",15900
"2020-08-14",15700
"2020-08-18",15050
"2020-08-19",15450
"2020-08-20",15100
"2020-08-21",15150
"2020-08-24",15250
"2020-08-25",15250
"2020-08-26",15150
"2020-08-27",14900
"2020-08-28",15000
"2020-08-31",14750
"2020-09-01",14700
"2020-09-02",14700
"2020-09-03",14900
"2020-09-04",14600
"2020-09-07",14800
"2020-09-08",15000
"2020-09-09",14900
"2020-09-10",15100
"2020-09-11",15250
"2020-09-14",15300
"2020-09-15",15450
"2020-09-16",15250
"2020-09-17",15050
"2020-09-18",15250
"2020-09-21",15000
"2020-09-22",14550
"2020-09-23",14950
"2020-09-24",14050
"2020-09-25",13950
"2020-09-28",14250
"2020-09-29",14450
"2020-10-05",14900
"2020-10-06",14950
"2020-10-07",15000
"2020-10-08",14900
"2020-10-12",14900
"2020-10-13",14850
"2020-10-14",14800
"2020-10-15",14650
"2020-10-16",14250
"2020-10-19",14050
"2020-10-20",13900
"2020-10-21",14150
"2020-10-22",14050
"2020-10-23",13900
"2020-10-26",13700
"2020-10-27",13600
"2020-10-28",13150
"2020-10-29",13100
"2020-10-30",12750
"2020-11-02",13100
"2020-11-03",13200
"2020-11-04",13500
"2020-11-05",13950
"2020-11-06",13950
"2020-11-09",14000
"2020-11-10",13950
"2020-11-11",13950
"2020-11-12",13900
"2020-11-13",13700
"2020-11-16",13200
"2020-11-17",13400
"2020-11-18",13500
"2020-11-19",13550
"2020-11-20",13750
"2020-11-23",13950
"2020-11-24",15000
"2020-11-25",14200
"2020-11-26",14350
"2020-11-27",14450
"2020-11-30",14600
"2020-12-01",14500
"2020-12-02",14450
"2020-12-03",14450
"2020-12-04",14350
"2020-12-07",13800
"2020-12-08",13900
"2020-12-09",13900
"2020-12-10",14050
"2020-12-11",14150
"2020-12-14",14150
"2020-12-15",14050
"2020-12-16",14250
"2020-12-17",14700
"2020-12-18",15250
"2020-12-21",15600
"2020-12-22",15550
"2020-12-23",15950
"2020-12-24",15650
"2020-12-28",15300
"2020-12-29",15550
"2020-12-30",15600
"2021-01-04",16300
"2021-01-05",17000
"2021-01-06",17850
"2021-01-07",18400
"2021-01-08",18800
"2021-01-11",19000
"2021-01-12",19250
"2021-01-13",19550
"2021-01-14",20300
"2021-01-15",21000
"2021-01-18",19400
"2021-01-19",18850
"2021-01-20",19500
"2021-01-21",20600
"2021-01-22",20450
"2021-01-25",20050
"2021-01-26",20500
"2021-01-27",20650
"2021-01-28",20400
"2021-01-29",19900
"2021-02-01",19900
"2021-02-02",19350
"2021-02-03",17950
"2021-02-04",18300
"2021-02-05",18150
"2021-02-08",17500
"2021-02-09",17450
"2021-02-10",17750
"2021-02-15",17500
"2021-02-16",17250
"2021-02-17",17150
"2021-02-18",16450
"2021-02-19",16450
"2021-02-22",16250
"2021-02-23",16450
"2021-02-24",15500
"2021-02-25",15900
"2021-02-26",15450
"2021-03-02",15450
"2021-03-03",15950
"2021-03-04",16100
"2021-03-05",16050
"2021-03-08",15900
"2021-03-09",15650
"2021-03-10",16450
"2021-03-11",16650
"2021-03-12",16750
"2021-03-15",16800
"2021-03-16",16700
"2021-03-17",16550
"2021-03-18",16600
"2021-03-19",16400
"2021-03-22",16150
"2021-03-23",16050
"2021-03-24",16150
"2021-03-25",16200
"2021-03-26",16400
"2021-03-29",16350
"2021-03-30",16600
"2021-03-31",16900
"2021-04-01",17200
"2021-04-02",17750
"2021-04-05",17800
"2021-04-06",18050
"2021-04-07",18350
"2021-04-08",18700
"2021-04-09",18000
"2021-04-12",18100
"2021-04-13",18300
"2021-04-14",18350
"2021-04-15",18300
"2021-04-16",18300
"2021-04-19",18000
"2021-04-20",18100
"2021-04-21",18000
"2021-04-22",18000
"2021-04-23",18200
"2021-04-26",18200
"2021-04-27",18050
"2021-04-28",17800
"2021-04-29",17600
"2021-04-30",17600
"2021-05-03",17400
"2021-05-04",17350
"2021-05-06",17600
"2021-05-07",17850
"2021-05-10",17600
"2021-05-11",17650
"2021-05-12",17300
"2021-05-13",17050
"2021-05-14",17400
"2021-05-17",17700
"2021-05-18",17900
"2021-05-20",18300
"2021-05-21",18150
"2021-05-24",17500
"2021-05-25",18000
"2021-05-26",18200
"2021-05-27",18450
"2021-05-28",18600
"2021-05-31",18650
"2021-06-01",18600
"2021-06-02",18450
"2021-06-03",18600
"2021-06-04",18750
"2021-06-07",18850
"2021-06-08",18800
"2021-06-09",18400
"2021-06-10",18300
"2021-06-11",18550
"2021-06-14",19650
"2021-06-15",19900
"2021-06-16",19950
"2021-06-17",19850
"2021-06-18",19550
"2021-06-21",19400
"2021-06-22",19500
"2021-06-23",19900
"2021-06-24",19800
"2021-06-25",19600
"2021-06-28",20150
"2021-06-29",20150
"2021-06-30",20050
"2021-07-01",20200
"2021-07-02",20000
"2021-07-05",20500
"2021-07-06",20500
"2021-07-07",20700
"2021-07-08",20500
"2021-07-09",20150
"2021-07-12",20750
"2021-07-13",21200
"2021-07-14",21150
"2021-07-15",20600
"2021-07-16",20950
"2021-07-19",20200
"2021-07-20",19550
"2021-07-21",19500
"2021-07-22",19200
"2021-07-23",19450
"2021-07-26",19250
"2021-07-27",19250
"2021-07-28",18800
"2021-07-29",18700
"2021-07-30",18900
"2021-08-02",18550
"2021-08-03",18750
"2021-08-04",19050
"2021-08-05",19300
"2021-08-06",19350
"2021-08-09",19100
"2021-08-10",19100
"2021-08-11",18850
"2021-08-12",18800
"2021-08-13",18250
"2021-08-17",17200
"2021-08-18",17450
"2021-08-19",17400
"2021-08-20",16700
"2021-08-23",17100
"2021-08-24",17500
"2021-08-25",17550
"2021-08-26",17600
"2021-08-27",16950
"2021-08-30",17100
"2021-08-31",17400
"2021-09-01",17400
"2021-09-02",17500
"2021-09-03",17450
"2021-09-06",17450
"2021-09-07",18400
"2021-09-08",18200
"2021-09-09",18100
"2021-09-10",18200
"2021-09-13",18300
"2021-09-14",18100
"2021-09-15",18200
"2021-09-16",18200
"2021-09-17",18200
"2021-09-23",17900
"2021-09-24",17900
"2021-09-27",18000
"2021-09-28",17750
"2021-09-29",17550
"2021-09-30",17500
"2021-10-01",17100
"2021-10-05",15800
"2021-10-06",15300
"2021-10-07",15900
"2021-10-08",16250
"2021-10-12",15650
"2021-10-13",15750
"2021-10-14",16250
"2021-10-15",16450
"2021-10-18",16850
"2021-10-19",16550
"2021-10-20",16700
"2021-10-21",16850
"2021-10-22",16700
"2021-10-25",16850
"2021-10-26",17100
"2021-10-27",17100
"2021-10-28",17550
"2021-10-29",17100
"2021-11-01",17050
"2021-11-02",17450
"2021-11-03",17100
"2021-11-04",16850
"2021-11-05",16700
